datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-12 20:37:19.888,mijnomgeving,357518080166481,1570912639888,3.0,52.2260255,5.1745421,6.0,204313.0,-1.0,4.21,8.0,0.0,357518080166481.0,32.0,0.0,1570912646.0,352.0,13.42,EC 218
2019-10-12 20:37:27.721,mijnomgeving,357518080168982,1570912647721,4.0,52.226185,5.1746257,5.0,67514.0,16.0,4.189999999999999,9.0,2.0,357518080168982.0,32.0,1.0,1570912648.0,297.0,13.51,EC 233
2019-10-12 20:38:40.329,mijnomgeving,357518080163249,1570912720329,1.0,,,,21611.0,,4.16,11.0,,357518080163249.0,32.0,,1570912718.0,756.0,14.12,EC 212
2019-10-12 20:39:06.840,mijnomgeving,357518080203151,1570912746840,6.0,52.4212748,4.8591949,4.0,8735472.0,99.0,4.14,10.0,211.0,357518080203151.0,16.0,0.0,1570912754.0,3675.0,14.48,EC Prototype 001
2019-10-12 20:39:28.155,mijnomgeving,357518080163371,1570912768155,4.0,52.3989261,4.8726717,5.0,39623.0,9.0,4.2,10.0,0.0,357518080163371.0,32.0,0.0,1570912760.0,6618.0,15.27,EC 217
2019-10-12 20:41:10.838,mijnomgeving,357518080163405,1570912870838,21.0,52.3728914,4.9160058,7.0,9931.0,-3.0,3.93,8.0,0.0,357518080163405.0,32.0,0.0,1570912867.0,3044.0,14.21,EC 226
2019-10-12 20:41:11.701,mijnomgeving,357518080166754,1570912871701,1.0,52.3538347,4.9248904,5.0,8141425.0,20.0,4.15,10.0,0.0,357518080166754.0,16.0,0.0,1570912882.0,2000.0,14.3,EC 204
2019-10-12 20:41:31.787,mijnomgeving,357518080165475,1570912891787,52.0,52.3690605,4.9082460999999995,6.0,267374.0,38.0,4.05,10.0,44.0,357518080165475.0,1.0,0.0,1570912904.0,10.0,13.42,EC 201
2019-10-12 20:41:54.380,mijnomgeving,357518080163173,1570912914380,38.0,52.5366976,5.6975014,6.0,46848.0,5.0,4.13,11.0,31.0,357518080163173.0,32.0,0.0,1570912907.0,1.0,14.3,EC 231
2019-10-12 20:44:17.995,mijnomgeving,357518080201338,1570913057995,25.0,52.2262059,5.1746558,8.0,10402246.0,13.0,4.21,11.0,31.0,357518080201338.0,64.0,0.0,1570913058.0,36.0,13.15,EC 211
2019-10-12 20:45:58.774,mijnomgeving,357518080330582,1570913158774,4.0,52.3730496,4.9459935,5.0,365414.0,-21.0,4.1,12.0,34.0,357518080330582.0,32.0,0.0,1570913165.0,3467.0,15.27,EC 219
2019-10-12 20:46:30.228,mijnomgeving,357518080166580,1570913190228,4.0,52.3602577,4.8151782999999995,7.0,54915.0,32.0,4.14,10.0,35.0,357518080166580.0,32.0,0.0,1570913189.0,968.0,14.83,EC 224
2019-10-12 20:46:45.130,mijnomgeving,357518080168966,1570913205130,41.0,52.5059614,4.6696539,5.0,118860.0,122.0,4.189999999999999,18.0,51.0,357518080168966.0,32.0,0.0,1570913208.0,0.0,19.59,EC 237
2019-10-12 20:47:43.941,mijnomgeving,357518080166598,1570913263941,3.0,52.5174275,5.5095568,5.0,7046108.0,4.0,4.17,9.0,23.0,357518080166598.0,16.0,0.0,1570913223.0,758.0,14.3,EC 210
2019-10-12 20:48:44.840,mijnomgeving,357518080200454,1570913324840,25.0,52.331172,5.062549,8.0,10584964.0,-31.0,4.12,9.0,30.0,357518080200454.0,16.0,0.0,1570913337.0,2293.0,14.04,EC Prototype 002
2019-10-12 20:49:34.463,mijnomgeving,357518080169006,1570913374463,3.0,,,,165613.0,,4.15,10.0,,357518080169006.0,32.0,,1570913380.0,849.0,14.39,EC 213
2019-10-12 20:50:23.320,mijnomgeving,357518080170889,1570913423320,3.0,52.014629,4.2952271,7.0,3613.0,-30.0,4.18,9.0,1.0,357518080170889.0,32.0,0.0,1570913420.0,654.0,16.15,EC 236
2019-10-12 20:50:30.439,mijnomgeving,357518080168917,1570913430439,3.0,52.3406784,4.9254966,6.0,8764246.0,-15.0,4.09,9.0,236.0,357518080168917.0,16.0,0.0,1570913445.0,1222.0,14.12,EC 209
2019-10-12 20:52:19.571,mijnomgeving,357518080166481,1570913539571,3.0,52.2261695,5.1746378,5.0,205213.0,20.0,4.21,8.0,0.0,357518080166481.0,32.0,0.0,1570913546.0,351.0,13.42,EC 218
2019-10-12 20:52:29.784,mijnomgeving,357518080168982,1570913549784,6.0,52.2258908,5.1748691,6.0,68416.0,75.0,4.189999999999999,10.0,248.0,357518080168982.0,32.0,0.0,1570913550.0,297.0,13.51,EC 233
2019-10-12 20:53:22.229,mijnomgeving,357518080165368,1570913602229,26.0,52.3398285,4.9107806,9.0,7723850.0,5.0,4.07,9.0,0.0,357518080165368.0,16.0,0.0,1570912607.0,1690.0,14.12,EC 208
2019-10-12 20:53:29.753,mijnomgeving,357518080165368,1570913609753,2.0,52.3398154,4.9108581000000004,8.0,7724726.0,21.0,4.06,10.0,228.0,357518080165368.0,16.0,1.0,1570913483.0,1618.0,14.21,EC 208
2019-10-12 20:53:41.927,mijnomgeving,357518080163249,1570913621927,1.0,,,,22511.0,,4.16,11.0,,357518080163249.0,32.0,,1570913618.0,759.0,14.04,EC 212
2019-10-12 20:54:07.958,mijnomgeving,357518080203151,1570913647958,7.0,52.42062,4.8598764,4.0,8736372.0,-22.0,4.14,10.0,216.0,357518080203151.0,16.0,0.0,1570913654.0,5767.0,14.92,EC Prototype 001
2019-10-12 20:54:17.726,mijnomgeving,357518080163371,1570913657726,9.0,52.3985185,4.8728309,5.0,40519.0,-352.0,4.2,10.0,17.0,357518080163371.0,32.0,0.0,1570913656.0,6600.0,15.27,EC 217
2019-10-12 20:55:51.809,mijnomgeving,357518080163405,1570913751809,2.0,52.3729771,4.915897,5.0,10812.0,-37.0,3.93,8.0,3.0,357518080163405.0,32.0,0.0,1570913748.0,3035.0,14.21,EC 226
2019-10-12 20:56:15.726,mijnomgeving,357518080166754,1570913775726,5.0,52.3537944,4.9250167,4.0,8142329.0,-38.0,4.15,10.0,0.0,357518080166754.0,16.0,0.0,1570913786.0,1995.0,14.3,EC 204
2019-10-12 20:56:30.980,mijnomgeving,357518080165475,1570913790980,48.0,52.3686187,4.9084593,6.0,268270.0,14.0,4.05,11.0,25.0,357518080165475.0,1.0,0.0,1570913800.0,10.0,13.42,EC 201
2019-10-12 20:56:42.462,mijnomgeving,357518080163173,1570913802462,30.0,52.5366504,5.6972628,7.0,47740.0,15.0,4.13,11.0,46.0,357518080163173.0,32.0,0.0,1570913799.0,1.0,14.3,EC 231
2019-10-12 20:58:56.054,mijnomgeving,357518080201338,1570913936054,3.0,52.2261664,5.1746587,6.0,10403124.0,15.0,4.21,10.0,231.0,357518080201338.0,64.0,0.0,1570913936.0,37.0,13.15,EC 211
2019-10-12 21:00:54.565,mijnomgeving,357518080330582,1570914054565,2.0,52.3731299,4.9458161,6.0,366312.0,-72.0,4.1,12.0,0.0,357518080330582.0,32.0,0.0,1570914063.0,3500.0,15.36,EC 219
2019-10-12 21:01:19.707,mijnomgeving,357518080168966,1570914079707,25.0,52.5061353,4.6693207,6.0,119735.0,18.0,4.189999999999999,18.0,251.0,357518080168966.0,32.0,0.0,1570914083.0,0.0,19.59,EC 237
2019-10-12 21:01:31.337,mijnomgeving,357518080166580,1570914091337,5.0,52.3602449,4.8146678,6.0,55816.0,69.0,4.14,10.0,41.0,357518080166580.0,32.0,0.0,1570914090.0,969.0,14.83,EC 224
2019-10-12 21:02:07.871,mijnomgeving,357518080166598,1570914127871,6.0,52.5172293,5.5091272,5.0,7047011.0,-42.0,4.17,9.0,40.0,357518080166598.0,16.0,0.0,1570914126.0,756.0,14.3,EC 210
2019-10-12 21:03:20.564,mijnomgeving,357518080200454,1570914200564,3.0,52.3311509,5.062563,7.0,10585842.0,-29.0,4.12,9.0,0.0,357518080200454.0,16.0,0.0,1570914215.0,2288.0,14.04,EC Prototype 002
2019-10-12 21:04:35.580,mijnomgeving,357518080169006,1570914275580,4.0,,,,166514.0,,4.15,10.0,,357518080169006.0,32.0,,1570914281.0,849.0,14.3,EC 213
2019-10-12 21:05:30.479,mijnomgeving,357518080168917,1570914330479,3.0,52.3407465,4.9254666,6.0,8765146.0,-21.0,4.09,9.0,238.0,357518080168917.0,16.0,0.0,1570914345.0,1212.0,14.12,EC 209
2019-10-12 21:05:40.419,mijnomgeving,357518080170889,1570914340419,20.0,52.0145875,4.295521,8.0,4530.0,-3.0,4.18,10.0,226.0,357518080170889.0,32.0,0.0,1570914337.0,692.0,16.33,EC 236
2019-10-12 21:06:24.743,mijnomgeving,357518080165368,1570914384743,2.0,52.3397254,4.9107458,7.0,7725626.0,-10.0,4.07,9.0,211.0,357518080165368.0,16.0,1.0,1570914383.0,1552.0,14.21,EC 208
2019-10-12 21:07:19.766,mijnomgeving,357518080166481,1570914439766,3.0,52.2261063,5.1747714,5.0,206113.0,43.0,4.21,8.0,0.0,357518080166481.0,32.0,0.0,1570914446.0,352.0,13.33,EC 218
2019-10-12 21:07:29.944,mijnomgeving,357518080168982,1570914449944,6.0,52.2260197,5.1747323,6.0,69316.0,49.0,4.2,10.0,227.0,357518080168982.0,32.0,0.0,1570914450.0,298.0,13.42,EC 233
2019-10-12 21:08:39.826,mijnomgeving,357518080163249,1570914519826,1.0,,,,23411.0,,4.16,11.0,,357518080163249.0,32.0,,1570914518.0,763.0,14.04,EC 212
2019-10-12 21:09:04.306,mijnomgeving,357518080203151,1570914544306,5.0,52.4209898,4.8587264,4.0,8737270.0,94.0,4.14,9.0,203.0,357518080203151.0,16.0,0.0,1570914552.0,2837.0,14.39,EC Prototype 001
2019-10-12 21:09:22.204,mijnomgeving,357518080163371,1570914562204,4.0,52.3987111,4.8728928,4.0,41423.0,-74.0,4.2,10.0,221.0,357518080163371.0,32.0,1.0,1570914560.0,6596.0,15.27,EC 217
2019-10-12 21:10:50.757,mijnomgeving,357518080165475,1570914650757,10.0,52.3690092,4.9076826,5.0,269132.0,69.0,4.05,10.0,0.0,357518080165475.0,1.0,0.0,1570914662.0,9.0,13.42,EC 201
2019-10-12 21:10:51.553,mijnomgeving,357518080163405,1570914651553,2.0,52.3729641,4.9159571,6.0,11712.0,-49.0,3.93,8.0,0.0,357518080163405.0,32.0,0.0,1570914648.0,3048.0,14.21,EC 226
2019-10-12 21:11:11.719,mijnomgeving,357518080166754,1570914671719,2.0,52.353963,4.9247978,5.0,8143225.0,-21.0,4.15,10.0,0.0,357518080166754.0,16.0,0.0,1570914682.0,2001.0,14.3,EC 204
2019-10-12 21:11:24.047,mijnomgeving,357518080163173,1570914684047,13.0,52.5365024,5.696967,6.0,48623.0,50.0,4.13,11.0,0.0,357518080163173.0,32.0,0.0,1570914682.0,4.0,14.3,EC 231
2019-10-12 21:13:53.986,mijnomgeving,357518080201338,1570914833986,1.0,52.2260064,5.1749299,7.0,10404022.0,59.0,4.21,10.0,217.0,357518080201338.0,64.0,1.0,1570914834.0,39.0,13.15,EC 211
2019-10-12 21:15:52.183,mijnomgeving,357518080330582,1570914952183,2.0,52.3731303,4.945935,5.0,367212.0,-13.0,4.09,12.0,234.0,357518080330582.0,32.0,0.0,1570914963.0,3453.0,15.36,EC 219
2019-10-12 21:16:03.839,mijnomgeving,357518080168966,1570914963839,9.0,52.5067085,4.6687978999999995,5.0,120619.0,-65.0,4.189999999999999,18.0,246.0,357518080168966.0,32.0,0.0,1570914967.0,0.0,19.59,EC 237
2019-10-12 21:16:40.275,mijnomgeving,357518080166580,1570915000275,3.0,52.3603203,4.8152745,6.0,56714.0,18.0,4.14,11.0,208.0,357518080166580.0,32.0,1.0,1570914988.0,967.0,14.83,EC 224
2019-10-12 21:17:58.916,mijnomgeving,357518080166598,1570915078916,18.0,52.517308,5.5093565,7.0,7047923.0,-18.0,4.17,9.0,31.0,357518080166598.0,16.0,0.0,1570915038.0,759.0,14.3,EC 210
2019-10-12 21:18:21.842,mijnomgeving,357518080200454,1570915101842,2.0,52.33132,5.0624715,6.0,10586741.0,5.0,4.12,8.0,0.0,357518080200454.0,16.0,0.0,1570915114.0,2298.0,14.04,EC Prototype 002
2019-10-12 21:19:35.414,mijnomgeving,357518080169006,1570915175414,4.0,,,,167414.0,,4.15,10.0,,357518080169006.0,32.0,,1570915181.0,851.0,14.3,EC 213
2019-10-12 21:20:22.350,mijnomgeving,357518080170889,1570915222350,2.0,52.0145855,4.2955232,8.0,5412.0,-1.0,4.18,9.0,0.0,357518080170889.0,32.0,0.0,1570915219.0,726.0,16.42,EC 236
2019-10-12 21:20:33.998,mijnomgeving,357518080168917,1570915233998,7.0,52.340687,4.9255198,5.0,8766050.0,4.0,4.09,9.0,243.0,357518080168917.0,16.0,0.0,1570915249.0,1233.0,13.95,EC 209
2019-10-12 21:21:31.134,mijnomgeving,357518080165368,1570915291134,4.0,52.3397368,4.9109265,8.0,7726528.0,19.0,4.07,9.0,232.0,357518080165368.0,16.0,0.0,1570915285.0,1533.0,14.12,EC 208
2019-10-12 21:22:19.970,mijnomgeving,357518080166481,1570915339970,3.0,52.226094,5.1748003,4.0,207013.0,44.0,4.21,8.0,4.0,357518080166481.0,32.0,0.0,1570915346.0,351.0,13.33,EC 218
2019-10-12 21:22:34.917,mijnomgeving,357518080168982,1570915354917,11.0,52.2262014,5.1744992,6.0,70221.0,8.0,4.2,9.0,236.0,357518080168982.0,32.0,0.0,1570915355.0,296.0,13.42,EC 233
2019-10-12 21:23:39.347,mijnomgeving,357518080163249,1570915419347,2.0,,,,24311.0,,4.16,11.0,,357518080163249.0,32.0,,1570915418.0,761.0,14.04,EC 212
2019-10-12 21:24:10.198,mijnomgeving,357518080203151,1570915450198,9.0,52.420871,4.8596292,4.0,8738174.0,55.0,4.14,10.0,206.0,357518080203151.0,16.0,1.0,1570915456.0,3607.0,14.48,EC Prototype 001
2019-10-12 21:24:29.527,mijnomgeving,357518080163371,1570915469527,12.0,52.3990092,4.8726234999999996,5.0,42331.0,-41.0,4.2,10.0,39.0,357518080163371.0,32.0,0.0,1570915468.0,6593.0,15.27,EC 217
2019-10-12 21:25:50.989,mijnomgeving,357518080163405,1570915550989,1.0,52.3728967,4.9160321,7.0,12611.0,0.0,3.93,8.0,0.0,357518080163405.0,32.0,0.0,1570915547.0,3050.0,14.21,EC 226
2019-10-12 21:25:51.850,mijnomgeving,357518080165475,1570915551850,7.0,52.3690026,4.9082679,7.0,270029.0,35.0,4.05,10.0,201.0,357518080165475.0,1.0,0.0,1570915559.0,9.0,13.42,EC 201
2019-10-12 21:26:13.602,mijnomgeving,357518080166754,1570915573602,4.0,52.3538471,4.9247604,5.0,8144127.0,-11.0,4.15,10.0,204.0,357518080166754.0,16.0,0.0,1570915584.0,2000.0,14.3,EC 204
2019-10-12 21:26:15.000,mijnomgeving,357518080163173,1570915575000,4.0,52.5366717,5.6973169,5.0,49514.0,5.0,4.13,11.0,0.0,357518080163173.0,32.0,0.0,1570915573.0,2.0,14.3,EC 231
2019-10-12 21:28:56.071,mijnomgeving,357518080201338,1570915736071,3.0,52.2262305,5.1744126,5.0,10404924.0,-12.0,4.2,10.0,248.0,357518080201338.0,64.0,0.0,1570915736.0,39.0,13.07,EC 211
2019-10-12 21:30:17.646,mijnomgeving,357518080171390,1570915817646,3.0,52.0320073,5.3035787,6.0,8775022.0,35.0,4.16,10.0,2.0,357518080171390.0,64.0,0.0,1570915820.0,620.0,13.86,EC 202
2019-10-12 21:30:53.161,mijnomgeving,357518080330582,1570915853161,3.0,52.3731726,4.9459374,6.0,368113.0,2.0,4.1,12.0,0.0,357518080330582.0,32.0,0.0,1570915864.0,3564.0,15.36,EC 219
2019-10-12 21:31:32.897,mijnomgeving,357518080166580,1570915892897,7.0,52.360227,4.8155832,5.0,57618.0,16.0,4.14,10.0,204.0,357518080166580.0,32.0,0.0,1570915892.0,969.0,14.83,EC 224
2019-10-12 21:31:34.122,mijnomgeving,357518080168966,1570915894122,39.0,52.5063461,4.6695557,6.0,121549.0,-5.0,4.189999999999999,18.0,221.0,357518080168966.0,32.0,0.0,1570915897.0,0.0,19.59,EC 237
2019-10-12 21:32:03.077,mijnomgeving,357518080166598,1570915923077,3.0,52.5173008,5.509295,6.0,7048808.0,-17.0,4.17,9.0,51.0,357518080166598.0,16.0,0.0,1570915923.0,758.0,14.3,EC 210
2019-10-12 21:33:17.332,mijnomgeving,357518080200454,1570915997332,2.0,52.3312623,5.0623723,5.0,10587641.0,0.0,4.12,9.0,244.0,357518080200454.0,16.0,0.0,1570916014.0,2297.0,14.04,EC Prototype 002
2019-10-12 21:34:47.127,mijnomgeving,357518080169006,1570916087127,16.0,,,,168326.0,,4.16,10.0,,357518080169006.0,32.0,,1570916093.0,849.0,14.3,EC 213
2019-10-12 21:35:20.504,mijnomgeving,357518080170889,1570916120504,1.0,52.0145937,4.2955413,6.0,6311.0,-9.0,4.18,8.0,0.0,357518080170889.0,32.0,0.0,1570916118.0,739.0,16.33,EC 236
2019-10-12 21:35:48.118,mijnomgeving,357518080168917,1570916148118,21.0,52.340632,4.9255962,7.0,8766963.0,2.0,4.09,9.0,241.0,357518080168917.0,16.0,0.0,1570916162.0,1267.0,14.04,EC 209
2019-10-12 21:35:48.195,mijnomgeving,357518080168966,1570916148195,0.0,52.5065254,4.6695243,7.0,41.0,-1.0,4.2,18.0,0.0,357518080168966.0,32.0,0.0,1570916146.0,0.0,19.77,EC 237
2019-10-12 21:36:26.983,mijnomgeving,357518080165368,1570916186983,4.0,52.3398734,4.9106908,8.0,7727428.0,-14.0,4.07,9.0,242.0,357518080165368.0,16.0,0.0,1570916185.0,1534.0,14.12,EC 208
2019-10-12 21:37:19.709,mijnomgeving,357518080166481,1570916239709,3.0,52.2260974,5.1746323,6.0,207913.0,26.0,4.21,8.0,0.0,357518080166481.0,32.0,0.0,1570916246.0,353.0,13.24,EC 218
2019-10-12 21:37:47.239,mijnomgeving,357518080168982,1570916267239,24.0,52.2260782,5.174707,6.0,71134.0,22.0,4.2,10.0,0.0,357518080168982.0,32.0,0.0,1570916268.0,299.0,13.42,EC 233
2019-10-12 21:38:40.217,mijnomgeving,357518080163249,1570916320217,2.0,,,,25211.0,,4.16,11.0,,357518080163249.0,32.0,,1570916318.0,759.0,14.04,EC 212
2019-10-12 21:39:22.140,mijnomgeving,357518080163371,1570916362140,5.0,52.3987424,4.8734509,5.0,43215.0,-10.0,4.2,10.0,235.0,357518080163371.0,32.0,0.0,1570916352.0,6595.0,15.27,EC 217
2019-10-12 21:39:31.875,mijnomgeving,357518080203151,1570916371875,31.0,52.4208213,4.8600828,6.0,8739096.0,15.0,4.14,10.0,0.0,357518080203151.0,16.0,0.0,1570916378.0,4670.0,14.74,EC Prototype 001
2019-10-12 21:40:51.255,mijnomgeving,357518080163405,1570916451255,2.0,52.3728828,4.9161947999999995,6.0,13512.0,46.0,3.93,9.0,0.0,357518080163405.0,32.0,0.0,1570916448.0,3095.0,14.21,EC 226
2019-10-12 21:40:53.088,mijnomgeving,357518080165475,1570916453088,8.0,52.3689993,4.908639,6.0,270930.0,2.0,4.05,10.0,0.0,357518080165475.0,1.0,0.0,1570916460.0,10.0,13.33,EC 201
2019-10-12 21:41:12.719,mijnomgeving,357518080166754,1570916472719,3.0,52.3539485,4.9245883,5.0,8145026.0,-30.0,4.15,10.0,233.0,357518080166754.0,16.0,0.0,1570916483.0,2004.0,14.3,EC 204
2019-10-12 21:41:34.618,mijnomgeving,357518080163173,1570916494618,23.0,52.536912,5.6971034,5.0,50433.0,-40.0,4.13,11.0,0.0,357518080163173.0,32.0,0.0,1570916492.0,2.0,14.3,EC 231
2019-10-12 21:43:55.877,mijnomgeving,357518080201338,1570916635877,3.0,52.2261963,5.1742922,6.0,10405824.0,-37.0,4.21,10.0,0.0,357518080201338.0,64.0,0.0,1570916636.0,39.0,13.07,EC 211
2019-10-12 21:45:17.615,mijnomgeving,357518080171390,1570916717615,17.0,52.0319338,5.3036296,8.0,8775936.0,2.0,4.16,10.0,246.0,357518080171390.0,64.0,0.0,1570916734.0,621.0,13.77,EC 202
2019-10-12 21:45:52.961,mijnomgeving,357518080330582,1570916752961,3.0,52.3730933,4.9462247999999995,5.0,369013.0,42.0,4.1,12.0,244.0,357518080330582.0,32.0,0.0,1570916764.0,3601.0,15.36,EC 219
2019-10-12 21:46:48.361,mijnomgeving,357518080166580,1570916808361,23.0,52.3601954,4.8155862,7.0,58534.0,4.0,4.14,11.0,0.0,357518080166580.0,32.0,0.0,1570916808.0,965.0,14.83,EC 224
2019-10-12 21:47:01.354,mijnomgeving,357518080166598,1570916821354,2.0,52.5173586,5.5092812,5.0,7049707.0,-28.0,4.17,9.0,244.0,357518080166598.0,16.0,1.0,1570916822.0,756.0,14.3,EC 210
2019-10-12 21:48:18.919,mijnomgeving,357518080200454,1570916898919,1.0,52.3312243,5.0623543,5.0,10588539.0,-10.0,4.12,9.0,232.0,357518080200454.0,16.0,0.0,1570916912.0,2309.0,14.04,EC Prototype 002
2019-10-12 21:49:34.462,mijnomgeving,357518080169006,1570916974462,4.0,,,,169213.0,,4.15,10.0,,357518080169006.0,32.0,,1570916980.0,853.0,14.21,EC 213
2019-10-12 21:50:21.404,mijnomgeving,357518080170889,1570917021404,1.0,52.0146361,4.2955668,7.0,7211.0,5.0,4.189999999999999,9.0,0.0,357518080170889.0,32.0,0.0,1570917018.0,739.0,16.24,EC 236
2019-10-12 21:50:29.780,mijnomgeving,357518080168966,1570917029780,12.0,52.5067575,4.6697685,5.0,922.0,10.0,4.189999999999999,17.0,43.0,357518080168966.0,32.0,0.0,1570917027.0,1.0,19.68,EC 237
2019-10-12 21:50:30.426,mijnomgeving,357518080168917,1570917030426,3.0,52.3408136,4.9256893999999996,7.0,8767846.0,-44.0,4.09,9.0,0.0,357518080168917.0,16.0,0.0,1570917045.0,1293.0,14.04,EC 209
2019-10-12 21:51:28.098,mijnomgeving,357518080165368,1570917088098,5.0,52.3394602,4.9109915,7.0,7728329.0,65.0,4.07,10.0,0.0,357518080165368.0,16.0,0.0,1570917086.0,1531.0,14.12,EC 208
2019-10-12 21:52:20.832,mijnomgeving,357518080166481,1570917140832,4.0,52.2260802,5.1748112,5.0,208814.0,38.0,4.21,8.0,232.0,357518080166481.0,32.0,0.0,1570917147.0,350.0,13.24,EC 218
2019-10-12 21:52:25.620,mijnomgeving,357518080168982,1570917145620,2.0,52.2260458,5.1747291,6.0,72012.0,-5.0,4.2,9.0,255.0,357518080168982.0,32.0,0.0,1570917146.0,298.0,13.33,EC 233
2019-10-12 21:53:38.709,mijnomgeving,357518080163249,1570917218709,1.0,,,,26110.0,,4.16,11.0,,357518080163249.0,32.0,,1570917217.0,756.0,14.04,EC 212
2019-10-12 21:54:02.411,mijnomgeving,357518080203151,1570917242411,3.0,52.4208966,4.8602611,7.0,8739968.0,-5.0,4.14,10.0,58.0,357518080203151.0,16.0,0.0,1570917250.0,2979.0,14.39,EC Prototype 001
2019-10-12 21:54:30.219,mijnomgeving,357518080163371,1570917270219,8.0,52.398542,4.8731013,4.0,44127.0,122.0,4.2,10.0,228.0,357518080163371.0,32.0,0.0,1570917264.0,6587.0,15.27,EC 217
2019-10-12 21:55:51.823,mijnomgeving,357518080163405,1570917351823,2.0,52.3729645,4.9159565,5.0,14413.0,0.0,3.93,8.0,0.0,357518080163405.0,32.0,0.0,1570917348.0,3094.0,14.21,EC 226
2019-10-12 21:55:59.969,mijnomgeving,357518080165475,1570917359969,14.0,52.368912,4.9082798,6.0,271836.0,77.0,4.05,10.0,224.0,357518080165475.0,1.0,1.0,1570917366.0,10.0,13.33,EC 201
2019-10-12 21:56:17.645,mijnomgeving,357518080166754,1570917377645,8.0,52.3541296,4.9240717,5.0,8145931.0,-66.0,4.15,10.0,231.0,357518080166754.0,16.0,2.0,1570917388.0,2003.0,14.3,EC 204
2019-10-12 21:56:47.688,mijnomgeving,357518080163173,1570917407688,31.0,52.5364518,5.6978827,5.0,51341.0,21.0,4.13,11.0,225.0,357518080163173.0,32.0,0.0,1570917400.0,0.0,14.3,EC 231
2019-10-12 21:58:57.748,mijnomgeving,357518080201338,1570917537748,5.0,52.2261056,5.1744353,5.0,10406725.0,61.0,4.2,10.0,0.0,357518080201338.0,64.0,0.0,1570917537.0,37.0,13.07,EC 211
2019-10-12 22:00:03.405,mijnomgeving,357518080171390,1570917603405,3.0,52.0319219,5.3036066,8.0,8776822.0,-9.0,4.16,10.0,236.0,357518080171390.0,64.0,0.0,1570917620.0,620.0,13.77,EC 202
2019-10-12 22:01:00.687,mijnomgeving,357518080330582,1570917660687,10.0,52.3732495,4.9459748999999995,4.0,369920.0,6.0,4.09,12.0,222.0,357518080330582.0,32.0,1.0,1570917671.0,3552.0,15.36,EC 219
2019-10-12 22:01:53.829,mijnomgeving,357518080166580,1570917713829,4.0,52.3603107,4.8156339,6.0,59415.0,15.0,4.14,10.0,38.0,357518080166580.0,32.0,0.0,1570917689.0,967.0,14.83,EC 224
2019-10-12 22:02:18.101,mijnomgeving,357518080166598,1570917738101,18.0,52.517267,5.5093119,5.0,7050624.0,19.0,4.17,9.0,0.0,357518080166598.0,16.0,0.0,1570917738.0,759.0,14.3,EC 210
2019-10-12 22:03:19.958,mijnomgeving,357518080200454,1570917799958,4.0,52.3306542,5.0643386,4.0,10589443.0,85.0,4.12,9.0,0.0,357518080200454.0,16.0,0.0,1570917816.0,2305.0,14.04,EC Prototype 002
2019-10-12 22:04:34.651,mijnomgeving,357518080169006,1570917874651,4.0,,,,170113.0,,4.15,9.0,,357518080169006.0,32.0,,1570917880.0,850.0,14.21,EC 213
2019-10-12 22:05:22.516,mijnomgeving,357518080170889,1570917922516,2.0,52.0146249,4.295539,6.0,8112.0,-2.0,4.18,9.0,247.0,357518080170889.0,32.0,0.0,1570917919.0,737.0,16.42,EC 236
2019-10-12 22:05:23.853,mijnomgeving,357518080168966,1570917923853,6.0,52.5064093,4.6689996,6.0,1817.0,-23.0,4.189999999999999,18.0,16.0,357518080168966.0,32.0,0.0,1570917922.0,1.0,19.59,EC 237
2019-10-12 22:05:35.895,mijnomgeving,357518080168917,1570917935895,9.0,52.3400576,4.9261824999999995,6.0,8768752.0,177.0,4.09,9.0,200.0,357518080168917.0,16.0,0.0,1570917951.0,1281.0,14.04,EC 209
2019-10-12 22:06:44.759,mijnomgeving,357518080165368,1570918004759,19.0,52.3398068,4.9108709,7.0,7729242.0,2.0,4.07,10.0,207.0,357518080165368.0,16.0,0.0,1570917999.0,1549.0,14.04,EC 208
2019-10-12 22:07:25.449,mijnomgeving,357518080168982,1570918045449,3.0,52.2260258,5.1747525,6.0,72912.0,38.0,4.189999999999999,9.0,3.0,357518080168982.0,32.0,0.0,1570918046.0,297.0,13.33,EC 233
2019-10-12 22:07:38.905,mijnomgeving,357518080166481,1570918058905,22.0,52.2261311,5.1746815999999995,7.0,209732.0,17.0,4.21,8.0,0.0,357518080166481.0,32.0,0.0,1570918065.0,349.0,13.24,EC 218
2019-10-12 22:08:39.823,mijnomgeving,357518080163249,1570918119823,2.0,,,,27011.0,,4.16,11.0,,357518080163249.0,32.0,,1570918118.0,753.0,14.04,EC 212
2019-10-12 22:09:03.428,mijnomgeving,357518080203151,1570918143428,3.0,52.4207574,4.8601828,6.0,8740868.0,-6.0,4.14,10.0,10.0,357518080203151.0,16.0,0.0,1570918150.0,3329.0,14.39,EC Prototype 001
2019-10-12 22:10:42.117,mijnomgeving,357518080163371,1570918242117,31.0,52.3989146,4.8725399,5.0,45050.0,4.0,4.189999999999999,10.0,0.0,357518080163371.0,32.0,0.0,1570918187.0,6576.0,15.27,EC 217
