datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2020-02-29 17:21:48.462,mijnomgeving,357518080495070,1582996908462,0.0,52.2263099,5.1744916,4.0,2717.0,-24.0,4.189999999999999,6.0,243.0,357518080495070.0,32.0,0.0,1582996904.0,141.0,9.8,EC 320
2020-02-29 17:21:53.397,mijnomgeving,357518080494875,1582996913397,19.0,52.6579883,5.6148155,5.0,6335.0,-14.0,4.2,7.0,3.0,357518080494875.0,32.0,0.0,1582996909.0,1462.0,9.27,EC 311
2020-02-29 17:22:11.684,mijnomgeving,357518080330582,1582996931684,64.0,52.373285,4.9466327,5.0,70274.0,162.0,4.1,7.0,3.0,357518080330582.0,32.0,0.0,1582996931.0,1092.0,9.72,EC 219
2020-02-29 17:22:22.699,mijnomgeving,357518080164395,1582996942699,3.0,51.8981977,4.4234293000000005,5.0,52213.0,1.0,4.01,5.0,0.0,357518080164395.0,32.0,0.0,1582996938.0,739.0,9.72,EC 241
2020-02-29 17:22:31.408,mijnomgeving,357518080494909,1582996951408,1.0,52.2261771,5.1746749,6.0,1818.0,11.0,4.18,3.0,0.0,357518080494909.0,32.0,0.0,1582996947.0,119.0,10.07,EC 329
2020-02-29 17:22:33.396,mijnomgeving,357518080495047,1582996953396,1.0,52.2261897,5.1747108,4.0,24318.0,14.0,4.18,5.0,241.0,357518080495047.0,32.0,0.0,1582996950.0,136.0,10.07,EC 322
2020-02-29 17:22:37.393,mijnomgeving,357518080495104,1582996957393,24.0,52.3373584,5.5374425,5.0,41442.0,-16.0,4.12,7.0,250.0,357518080495104.0,32.0,0.0,1582996954.0,746.0,9.98,EC 312
2020-02-29 17:22:49.339,mijnomgeving,357518080163249,1582996969339,20.0,,,,107129.0,,4.09,6.0,,357518080163249.0,32.0,,1582996969.0,451.0,9.89,EC 212
2020-02-29 17:23:20.481,mijnomgeving,357518080169006,1582997000481,10.0,,,,74720.0,,3.71,7.0,,357518080169006.0,32.0,,1582997001.0,857.0,9.98,EC 213
2020-02-29 17:23:20.993,mijnomgeving,357518080171390,1582997000993,3.0,52.031878,5.3034797,7.0,20856639.0,-22.0,4.14,6.0,226.0,357518080171390.0,64.0,0.0,1582996995.0,576.0,10.16,EC 202
2020-02-29 17:23:38.770,mijnomgeving,357518080163173,1582997018770,2.0,52.7218726,6.8191721,8.0,51312.0,4.0,3.71,3.0,0.0,357518080163173.0,32.0,0.0,1582997018.0,421.0,8.83,EC 231
2020-02-29 17:23:45.499,mijnomgeving,357518080494818,1582997025499,0.0,52.8098023,5.7450174,7.0,25217.0,-13.0,4.18,4.0,235.0,357518080494818.0,32.0,0.0,1582997022.0,1505.0,9.45,EC 309
2020-02-29 17:24:19.314,mijnomgeving,357518080495120,1582997059314,1.0,52.3337916,5.3126332,4.0,27917.0,8.0,4.2,4.0,0.0,357518080495120.0,32.0,0.0,1582997055.0,1495.0,9.36,EC 303
2020-02-29 17:24:27.506,mijnomgeving,357518080494982,1582997067506,1.0,52.2261174,5.1746265,4.0,54918.0,10.0,4.189999999999999,6.0,13.0,357518080494982.0,32.0,0.0,1582997066.0,140.0,9.89,EC 326
2020-02-29 17:24:39.468,mijnomgeving,357518080167000,1582997079468,5.0,52.1734649,5.036042,4.0,30615.0,-52.0,4.11,4.0,0.0,357518080167000.0,32.0,0.0,1582997075.0,620.0,8.83,EC 228
2020-02-29 17:25:10.889,mijnomgeving,357518080200454,1582997110889,20.0,52.3312784,5.0625474,6.0,22669280.0,-18.0,3.98,3.0,0.0,357518080200454.0,16.0,0.0,1582997107.0,6967.0,9.1,EC Prototype 002
2020-02-29 17:25:20.233,mijnomgeving,357518080495153,1582997120233,1.0,52.5789613,5.7569585,7.0,63018.0,-11.0,4.22,4.0,12.0,357518080495153.0,32.0,0.0,1582997118.0,2105.0,9.27,EC 313
2020-02-29 17:25:38.092,mijnomgeving,357518080163405,1582997138092,5.0,52.3726339,4.9157252,5.0,60315.0,-7.0,4.13,4.0,54.0,357518080163405.0,32.0,0.0,1582997138.0,1392.0,9.1,EC 226
2020-02-29 17:25:51.640,mijnomgeving,357518080494768,1582997151640,44.0,52.4167383,5.2263553,4.0,74761.0,-45.0,4.189999999999999,7.0,0.0,357518080494768.0,32.0,0.0,1582997142.0,1777.0,9.27,EC 305
2020-02-29 17:26:02.780,mijnomgeving,357518080495682,1582997162780,1.0,52.5496684,5.5881404,4.0,11717.0,-90.0,4.189999999999999,3.0,248.0,357518080495682.0,32.0,0.0,1582997155.0,1504.0,9.8,EC 316
2020-02-29 17:26:10.121,mijnomgeving,357518080170889,1582997170121,29.0,52.0145805,4.2955422,7.0,32439.0,-4.0,4.17,3.0,0.0,357518080170889.0,32.0,0.0,1582997168.0,1708.0,12.27,EC 236
2020-02-29 17:27:11.219,mijnomgeving,357518080497662,1582997231219,21.0,52.2261655,5.174746,9.0,18938.0,28.0,4.22,6.0,45.0,357518080497662.0,32.0,0.0,1582997228.0,147.0,10.16,EC 328
2020-02-29 17:27:11.524,mijnomgeving,357518080330764,1582997231524,75.0,51.8209662,4.6103476,6.0,308786.0,-33.0,3.89,20.0,59.0,357518080330764.0,32.0,0.0,1582997245.0,0.0,19.68,EC 244
2020-02-29 17:27:27.819,mijnomgeving,357518080497696,1582997247819,0.0,52.5172222,5.5093819,5.0,104417.0,0.0,4.189999999999999,5.0,202.0,357518080497696.0,32.0,0.0,1582997249.0,801.0,9.54,EC 319
2020-02-29 17:27:29.709,mijnomgeving,357518080495088,1582997249709,1.0,52.226156,5.1747347,5.0,328527.0,36.0,4.26,5.0,16.0,357518080495088.0,32.0,0.0,1582997262.0,136.0,9.72,EC 321
2020-02-29 17:27:41.863,mijnomgeving,357518080203151,1582997261863,30.0,52.420835,4.8600512,7.0,20820662.0,-3.0,4.12,6.0,238.0,357518080203151.0,16.0,0.0,1582997268.0,21.0,8.75,EC Prototype 001
2020-02-29 17:27:53.918,mijnomgeving,357518080332257,1582997273918,1.0,51.8981802,4.4233336,5.0,153911.0,-9.0,4.1,4.0,0.0,357518080332257.0,32.0,0.0,1582997270.0,520.0,9.45,EC 240
2020-02-29 17:28:45.589,mijnomgeving,357518080165368,1582997325589,14.0,52.3399969,4.910753,4.0,19809052.0,-16.0,3.64,4.0,0.0,357518080165368.0,16.0,0.0,1582997315.0,1064.0,8.83,EC 208
2020-02-29 17:30:01.351,mijnomgeving,357518080328131,1582997401351,1.0,52.3866842,4.9176082,6.0,41.0,61.0,3.61,6.0,0.0,357518080328131.0,32.0,0.0,1582997398.0,44.0,10.42,EC 230
2020-02-29 17:30:13.974,mijnomgeving,357518080495146,1582997413974,0.0,52.3869934,5.3122419,6.0,5417.0,-3.0,4.189999999999999,6.0,12.0,357518080495146.0,32.0,0.0,1582997410.0,1463.0,9.89,EC 317
2020-02-29 17:30:41.048,mijnomgeving,357518080166663,1582997441048,2.0,51.898207,4.4233635,10.0,1812.0,-4.0,4.13,6.0,0.0,357518080166663.0,32.0,0.0,1582997397.0,702.0,9.45,EC 243
2020-02-29 17:30:51.003,mijnomgeving,357518080497423,1582997451003,10.0,52.522884,5.5902422,7.0,22527.0,8.0,4.189999999999999,5.0,9.0,357518080497423.0,32.0,0.0,1582997445.0,1577.0,10.07,EC 318
2020-02-29 17:31:25.343,mijnomgeving,357518080332265,1582997485343,4.0,52.3921294,4.9374611,4.0,9914.0,69.0,3.65,5.0,57.0,357518080332265.0,32.0,0.0,1582997482.0,1608.0,9.1,EC 221
2020-02-29 17:31:40.821,mijnomgeving,357518080165475,1582997500821,1.0,52.3720538,4.9252667,7.0,12352546.0,-17.0,4.1,5.0,0.0,357518080165475.0,1.0,0.0,1582997504.0,1691.0,9.01,EC 201
2020-02-29 17:31:42.054,mijnomgeving,357518080494776,1582997502054,7.0,52.2260898,5.1747522,4.0,924.0,62.0,4.17,4.0,11.0,357518080494776.0,32.0,0.0,1582997498.0,138.0,9.89,EC 330
2020-02-29 17:32:02.045,mijnomgeving,357518080495534,1582997522045,1.0,52.5326736,5.5930882,10.0,35117.0,-9.0,4.189999999999999,6.0,2.0,357518080495534.0,32.0,0.0,1582997516.0,1575.0,9.72,EC 307
2020-02-29 17:32:09.475,mijnomgeving,357518080166960,1582997529475,60.0,52.7138645,6.8789771,5.0,8169.0,-4.0,3.66,4.0,54.0,357518080166960.0,32.0,0.0,1582997526.0,408.0,9.1,EC 232
2020-02-29 17:32:19.054,mijnomgeving,357518080495112,1582997539054,1.0,52.8374101,5.7140188,5.0,62118.0,-8.0,4.24,5.0,11.0,357518080495112.0,32.0,0.0,1582997537.0,1588.0,9.45,EC 306
2020-02-29 17:33:01.721,mijnomgeving,357518080166580,1582997581721,9.0,52.3603587,4.8166059,4.0,171919.0,-1.0,4.04,6.0,211.0,357518080166580.0,32.0,0.0,1582997585.0,682.0,9.36,EC 224
2020-02-29 17:33:02.147,mijnomgeving,357518080494834,1582997582147,15.0,52.425595799999996,5.4205398,6.0,39632.0,-38.0,4.11,4.0,38.0,357518080494834.0,32.0,0.0,1582997566.0,1179.0,10.07,EC 314
2020-02-29 17:33:04.862,mijnomgeving,357518080495021,1582997584862,5.0,53.1565305,7.0210325,4.0,21632.0,3.0,4.06,16.0,15.0,357518080495021.0,32.0,2.0,1582997582.0,0.0,17.03,EC 325
2020-02-29 17:33:34.879,mijnomgeving,357518080495161,1582997614879,5.0,52.4996616,5.4526398,5.0,5607925.0,10.0,4.189999999999999,6.0,219.0,357518080495161.0,32.0,0.0,1582997608.0,800.0,9.01,EC 315
2020-02-29 17:33:58.745,mijnomgeving,357518080166754,1582997638745,12.0,52.3534967,4.9246508,4.0,20226656.0,-116.0,4.14,6.0,24.0,357518080166754.0,16.0,0.0,1582997645.0,1095.0,9.36,EC 204
2020-02-29 17:34:01.886,mijnomgeving,357518080495203,1582997641886,1.0,52.226553,5.174328,5.0,45918.0,-72.0,4.2,4.0,253.0,357518080495203.0,32.0,0.0,1582997640.0,135.0,10.16,EC 324
2020-02-29 17:34:30.936,mijnomgeving,357518080497639,1582997670936,1.0,52.6590462,5.6606984,7.0,98117.0,-24.0,4.21,6.0,17.0,357518080497639.0,32.0,0.0,1582997668.0,1581.0,9.36,EC 308
2020-02-29 17:34:39.916,mijnomgeving,357518080495187,1582997679916,1.0,52.6353047,5.8234865,5.0,4518.0,-2.0,4.22,6.0,20.0,357518080495187.0,32.0,0.0,1582997675.0,585.0,9.01,EC 304
2020-02-29 17:35:06.951,mijnomgeving,357518080495526,1582997706951,0.0,52.2260977,5.1748881,4.0,22517.0,29.0,4.17,4.0,48.0,357518080495526.0,32.0,0.0,1582997704.0,143.0,9.54,EC 327
2020-02-29 17:35:58.011,mijnomgeving,357518080494826,1582997758011,24.0,52.2261541,5.1746408,8.0,173757.0,15.0,4.189999999999999,7.0,37.0,357518080494826.0,32.0,0.0,1582997761.0,130.0,9.63,EC 323
2020-02-29 17:36:11.567,mijnomgeving,357518080330582,1582997771567,3.0,52.3730136,4.9461846,5.0,71113.0,35.0,4.1,7.0,0.0,357518080330582.0,32.0,0.0,1582997770.0,1089.0,9.72,EC 219
2020-02-29 17:36:40.052,mijnomgeving,357518080494859,1582997800052,23.0,52.5409624,5.5887882,10.0,4541.0,-6.0,4.18,5.0,23.0,357518080494859.0,32.0,0.0,1582997796.0,1516.0,9.89,EC 302
2020-02-29 17:36:48.056,mijnomgeving,357518080495070,1582997808056,0.0,52.2261702,5.1746513,5.0,3617.0,0.0,4.189999999999999,6.0,244.0,357518080495070.0,32.0,0.0,1582997804.0,142.0,9.63,EC 320
2020-02-29 17:37:01.088,mijnomgeving,357518080494875,1582997821088,27.0,52.6578611,5.6149138,5.0,7243.0,-19.0,4.2,7.0,22.0,357518080494875.0,32.0,0.0,1582997817.0,1449.0,9.27,EC 311
2020-02-29 17:37:17.490,mijnomgeving,357518080164395,1582997837490,2.0,51.8982088,4.4232969,7.0,53112.0,-6.0,4.01,5.0,14.0,357518080164395.0,32.0,0.0,1582997837.0,738.0,9.72,EC 241
2020-02-29 17:37:21.267,mijnomgeving,357518080495104,1582997841267,0.0,52.3373208,5.5374473,5.0,42318.0,-33.0,4.12,6.0,15.0,357518080495104.0,32.0,0.0,1582997830.0,745.0,9.98,EC 312
2020-02-29 17:37:31.122,mijnomgeving,357518080494909,1582997851122,1.0,52.2263304,5.1745062,5.0,2718.0,-28.0,4.18,3.0,253.0,357518080494909.0,32.0,0.0,1582997847.0,121.0,9.8,EC 329
2020-02-29 17:37:38.835,mijnomgeving,357518080163249,1582997858835,4.0,,,,108013.0,,4.09,6.0,,357518080163249.0,32.0,,1582997853.0,439.0,9.8,EC 212
2020-02-29 17:37:49.174,mijnomgeving,357518080495047,1582997869174,17.0,52.2261723,5.1746878,6.0,25234.0,18.0,4.18,6.0,37.0,357518080495047.0,32.0,0.0,1582997866.0,138.0,9.89,EC 322
2020-02-29 17:38:09.322,mijnomgeving,357518080171390,1582997889322,2.0,52.0318404,5.3034932,5.0,20857537.0,-12.0,4.13,5.0,0.0,357518080171390.0,64.0,0.0,1582997893.0,577.0,10.07,EC 202
2020-02-29 17:38:15.804,mijnomgeving,357518080169006,1582997895804,5.0,,,,75615.0,,3.7,6.0,,357518080169006.0,32.0,,1582997896.0,861.0,9.89,EC 213
2020-02-29 17:38:39.240,mijnomgeving,357518080163173,1582997919240,2.0,52.7217555,6.8191081,7.0,52212.0,12.0,3.7,3.0,1.0,357518080163173.0,32.0,2.0,1582997918.0,424.0,8.75,EC 231
2020-02-29 17:38:44.221,mijnomgeving,357518080494818,1582997924221,0.0,52.8098266,5.744994,7.0,26117.0,-11.0,4.18,4.0,43.0,357518080494818.0,32.0,0.0,1582997922.0,1510.0,9.45,EC 309
2020-02-29 17:39:18.225,mijnomgeving,357518080495120,1582997958225,1.0,52.333757,5.3126613,4.0,28817.0,13.0,4.2,5.0,0.0,357518080495120.0,32.0,0.0,1582997955.0,1497.0,9.36,EC 303
2020-02-29 17:39:27.237,mijnomgeving,357518080494982,1582997967237,1.0,52.2261541,5.1746701,4.0,55818.0,21.0,4.189999999999999,5.0,12.0,357518080494982.0,32.0,0.0,1582997966.0,138.0,9.63,EC 326
2020-02-29 17:39:35.527,mijnomgeving,357518080167000,1582997975527,4.0,52.1738696,5.0360085,4.0,31514.0,1.0,4.13,3.0,0.0,357518080167000.0,32.0,0.0,1582997974.0,618.0,8.83,EC 228
2020-02-29 17:39:52.798,mijnomgeving,357518080200454,1582997992798,2.0,52.3312835,5.0625087,5.0,22670162.0,-25.0,3.969999999999999,3.0,0.0,357518080200454.0,16.0,0.0,1582997989.0,6920.0,9.1,EC Prototype 002
2020-02-29 17:40:01.306,mijnomgeving,357518080494768,1582998001306,0.0,52.4166568,5.2266784,4.0,75617.0,1.0,4.189999999999999,6.0,7.0,357518080494768.0,32.0,0.0,1582997998.0,1774.0,9.27,EC 305
2020-02-29 17:40:18.300,mijnomgeving,357518080495153,1582998018300,1.0,52.5788831,5.7568722999999995,7.0,63918.0,-5.0,4.22,4.0,205.0,357518080495153.0,32.0,0.0,1582998018.0,2097.0,9.27,EC 313
2020-02-29 17:40:38.652,mijnomgeving,357518080163405,1582998038652,5.0,52.3727617,4.9163891,5.0,61215.0,21.0,4.13,4.0,201.0,357518080163405.0,32.0,1.0,1582998038.0,1390.0,9.1,EC 226
2020-02-29 17:40:41.566,mijnomgeving,357518080170889,1582998041566,1.0,52.0145972,4.2955505,5.0,33311.0,-6.0,4.17,3.0,53.0,357518080170889.0,32.0,0.0,1582998040.0,1648.0,12.27,EC 236
2020-02-29 17:41:14.346,mijnomgeving,357518080495682,1582998074346,1.0,52.549546,5.5881792,4.0,12617.0,-38.0,4.189999999999999,4.0,254.0,357518080495682.0,32.0,0.0,1582998055.0,1499.0,9.8,EC 316
2020-02-29 17:41:27.984,mijnomgeving,357518080330764,1582998087984,31.0,51.8212386,4.6120396,5.0,309642.0,-17.0,3.9,20.0,206.0,357518080330764.0,32.0,0.0,1582998100.0,0.0,19.59,EC 244
2020-02-29 17:41:51.422,mijnomgeving,357518080497662,1582998111422,1.0,52.2262095,5.1747187,8.0,19818.0,15.0,4.22,6.0,0.0,357518080497662.0,32.0,0.0,1582998108.0,148.0,9.98,EC 328
2020-02-29 17:42:13.398,mijnomgeving,357518080203151,1582998133398,2.0,52.420829,4.8599936,4.0,20821534.0,15.0,4.12,6.0,0.0,357518080203151.0,16.0,0.0,1582998140.0,23.0,8.75,EC Prototype 001
2020-02-29 17:42:20.769,mijnomgeving,357518080495088,1582998140769,1.0,52.2261736,5.1747159,5.0,329418.0,8.0,4.26,4.0,13.0,357518080495088.0,32.0,0.0,1582998153.0,133.0,9.45,EC 321
2020-02-29 17:42:27.427,mijnomgeving,357518080497696,1582998147427,0.0,52.5171589,5.5095459,5.0,105317.0,22.0,4.2,4.0,244.0,357518080497696.0,32.0,0.0,1582998149.0,804.0,9.54,EC 319
2020-02-29 17:43:00.720,mijnomgeving,357518080332257,1582998180720,1.0,51.898211,4.4233177999999995,8.0,154811.0,7.0,4.09,4.0,0.0,357518080332257.0,32.0,0.0,1582998170.0,521.0,9.45,EC 240
2020-02-29 17:43:29.963,mijnomgeving,357518080165368,1582998209963,10.0,52.3398835,4.9107117,4.0,19809948.0,-34.0,3.65,4.0,0.0,357518080165368.0,16.0,0.0,1582998211.0,1064.0,8.83,EC 208
2020-02-29 17:44:36.966,mijnomgeving,357518080328131,1582998276966,6.0,52.3868341,4.9176528,5.0,917.0,-33.0,3.63,5.0,216.0,357518080328131.0,32.0,0.0,1582998274.0,47.0,10.33,EC 230
2020-02-29 17:45:05.333,mijnomgeving,357518080166663,1582998305333,2.0,51.8983089,4.4233492,10.0,2712.0,-7.0,4.13,5.0,3.0,357518080166663.0,32.0,0.0,1582998297.0,709.0,9.45,EC 243
2020-02-29 17:45:13.659,mijnomgeving,357518080495146,1582998313659,0.0,52.3869774,5.3122337,6.0,6317.0,3.0,4.189999999999999,6.0,19.0,357518080495146.0,32.0,0.0,1582998310.0,1462.0,9.8,EC 317
2020-02-29 17:45:40.725,mijnomgeving,357518080497423,1582998340725,1.0,52.522962,5.5901841,6.0,23418.0,-4.0,4.2,5.0,249.0,357518080497423.0,32.0,0.0,1582998336.0,1573.0,10.07,EC 318
2020-02-29 17:46:34.642,mijnomgeving,357518080166960,1582998394642,24.0,52.7139275,6.8786331,6.0,9034.0,15.0,3.66,4.0,228.0,357518080166960.0,32.0,0.0,1582998390.0,406.0,9.01,EC 232
2020-02-29 17:46:35.700,mijnomgeving,357518080494776,1582998395700,0.0,52.2260875,5.1747038,4.0,1818.0,30.0,4.18,4.0,209.0,357518080494776.0,32.0,0.0,1582998392.0,138.0,9.63,EC 330
2020-02-29 17:46:39.452,mijnomgeving,357518080332265,1582998399452,17.0,52.3922839,4.9373686,4.0,10827.0,-1.0,3.65,5.0,0.0,357518080332265.0,32.0,0.0,1582998396.0,1604.0,9.1,EC 221
2020-02-29 17:46:40.489,mijnomgeving,357518080165475,1582998400489,1.0,52.3720372,4.9251127,6.0,12353446.0,-1.0,4.09,5.0,242.0,357518080165475.0,1.0,0.0,1582998404.0,1689.0,9.01,EC 201
2020-02-29 17:47:01.749,mijnomgeving,357518080495534,1582998421749,1.0,52.5326829,5.5930923,10.0,36018.0,-8.0,4.18,6.0,16.0,357518080495534.0,32.0,0.0,1582998416.0,1572.0,9.63,EC 307
2020-02-29 17:47:18.772,mijnomgeving,357518080495112,1582998438772,1.0,52.8374881,5.7139485,5.0,63018.0,-12.0,4.24,5.0,250.0,357518080495112.0,32.0,0.0,1582998437.0,1580.0,9.45,EC 306
2020-02-29 17:47:51.866,mijnomgeving,357518080494834,1582998471866,0.0,52.4255615,5.4203038,6.0,40517.0,-37.0,4.11,3.0,50.0,357518080494834.0,32.0,2.0,1582998451.0,1169.0,9.98,EC 314
2020-02-29 17:48:21.925,mijnomgeving,357518080166580,1582998501925,26.0,52.3604472,4.8152918,5.0,172836.0,16.0,4.04,6.0,197.0,357518080166580.0,32.0,0.0,1582998502.0,682.0,9.36,EC 224
2020-02-29 17:48:31.867,mijnomgeving,357518080495161,1582998511867,4.0,52.4996109,5.4527921,5.0,5608824.0,53.0,4.2,6.0,231.0,357518080495161.0,32.0,1.0,1582998507.0,795.0,9.01,EC 315
2020-02-29 17:48:42.184,mijnomgeving,357518080495021,1582998522184,36.0,53.1564857,7.0213773,4.0,22563.0,-24.0,4.06,16.0,12.0,357518080495021.0,32.0,2.0,1582998513.0,0.0,16.94,EC 325
2020-02-29 17:48:51.566,mijnomgeving,357518080166754,1582998531566,5.0,52.3539411,4.9248379,4.0,20227549.0,-4.0,4.14,6.0,235.0,357518080166754.0,16.0,0.0,1582998538.0,1092.0,9.27,EC 204
2020-02-29 17:49:01.988,mijnomgeving,357518080495203,1582998541988,1.0,52.2261671,5.1747935,5.0,46818.0,33.0,4.2,4.0,249.0,357518080495203.0,32.0,1.0,1582998540.0,137.0,9.98,EC 324
2020-02-29 17:49:27.919,mijnomgeving,357518080497639,1582998567919,0.0,52.6591434,5.6607758,7.0,99018.0,-10.0,4.2,6.0,29.0,357518080497639.0,32.0,0.0,1582998568.0,1582.0,9.36,EC 308
2020-02-29 17:49:39.951,mijnomgeving,357518080495187,1582998579951,1.0,52.6353134,5.8235218,5.0,5418.0,-68.0,4.22,6.0,34.0,357518080495187.0,32.0,0.0,1582998575.0,582.0,9.01,EC 304
2020-02-29 17:50:08.956,mijnomgeving,357518080495526,1582998608956,3.0,52.2265304,5.1749071,4.0,23420.0,-59.0,4.16,4.0,199.0,357518080495526.0,32.0,0.0,1582998606.0,142.0,9.45,EC 327
2020-02-29 17:50:17.978,mijnomgeving,357518080494826,1582998617978,1.0,52.2261344,5.1745854,8.0,174618.0,9.0,4.189999999999999,6.0,0.0,357518080494826.0,32.0,0.0,1582998622.0,134.0,9.45,EC 323
2020-02-29 17:51:16.313,mijnomgeving,357518080330582,1582998676313,3.0,52.3731805,4.9460442,5.0,72013.0,-1.0,4.1,6.0,43.0,357518080330582.0,32.0,0.0,1582998670.0,1097.0,9.72,EC 219
2020-02-29 17:51:17.391,mijnomgeving,357518080494859,1582998677391,0.0,52.5409761,5.5888071,10.0,5418.0,-6.0,4.18,4.0,16.0,357518080494859.0,32.0,0.0,1582998673.0,1520.0,9.89,EC 302
2020-02-29 17:51:34.075,mijnomgeving,357518080494875,1582998694075,1.0,52.6579755,5.6147461,5.0,8117.0,1.0,4.2,6.0,227.0,357518080494875.0,32.0,2.0,1582998691.0,1443.0,9.27,EC 311
2020-02-29 17:51:48.085,mijnomgeving,357518080495070,1582998708085,0.0,52.2261295,5.1747295,5.0,4517.0,20.0,4.189999999999999,6.0,0.0,357518080495070.0,32.0,0.0,1582998704.0,142.0,9.45,EC 320
2020-02-29 17:52:18.619,mijnomgeving,357518080164395,1582998738619,3.0,51.8982638,4.4233225,6.0,54013.0,16.0,4.01,4.0,4.0,357518080164395.0,32.0,1.0,1582998738.0,736.0,9.72,EC 241
2020-02-29 17:52:30.153,mijnomgeving,357518080494909,1582998750153,1.0,52.2261918,5.1746269,6.0,3618.0,4.0,4.18,3.0,49.0,357518080494909.0,32.0,0.0,1582998747.0,121.0,9.63,EC 329
2020-02-29 17:52:33.123,mijnomgeving,357518080495047,1582998753123,1.0,52.2262447,5.174698,6.0,26118.0,-1.0,4.18,5.0,54.0,357518080495047.0,32.0,0.0,1582998750.0,135.0,9.72,EC 322
2020-02-29 17:52:33.244,mijnomgeving,357518080163249,1582998753244,4.0,,,,108913.0,,4.09,6.0,,357518080163249.0,32.0,,1582998753.0,429.0,9.63,EC 212
2020-02-29 17:53:08.179,mijnomgeving,357518080171390,1582998788179,1.0,52.0318416,5.3035271999999996,5.0,20858437.0,-6.0,4.13,5.0,0.0,357518080171390.0,64.0,0.0,1582998792.0,582.0,10.07,EC 202
2020-02-29 17:53:14.981,mijnomgeving,357518080169006,1582998794981,4.0,,,,76514.0,,3.71,5.0,,357518080169006.0,32.0,,1582998795.0,864.0,9.8,EC 213
2020-02-29 17:53:40.049,mijnomgeving,357518080163173,1582998820049,3.0,52.7217809,6.8192068,8.0,53113.0,9.0,3.71,2.0,6.0,357518080163173.0,32.0,0.0,1582998819.0,424.0,8.75,EC 231
2020-02-29 17:53:45.306,mijnomgeving,357518080494818,1582998825306,1.0,52.8098677,5.7450462,7.0,27017.0,-3.0,4.189999999999999,4.0,25.0,357518080494818.0,32.0,0.0,1582998822.0,1509.0,9.45,EC 309
2020-02-29 17:54:17.371,mijnomgeving,357518080495120,1582998857371,0.0,52.3337748,5.3127008,4.0,29717.0,8.0,4.2,4.0,6.0,357518080495120.0,32.0,0.0,1582998855.0,1492.0,9.36,EC 303
2020-02-29 17:54:26.399,mijnomgeving,357518080494982,1582998866399,1.0,52.2261652,5.1746561,4.0,56718.0,13.0,4.189999999999999,5.0,0.0,357518080494982.0,32.0,0.0,1582998866.0,138.0,9.54,EC 326
2020-02-29 17:54:41.771,mijnomgeving,357518080167000,1582998881771,10.0,52.1741332,5.0358412,4.0,32420.0,27.0,4.13,3.0,251.0,357518080167000.0,32.0,1.0,1582998880.0,618.0,8.83,EC 228
2020-02-29 17:54:52.063,mijnomgeving,357518080200454,1582998892063,2.0,52.3313066,5.062448,6.0,22671062.0,-22.0,3.98,3.0,0.0,357518080200454.0,16.0,0.0,1582998889.0,6918.0,9.01,EC Prototype 002
2020-02-29 17:55:10.320,mijnomgeving,357518080494768,1582998910320,0.0,52.4164814,5.2266428,4.0,76517.0,-3.0,4.189999999999999,6.0,230.0,357518080494768.0,32.0,0.0,1582998898.0,1770.0,9.27,EC 305
2020-02-29 17:55:18.295,mijnomgeving,357518080495153,1582998918295,1.0,52.5789649,5.7568613,7.0,64818.0,-6.0,4.22,4.0,0.0,357518080495153.0,32.0,0.0,1582998918.0,2089.0,9.27,EC 313
2020-02-29 17:55:42.729,mijnomgeving,357518080170889,1582998942729,2.0,52.0146255,4.2956665,5.0,34212.0,-1.0,4.17,3.0,55.0,357518080170889.0,32.0,1.0,1582998941.0,1715.0,12.18,EC 236
2020-02-29 17:55:44.096,mijnomgeving,357518080163405,1582998944096,11.0,52.3729586,4.9166342,5.0,62121.0,13.0,4.13,4.0,0.0,357518080163405.0,32.0,0.0,1582998944.0,1389.0,9.1,EC 226
2020-02-29 17:56:21.152,mijnomgeving,357518080330764,1582998981152,20.0,51.8210644,4.6114098,6.0,310531.0,-3.0,3.9,20.0,0.0,357518080330764.0,32.0,1.0,1582998990.0,0.0,19.59,EC 244
2020-02-29 17:56:51.421,mijnomgeving,357518080497662,1582999011421,1.0,52.2261815,5.1747447,8.0,20718.0,14.0,4.22,6.0,24.0,357518080497662.0,32.0,0.0,1582999008.0,146.0,9.8,EC 328
2020-02-29 17:57:14.548,mijnomgeving,357518080203151,1582999034548,3.0,52.4208513,4.8602533999999995,5.0,20822435.0,-20.0,4.12,5.0,52.0,357518080203151.0,16.0,0.0,1582999041.0,21.0,8.75,EC Prototype 001
2020-02-29 17:57:19.447,mijnomgeving,357518080495088,1582999039447,1.0,52.2261537,5.1747497,5.0,330318.0,31.0,4.26,4.0,214.0,357518080495088.0,32.0,0.0,1582999053.0,134.0,9.27,EC 321
2020-02-29 17:57:27.433,mijnomgeving,357518080497696,1582999047433,0.0,52.5172278,5.5093796,5.0,106217.0,-26.0,4.189999999999999,4.0,235.0,357518080497696.0,32.0,0.0,1582999049.0,803.0,9.54,EC 319
2020-02-29 17:57:39.466,mijnomgeving,357518080495682,1582999059466,0.0,52.5494882,5.5882107,12.0,42.0,-10.0,4.17,6.0,18.0,357518080495682.0,32.0,0.0,1582999044.0,1494.0,9.72,EC 316
