datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-21 22:19:16.809,mijnomgeving,357518080332265,1598048356809,8.0,60318.0,4.12,19.0,357518080332265.0,32.0,1598048356.0,5229.0,23.64,52.3922022,4.9374234,4.0,11.0,0.0,0.0,,EC 221
2020-08-21 22:19:22.967,mijnomgeving,357518080165475,1598048362967,5.0,27404122.0,4.03,20.0,357518080165475.0,1.0,1598048300.0,0.0,22.76,52.3722213,4.9249149,5.0,-8.0,6.0,0.0,,EC 201
2020-08-21 22:19:30.578,mijnomgeving,357518080495195,1598048370578,0.0,16218.0,4.24,17.0,357518080495195.0,32.0,1598048368.0,1844.0,22.59,52.3012474,5.3603789,5.0,-13.0,5.0,0.0,,EC 301
2020-08-21 22:19:54.638,mijnomgeving,357518080494909,1598048394638,255.0,72207.0,3.68,24.0,357518080494909.0,32.0,1598048395.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-21 22:19:56.596,mijnomgeving,357518080494776,1598048396596,1.0,106218.0,4.17,14.0,357518080494776.0,32.0,1598048399.0,298.0,16.33,52.3883143,5.5644575,4.0,-10.0,8.0,0.0,,EC 330
2020-08-21 22:21:04.167,mijnomgeving,357518080164395,1598048464167,2.0,46812.0,4.189999999999999,19.0,357518080164395.0,32.0,1598048457.0,127.0,24.08,51.8980737,4.4232168,5.0,-18.0,47.0,0.0,,EC 241
2020-08-21 22:21:07.464,mijnomgeving,357518080494826,1598048467464,1.0,316819.0,4.18,19.0,357518080494826.0,32.0,1598048482.0,223.0,21.09,60.024685,17.8154984,7.0,59.0,210.0,0.0,,EC 323
2020-08-21 22:21:10.691,mijnomgeving,357518080494768,1598048470691,13.0,9030.0,4.2,20.0,357518080494768.0,32.0,1598048467.0,1808.0,23.64,52.416535,5.2269573,6.0,14.0,0.0,0.0,,EC 305
2020-08-21 22:21:51.748,mijnomgeving,357518080495088,1598048511748,255.0,9023.0,4.09,24.0,357518080495088.0,32.0,1598048723.0,1.0,25.14,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.655,EC 321
2020-08-21 22:22:12.862,mijnomgeving,357518080495104,1598048532862,0.0,36918.0,4.21,17.0,357518080495104.0,32.0,1598048531.0,608.0,19.32,52.3373004,5.5374568,7.0,-4.0,13.0,0.0,,EC 312
2020-08-21 22:22:36.649,mijnomgeving,357518080166887,1598048556649,5.0,26138715.0,4.18,18.0,357518080166887.0,4.0,1598048568.0,800.0,24.0,52.2513756,5.0509799,6.0,-15.0,0.0,0.0,,EC 200
2020-08-21 22:22:56.950,mijnomgeving,357518080494834,1598048576950,0.0,62118.0,4.15,16.0,357518080494834.0,32.0,1598048566.0,1623.0,22.59,52.4257108,5.4207654,6.0,0.0,35.0,0.0,,EC 314
2020-08-21 22:23:04.951,mijnomgeving,357518080495112,1598048584951,1.0,25218.0,4.21,20.0,357518080495112.0,32.0,1598048582.0,1539.0,22.06,52.8370685,5.7151865,6.0,35.0,221.0,6.0,,EC 306
2020-08-21 22:24:08.177,mijnomgeving,357518080497423,1598048648177,1.0,18018.0,4.18,18.0,357518080497423.0,32.0,1598048642.0,2791.0,21.88,52.5226033,5.5910288,4.0,46.0,216.0,1.0,,EC 318
2020-08-21 22:24:16.704,mijnomgeving,357518080163249,1598048656704,4.0,30613.0,4.18,17.0,357518080163249.0,32.0,1598048655.0,771.0,22.32,,,,,,,,EC 212
2020-08-21 22:24:59.058,mijnomgeving,357518080163405,1598048699058,4.0,108014.0,4.12,19.0,357518080163405.0,32.0,1598048701.0,99.0,23.82,52.3730807,4.9158384999999996,5.0,24.0,245.0,0.0,,EC 226
2020-08-21 22:25:06.555,mijnomgeving,357518080497662,1598048706555,1.0,1541719.0,4.25,19.0,357518080497662.0,32.0,1598048713.0,390.0,21.7,59.764148,17.5731498,5.0,38.0,26.0,0.0,,EC 328
2020-08-21 22:25:24.364,mijnomgeving,357518080332257,1598048724364,4.0,171914.0,4.17,19.0,357518080332257.0,32.0,1598048720.0,903.0,23.91,51.8982291,4.4232614,4.0,1.0,0.0,0.0,,EC 240
2020-08-21 22:25:24.912,mijnomgeving,357518080170889,1598048724912,4.0,93684.0,4.1,20.0,357518080170889.0,32.0,1598048727.0,0.0,0.0,52.0145758,4.2956622,4.0,6.0,26.0,0.0,,EC 236
2020-08-21 22:26:40.725,mijnomgeving,357518080494818,1598048800725,1.0,36018.0,4.24,19.0,357518080494818.0,32.0,1598048800.0,1463.0,22.59,52.8093728,5.7451707,5.0,14.0,204.0,0.0,,EC 309
2020-08-21 22:26:43.754,mijnomgeving,357518080495153,1598048803754,1.0,182718.0,4.2,18.0,357518080495153.0,32.0,1598048811.0,2226.0,21.53,52.578994,5.7567737999999995,4.0,-12.0,0.0,0.0,,EC 313
2020-08-21 22:27:10.382,mijnomgeving,357518080166580,1598048830382,15.0,7226.0,4.15,20.0,357518080166580.0,32.0,1598048777.0,872.0,24.0,52.3605454,4.8157767,4.0,-27.0,40.0,0.0,,EC 224
2020-08-21 22:27:15.763,mijnomgeving,357518080495187,1598048835763,11.0,110728.0,4.22,18.0,357518080495187.0,32.0,1598048837.0,722.0,21.97,52.6346821,5.8239248,4.0,70.0,209.0,0.0,,EC 304
2020-08-21 22:27:18.479,mijnomgeving,357518080166663,1598048838479,20.0,52230.0,4.21,20.0,357518080166663.0,32.0,1598048838.0,29.0,23.91,51.8982851,4.4233006,6.0,0.0,199.0,0.0,,EC 243
2020-08-21 22:28:04.702,mijnomgeving,357518080200454,1598048884702,32.0,37721794.0,4.05,18.0,357518080200454.0,16.0,1598048893.0,0.0,0.0,52.3312902,5.062475,6.0,-2.0,0.0,0.0,,EC Prototype 002
2020-08-21 22:28:11.658,mijnomgeving,357518080171390,1598048891658,6.0,35909170.0,4.18,14.0,357518080171390.0,64.0,1598048902.0,409.0,19.41,52.031838,5.3037824,4.0,-7.0,10.0,0.0,,EC 202
2020-08-21 22:28:49.917,mijnomgeving,357518080495120,1598048929917,1.0,38718.0,4.189999999999999,14.0,357518080495120.0,32.0,1598048929.0,1147.0,19.85,52.333759,5.3126242999999995,9.0,-10.0,28.0,0.0,,EC 303
2020-08-21 22:29:19.782,mijnomgeving,357518080330582,1598048959782,25.0,141335.0,3.85,22.0,357518080330582.0,32.0,1598048963.0,73.0,24.35,52.3730915,4.9460266,4.0,4.0,0.0,0.0,,EC 219
2020-08-21 22:29:58.042,mijnomgeving,357518080497696,1598048998042,2.0,5418.0,4.18,19.0,357518080497696.0,32.0,1598048995.0,563.0,22.32,52.5172567,5.5093596,4.0,-22.0,0.0,0.0,,EC 319
2020-08-21 22:30:06.082,mijnomgeving,357518080495534,1598049006082,4.0,28821.0,4.22,19.0,357518080495534.0,32.0,1598049003.0,2272.0,21.53,52.532586,5.5927876,4.0,-66.0,37.0,0.0,,EC 307
2020-08-21 22:30:20.551,mijnomgeving,357518080168917,1598049020551,18.0,35901057.0,3.88,18.0,357518080168917.0,16.0,1598049034.0,975.0,24.35,52.3407064,4.9255529,7.0,-5.0,0.0,0.0,,EC 209
2020-08-21 22:30:37.167,mijnomgeving,357518080497639,1598049037167,1.0,17118.0,4.2,21.0,357518080497639.0,32.0,1598049034.0,1837.0,22.94,52.6592145,5.6609289,4.0,-8.0,218.0,0.0,,EC 308
2020-08-21 22:31:03.237,mijnomgeving,357518080494875,1598049063237,18.0,98135.0,4.189999999999999,23.0,357518080494875.0,32.0,1598049065.0,1789.0,22.59,52.6572449,5.614648,4.0,-28.0,16.0,2.0,,EC 311
2020-08-21 22:31:44.556,mijnomgeving,357518080167000,1598049104556,35.0,83745.0,4.12,19.0,357518080167000.0,32.0,1598049105.0,764.0,24.0,52.1739779,5.0360275,5.0,-1.0,34.0,0.0,,EC 228
2020-08-21 22:32:05.374,mijnomgeving,357518080495161,1598049125374,32.0,130541.0,4.189999999999999,19.0,357518080495161.0,32.0,1598049125.0,619.0,20.47,52.4995391,5.4531462,5.0,13.0,198.0,0.0,,EC 315
2020-08-21 22:32:05.414,mijnomgeving,357518080495021,1598049125414,3.0,39620.0,4.2,24.0,357518080495021.0,32.0,1598049124.0,0.0,24.17,53.1562629,7.0211177,5.0,-19.0,9.0,0.0,,EC 325
2020-08-21 22:32:11.282,mijnomgeving,357518080494982,1598049131282,255.0,161237.0,4.14,24.0,357518080494982.0,32.0,1598049137.0,653.0,22.06,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-21 22:32:21.255,mijnomgeving,357518080165368,1598049141255,19.0,34861571.0,4.15,19.0,357518080165368.0,16.0,1598049158.0,148.0,24.44,52.3399631,4.9108432,4.0,-18.0,0.0,0.0,,EC 208
2020-08-21 22:32:25.527,mijnomgeving,357518080494859,1598049145527,17.0,20734.0,4.16,18.0,357518080494859.0,32.0,1598049143.0,2723.0,21.7,52.54105,5.5894463,5.0,-79.0,0.0,0.0,,EC 302
2020-08-21 22:32:39.460,mijnomgeving,357518080495526,1598049159460,1.0,1440050.0,4.2,17.0,357518080495526.0,32.0,1598049173.0,383.0,21.26,59.8491675,18.1186713,5.0,1.0,30.0,0.0,,EC 327
2020-08-21 22:32:51.792,mijnomgeving,357518080330764,1598049171792,255.0,156730.0,3.95,22.0,357518080330764.0,32.0,1598049172.0,1880.0,21.7,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-21 22:33:22.654,mijnomgeving,357518080165475,1598049202654,20.0,27405037.0,4.04,20.0,357518080165475.0,1.0,1598049215.0,1.0,22.67,52.3721989,4.924904,4.0,20.0,0.0,0.0,,EC 201
2020-08-21 22:34:17.447,mijnomgeving,357518080328131,1598049257447,5.0,27915.0,4.12,19.0,357518080328131.0,32.0,1598049251.0,3321.0,23.73,52.3916497,4.9360117,6.0,-4.0,0.0,0.0,,EC 230
2020-08-21 22:34:17.961,mijnomgeving,357518080332265,1598049257961,9.0,61219.0,4.12,20.0,357518080332265.0,32.0,1598049257.0,5295.0,23.64,52.3922437,4.9372627,4.0,-22.0,0.0,0.0,,EC 221
2020-08-21 22:34:30.581,mijnomgeving,357518080495195,1598049270581,0.0,17118.0,4.24,17.0,357518080495195.0,32.0,1598049268.0,1850.0,22.59,52.301434,5.3602133,4.0,-32.0,231.0,0.0,,EC 301
2020-08-21 22:34:53.611,mijnomgeving,357518080494909,1598049293611,255.0,73107.0,3.68,27.0,357518080494909.0,32.0,1598049295.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-21 22:35:16.634,mijnomgeving,357518080494776,1598049316634,15.0,107132.0,4.17,14.0,357518080494776.0,32.0,1598049313.0,296.0,16.24,52.388265,5.5645374,8.0,-3.0,243.0,0.0,,EC 330
2020-08-21 22:36:08.165,mijnomgeving,357518080164395,1598049368165,5.0,47715.0,4.189999999999999,19.0,357518080164395.0,32.0,1598049360.0,128.0,24.08,51.8983767,4.423608,5.0,47.0,57.0,0.0,,EC 241
2020-08-21 22:36:16.013,mijnomgeving,357518080494826,1598049376013,10.0,317726.0,4.18,19.0,357518080494826.0,32.0,1598049390.0,220.0,21.09,60.0245505,17.8152262,6.0,7.0,35.0,0.0,,EC 323
2020-08-21 22:36:17.676,mijnomgeving,357518080494768,1598049377676,20.0,9937.0,4.2,20.0,357518080494768.0,32.0,1598049374.0,1750.0,23.56,52.417114,5.2265759,4.0,-73.0,52.0,1.0,,EC 305
2020-08-21 22:37:01.795,mijnomgeving,357518080495088,1598049421795,255.0,9932.0,4.08,24.0,357518080495088.0,32.0,1598049632.0,2.0,25.05,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.879,EC 321
2020-08-21 22:37:12.862,mijnomgeving,357518080495104,1598049432862,0.0,37818.0,4.21,16.0,357518080495104.0,32.0,1598049431.0,607.0,19.32,52.3372948,5.5373679,7.0,-3.0,0.0,0.0,,EC 312
2020-08-21 22:37:37.749,mijnomgeving,357518080166887,1598049457749,4.0,26139614.0,4.17,18.0,357518080166887.0,4.0,1598049467.0,800.0,23.91,52.2512586,5.0505107,6.0,-39.0,23.0,0.0,,EC 200
2020-08-21 22:38:10.441,mijnomgeving,357518080495112,1598049490441,7.0,26124.0,4.21,20.0,357518080495112.0,32.0,1598049488.0,1528.0,22.06,52.8371829,5.7154785,4.0,77.0,210.0,2.0,,EC 306
2020-08-21 22:38:14.412,mijnomgeving,357518080494834,1598049494412,0.0,63018.0,4.15,15.0,357518080494834.0,32.0,1598049466.0,1635.0,22.5,52.4260639,5.4204582,5.0,118.0,6.0,0.0,,EC 314
2020-08-21 22:39:12.498,mijnomgeving,357518080497423,1598049552498,8.0,18925.0,4.18,18.0,357518080497423.0,32.0,1598049549.0,2795.0,21.88,52.5231201,5.5898786,4.0,-27.0,18.0,0.0,,EC 318
2020-08-21 22:39:26.509,mijnomgeving,357518080163249,1598049566509,12.0,31521.0,4.18,16.0,357518080163249.0,32.0,1598049563.0,771.0,22.23,,,,,,,,EC 212
2020-08-21 22:39:58.152,mijnomgeving,357518080163405,1598049598152,4.0,108914.0,4.11,19.0,357518080163405.0,32.0,1598049601.0,97.0,23.82,52.373027,4.9158193,4.0,5.0,0.0,0.0,,EC 226
2020-08-21 22:40:07.197,mijnomgeving,357518080497662,1598049607197,1.0,1542619.0,4.24,19.0,357518080497662.0,32.0,1598049613.0,392.0,21.62,59.7647877,17.5730677,5.0,-3.0,249.0,0.0,,EC 328
2020-08-21 22:40:29.894,mijnomgeving,357518080170889,1598049629894,9.0,94589.0,4.1,20.0,357518080170889.0,32.0,1598049632.0,0.0,0.0,52.014676,4.295661,4.0,22.0,12.0,0.0,,EC 236
2020-08-21 22:40:46.438,mijnomgeving,357518080332257,1598049646438,27.0,172837.0,4.16,18.0,357518080332257.0,32.0,1598049643.0,899.0,23.91,51.8982492,4.423297,7.0,0.0,5.0,0.0,,EC 240
2020-08-21 22:41:20.684,mijnomgeving,357518080166580,1598049680684,16.0,8127.0,4.15,20.0,357518080166580.0,32.0,1598049678.0,872.0,23.91,52.3605149,4.8153088,4.0,-19.0,47.0,0.0,,EC 224
2020-08-21 22:41:42.111,mijnomgeving,357518080494818,1598049702111,1.0,36918.0,4.23,20.0,357518080494818.0,32.0,1598049700.0,1463.0,22.59,52.8091639,5.7453217,5.0,44.0,209.0,3.0,,EC 309
2020-08-21 22:41:43.049,mijnomgeving,357518080495153,1598049703049,0.0,183617.0,4.189999999999999,18.0,357518080495153.0,32.0,1598049710.0,2222.0,21.53,52.5788968,5.7568362,4.0,-6.0,5.0,0.0,,EC 313
2020-08-21 22:42:02.534,mijnomgeving,357518080166663,1598049722534,4.0,53114.0,4.21,19.0,357518080166663.0,32.0,1598049722.0,29.0,23.82,51.8983324,4.4229915,5.0,36.0,240.0,0.0,,EC 243
2020-08-21 22:42:27.150,mijnomgeving,357518080495187,1598049747150,25.0,111642.0,4.22,19.0,357518080495187.0,32.0,1598049751.0,723.0,21.97,52.6348059,5.8232393,5.0,-36.0,2.0,0.0,,EC 304
2020-08-21 22:42:39.845,mijnomgeving,357518080200454,1598049759845,6.0,37722668.0,4.05,18.0,357518080200454.0,16.0,1598049767.0,0.0,0.0,52.3313594,5.0622173,5.0,61.0,8.0,0.0,,EC Prototype 002
2020-08-21 22:43:13.785,mijnomgeving,357518080171390,1598049793785,8.0,35910072.0,4.189999999999999,14.0,357518080171390.0,64.0,1598049804.0,411.0,19.41,52.0320375,5.3036584,4.0,5.0,21.0,0.0,,EC 202
2020-08-21 22:43:49.288,mijnomgeving,357518080495120,1598049829288,0.0,39617.0,4.18,14.0,357518080495120.0,32.0,1598049828.0,1146.0,19.85,52.3337899,5.3126758,8.0,-5.0,41.0,0.0,,EC 303
2020-08-21 22:44:20.201,mijnomgeving,357518080330582,1598049860201,25.0,142235.0,3.85,22.0,357518080330582.0,32.0,1598049863.0,74.0,24.35,52.3730427,4.9458917,4.0,32.0,0.0,0.0,,EC 219
2020-08-21 22:45:01.367,mijnomgeving,357518080497696,1598049901367,5.0,6321.0,4.18,18.0,357518080497696.0,32.0,1598049898.0,565.0,22.23,52.5173799,5.5093911,4.0,6.0,21.0,0.0,,EC 319
2020-08-21 22:45:13.372,mijnomgeving,357518080495534,1598049913372,11.0,29729.0,4.22,18.0,357518080495534.0,32.0,1598049911.0,2272.0,21.53,52.5327203,5.5923087,4.0,-57.0,209.0,1.0,,EC 307
2020-08-21 22:45:19.666,mijnomgeving,357518080168917,1598049919666,18.0,35901957.0,3.88,17.0,357518080168917.0,16.0,1598049934.0,977.0,24.35,52.3406927,4.9256334,7.0,-1.0,0.0,0.0,,EC 209
2020-08-21 22:45:36.514,mijnomgeving,357518080497639,1598049936514,1.0,18018.0,4.2,20.0,357518080497639.0,32.0,1598049934.0,1796.0,22.94,52.6591492,5.6609801,4.0,12.0,0.0,0.0,,EC 308
2020-08-21 22:46:09.511,mijnomgeving,357518080494875,1598049969511,22.0,99038.0,4.189999999999999,23.0,357518080494875.0,32.0,1598049968.0,1791.0,22.59,52.6571169,5.6148732,4.0,48.0,18.0,2.0,,EC 311
2020-08-21 22:46:23.448,mijnomgeving,357518080167000,1598049983448,15.0,84625.0,4.12,19.0,357518080167000.0,32.0,1598049985.0,765.0,24.0,52.1738934,5.0359897,5.0,-1.0,0.0,0.0,,EC 228
2020-08-21 22:46:49.570,mijnomgeving,357518080495161,1598050009570,20.0,131429.0,4.189999999999999,18.0,357518080495161.0,32.0,1598050013.0,620.0,20.38,52.499578,5.4528809,4.0,-15.0,212.0,0.0,,EC 315
2020-08-21 22:47:12.001,mijnomgeving,357518080494982,1598050032001,255.0,162137.0,4.14,24.0,357518080494982.0,32.0,1598050037.0,651.0,22.06,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-21 22:47:12.645,mijnomgeving,357518080495021,1598050032645,1.0,40527.0,4.2,24.0,357518080495021.0,32.0,1598050031.0,0.0,24.08,53.1564891,7.0208942,4.0,30.0,34.0,2.0,,EC 325
2020-08-21 22:47:27.412,mijnomgeving,357518080165368,1598050047412,21.0,34862473.0,4.15,18.0,357518080165368.0,16.0,1598050060.0,148.0,24.44,52.3398582,4.9106592,4.0,29.0,0.0,0.0,,EC 208
2020-08-21 22:47:34.677,mijnomgeving,357518080494859,1598050054677,24.0,21642.0,4.16,18.0,357518080494859.0,32.0,1598050051.0,2719.0,21.62,52.5409565,5.5888472,9.0,-4.0,0.0,0.0,,EC 302
2020-08-21 22:47:37.575,mijnomgeving,357518080495526,1598050057575,0.0,1440949.0,4.189999999999999,18.0,357518080495526.0,32.0,1598050073.0,384.0,21.18,59.849064,18.1184348,5.0,13.0,0.0,0.0,,EC 327
2020-08-21 22:47:51.670,mijnomgeving,357518080330764,1598050071670,255.0,157630.0,3.94,22.0,357518080330764.0,32.0,1598050072.0,1883.0,21.7,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-21 22:48:18.534,mijnomgeving,357518080165475,1598050098534,18.0,27405935.0,4.03,19.0,357518080165475.0,1.0,1598050113.0,0.0,22.67,52.3724227,4.924901,4.0,17.0,0.0,0.0,,EC 201
2020-08-21 22:49:15.784,mijnomgeving,357518080328131,1598050155784,3.0,28813.0,4.12,19.0,357518080328131.0,32.0,1598050149.0,3431.0,23.73,52.3917519,4.9360732,5.0,-26.0,0.0,0.0,,EC 230
2020-08-21 22:49:31.986,mijnomgeving,357518080495195,1598050171986,0.0,18018.0,4.24,17.0,357518080495195.0,32.0,1598050168.0,1852.0,22.5,52.301378,5.3602228,4.0,-17.0,56.0,0.0,,EC 301
2020-08-21 22:49:40.904,mijnomgeving,357518080332265,1598050180904,32.0,62142.0,4.12,20.0,357518080332265.0,32.0,1598050180.0,5367.0,23.64,52.3921343,4.9373358,7.0,-4.0,0.0,0.0,,EC 221
2020-08-21 22:49:55.018,mijnomgeving,357518080494909,1598050195018,255.0,74007.0,3.68,24.0,357518080494909.0,32.0,1598050195.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-21 22:50:02.968,mijnomgeving,357518080494776,1598050202968,1.0,108018.0,4.16,13.0,357518080494776.0,32.0,1598050199.0,297.0,16.15,52.3882346,5.5645430000000005,8.0,-3.0,47.0,0.0,,EC 330
2020-08-21 22:51:01.209,mijnomgeving,357518080494768,1598050261209,1.0,10819.0,4.2,19.0,357518080494768.0,32.0,1598050255.0,1808.0,23.56,52.4166548,5.2268796,4.0,0.0,0.0,2.0,,EC 305
2020-08-21 22:51:05.772,mijnomgeving,357518080494826,1598050265772,1.0,318618.0,4.18,19.0,357518080494826.0,32.0,1598050281.0,221.0,21.0,60.024558999999996,17.8148811,6.0,-24.0,39.0,0.0,,EC 323
2020-08-21 22:51:23.873,mijnomgeving,357518080164395,1598050283873,4.0,48614.0,4.189999999999999,19.0,357518080164395.0,32.0,1598050259.0,126.0,24.08,51.898248,4.4232416,5.0,40.0,224.0,2.0,,EC 241
2020-08-21 22:51:53.306,mijnomgeving,357518080495088,1598050313306,255.0,10823.0,4.09,24.0,357518080495088.0,32.0,1598050523.0,3.0,25.05,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.603,EC 321
2020-08-21 22:52:12.353,mijnomgeving,357518080495104,1598050332353,0.0,38718.0,4.21,16.0,357518080495104.0,32.0,1598050331.0,606.0,19.32,52.3374196,5.5374719,6.0,10.0,4.0,0.0,,EC 312
2020-08-21 22:52:38.965,mijnomgeving,357518080166887,1598050358965,7.0,26140518.0,4.17,18.0,357518080166887.0,4.0,1598050370.0,800.0,23.82,52.251259,5.0503854,5.0,6.0,14.0,0.0,,EC 200
2020-08-21 22:53:03.780,mijnomgeving,357518080495112,1598050383780,1.0,27018.0,4.21,20.0,357518080495112.0,32.0,1598050382.0,1539.0,22.06,52.8374514,5.7146579,4.0,36.0,216.0,0.0,,EC 306
2020-08-21 22:53:11.771,mijnomgeving,357518080494834,1598050391771,12.0,63930.0,4.15,15.0,357518080494834.0,32.0,1598050378.0,1626.0,22.5,52.4270197,5.4206396,5.0,14.0,10.0,6.0,,EC 314
2020-08-21 22:54:21.958,mijnomgeving,357518080497423,1598050461958,16.0,19833.0,4.18,18.0,357518080497423.0,32.0,1598050457.0,2800.0,21.88,52.523209,5.5903109,5.0,-8.0,28.0,0.0,,EC 318
2020-08-21 22:54:39.757,mijnomgeving,357518080163249,1598050479757,27.0,32436.0,4.18,17.0,357518080163249.0,32.0,1598050478.0,769.0,22.23,,,,,,,,EC 212
2020-08-21 22:55:06.283,mijnomgeving,357518080497662,1598050506283,1.0,1543519.0,4.25,19.0,357518080497662.0,32.0,1598050513.0,392.0,21.62,59.7642346,17.573423,5.0,30.0,249.0,0.0,,EC 328
2020-08-21 22:55:18.330,mijnomgeving,357518080163405,1598050518330,24.0,109834.0,4.12,19.0,357518080163405.0,32.0,1598050521.0,99.0,23.82,52.3728991,4.9162285,6.0,46.0,40.0,0.0,,EC 226
2020-08-21 22:55:35.478,mijnomgeving,357518080332257,1598050535478,5.0,173732.0,4.17,18.0,357518080332257.0,32.0,1598050538.0,896.0,23.82,51.8984241,4.4232183,6.0,50.0,1.0,0.0,,EC 240
2020-08-21 22:55:49.165,mijnomgeving,357518080170889,1598050549165,28.0,95508.0,4.1,20.0,357518080170889.0,32.0,1598050551.0,0.0,0.0,52.0146175,4.2955682,8.0,0.0,16.0,0.0,,EC 236
2020-08-21 22:56:40.195,mijnomgeving,357518080166580,1598050600195,35.0,9046.0,4.14,20.0,357518080166580.0,32.0,1598050597.0,872.0,23.91,52.3605092,4.8155156,6.0,38.0,9.0,0.0,,EC 224
2020-08-21 22:56:41.218,mijnomgeving,357518080494818,1598050601218,1.0,37818.0,4.23,19.0,357518080494818.0,32.0,1598050600.0,1470.0,22.5,52.8091239,5.7454201,5.0,46.0,211.0,0.0,,EC 309
2020-08-21 22:56:44.209,mijnomgeving,357518080495153,1598050604209,0.0,184518.0,4.189999999999999,18.0,357518080495153.0,32.0,1598050610.0,2229.0,21.53,52.5788205,5.7568884,4.0,-5.0,3.0,1.0,,EC 313
2020-08-21 22:57:05.662,mijnomgeving,357518080166663,1598050625662,4.0,54014.0,4.21,19.0,357518080166663.0,32.0,1598050622.0,29.0,23.82,51.8985125,4.4234481,4.0,36.0,0.0,0.0,,EC 243
2020-08-21 22:57:06.227,mijnomgeving,357518080495187,1598050626227,1.0,112517.0,4.22,18.0,357518080495187.0,32.0,1598050626.0,722.0,21.97,52.6352691,5.8235904,7.0,-16.0,13.0,0.0,,EC 304
2020-08-21 22:57:36.159,mijnomgeving,357518080200454,1598050656159,5.0,37723567.0,4.04,18.0,357518080200454.0,16.0,1598050666.0,0.0,0.0,52.3313076,5.0624495,4.0,-7.0,0.0,0.0,,EC Prototype 002
2020-08-21 22:58:09.746,mijnomgeving,357518080171390,1598050689746,4.0,35910968.0,4.18,14.0,357518080171390.0,64.0,1598050700.0,410.0,19.41,52.032161,5.3039059,4.0,45.0,0.0,0.0,,EC 202
2020-08-21 22:58:50.066,mijnomgeving,357518080495120,1598050730066,0.0,40517.0,4.189999999999999,14.0,357518080495120.0,32.0,1598050728.0,1148.0,19.77,52.3338036,5.3126854,8.0,-4.0,17.0,0.0,,EC 303
2020-08-21 22:59:20.140,mijnomgeving,357518080330582,1598050760140,25.0,143135.0,3.84,22.0,357518080330582.0,32.0,1598050763.0,73.0,24.26,52.3732811,4.946235,4.0,10.0,0.0,0.0,,EC 219
2020-08-21 23:00:11.250,mijnomgeving,357518080497696,1598050811250,14.0,7231.0,4.18,18.0,357518080497696.0,32.0,1598050807.0,565.0,22.15,52.5172597,5.5095514,6.0,3.0,197.0,0.0,,EC 319
2020-08-21 23:00:19.665,mijnomgeving,357518080168917,1598050819665,18.0,35902857.0,3.88,17.0,357518080168917.0,16.0,1598050834.0,967.0,24.35,52.3406957,4.9257169,5.0,16.0,0.0,0.0,,EC 209
2020-08-21 23:00:34.277,mijnomgeving,357518080495534,1598050834277,20.0,30647.0,4.22,18.0,357518080495534.0,32.0,1598050829.0,2272.0,21.44,52.5330751,5.5932965,4.0,65.0,230.0,0.0,,EC 307
2020-08-21 23:01:00.294,mijnomgeving,357518080497639,1598050860294,24.0,18941.0,4.189999999999999,21.0,357518080497639.0,32.0,1598050857.0,1855.0,22.94,52.6592484,5.6607499,4.0,0.0,26.0,0.0,,EC 308
2020-08-21 23:01:11.339,mijnomgeving,357518080494875,1598050871339,26.0,99943.0,4.189999999999999,23.0,357518080494875.0,32.0,1598050873.0,1788.0,22.59,52.6576919,5.6149984,7.0,8.0,2.0,0.0,,EC 311
2020-08-21 23:01:22.348,mijnomgeving,357518080167000,1598050882348,14.0,85524.0,4.12,19.0,357518080167000.0,32.0,1598050884.0,766.0,24.0,52.1739362,5.035909,4.0,-5.0,0.0,0.0,,EC 228
2020-08-21 23:01:53.413,mijnomgeving,357518080495161,1598050913413,23.0,132333.0,4.18,17.0,357518080495161.0,32.0,1598050916.0,621.0,20.38,52.499555,5.4557113,4.0,236.0,204.0,6.0,,EC 315
2020-08-21 23:02:09.450,mijnomgeving,357518080494859,1598050929450,0.0,22518.0,4.16,16.0,357518080494859.0,32.0,1598050927.0,2716.0,21.62,52.5410862,5.588951,8.0,11.0,232.0,0.0,,EC 302
2020-08-21 23:02:11.853,mijnomgeving,357518080494982,1598050931853,255.0,163037.0,4.14,24.0,357518080494982.0,32.0,1598050937.0,652.0,21.97,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
