datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2020-05-31 20:28:41.648,mijnomgeving,357518080166754,1590956921648,3.0,52.3539082,4.9246599,6.0,28186260.0,-19.0,4.14,16.0,221.0,357518080166754.0,16.0,0.0,1590956911.0,1756.0,20.47,EC 204
2020-05-31 20:28:55.711,mijnomgeving,357518080332240,1590956935711,3.0,52.214056,6.8722977,4.0,117913.0,53.0,4.2,23.0,1.0,357518080332240.0,32.0,0.0,1590956939.0,842.0,22.59,EC 225
2020-05-31 20:28:58.341,mijnomgeving,357518080170889,1590956938341,3.0,52.0147243,4.2954506,6.0,160212.0,-1.0,4.2,16.0,241.0,357518080170889.0,32.0,0.0,1590956942.0,1426.0,18.62,EC 236
2020-05-31 20:29:53.301,mijnomgeving,357518080169006,1590956993301,4.0,,,,176485.0,,4.08,22.0,,357518080169006.0,32.0,,1590957000.0,0.0,0.0,EC 213
2020-05-31 20:30:36.606,mijnomgeving,357518080163249,1590957036606,1.0,,,,17112.0,,4.18,15.0,,357518080163249.0,32.0,,1590957034.0,848.0,20.03,EC 212
2020-05-31 20:31:18.880,mijnomgeving,357518080167000,1590957078880,18.0,52.1740068,5.0359752,5.0,65728.0,0.0,4.13,16.0,0.0,357518080167000.0,32.0,0.0,1590957080.0,670.0,20.56,EC 228
2020-05-31 20:32:12.754,mijnomgeving,357518080164395,1590957132754,2.0,51.8982924,4.4232009,8.0,153912.0,6.0,4.189999999999999,16.0,0.0,357518080164395.0,32.0,0.0,1590957136.0,7037.0,19.24,EC 241
2020-05-31 20:32:51.877,mijnomgeving,357518080200454,1590957171877,2.0,52.3312657,5.0623083,6.0,30629717.0,11.0,4.13,15.0,0.0,357518080200454.0,16.0,0.0,1590957180.0,0.0,18.97,EC Prototype 002
2020-05-31 20:33:06.669,mijnomgeving,357518080171390,1590957186669,1.0,52.03178,5.3036521,7.0,28817149.0,12.0,4.18,15.0,11.0,357518080171390.0,64.0,0.0,1590957193.0,493.0,16.68,EC 202
2020-05-31 20:33:33.717,mijnomgeving,357518080171051,1590957213717,255.0,2.55e-05,2.55e-05,0.0,30731.0,0.0,3.66,21.0,0.0,357518080171051.0,32.0,0.0,1590957212.0,1.0,22.06,EC 223
2020-05-31 20:34:03.013,mijnomgeving,357518080332265,1590957243013,11.0,52.3922932,4.9372649,4.0,69330.0,0.0,4.14,16.0,253.0,357518080332265.0,32.0,0.0,1590957243.0,6762.0,20.29,EC 221
2020-05-31 20:35:39.069,mijnomgeving,357518080168917,1590957339069,3.0,52.3405731,4.9256248,5.0,28809021.0,47.0,4.21,14.0,21.0,357518080168917.0,16.0,0.0,1590957336.0,1.0,17.38,EC 209
2020-05-31 20:35:46.425,mijnomgeving,357518080203151,1590957346425,32.0,52.420837,4.8601833,7.0,28781216.0,-9.0,4.21,16.0,0.0,357518080203151.0,16.0,0.0,1590957354.0,0.0,0.0,EC Prototype 001
2020-05-31 20:36:46.175,mijnomgeving,357518080166580,1590957406175,3.0,52.3603778,4.8155784,6.0,84613.0,-2.0,4.18,17.0,0.0,357518080166580.0,32.0,0.0,1590957403.0,667.0,19.77,EC 224
2020-05-31 20:37:01.384,mijnomgeving,357518080163173,1590957421384,16.0,52.7176974,6.8408923,4.0,8126.0,31.0,4.23,12.0,1.0,357518080163173.0,32.0,1.0,1590957418.0,494.0,20.21,EC 231
2020-05-31 20:39:03.498,mijnomgeving,357518080330764,1590957543498,5.0,51.8210709,4.6109048,5.0,113415.0,-2.0,4.13,18.0,219.0,357518080330764.0,32.0,0.0,1590957547.0,1198.0,17.83,EC 244
2020-05-31 20:39:55.018,mijnomgeving,357518080166663,1590957595018,2.0,51.898238,4.4233788,10.0,144011.0,-17.0,4.2,16.0,0.0,357518080166663.0,32.0,0.0,1590957571.0,780.0,18.97,EC 243
2020-05-31 20:40:13.418,mijnomgeving,357518080165475,1590957613418,1.0,52.3721156,4.9251254,6.0,20313062.0,-11.0,4.16,15.0,0.0,357518080165475.0,1.0,0.0,1590957630.0,6154.0,19.06,EC 201
2020-05-31 20:40:29.203,mijnomgeving,357518080330582,1590957629203,8.0,52.373141,4.9459613000000004,6.0,54028.0,-24.0,4.14,18.0,0.0,357518080330582.0,32.0,0.0,1590957628.0,101.0,19.41,EC 219
2020-05-31 20:41:47.135,mijnomgeving,357518080332257,1590957707135,32.0,51.8982459,4.4233583,5.0,26142.0,-14.0,4.16,16.0,0.0,357518080332257.0,32.0,0.0,1590957696.0,2868.0,18.97,EC 240
2020-05-31 20:41:55.536,mijnomgeving,357518080163405,1590957715536,3.0,52.3730091,4.9159509,5.0,176413.0,-13.0,4.22,15.0,200.0,357518080163405.0,32.0,0.0,1590957715.0,7935.0,18.53,EC 226
2020-05-31 20:42:48.583,mijnomgeving,357518080328131,1590957768583,26.0,52.3917446,4.9360699,8.0,586838.0,-10.0,4.13,15.0,0.0,357518080328131.0,32.0,0.0,1590957769.0,7824.0,20.91,EC 230
2020-05-31 20:43:42.876,mijnomgeving,357518080166754,1590957822876,3.0,52.3538655,4.9246689,6.0,28187160.0,-11.0,4.14,16.0,243.0,357518080166754.0,16.0,1.0,1590957811.0,1752.0,20.47,EC 204
2020-05-31 20:43:58.528,mijnomgeving,357518080170889,1590957838528,3.0,52.0146043,4.2954494,6.0,161112.0,17.0,4.2,15.0,5.0,357518080170889.0,32.0,1.0,1590957842.0,1401.0,18.62,EC 236
2020-05-31 20:43:59.072,mijnomgeving,357518080332240,1590957839072,6.0,52.2145293,6.8718803,4.0,118816.0,72.0,4.2,23.0,238.0,357518080332240.0,32.0,0.0,1590957842.0,841.0,22.5,EC 225
2020-05-31 20:44:53.619,mijnomgeving,357518080169006,1590957893619,4.0,,,,177385.0,,4.08,23.0,,357518080169006.0,32.0,,1590957900.0,0.0,0.0,EC 213
2020-05-31 20:46:06.550,mijnomgeving,357518080163249,1590957966550,31.0,,,,18042.0,,4.18,15.0,,357518080163249.0,32.0,,1590957964.0,851.0,19.94,EC 212
2020-05-31 20:46:19.492,mijnomgeving,357518080167000,1590957979492,18.0,52.1738974,5.0363266,4.0,66628.0,-17.0,4.13,16.0,0.0,357518080167000.0,32.0,0.0,1590957980.0,668.0,20.56,EC 228
2020-05-31 20:47:10.976,mijnomgeving,357518080171051,1590958030976,38.0,52.2064425,6.881515,7.0,31548.0,21.0,3.66,21.0,203.0,357518080171051.0,32.0,0.0,1590958029.0,1.0,22.15,EC 223
2020-05-31 20:47:52.895,mijnomgeving,357518080200454,1590958072895,3.0,52.3313501,5.0625624,4.0,30630618.0,1.0,4.12,15.0,0.0,357518080200454.0,16.0,0.0,1590958081.0,0.0,18.97,EC Prototype 002
2020-05-31 20:48:06.521,mijnomgeving,357518080171390,1590958086521,1.0,52.031877,5.3035499,5.0,28818049.0,0.0,4.18,15.0,0.0,357518080171390.0,64.0,0.0,1590958093.0,494.0,16.68,EC 202
2020-05-31 20:49:11.004,mijnomgeving,357518080332265,1590958151004,28.0,52.3921866,4.9373391,7.0,70238.0,13.0,4.14,16.0,0.0,357518080332265.0,32.0,0.0,1590958151.0,6762.0,20.29,EC 221
2020-05-31 20:49:17.452,mijnomgeving,357518080164395,1590958157452,4.0,51.8983182,4.4232886,8.0,154814.0,0.0,4.189999999999999,16.0,0.0,357518080164395.0,32.0,0.0,1590958038.0,6824.0,19.24,EC 241
2020-05-31 20:49:45.544,mijnomgeving,357518080165368,1590958185544,26.0,52.3397573,4.9108801,5.0,27769567.0,11.0,4.14,15.0,0.0,357518080165368.0,16.0,0.0,1590957466.0,1566.0,20.03,EC 208
2020-05-31 20:50:17.828,mijnomgeving,357518080203151,1590958217828,3.0,52.4208385,4.8600864999999995,6.0,28782087.0,18.0,4.21,16.0,207.0,357518080203151.0,16.0,0.0,1590958225.0,0.0,0.0,EC Prototype 001
2020-05-31 20:50:55.611,mijnomgeving,357518080168917,1590958255611,3.0,52.3406764,4.9256909,5.0,28809921.0,6.0,4.21,14.0,7.0,357518080168917.0,16.0,0.0,1590958236.0,2.0,17.3,EC 209
2020-05-31 20:51:44.310,mijnomgeving,357518080166580,1590958304310,5.0,52.3604194,4.8157052,6.0,85515.0,-49.0,4.18,16.0,0.0,357518080166580.0,32.0,0.0,1590958305.0,668.0,19.77,EC 224
2020-05-31 20:51:57.536,mijnomgeving,357518080163173,1590958317536,10.0,52.7178429,6.8409033,4.0,9019.0,29.0,4.23,12.0,0.0,357518080163173.0,32.0,0.0,1590958311.0,494.0,20.21,EC 231
2020-05-31 20:54:06.535,mijnomgeving,357518080330764,1590958446535,8.0,51.8210896,4.6107541,4.0,114318.0,-16.0,4.13,18.0,0.0,357518080330764.0,32.0,0.0,1590958450.0,1192.0,17.83,EC 244
2020-05-31 20:54:31.085,mijnomgeving,357518080166663,1590958471085,2.0,51.8981493,4.4233069,12.0,144911.0,8.0,4.2,16.0,0.0,357518080166663.0,32.0,0.0,1590958471.0,859.0,18.97,EC 243
2020-05-31 20:54:49.061,mijnomgeving,357518080165368,1590958489061,27.0,52.339873,4.9107492,5.0,27770469.0,-25.0,4.14,17.0,0.0,357518080165368.0,16.0,0.0,1590958368.0,1570.0,20.03,EC 208
2020-05-31 20:55:14.107,mijnomgeving,357518080165475,1590958514107,1.0,52.3719687,4.9252690999999995,6.0,20313962.0,-8.0,4.16,15.0,0.0,357518080165475.0,1.0,0.0,1590958530.0,6142.0,19.06,EC 201
2020-05-31 20:55:17.796,mijnomgeving,357518080330582,1590958517796,6.0,52.3730833,4.9460667,5.0,54916.0,18.0,4.14,17.0,12.0,357518080330582.0,32.0,0.0,1590958517.0,102.0,19.41,EC 219
2020-05-31 20:56:09.223,mijnomgeving,357518080332257,1590958569223,4.0,51.8983079,4.4234685,5.0,27014.0,-56.0,4.16,16.0,0.0,357518080332257.0,32.0,0.0,1590958568.0,2848.0,19.06,EC 240
2020-05-31 20:57:15.919,mijnomgeving,357518080163405,1590958635919,3.0,52.3724934,4.9161219,4.0,177313.0,-21.0,4.22,15.0,0.0,357518080163405.0,32.0,0.0,1590958615.0,7970.0,18.53,EC 226
2020-05-31 20:57:25.379,mijnomgeving,357518080328131,1590958645379,3.0,52.3917566,4.936189,8.0,587715.0,2.0,4.13,15.0,57.0,357518080328131.0,32.0,0.0,1590958646.0,7812.0,20.82,EC 230
2020-05-31 20:58:28.210,mijnomgeving,357518080166754,1590958708210,2.0,52.3538217,4.92486,6.0,28188059.0,-3.0,4.14,16.0,237.0,357518080166754.0,16.0,3.0,1590958710.0,1751.0,20.47,EC 204
2020-05-31 20:59:07.304,mijnomgeving,357518080332240,1590958747304,14.0,52.2141567,6.8719504,4.0,119724.0,11.0,4.2,23.0,225.0,357518080332240.0,32.0,0.0,1590958750.0,840.0,22.5,EC 225
2020-05-31 20:59:13.382,mijnomgeving,357518080170889,1590958753382,18.0,52.0145506,4.295637,5.0,162027.0,64.0,4.189999999999999,15.0,1.0,357518080170889.0,32.0,0.0,1590958757.0,1450.0,18.53,EC 236
2020-05-31 20:59:51.266,mijnomgeving,357518080169006,1590958791266,2.0,,,,178283.0,,4.08,22.0,,357518080169006.0,32.0,,1590958798.0,0.0,0.0,EC 213
2020-05-31 21:00:41.703,mijnomgeving,357518080163249,1590958841703,7.0,,,,18917.0,,4.18,15.0,,357518080163249.0,32.0,,1590958839.0,851.0,19.94,EC 212
2020-05-31 21:01:19.475,mijnomgeving,357518080167000,1590958879475,19.0,52.1740278,5.0360703,7.0,67528.0,0.0,4.13,16.0,0.0,357518080167000.0,32.0,0.0,1590958880.0,668.0,20.47,EC 228
2020-05-31 21:01:49.709,mijnomgeving,357518080171051,1590958909709,8.0,52.2064815,6.8816144,5.0,32427.0,50.0,3.67,21.0,0.0,357518080171051.0,32.0,0.0,1590958908.0,0.0,21.97,EC 223
2020-05-31 21:02:16.283,mijnomgeving,357518080164395,1590958936283,2.0,51.898005,4.4234444,7.0,155712.0,-9.0,4.189999999999999,16.0,0.0,357518080164395.0,32.0,0.0,1590958936.0,6856.0,19.24,EC 241
2020-05-31 21:02:54.103,mijnomgeving,357518080200454,1590958974103,4.0,52.33126,5.0626934,5.0,30631519.0,19.0,4.13,15.0,0.0,357518080200454.0,16.0,0.0,1590958982.0,0.0,18.97,EC Prototype 002
2020-05-31 21:03:07.645,mijnomgeving,357518080171390,1590958987645,3.0,52.031963,5.303555,6.0,28818950.0,-10.0,4.18,15.0,237.0,357518080171390.0,64.0,0.0,1590958994.0,494.0,16.68,EC 202
2020-05-31 21:03:54.975,mijnomgeving,357518080332265,1590959034975,3.0,52.3922197,4.9373781,7.0,71122.0,9.0,4.14,15.0,0.0,357518080332265.0,32.0,0.0,1590959035.0,6766.0,20.29,EC 221
2020-05-31 21:05:18.824,mijnomgeving,357518080203151,1590959118824,2.0,52.42084,4.8599101000000005,6.0,28782986.0,37.0,4.21,15.0,0.0,357518080203151.0,16.0,0.0,1590959124.0,0.0,0.0,EC Prototype 001
2020-05-31 21:05:39.663,mijnomgeving,357518080168917,1590959139663,4.0,52.340881,4.9255565,5.0,28810822.0,-52.0,4.21,14.0,254.0,357518080168917.0,16.0,0.0,1590959137.0,2.0,17.21,EC 209
2020-05-31 21:06:43.700,mijnomgeving,357518080166580,1590959203700,4.0,52.360367600000004,4.8154923,5.0,86414.0,0.0,4.18,16.0,0.0,357518080166580.0,32.0,0.0,1590959204.0,667.0,19.77,EC 224
2020-05-31 21:06:56.810,mijnomgeving,357518080163173,1590959216810,13.0,52.7184838,6.8408021,4.0,9922.0,-48.0,4.24,12.0,8.0,357518080163173.0,32.0,1.0,1590959214.0,495.0,20.12,EC 231
2020-05-31 21:08:31.308,mijnomgeving,357518080165368,1590959311308,26.0,52.3397703,4.9108573,6.0,27771367.0,2.0,4.14,15.0,0.0,357518080165368.0,16.0,0.0,1590959266.0,1564.0,20.03,EC 208
2020-05-31 21:09:06.428,mijnomgeving,357518080330764,1590959346428,8.0,51.8208521,4.6121266,5.0,115218.0,37.0,4.13,18.0,213.0,357518080330764.0,32.0,0.0,1590959350.0,1197.0,17.74,EC 244
2020-05-31 21:09:28.668,mijnomgeving,357518080166663,1590959368668,2.0,51.8982132,4.423275,9.0,145812.0,4.0,4.2,16.0,0.0,357518080166663.0,32.0,0.0,1590959372.0,11.0,18.97,EC 243
2020-05-31 21:10:13.970,mijnomgeving,357518080165475,1590959413970,1.0,52.371951,4.9253383,5.0,20314863.0,12.0,4.16,14.0,255.0,357518080165475.0,1.0,1.0,1590959430.0,6142.0,18.97,EC 201
2020-05-31 21:10:14.128,mijnomgeving,357518080330582,1590959414128,2.0,52.3730441,4.9460736999999995,4.0,55813.0,-12.0,4.14,17.0,55.0,357518080330582.0,32.0,0.0,1590959414.0,100.0,19.41,EC 219
2020-05-31 21:11:06.977,mijnomgeving,357518080332257,1590959466977,2.0,51.8981582,4.4233388,5.0,27912.0,19.0,4.17,15.0,0.0,357518080332257.0,32.0,0.0,1590959466.0,2840.0,18.97,EC 240
2020-05-31 21:11:49.599,mijnomgeving,357518080163405,1590959509599,3.0,52.3724401,4.915808,5.0,178213.0,-16.0,4.22,14.0,5.0,357518080163405.0,32.0,0.0,1590959515.0,7931.0,18.53,EC 226
2020-05-31 21:12:24.562,mijnomgeving,357518080328131,1590959544562,2.0,52.39177,4.9360096,8.0,588614.0,-24.0,4.13,15.0,0.0,357518080328131.0,32.0,0.0,1590959545.0,7893.0,20.82,EC 230
2020-05-31 21:13:49.833,mijnomgeving,357518080166754,1590959629833,23.0,52.3537943,4.9248833,7.0,28188980.0,2.0,4.14,16.0,0.0,357518080166754.0,16.0,0.0,1590959631.0,1756.0,20.38,EC 204
2020-05-31 21:13:59.492,mijnomgeving,357518080170889,1590959639492,4.0,52.0146897,4.2955293,5.0,162913.0,-17.0,4.189999999999999,14.0,0.0,357518080170889.0,32.0,0.0,1590959643.0,1472.0,18.53,EC 236
2020-05-31 21:14:17.923,mijnomgeving,357518080332240,1590959657923,25.0,52.2142727,6.8720344,7.0,120635.0,45.0,4.2,23.0,244.0,357518080332240.0,32.0,0.0,1590959661.0,843.0,22.41,EC 225
2020-05-31 21:14:55.242,mijnomgeving,357518080169006,1590959695242,6.0,,,,179187.0,,4.08,22.0,,357518080169006.0,32.0,,1590959702.0,0.0,0.0,EC 213
2020-05-31 21:15:40.645,mijnomgeving,357518080163249,1590959740645,6.0,,,,19816.0,,4.18,14.0,,357518080163249.0,32.0,,1590959738.0,845.0,19.85,EC 212
2020-05-31 21:16:19.337,mijnomgeving,357518080167000,1590959779337,19.0,52.1739495,5.0357607,6.0,68428.0,-20.0,4.13,16.0,0.0,357518080167000.0,32.0,0.0,1590959780.0,663.0,20.47,EC 228
2020-05-31 21:17:13.130,mijnomgeving,357518080164395,1590959833130,3.0,51.8983919,4.4232949,5.0,156613.0,-3.0,4.189999999999999,16.0,8.0,357518080164395.0,32.0,0.0,1590959837.0,6832.0,19.15,EC 241
2020-05-31 21:17:28.734,mijnomgeving,357518080171051,1590959848734,39.0,52.206417,6.8815756,5.0,33358.0,31.0,3.66,21.0,48.0,357518080171051.0,32.0,0.0,1590959839.0,0.0,21.88,EC 223
2020-05-31 21:17:55.103,mijnomgeving,357518080200454,1590959875103,5.0,52.3313499,5.062367,5.0,30632420.0,-5.0,4.13,14.0,251.0,357518080200454.0,16.0,0.0,1590959883.0,0.0,18.97,EC Prototype 002
2020-05-31 21:18:07.497,mijnomgeving,357518080171390,1590959887497,3.0,52.0319694,5.3036358,5.0,28819850.0,7.0,4.18,14.0,0.0,357518080171390.0,64.0,0.0,1590959894.0,494.0,16.68,EC 202
2020-05-31 21:18:54.182,mijnomgeving,357518080332265,1590959934182,2.0,52.3921632,4.9374968,5.0,72021.0,22.0,4.14,15.0,0.0,357518080332265.0,32.0,0.0,1590959934.0,6783.0,20.29,EC 221
2020-05-31 21:20:19.940,mijnomgeving,357518080203151,1590960019940,2.0,52.4208862,4.8600943,6.0,28783887.0,-8.0,4.21,14.0,0.0,357518080203151.0,16.0,0.0,1590960024.0,0.0,0.0,EC Prototype 001
2020-05-31 21:20:38.867,mijnomgeving,357518080168917,1590960038867,3.0,52.3407581,4.9255815,5.0,28811721.0,-29.0,4.21,14.0,4.0,357518080168917.0,16.0,1.0,1590960036.0,2.0,17.03,EC 209
2020-05-31 21:22:07.411,mijnomgeving,357518080163173,1590960127411,23.0,52.717866,6.8408731,4.0,10832.0,25.0,4.23,11.0,0.0,357518080163173.0,32.0,0.0,1590960124.0,494.0,20.12,EC 231
2020-05-31 21:23:39.149,mijnomgeving,357518080165368,1590960219149,26.0,52.3398742,4.9108118,6.0,27772268.0,-4.0,4.14,14.0,0.0,357518080165368.0,16.0,0.0,1590960166.0,1565.0,19.94,EC 208
2020-05-31 21:24:06.171,mijnomgeving,357518080166580,1590960246171,10.0,52.3605597,4.8153247,5.0,87337.0,42.0,4.18,16.0,0.0,357518080166580.0,32.0,0.0,1590960127.0,664.0,19.77,EC 224
2020-05-31 21:24:17.414,mijnomgeving,357518080330764,1590960257414,19.0,51.8210211,4.6109989,7.0,116129.0,0.0,4.13,17.0,244.0,357518080330764.0,32.0,0.0,1590960261.0,1193.0,17.74,EC 244
2020-05-31 21:25:08.642,mijnomgeving,357518080166663,1590960308642,2.0,51.8983743,4.4232712,10.0,146711.0,-6.0,4.2,15.0,0.0,357518080166663.0,32.0,0.0,1590960271.0,908.0,18.97,EC 243
2020-05-31 21:25:15.054,mijnomgeving,357518080330582,1590960315054,3.0,52.3729841,4.9460401,4.0,56713.0,-1.0,4.14,17.0,0.0,357518080330582.0,32.0,1.0,1590960314.0,100.0,19.41,EC 219
2020-05-31 21:25:24.148,mijnomgeving,357518080165475,1590960324148,2.0,52.3723906,4.9251362,5.0,20315773.0,-18.0,4.16,15.0,5.0,357518080165475.0,1.0,1.0,1590960341.0,6129.0,19.06,EC 201
2020-05-31 21:26:14.032,mijnomgeving,357518080332257,1590960374032,2.0,51.8981643,4.423393,4.0,28812.0,38.0,4.16,15.0,0.0,357518080332257.0,32.0,0.0,1590960366.0,2834.0,18.97,EC 240
2020-05-31 21:27:24.259,mijnomgeving,357518080328131,1590960444259,2.0,52.3916427,4.9355507,7.0,589514.0,-94.0,4.13,15.0,220.0,357518080328131.0,32.0,0.0,1590960445.0,7928.0,20.82,EC 230
2020-05-31 21:28:54.805,mijnomgeving,357518080332240,1590960534805,2.0,52.2141522,6.8723363,6.0,121512.0,16.0,4.2,23.0,223.0,357518080332240.0,32.0,1.0,1590960538.0,843.0,22.32,EC 225
2020-05-31 21:28:59.284,mijnomgeving,357518080170889,1590960539284,4.0,52.01472,4.2954834,5.0,163813.0,-18.0,4.2,14.0,1.0,357518080170889.0,32.0,0.0,1590960543.0,1405.0,18.53,EC 236
2020-05-31 21:29:17.510,mijnomgeving,357518080166887,1590960557510,33.0,52.2510972,5.0502595,5.0,19050392.0,-15.0,4.18,14.0,0.0,357518080166887.0,4.0,0.0,1590960557.0,1733.0,22.59,EC 200
2020-05-31 21:30:03.432,mijnomgeving,357518080169006,1590960603432,14.0,,,,180095.0,,4.08,22.0,,357518080169006.0,32.0,,1590960610.0,0.0,0.0,EC 213
2020-05-31 21:31:09.556,mijnomgeving,357518080163249,1590960669556,35.0,,,,20745.0,,4.18,14.0,,357518080163249.0,32.0,,1590960667.0,840.0,19.77,EC 212
2020-05-31 21:31:19.341,mijnomgeving,357518080163405,1590960679341,2.0,52.3729419,4.9162906,5.0,179112.0,34.0,4.22,14.0,255.0,357518080163405.0,32.0,1.0,1590960414.0,8017.0,18.44,EC 226
2020-05-31 21:31:19.454,mijnomgeving,357518080167000,1590960679454,19.0,52.1740173,5.0358767,6.0,69328.0,-8.0,4.13,16.0,0.0,357518080167000.0,32.0,0.0,1590960680.0,664.0,20.47,EC 228
2020-05-31 21:32:12.309,mijnomgeving,357518080164395,1590960732309,2.0,51.8982164,4.4233629,7.0,157512.0,0.0,4.189999999999999,15.0,0.0,357518080164395.0,32.0,0.0,1590960736.0,6766.0,19.15,EC 241
2020-05-31 21:32:53.003,mijnomgeving,357518080200454,1590960773003,3.0,52.3312339,5.0624197,5.0,30633318.0,-5.0,4.12,14.0,0.0,357518080200454.0,16.0,0.0,1590960781.0,0.0,18.97,EC Prototype 002
2020-05-31 21:33:08.635,mijnomgeving,357518080171390,1590960788635,4.0,52.0321187,5.3036047,4.0,28820751.0,-16.0,4.18,14.0,10.0,357518080171390.0,64.0,0.0,1590960795.0,494.0,16.68,EC 202
2020-05-31 21:33:33.393,mijnomgeving,357518080171051,1590960813393,255.0,2.55e-05,2.55e-05,0.0,34331.0,0.0,3.67,21.0,0.0,357518080171051.0,32.0,0.0,1590960812.0,0.0,21.88,EC 223
2020-05-31 21:33:53.873,mijnomgeving,357518080332265,1590960833873,2.0,52.3921728,4.9373705,5.0,72921.0,-10.0,4.14,15.0,15.0,357518080332265.0,32.0,0.0,1590960834.0,6798.0,20.21,EC 221
2020-05-31 21:35:15.783,mijnomgeving,357518080203151,1590960915783,2.0,52.4208043,4.860078,6.0,28784787.0,7.0,4.21,14.0,0.0,357518080203151.0,16.0,0.0,1590960925.0,0.0,0.0,EC Prototype 001
2020-05-31 21:35:37.645,mijnomgeving,357518080168917,1590960937645,2.0,52.3411151,4.925446,4.0,28812620.0,-26.0,4.21,13.0,255.0,357518080168917.0,16.0,0.0,1590960935.0,1.0,16.86,EC 209
2020-05-31 21:36:45.943,mijnomgeving,357518080166580,1590961005943,7.0,52.3599171,4.8154131,5.0,88217.0,65.0,4.189999999999999,16.0,0.0,357518080166580.0,32.0,0.0,1590961007.0,668.0,19.68,EC 224
2020-05-31 21:37:09.498,mijnomgeving,357518080163173,1590961029498,26.0,52.7180079,6.8408496,7.0,11735.0,9.0,4.24,10.0,5.0,357518080163173.0,32.0,0.0,1590961027.0,496.0,20.12,EC 231
2020-05-31 21:38:00.716,mijnomgeving,357518080165368,1590961080716,26.0,52.3397241,4.9109119,4.0,27773168.0,20.0,4.14,14.0,0.0,357518080165368.0,16.0,0.0,1590961066.0,1569.0,19.94,EC 208
2020-05-31 21:39:03.203,mijnomgeving,357518080330764,1590961143203,4.0,51.8211951,4.6107475,6.0,117014.0,-9.0,4.13,18.0,0.0,357518080330764.0,32.0,0.0,1590961146.0,1191.0,17.74,EC 244
2020-05-31 21:40:13.000,mijnomgeving,357518080165475,1590961213000,0.0,52.3721185,4.9252418,5.0,20316662.0,-8.0,4.16,14.0,0.0,357518080165475.0,1.0,0.0,1590961230.0,6066.0,18.97,EC 201
2020-05-31 21:40:16.190,mijnomgeving,357518080330582,1590961216190,4.0,52.3736766,4.9458946,4.0,57615.0,5.0,4.14,17.0,14.0,357518080330582.0,32.0,0.0,1590961215.0,99.0,19.32,EC 219
2020-05-31 21:41:07.290,mijnomgeving,357518080332257,1590961267290,2.0,51.8981606,4.4232679,5.0,29712.0,-15.0,4.16,14.0,0.0,357518080332257.0,32.0,0.0,1590961266.0,2823.0,18.97,EC 240
2020-05-31 21:41:51.514,mijnomgeving,357518080163405,1590961311514,5.0,52.3739835,4.9164034999999995,5.0,180015.0,-8.0,4.21,15.0,7.0,357518080163405.0,32.0,0.0,1590961317.0,8197.0,18.35,EC 226
2020-05-31 21:42:34.493,mijnomgeving,357518080328131,1590961354493,3.0,52.3918559,4.9360993,6.0,590424.0,16.0,4.13,15.0,225.0,357518080328131.0,32.0,0.0,1590961355.0,7855.0,20.73,EC 230
2020-05-31 21:43:30.733,mijnomgeving,357518080166887,1590961410733,4.0,52.2511067,5.0502004,5.0,19051263.0,7.0,4.18,13.0,0.0,357518080166887.0,4.0,0.0,1590961428.0,1734.0,22.5,EC 200
2020-05-31 21:43:55.936,mijnomgeving,357518080332240,1590961435936,3.0,52.2141298,6.8722266,7.0,122413.0,47.0,4.2,22.0,235.0,357518080332240.0,32.0,0.0,1590961439.0,844.0,22.32,EC 225
2020-05-31 21:44:17.106,mijnomgeving,357518080170889,1590961457106,21.0,52.014588,4.2955279,6.0,164731.0,-6.0,4.189999999999999,14.0,32.0,357518080170889.0,32.0,0.0,1590961461.0,1431.0,18.53,EC 236
2020-05-31 21:44:56.478,mijnomgeving,357518080166663,1590961496478,2.0,51.8982123,4.4232749,7.0,147612.0,3.0,4.2,16.0,52.0,357518080166663.0,32.0,0.0,1590961172.0,1183.0,18.97,EC 243
2020-05-31 21:45:19.228,mijnomgeving,357518080169006,1590961519228,31.0,,,,181011.0,,4.08,22.0,,357518080169006.0,32.0,,1590961526.0,0.0,0.0,EC 213
2020-05-31 21:45:36.740,mijnomgeving,357518080163249,1590961536740,2.0,,,,21612.0,,4.18,13.0,,357518080163249.0,32.0,,1590961534.0,841.0,19.77,EC 212
2020-05-31 21:46:19.310,mijnomgeving,357518080167000,1590961579310,19.0,52.1740604,5.0359615,6.0,70228.0,12.0,4.13,15.0,0.0,357518080167000.0,32.0,0.0,1590961580.0,662.0,20.47,EC 228
2020-05-31 21:47:42.558,mijnomgeving,357518080171051,1590961662558,69.0,52.2063296,6.8811827,5.0,35179.0,12.0,3.67,21.0,197.0,357518080171051.0,32.0,0.0,1590961660.0,0.0,21.88,EC 223
2020-05-31 21:47:59.528,mijnomgeving,357518080200454,1590961679528,5.0,52.3312815,5.0623612,5.0,30634220.0,-4.0,4.13,14.0,45.0,357518080200454.0,16.0,1.0,1590961683.0,0.0,18.88,EC Prototype 002
2020-05-31 21:48:08.774,mijnomgeving,357518080171390,1590961688774,4.0,52.0317567,5.3036353,5.0,28821651.0,-1.0,4.18,14.0,11.0,357518080171390.0,64.0,0.0,1590961695.0,493.0,16.68,EC 202
