datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-11 18:53:40.306,mijnomgeving,357518080166580,1570820020306,26.0,52.3603991,4.8156149,5.0,59435.0,6.0,4.15,14.0,13.0,357518080166580.0,32.0,0.0,1570820019.0,977.0,14.83,EC 224
2019-10-11 18:54:15.582,mijnomgeving,357518080203151,1570820055582,3.0,52.4208395,4.8599877,6.0,8642768.0,-3.0,4.15,14.0,46.0,357518080203151.0,16.0,2.0,1570820050.0,2180.0,13.77,EC Prototype 001
2019-10-11 18:55:31.516,mijnomgeving,357518080163405,1570820131516,9.0,52.3728958,4.9163378,4.0,90019.0,1.0,3.92,13.0,205.0,357518080163405.0,32.0,1.0,1570820133.0,2960.0,14.04,EC 226
2019-10-11 18:56:07.851,mijnomgeving,357518080165475,1570820167851,23.0,52.3690821,4.908664,4.0,174645.0,36.0,4.05,15.0,0.0,357518080165475.0,1.0,1.0,1570820175.0,5.0,15.89,EC 201
2019-10-11 18:56:21.467,mijnomgeving,357518080166754,1570820181467,1.0,52.3538368,4.9249386,4.0,8048725.0,0.0,4.15,15.0,238.0,357518080166754.0,16.0,0.0,1570820182.0,2022.0,14.04,EC 204
2019-10-11 18:57:18.347,mijnomgeving,357518080163173,1570820238347,1.0,52.5367535,5.6974422,5.0,136811.0,-6.0,4.14,12.0,0.0,357518080163173.0,32.0,0.0,1570820235.0,35.0,14.56,EC 231
2019-10-11 18:57:47.031,mijnomgeving,357518080163249,1570820267031,2.0,,,,70213.0,,4.17,15.0,,357518080163249.0,32.0,,1570820267.0,748.0,14.04,EC 212
2019-10-11 18:59:01.538,mijnomgeving,357518080201338,1570820341538,3.0,52.2262174,5.1745789,7.0,10309523.0,-2.0,4.22,14.0,233.0,357518080201338.0,64.0,0.0,1570820361.0,33.0,14.56,EC 211
2019-10-11 19:00:07.461,mijnomgeving,357518080171390,1570820407461,3.0,52.0316245,5.3034488,4.0,8679622.0,-31.0,4.17,14.0,0.0,357518080171390.0,64.0,0.0,1570820420.0,483.0,13.42,EC 202
2019-10-11 19:00:17.788,mijnomgeving,357518080170889,1570820417788,1.0,52.0145393,4.2956019,5.0,25212.0,-7.0,4.189999999999999,13.0,9.0,357518080170889.0,32.0,0.0,1570820415.0,1691.0,18.88,EC 236
2019-10-11 19:00:59.976,mijnomgeving,357518080330582,1570820459976,5.0,52.373156,4.9459544,6.0,272716.0,0.0,4.1,15.0,223.0,357518080330582.0,32.0,0.0,1570820467.0,4289.0,15.45,EC 219
2019-10-11 19:01:17.833,mijnomgeving,357518080168966,1570820477833,18.0,52.506343,4.6690059999999995,7.0,26128.0,-5.0,4.2,19.0,57.0,357518080168966.0,32.0,0.0,1570820476.0,2.0,20.38,EC 237
2019-10-11 19:02:06.603,mijnomgeving,357518080166598,1570820526603,2.0,52.5172998,5.5094684,5.0,6953408.0,-19.0,4.18,12.0,0.0,357518080166598.0,16.0,0.0,1570820523.0,728.0,13.86,EC 210
2019-10-11 19:02:22.033,mijnomgeving,357518080167778,1570820542033,255.0,2.55e-05,2.55e-05,0.0,43378.0,0.0,3.8200000000000003,24.0,0.0,357518080167778.0,1.0,0.0,1570820542.0,11888.0,15.53,EC 222
2019-10-11 19:03:26.873,mijnomgeving,357518080200454,1570820606873,2.0,52.3311423,5.0624722,7.0,10492241.0,-2.0,4.11,14.0,0.0,357518080200454.0,16.0,0.0,1570820614.0,2284.0,13.86,EC Prototype 002
2019-10-11 19:03:37.794,mijnomgeving,357518080166960,1570820617794,9.0,52.5365936,5.6975695,4.0,117019.0,15.0,4.05,13.0,0.0,357518080166960.0,32.0,0.0,1570820619.0,3.0,14.65,EC 232
2019-10-11 19:03:59.728,mijnomgeving,357518080168982,1570820639728,7.0,52.2262569,5.1744553,4.0,195317.0,-52.0,4.2,13.0,52.0,357518080168982.0,32.0,0.0,1570820645.0,306.0,15.0,EC 233
2019-10-11 19:04:37.731,mijnomgeving,357518080169006,1570820677731,2.0,,,,72911.0,,4.16,14.0,,357518080169006.0,32.0,,1570820678.0,916.0,14.39,EC 213
2019-10-11 19:04:52.560,mijnomgeving,357518080163371,1570820692560,2.0,52.398989,4.8725769,5.0,44121.0,17.0,4.2,14.0,0.0,357518080163371.0,32.0,0.0,1570820686.0,7311.0,15.36,EC 217
2019-10-11 19:05:47.740,mijnomgeving,357518080168917,1570820747740,6.0,52.340894,4.9251841,4.0,8671548.0,-128.0,4.08,14.0,210.0,357518080168917.0,16.0,0.0,1570820747.0,1194.0,13.95,EC 209
2019-10-11 19:06:36.424,mijnomgeving,357518080165368,1570820796424,9.0,52.3395873,4.9113732,4.0,7632032.0,-56.0,4.06,14.0,237.0,357518080165368.0,16.0,0.0,1570820815.0,1817.0,13.77,EC 208
2019-10-11 19:07:24.893,mijnomgeving,357518080166481,1570820844893,4.0,52.2261637,5.1746814,4.0,112514.0,-7.0,4.22,12.0,231.0,357518080166481.0,32.0,0.0,1570820847.0,356.0,14.83,EC 218
2019-10-11 19:07:49.751,mijnomgeving,357518080167000,1570820869751,1.0,52.1739167,5.0360046,5.0,35111.0,-12.0,4.13,13.0,0.0,357518080167000.0,32.0,0.0,1570820869.0,711.0,13.95,EC 228
2019-10-11 19:08:17.803,mijnomgeving,357518080166580,1570820897803,4.0,52.3602609,4.8151461,4.0,60313.0,16.0,4.15,14.0,0.0,357518080166580.0,32.0,0.0,1570820897.0,978.0,14.83,EC 224
2019-10-11 19:10:27.167,mijnomgeving,357518080163405,1570821027167,5.0,52.3728868,4.9146879,4.0,90915.0,74.0,3.92,13.0,247.0,357518080163405.0,32.0,0.0,1570821029.0,2946.0,14.04,EC 226
2019-10-11 19:11:30.942,mijnomgeving,357518080165475,1570821090942,45.0,52.369362,4.9085183,4.0,175567.0,72.0,4.05,14.0,208.0,357518080165475.0,1.0,0.0,1570821097.0,6.0,15.97,EC 201
2019-10-11 19:11:43.094,mijnomgeving,357518080166754,1570821103094,3.0,52.3538616,4.9248308,5.0,8049627.0,-2.0,4.15,15.0,228.0,357518080166754.0,16.0,0.0,1570821084.0,2022.0,14.04,EC 204
2019-10-11 19:12:15.548,mijnomgeving,357518080163173,1570821135548,2.0,52.5366822,5.6974297,5.0,137712.0,3.0,4.13,12.0,0.0,357518080163173.0,32.0,0.0,1570821136.0,34.0,14.65,EC 231
2019-10-11 19:12:46.903,mijnomgeving,357518080163249,1570821166903,2.0,,,,71113.0,,4.17,15.0,,357518080163249.0,32.0,,1570821167.0,762.0,14.04,EC 212
2019-10-11 19:14:00.803,mijnomgeving,357518080201338,1570821240803,3.0,52.2261765,5.174662,7.0,10310423.0,13.0,4.22,14.0,250.0,357518080201338.0,64.0,0.0,1570821261.0,34.0,14.65,EC 211
2019-10-11 19:15:07.631,mijnomgeving,357518080171390,1570821307631,3.0,52.0321091,5.3036286,5.0,8680522.0,45.0,4.17,14.0,17.0,357518080171390.0,64.0,0.0,1570821320.0,485.0,13.42,EC 202
2019-10-11 19:15:19.899,mijnomgeving,357518080170889,1570821319899,3.0,52.0145573,4.2955159,4.0,26114.0,-9.0,4.189999999999999,13.0,23.0,357518080170889.0,32.0,0.0,1570821317.0,1695.0,18.8,EC 236
2019-10-11 19:16:00.588,mijnomgeving,357518080330582,1570821360588,6.0,52.3730943,4.9466238,4.0,273617.0,47.0,4.1,16.0,0.0,357518080330582.0,32.0,0.0,1570821368.0,4269.0,15.45,EC 219
2019-10-11 19:16:10.893,mijnomgeving,357518080168966,1570821370893,11.0,52.5064738,4.6696892,6.0,27022.0,-27.0,4.2,18.0,25.0,357518080168966.0,32.0,0.0,1570821370.0,0.0,20.38,EC 237
2019-10-11 19:16:57.478,mijnomgeving,357518080167778,1570821417478,96.0,52.369187,4.9084432,4.0,44254.0,-2.0,3.8200000000000003,24.0,2.0,357518080167778.0,1.0,0.0,1570821418.0,41363.0,15.53,EC 222
2019-10-11 19:17:07.599,mijnomgeving,357518080166598,1570821427599,2.0,52.5172384,5.5095599,4.0,6954308.0,-5.0,4.18,12.0,0.0,357518080166598.0,16.0,0.0,1570821423.0,729.0,13.86,EC 210
2019-10-11 19:18:22.676,mijnomgeving,357518080200454,1570821502676,1.0,52.3313636,5.0622781,5.0,10493140.0,-23.0,4.12,13.0,243.0,357518080200454.0,16.0,0.0,1570821513.0,2288.0,13.95,EC Prototype 002
2019-10-11 19:18:48.395,mijnomgeving,357518080166960,1570821528395,14.0,52.5366253,5.6974148,4.0,117924.0,14.0,4.04,14.0,9.0,357518080166960.0,32.0,1.0,1570821524.0,3.0,14.74,EC 232
2019-10-11 19:19:17.805,mijnomgeving,357518080168982,1570821557805,26.0,52.2261569,5.1745598,5.0,196236.0,22.0,4.2,13.0,237.0,357518080168982.0,32.0,0.0,1570821563.0,306.0,15.0,EC 233
2019-10-11 19:19:38.034,mijnomgeving,357518080169006,1570821578034,2.0,,,,73811.0,,4.16,14.0,,357518080169006.0,32.0,,1570821578.0,906.0,14.48,EC 213
2019-10-11 19:19:48.751,mijnomgeving,357518080163371,1570821588751,3.0,52.3990059,4.8728432,4.0,45022.0,37.0,4.2,14.0,0.0,357518080163371.0,32.0,0.0,1570821587.0,7168.0,15.36,EC 217
2019-10-11 19:20:49.727,mijnomgeving,357518080168917,1570821649727,13.0,52.3401403,4.9255375,4.0,8672455.0,115.0,4.09,14.0,46.0,357518080168917.0,16.0,0.0,1570821654.0,1182.0,13.95,EC 209
2019-10-11 19:21:53.243,mijnomgeving,357518080165368,1570821713243,23.0,52.3398417,4.9108159,5.0,7632946.0,-11.0,4.06,14.0,239.0,357518080165368.0,16.0,0.0,1570821729.0,1814.0,13.77,EC 208
2019-10-11 19:22:40.696,mijnomgeving,357518080166481,1570821760696,20.0,52.226107,5.1747481,4.0,113430.0,36.0,4.22,13.0,239.0,357518080166481.0,32.0,0.0,1570821763.0,359.0,14.83,EC 218
2019-10-11 19:22:50.588,mijnomgeving,357518080167000,1570821770588,2.0,52.1739733,5.0359498,5.0,36012.0,-10.0,4.13,13.0,52.0,357518080167000.0,32.0,0.0,1570821769.0,710.0,13.95,EC 228
2019-10-11 19:23:29.151,mijnomgeving,357518080166580,1570821809151,5.0,52.3605409,4.8157647,4.0,61214.0,0.0,4.15,14.0,26.0,357518080166580.0,32.0,0.0,1570821798.0,975.0,14.83,EC 224
2019-10-11 19:25:29.406,mijnomgeving,357518080163405,1570821929406,6.0,52.3731373,4.915928,4.0,91816.0,10.0,3.93,13.0,203.0,357518080163405.0,32.0,0.0,1570821930.0,2937.0,14.04,EC 226
2019-10-11 19:25:33.650,mijnomgeving,357518080203151,1570821933650,4.0,52.4208653,4.8601536,6.0,8643669.0,-8.0,4.16,14.0,36.0,357518080203151.0,16.0,1.0,1570820951.0,2164.0,13.77,EC Prototype 001
2019-10-11 19:25:35.098,mijnomgeving,357518080203151,1570821935098,6.0,52.4206229,4.8598794,5.0,8644571.0,41.0,4.15,15.0,24.0,357518080203151.0,16.0,0.0,1570821853.0,2196.0,13.77,EC Prototype 001
2019-10-11 19:26:23.767,mijnomgeving,357518080166754,1570821983767,2.0,52.3541033,4.924467,4.0,8050526.0,-19.0,4.15,15.0,245.0,357518080166754.0,16.0,0.0,1570821983.0,2017.0,14.04,EC 204
2019-10-11 19:26:28.967,mijnomgeving,357518080165475,1570821988967,40.0,52.3689085,4.9083096,5.0,176462.0,21.0,4.05,14.0,202.0,357518080165475.0,1.0,1.0,1570821992.0,5.0,15.97,EC 201
2019-10-11 19:27:16.672,mijnomgeving,357518080163173,1570822036672,3.0,52.5367606,5.6974806000000005,5.0,138613.0,-14.0,4.13,12.0,13.0,357518080163173.0,32.0,0.0,1570822037.0,34.0,14.74,EC 231
2019-10-11 19:27:48.637,mijnomgeving,357518080163249,1570822068637,4.0,,,,72015.0,,4.17,15.0,,357518080163249.0,32.0,,1570822069.0,769.0,14.04,EC 212
2019-10-11 19:28:58.961,mijnomgeving,357518080201338,1570822138961,2.0,52.2261626,5.1747224,6.0,10311322.0,17.0,4.21,14.0,253.0,357518080201338.0,64.0,5.0,1570822160.0,34.0,14.65,EC 211
2019-10-11 19:30:19.109,mijnomgeving,357518080170889,1570822219109,2.0,52.0145539,4.2956002,5.0,27013.0,-14.0,4.189999999999999,13.0,18.0,357518080170889.0,32.0,0.0,1570822216.0,1723.0,18.62,EC 236
2019-10-11 19:30:36.275,mijnomgeving,357518080171390,1570822236275,32.0,52.0319196,5.303565,5.0,8681451.0,-2.0,4.17,14.0,197.0,357518080171390.0,64.0,0.0,1570822249.0,488.0,13.42,EC 202
2019-10-11 19:31:01.964,mijnomgeving,357518080330582,1570822261964,8.0,52.3733233,4.945917,4.0,274519.0,16.0,4.1,16.0,0.0,357518080330582.0,32.0,0.0,1570822270.0,4264.0,15.45,EC 219
2019-10-11 19:31:17.775,mijnomgeving,357518080168966,1570822277775,19.0,52.5064321,4.6692051,5.0,27929.0,-24.0,4.189999999999999,19.0,12.0,357518080168966.0,32.0,0.0,1570822277.0,1.0,20.38,EC 237
2019-10-11 19:31:21.465,mijnomgeving,357518080167778,1570822281465,60.0,52.3690707,4.9082223,5.0,45118.0,22.0,3.81,24.0,247.0,357518080167778.0,1.0,0.0,1570822282.0,50000.0,14.92,EC 222
2019-10-11 19:32:08.536,mijnomgeving,357518080166598,1570822328536,3.0,52.5171595,5.509377,4.0,6955209.0,8.0,4.18,13.0,54.0,357518080166598.0,16.0,0.0,1570822324.0,727.0,13.86,EC 210
2019-10-11 19:33:23.696,mijnomgeving,357518080200454,1570822403696,2.0,52.3313232,5.0623397,6.0,10494041.0,-4.0,4.11,13.0,9.0,357518080200454.0,16.0,0.0,1570822414.0,2294.0,13.95,EC Prototype 002
2019-10-11 19:33:54.913,mijnomgeving,357518080168982,1570822434913,3.0,52.2261582,5.174594,5.0,197113.0,6.0,4.2,13.0,5.0,357518080168982.0,32.0,0.0,1570822441.0,309.0,15.0,EC 233
2019-10-11 19:34:43.832,mijnomgeving,357518080169006,1570822483832,3.0,,,,74712.0,,4.16,14.0,,357518080169006.0,32.0,,1570822479.0,904.0,14.39,EC 213
2019-10-11 19:34:54.798,mijnomgeving,357518080163371,1570822494798,5.0,52.3997541,4.871932,4.0,45924.0,6.0,4.2,14.0,239.0,357518080163371.0,32.0,0.0,1570822489.0,7216.0,15.36,EC 217
2019-10-11 19:35:33.947,mijnomgeving,357518080166960,1570822533947,255.0,2.55e-05,2.55e-05,0.0,118931.0,0.0,4.05,14.0,0.0,357518080166960.0,32.0,0.0,1570822530.0,3.0,14.83,EC 232
2019-10-11 19:35:47.885,mijnomgeving,357518080168917,1570822547885,16.0,52.3406687,4.9255032,5.0,8673359.0,-1.0,4.09,14.0,0.0,357518080168917.0,16.0,0.0,1570822558.0,1191.0,13.95,EC 209
2019-10-11 19:36:33.390,mijnomgeving,357518080165368,1570822593390,4.0,52.3400269,4.9109825,5.0,7633827.0,-63.0,4.06,14.0,227.0,357518080165368.0,16.0,0.0,1570822610.0,1815.0,13.77,EC 208
2019-10-11 19:37:32.846,mijnomgeving,357518080166481,1570822652846,12.0,52.2260755,5.1747787,4.0,114322.0,40.0,4.22,12.0,0.0,357518080166481.0,32.0,0.0,1570822655.0,359.0,14.83,EC 218
2019-10-11 19:37:52.611,mijnomgeving,357518080167000,1570822672611,4.0,52.1738964,5.0360162,4.0,36914.0,16.0,4.13,13.0,7.0,357518080167000.0,32.0,0.0,1570822672.0,708.0,13.95,EC 228
2019-10-11 19:38:21.270,mijnomgeving,357518080166580,1570822701270,7.0,52.3602979,4.8154992,4.0,62116.0,-14.0,4.14,14.0,0.0,357518080166580.0,32.0,0.0,1570822700.0,978.0,14.83,EC 224
2019-10-11 19:40:48.286,mijnomgeving,357518080163405,1570822848286,26.0,52.3729096,4.9161017,5.0,92736.0,4.0,3.92,13.0,12.0,357518080163405.0,32.0,0.0,1570822850.0,2877.0,14.04,EC 226
2019-10-11 19:41:21.639,mijnomgeving,357518080165475,1570822881639,25.0,52.3690634,4.9082634,6.0,177356.0,28.0,4.05,14.0,202.0,357518080165475.0,1.0,0.0,1570822886.0,5.0,16.06,EC 201
2019-10-11 19:41:45.342,mijnomgeving,357518080166754,1570822905342,26.0,52.3538706,4.9248525999999995,6.0,8051449.0,-6.0,4.15,15.0,236.0,357518080166754.0,16.0,0.0,1570822906.0,2021.0,14.04,EC 204
2019-10-11 19:42:16.546,mijnomgeving,357518080163173,1570822936546,3.0,52.5366467,5.6975537,5.0,139513.0,1.0,4.13,12.0,0.0,357518080163173.0,32.0,0.0,1570822937.0,34.0,14.74,EC 231
2019-10-11 19:43:10.233,mijnomgeving,357518080163249,1570822990233,25.0,,,,72936.0,,4.17,16.0,,357518080163249.0,32.0,,1570822990.0,759.0,14.04,EC 212
2019-10-11 19:44:18.422,mijnomgeving,357518080201338,1570823058422,21.0,52.2261786,5.1746619,8.0,10312241.0,12.0,4.21,14.0,234.0,357518080201338.0,64.0,0.0,1570823079.0,33.0,14.65,EC 211
2019-10-11 19:45:08.625,mijnomgeving,357518080171390,1570823108625,4.0,52.031888,5.3036735,5.0,8682323.0,12.0,4.17,14.0,223.0,357518080171390.0,64.0,0.0,1570823121.0,492.0,13.42,EC 202
2019-10-11 19:45:17.033,mijnomgeving,357518080170889,1570823117033,0.0,52.0146553,4.2954114,4.0,27911.0,-21.0,4.189999999999999,14.0,0.0,357518080170889.0,32.0,0.0,1570823114.0,1674.0,18.53,EC 236
2019-10-11 19:45:54.449,mijnomgeving,357518080167778,1570823154449,33.0,52.3692685,4.9083766,6.0,45991.0,0.0,3.8,24.0,0.0,357518080167778.0,1.0,0.0,1570823155.0,50000.0,15.62,EC 222
2019-10-11 19:46:06.734,mijnomgeving,357518080168966,1570823166734,8.0,52.5064635,4.669437,5.0,28818.0,-2.0,4.2,19.0,0.0,357518080168966.0,32.0,0.0,1570823166.0,1.0,20.38,EC 237
2019-10-11 19:46:19.190,mijnomgeving,357518080330582,1570823179190,25.0,52.3733131,4.946003,9.0,275435.0,0.0,4.1,16.0,241.0,357518080330582.0,32.0,0.0,1570823186.0,4265.0,15.45,EC 219
2019-10-11 19:47:07.394,mijnomgeving,357518080166598,1570823227394,3.0,52.5172812,5.5094962,4.0,6956109.0,-9.0,4.18,13.0,0.0,357518080166598.0,16.0,0.0,1570823224.0,727.0,13.86,EC 210
2019-10-11 19:48:29.534,mijnomgeving,357518080200454,1570823309534,2.0,52.3311707,5.0626446,6.0,10494941.0,4.0,4.11,13.0,2.0,357518080200454.0,16.0,0.0,1570823314.0,2300.0,13.86,EC Prototype 002
2019-10-11 19:48:54.778,mijnomgeving,357518080168982,1570823334778,3.0,52.2262356,5.1745333,5.0,198012.0,0.0,4.2,14.0,232.0,357518080168982.0,32.0,0.0,1570823340.0,307.0,15.09,EC 233
2019-10-11 19:49:38.361,mijnomgeving,357518080169006,1570823378361,2.0,,,,75611.0,,4.16,14.0,,357518080169006.0,32.0,,1570823378.0,897.0,14.39,EC 213
2019-10-11 19:49:39.237,mijnomgeving,357518080166960,1570823379237,16.0,52.5366974,5.6973217,4.0,119736.0,-7.0,4.05,13.0,0.0,357518080166960.0,32.0,0.0,1570823335.0,3.0,14.92,EC 232
2019-10-11 19:49:55.101,mijnomgeving,357518080163371,1570823395101,9.0,52.3990882,4.8721322,4.0,46828.0,-29.0,4.2,15.0,231.0,357518080163371.0,32.0,0.0,1570823393.0,7187.0,15.36,EC 217
2019-10-11 19:50:34.894,mijnomgeving,357518080168917,1570823434894,4.0,52.3407675,4.9255584,5.0,8674246.0,-45.0,4.09,14.0,0.0,357518080168917.0,16.0,0.0,1570823445.0,1183.0,13.95,EC 209
2019-10-11 19:51:34.339,mijnomgeving,357518080165368,1570823494339,5.0,52.3396839,4.911312,4.0,7634728.0,15.0,4.06,13.0,0.0,357518080165368.0,16.0,0.0,1570823511.0,1812.0,13.77,EC 208
2019-10-11 19:52:39.711,mijnomgeving,357518080166481,1570823559711,19.0,52.2261474,5.1746807,5.0,115229.0,21.0,4.22,13.0,0.0,357518080166481.0,32.0,0.0,1570823562.0,363.0,14.92,EC 218
2019-10-11 19:52:52.467,mijnomgeving,357518080167000,1570823572467,4.0,52.173905,5.0358786,4.0,37814.0,-6.0,4.13,13.0,0.0,357518080167000.0,32.0,0.0,1570823572.0,707.0,13.95,EC 228
2019-10-11 19:53:26.240,mijnomgeving,357518080166580,1570823606240,12.0,52.3595255,4.8150536,4.0,63021.0,105.0,4.14,15.0,15.0,357518080166580.0,32.0,0.0,1570823605.0,977.0,14.83,EC 224
2019-10-11 19:55:27.544,mijnomgeving,357518080163405,1570823727544,5.0,52.3727685,4.916097,4.0,93615.0,3.0,3.92,13.0,0.0,357518080163405.0,32.0,0.0,1570823729.0,2870.0,14.04,EC 226
2019-10-11 19:55:46.027,mijnomgeving,357518080203151,1570823746027,15.0,52.4209099,4.8600239,6.0,8645480.0,-23.0,4.15,14.0,200.0,357518080203151.0,16.0,0.0,1570822762.0,2207.0,13.77,EC Prototype 001
2019-10-11 19:55:47.002,mijnomgeving,357518080203151,1570823747002,2.0,52.4208227,4.8603887,5.0,8646367.0,16.0,4.16,14.0,225.0,357518080203151.0,16.0,11.0,1570823649.0,2190.0,13.77,EC Prototype 001
2019-10-11 19:55:50.356,mijnomgeving,357518080165475,1570823750356,5.0,52.3694091,4.9085007,5.0,178227.0,11.0,4.05,14.0,7.0,357518080165475.0,1.0,0.0,1570823757.0,6.0,16.06,EC 201
2019-10-11 19:56:32.460,mijnomgeving,357518080166754,1570823792460,2.0,52.3539042,4.9248296,4.0,8052325.0,-9.0,4.15,15.0,0.0,357518080166754.0,16.0,0.0,1570823782.0,2022.0,14.04,EC 204
2019-10-11 19:57:16.028,mijnomgeving,357518080163173,1570823836028,3.0,52.5367229,5.697502,5.0,140414.0,9.0,4.13,12.0,6.0,357518080163173.0,32.0,0.0,1570823837.0,34.0,14.83,EC 231
2019-10-11 19:57:51.009,mijnomgeving,357518080163249,1570823871009,1.0,,,,73812.0,,4.17,15.0,,357518080163249.0,32.0,,1570823866.0,749.0,14.04,EC 212
2019-10-11 19:59:00.317,mijnomgeving,357518080201338,1570823940317,3.0,52.2262904,5.1746411,7.0,10313123.0,-21.0,4.22,15.0,235.0,357518080201338.0,64.0,0.0,1570823961.0,34.0,14.74,EC 211
2019-10-11 20:00:07.493,mijnomgeving,357518080171390,1570824007493,3.0,52.031967,5.3034906,5.0,8683222.0,-6.0,4.16,14.0,197.0,357518080171390.0,64.0,0.0,1570824020.0,489.0,13.42,EC 202
2019-10-11 20:00:22.910,mijnomgeving,357518080170889,1570824022910,7.0,52.0147552,4.2957075,4.0,28817.0,20.0,4.189999999999999,13.0,0.0,357518080170889.0,32.0,0.0,1570824020.0,1727.0,18.53,EC 236
2019-10-11 20:00:58.068,mijnomgeving,357518080330582,1570824058068,5.0,52.3732976,4.9458902,5.0,276315.0,-56.0,4.1,16.0,248.0,357518080330582.0,32.0,0.0,1570824066.0,4271.0,15.45,EC 219
2019-10-11 20:01:10.296,mijnomgeving,357518080167778,1570824070296,48.0,52.3691786,4.9082077,8.0,46906.0,30.0,3.79,24.0,46.0,357518080167778.0,1.0,0.0,1570824070.0,50000.0,15.71,EC 222
2019-10-11 20:01:12.674,mijnomgeving,357518080168966,1570824072674,14.0,52.5067566,4.6688281,6.0,29724.0,-52.0,4.2,18.0,249.0,357518080168966.0,32.0,0.0,1570824072.0,0.0,20.38,EC 237
2019-10-11 20:02:08.004,mijnomgeving,357518080166598,1570824128004,3.0,52.5173051,5.5094288,4.0,6957009.0,-18.0,4.18,13.0,0.0,357518080166598.0,16.0,0.0,1570824124.0,727.0,13.86,EC 210
2019-10-11 20:03:25.942,mijnomgeving,357518080200454,1570824205942,2.0,52.3311929,5.0624758,4.0,10495841.0,0.0,4.12,13.0,15.0,357518080200454.0,16.0,0.0,1570824214.0,2298.0,13.95,EC Prototype 002
2019-10-11 20:03:55.876,mijnomgeving,357518080168982,1570824235876,4.0,52.2263114,5.1743239,5.0,198914.0,-36.0,4.2,14.0,0.0,357518080168982.0,32.0,0.0,1570824242.0,307.0,15.09,EC 233
2019-10-11 20:04:41.656,mijnomgeving,357518080169006,1570824281656,6.0,,,,76516.0,,4.17,14.0,,357518080169006.0,32.0,,1570824282.0,892.0,14.39,EC 213
2019-10-11 20:04:43.497,mijnomgeving,357518080166960,1570824283497,40.0,52.5366602,5.6974371999999995,5.0,120650.0,6.0,4.05,14.0,13.0,357518080166960.0,32.0,0.0,1570824250.0,3.0,15.0,EC 232
2019-10-11 20:05:23.518,mijnomgeving,357518080163371,1570824323518,32.0,52.3989975,4.8725065,4.0,47751.0,-5.0,4.2,15.0,0.0,357518080163371.0,32.0,0.0,1570824316.0,7162.0,15.36,EC 217
2019-10-11 20:05:34.108,mijnomgeving,357518080168917,1570824334108,3.0,52.3407151,4.9255087,5.0,8675146.0,-14.0,4.08,14.0,22.0,357518080168917.0,16.0,0.0,1570824344.0,1200.0,13.95,EC 209
2019-10-11 20:06:51.171,mijnomgeving,357518080165368,1570824411171,23.0,52.3398103,4.910832,5.0,7635646.0,-14.0,4.06,14.0,231.0,357518080165368.0,16.0,0.0,1570824429.0,1815.0,13.77,EC 208
2019-10-11 20:07:23.004,mijnomgeving,357518080166481,1570824443004,2.0,52.2261269,5.1746917,4.0,116112.0,30.0,4.22,13.0,0.0,357518080166481.0,32.0,0.0,1570824445.0,360.0,14.92,EC 218
2019-10-11 20:08:08.575,mijnomgeving,357518080167000,1570824488575,20.0,52.1740017,5.0359814,5.0,38730.0,0.0,4.13,13.0,0.0,357518080167000.0,32.0,0.0,1570824488.0,707.0,13.95,EC 228
2019-10-11 20:08:38.990,mijnomgeving,357518080166580,1570824518990,25.0,52.3603729,4.8155995,4.0,63935.0,-5.0,4.14,14.0,0.0,357518080166580.0,32.0,0.0,1570824519.0,978.0,14.83,EC 224
2019-10-11 20:09:14.295,mijnomgeving,357518080203151,1570824554295,2.0,52.4208199,4.8600001,6.0,8647267.0,0.0,4.15,15.0,0.0,357518080203151.0,16.0,0.0,1570824549.0,2229.0,13.77,EC Prototype 001
2019-10-11 20:10:28.665,mijnomgeving,357518080163405,1570824628665,6.0,52.3732533,4.9155835,4.0,94516.0,132.0,3.92,14.0,246.0,357518080163405.0,32.0,0.0,1570824630.0,2823.0,14.04,EC 226
2019-10-11 20:11:17.649,mijnomgeving,357518080165475,1570824677649,29.0,52.37035,4.9087495,5.0,179151.0,6.0,4.05,14.0,4.0,357518080165475.0,1.0,0.0,1570824681.0,5.0,16.15,EC 201
2019-10-11 20:11:32.525,mijnomgeving,357518080166754,1570824692525,2.0,52.3538811,4.9250547000000005,5.0,8053226.0,-10.0,4.15,15.0,0.0,357518080166754.0,16.0,0.0,1570824682.0,2013.0,14.04,EC 204
2019-10-11 20:12:24.415,mijnomgeving,357518080163173,1570824744415,10.0,52.5368568,5.6975828,4.0,141321.0,22.0,4.13,13.0,16.0,357518080163173.0,32.0,0.0,1570824744.0,31.0,14.92,EC 231
2019-10-11 20:13:10.044,mijnomgeving,357518080163249,1570824790044,25.0,,,,74736.0,,4.17,16.0,,357518080163249.0,32.0,,1570824790.0,751.0,14.04,EC 212
2019-10-11 20:14:00.174,mijnomgeving,357518080201338,1570824840174,3.0,52.2260191,5.174698,8.0,10314023.0,39.0,4.21,14.0,254.0,357518080201338.0,64.0,0.0,1570824861.0,34.0,14.74,EC 211
2019-10-11 20:15:06.661,mijnomgeving,357518080171390,1570824906661,2.0,52.0320261,5.3034472,5.0,8684121.0,-16.0,4.17,14.0,0.0,357518080171390.0,64.0,0.0,1570824919.0,490.0,13.42,EC 202
