datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-22 16:49:55.651,mijnomgeving,357518080165475,1598114995651,255.0,27470838.0,4.03,24.0,357518080165475.0,1.0,1598115016.0,0.0,25.76,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-22 16:50:15.764,mijnomgeving,357518080163249,1598115015764,4.0,6315.0,4.18,22.0,357518080163249.0,32.0,1598115014.0,766.0,21.53,,,,,,,,EC 212
2020-08-22 16:50:17.944,mijnomgeving,357518080332257,1598115017944,2.0,54912.0,4.17,22.0,357518080332257.0,32.0,1598115012.0,835.0,23.64,51.898346,4.4234274,5.0,9.0,23.0,0.0,,EC 240
2020-08-22 16:50:35.124,mijnomgeving,357518080494909,1598115035124,255.0,38907.0,3.63,24.0,357518080494909.0,32.0,1598115033.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-22 16:50:38.098,mijnomgeving,357518080494776,1598115038098,0.0,43218.0,4.18,22.0,357518080494776.0,32.0,1598115037.0,292.0,17.91,52.3882505,5.5646011,6.0,-7.0,23.0,0.0,,EC 330
2020-08-22 16:51:16.425,mijnomgeving,357518080164395,1598115076425,4.0,113414.0,4.2,22.0,357518080164395.0,32.0,1598115059.0,122.0,23.82,51.8980993,4.4234861,5.0,74.0,243.0,2.0,,EC 241
2020-08-22 16:51:19.514,mijnomgeving,357518080494826,1598115079514,16.0,383433.0,4.189999999999999,24.0,357518080494826.0,32.0,1598115097.0,217.0,21.62,60.0245723,17.8151742,6.0,52.0,12.0,0.0,,EC 323
2020-08-22 16:51:48.293,mijnomgeving,357518080495088,1598115108293,255.0,75623.0,4.08,24.0,357518080495088.0,32.0,1598115323.0,1.0,25.23,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.275,EC 321
2020-08-22 16:52:42.921,mijnomgeving,357518080166887,1598115162921,10.0,26205320.0,4.2,20.0,357518080166887.0,4.0,1598115173.0,768.0,22.32,52.2506359,5.0502275,5.0,115.0,14.0,0.0,,EC 200
2020-08-22 16:53:00.501,mijnomgeving,357518080495112,1598115180501,0.0,91818.0,4.21,21.0,357518080495112.0,32.0,1598115182.0,1578.0,21.79,52.8375308,5.713928,6.0,-19.0,225.0,0.0,,EC 306
2020-08-22 16:53:34.586,mijnomgeving,357518080495104,1598115214586,1.0,58517.0,4.22,22.0,357518080495104.0,32.0,1598115212.0,679.0,18.62,52.3374042,5.5375942,5.0,28.0,37.0,0.0,,EC 312
2020-08-22 16:55:23.246,mijnomgeving,357518080494818,1598115323246,0.0,19818.0,4.22,21.0,357518080494818.0,32.0,1598115320.0,1417.0,22.06,52.8091726,5.7452827,5.0,13.0,234.0,0.0,,EC 309
2020-08-22 16:55:27.054,mijnomgeving,357518080494768,1598115327054,17.0,35134.0,4.21,21.0,357518080494768.0,32.0,1598115325.0,1792.0,23.47,52.4162995,5.2265957,5.0,15.0,47.0,0.0,,EC 305
2020-08-22 16:56:42.196,mijnomgeving,357518080494834,1598115402196,1.0,4519.0,4.17,22.0,357518080494834.0,32.0,1598115398.0,1702.0,21.79,52.4256211,5.4206038,7.0,-54.0,12.0,0.0,,EC 314
2020-08-22 16:56:59.376,mijnomgeving,357518080166663,1598115419376,4.0,118814.0,4.21,22.0,357518080166663.0,32.0,1598115422.0,27.0,23.56,51.8980541,4.4231364,6.0,27.0,0.0,0.0,,EC 243
2020-08-22 16:57:23.183,mijnomgeving,357518080495153,1598115443183,1.0,8118.0,4.2,23.0,357518080495153.0,32.0,1598115440.0,2196.0,21.44,52.5790816,5.7566366,5.0,-36.0,0.0,0.0,,EC 313
2020-08-22 16:57:50.387,mijnomgeving,357518080495187,1598115470387,1.0,22519.0,4.21,22.0,357518080495187.0,32.0,1598115466.0,710.0,21.7,52.634995,5.8236062,5.0,25.0,227.0,0.0,,EC 304
2020-08-22 16:58:05.362,mijnomgeving,357518080200454,1598115485362,35.0,37788398.0,4.06,20.0,357518080200454.0,16.0,1598115497.0,0.0,0.0,52.331288,5.0624675,7.0,16.0,0.0,0.0,,EC Prototype 002
2020-08-22 16:58:05.596,mijnomgeving,357518080171390,1598115485596,3.0,35975767.0,4.189999999999999,20.0,357518080171390.0,64.0,1598115499.0,463.0,18.97,52.0319366,5.3035943,6.0,4.0,0.0,0.0,,EC 202
2020-08-22 16:58:10.267,mijnomgeving,357518080494875,1598115490267,8.0,24326.0,4.21,23.0,357518080494875.0,32.0,1598115488.0,1676.0,22.15,52.6575287,5.6140527,4.0,56.0,197.0,3.0,,EC 311
2020-08-22 16:59:00.851,mijnomgeving,357518080330582,1598115540851,9.0,207919.0,4.03,23.0,357518080330582.0,32.0,1598115547.0,71.0,23.91,52.3730237,4.9462005,7.0,-21.0,0.0,0.0,,EC 219
2020-08-22 16:59:29.638,mijnomgeving,357518080163405,1598115569638,12.0,174622.0,4.12,20.0,357518080163405.0,32.0,1598115309.0,93.0,23.73,52.3725108,4.9173609,4.0,113.0,226.0,1.0,,EC 226
2020-08-22 16:59:35.859,mijnomgeving,357518080328131,1598115575859,20.0,930.0,4.13,20.0,357518080328131.0,32.0,1598115568.0,3446.0,23.2,52.3917952,4.9361156,4.0,23.0,0.0,0.0,,EC 230
2020-08-22 16:59:41.437,mijnomgeving,357518080170889,1598115581437,28.0,37900.0,4.16,20.0,357518080170889.0,32.0,1598115580.0,0.0,0.0,52.0145824,4.2955649,6.0,-9.0,13.0,0.0,,EC 236
2020-08-22 16:59:59.423,mijnomgeving,357518080495534,1598115599423,0.0,95418.0,4.21,21.0,357518080495534.0,32.0,1598115600.0,2351.0,21.18,52.5324872,5.5933732,4.0,39.0,247.0,0.0,,EC 307
2020-08-22 17:00:16.425,mijnomgeving,357518080495120,1598115616425,0.0,13517.0,4.189999999999999,22.0,357518080495120.0,32.0,1598115613.0,1132.0,19.5,52.3340291,5.3124546,4.0,-32.0,255.0,0.0,,EC 303
2020-08-22 17:00:16.470,mijnomgeving,357518080497423,1598115616470,1.0,10818.0,4.18,21.0,357518080497423.0,32.0,1598115613.0,2828.0,21.26,52.5230489,5.5901326000000005,4.0,-25.0,0.0,0.0,,EC 318
2020-08-22 17:01:11.786,mijnomgeving,357518080167000,1598115671786,7.0,150316.0,4.13,20.0,357518080167000.0,32.0,1598115676.0,752.0,23.64,52.1739558,5.0359845,6.0,1.0,0.0,0.0,,EC 228
2020-08-22 17:01:19.655,mijnomgeving,357518080497639,1598115679655,1.0,46819.0,4.189999999999999,21.0,357518080497639.0,32.0,1598115678.0,2089.0,22.15,52.6591391,5.6608827999999995,6.0,-13.0,0.0,0.0,,EC 308
2020-08-22 17:01:41.547,mijnomgeving,357518080495161,1598115701547,7.0,197117.0,4.2,20.0,357518080495161.0,32.0,1598115701.0,619.0,19.94,52.4995632,5.4528826,5.0,-35.0,250.0,0.0,,EC 315
2020-08-22 17:01:43.563,mijnomgeving,357518080497662,1598115703563,1.0,10817.0,4.25,24.0,357518080497662.0,32.0,1598115701.0,480.0,22.06,59.7645486,17.573156,4.0,-26.0,255.0,0.0,,EC 328
2020-08-22 17:02:08.032,mijnomgeving,357518080494982,1598115728032,255.0,227837.0,4.13,34.0,357518080494982.0,32.0,1598115737.0,672.0,25.85,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-22 17:02:24.695,mijnomgeving,357518080495021,1598115744695,1.0,19818.0,4.17,23.0,357518080495021.0,32.0,1598115739.0,0.0,22.85,53.1564009,7.0211488,4.0,3.0,0.0,0.0,,EC 325
2020-08-22 17:02:25.009,mijnomgeving,357518080165368,1598115745009,22.0,34928173.0,4.15,21.0,357518080165368.0,16.0,1598115760.0,145.0,23.73,52.339817,4.9108212,4.0,-14.0,0.0,0.0,,EC 208
2020-08-22 17:02:34.568,mijnomgeving,357518080495526,1598115754568,1.0,1506649.0,4.2,24.0,357518080495526.0,32.0,1598115773.0,380.0,22.15,59.8488116,18.1185505,6.0,25.0,231.0,0.0,,EC 327
2020-08-22 17:02:41.935,mijnomgeving,357518080497696,1598115761935,16.0,23433.0,4.189999999999999,22.0,357518080497696.0,32.0,1598115758.0,608.0,21.97,52.5172225,5.5095538,7.0,5.0,254.0,0.0,,EC 319
2020-08-22 17:02:48.508,mijnomgeving,357518080330764,1598115768508,255.0,223330.0,3.93,22.0,357518080330764.0,32.0,1598115772.0,1878.0,21.35,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-22 17:02:55.761,mijnomgeving,357518080166580,1598115775761,5.0,24314.0,4.15,22.0,357518080166580.0,32.0,1598115768.0,811.0,23.11,52.3602141,4.8156795,4.0,45.0,249.0,0.0,,EC 224
2020-08-22 17:03:19.443,mijnomgeving,357518080203151,1598115799443,4.0,2192453.0,4.23,20.0,357518080203151.0,32.0,1598115807.0,0.0,0.0,52.4208711,4.8602951999999995,4.0,-9.0,204.0,0.0,,EC Prototype 001
2020-08-22 17:03:44.608,mijnomgeving,357518080494859,1598115824608,0.0,39619.0,4.16,20.0,357518080494859.0,32.0,1598115822.0,2879.0,21.18,52.5409627,5.5889119,5.0,-2.0,0.0,0.0,,EC 302
2020-08-22 17:04:06.632,mijnomgeving,357518080332265,1598115846632,2.0,127812.0,4.13,20.0,357518080332265.0,32.0,1598115850.0,5312.0,22.76,52.3921231,4.9374166,5.0,2.0,0.0,0.0,,EC 221
2020-08-22 17:04:39.481,mijnomgeving,357518080495195,1598115879481,0.0,83718.0,4.25,22.0,357518080495195.0,32.0,1598115868.0,1840.0,22.15,52.3011741,5.3604999,4.0,-1.0,222.0,0.0,,EC 301
2020-08-22 17:04:56.578,mijnomgeving,357518080165475,1598115896578,255.0,27471738.0,4.03,24.0,357518080165475.0,1.0,1598115916.0,0.0,25.76,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-22 17:05:15.339,mijnomgeving,357518080332257,1598115915339,4.0,55814.0,4.17,22.0,357518080332257.0,32.0,1598115914.0,838.0,23.64,51.8982668,4.4233187,4.0,4.0,0.0,0.0,,EC 240
2020-08-22 17:05:34.609,mijnomgeving,357518080494909,1598115934609,255.0,39807.0,3.63,24.0,357518080494909.0,32.0,1598115933.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-22 17:05:38.573,mijnomgeving,357518080494776,1598115938573,1.0,44118.0,4.18,21.0,357518080494776.0,32.0,1598115936.0,292.0,17.83,52.3882075,5.5645524,5.0,37.0,11.0,0.0,,EC 330
2020-08-22 17:05:40.282,mijnomgeving,357518080163249,1598115940282,28.0,7239.0,4.18,20.0,357518080163249.0,32.0,1598115938.0,767.0,21.44,,,,,,,,EC 212
2020-08-22 17:06:02.171,mijnomgeving,357518080164395,1598115962171,4.0,114314.0,4.2,23.0,357518080164395.0,32.0,1598115959.0,121.0,23.82,51.8982366,4.4234809,5.0,20.0,56.0,0.0,,EC 241
2020-08-22 17:06:18.076,mijnomgeving,357518080494826,1598115978076,16.0,384333.0,4.189999999999999,24.0,357518080494826.0,32.0,1598115997.0,219.0,21.53,60.0246911,17.8152519,5.0,47.0,3.0,0.0,,EC 323
2020-08-22 17:06:47.668,mijnomgeving,357518080495088,1598116007668,255.0,76523.0,4.08,24.0,357518080495088.0,32.0,1598116223.0,2.0,25.23,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.379,EC 321
2020-08-22 17:07:38.730,mijnomgeving,357518080166887,1598116058730,10.0,26206220.0,4.189999999999999,19.0,357518080166887.0,4.0,1598116073.0,767.0,22.32,52.2507798,5.050286,5.0,9.0,13.0,0.0,,EC 200
2020-08-22 17:07:59.805,mijnomgeving,357518080495112,1598116079805,1.0,92718.0,4.22,21.0,357518080495112.0,32.0,1598116082.0,1586.0,21.79,52.8371366,5.7148826,5.0,65.0,222.0,4.0,,EC 306
2020-08-22 17:08:34.915,mijnomgeving,357518080495104,1598116114915,1.0,59417.0,4.22,22.0,357518080495104.0,32.0,1598116112.0,678.0,18.62,52.337487,5.5373597,5.0,-9.0,230.0,0.0,,EC 312
2020-08-22 17:10:06.307,mijnomgeving,357518080163405,1598116206307,16.0,175526.0,4.12,20.0,357518080163405.0,32.0,1598116213.0,93.0,23.73,52.3729278,4.9161051,4.0,9.0,0.0,0.0,,EC 226
2020-08-22 17:10:13.957,mijnomgeving,357518080494768,1598116213957,4.0,36021.0,4.21,21.0,357518080494768.0,32.0,1598116212.0,1794.0,23.47,52.4168055,5.226314,4.0,-40.0,235.0,1.0,,EC 305
2020-08-22 17:10:22.980,mijnomgeving,357518080494818,1598116222980,0.0,20718.0,4.22,20.0,357518080494818.0,32.0,1598116220.0,1417.0,22.15,52.8091126,5.7452423,5.0,23.0,16.0,0.0,,EC 309
2020-08-22 17:11:53.301,mijnomgeving,357518080494834,1598116313301,7.0,5426.0,4.17,21.0,357518080494834.0,32.0,1598116305.0,1736.0,21.79,52.4256571,5.4207955,5.0,-37.0,218.0,0.0,,EC 314
2020-08-22 17:11:59.254,mijnomgeving,357518080166663,1598116319254,4.0,119714.0,4.22,23.0,357518080166663.0,32.0,1598116322.0,28.0,23.56,51.898203,4.4232272,6.0,-6.0,14.0,0.0,,EC 243
2020-08-22 17:12:23.190,mijnomgeving,357518080495153,1598116343190,1.0,9018.0,4.2,22.0,357518080495153.0,32.0,1598116340.0,2180.0,21.44,52.5788425,5.7569239,5.0,-7.0,237.0,0.0,,EC 313
2020-08-22 17:12:30.561,mijnomgeving,357518080200454,1598116350561,1.0,37789264.0,4.05,19.0,357518080200454.0,16.0,1598116363.0,0.0,0.0,52.3311805,5.0624487,7.0,-4.0,0.0,0.0,,EC Prototype 002
2020-08-22 17:12:54.203,mijnomgeving,357518080495187,1598116374203,1.0,23419.0,4.22,21.0,357518080495187.0,32.0,1598116366.0,711.0,21.7,52.6352135,5.8235784,4.0,0.0,248.0,1.0,,EC 304
2020-08-22 17:13:03.488,mijnomgeving,357518080171390,1598116383488,1.0,35976665.0,4.189999999999999,19.0,357518080171390.0,64.0,1598116397.0,465.0,18.97,52.031874,5.3035309999999996,6.0,-29.0,28.0,0.0,,EC 202
2020-08-22 17:13:32.284,mijnomgeving,357518080494875,1598116412284,29.0,25247.0,4.21,23.0,357518080494875.0,32.0,1598116409.0,1663.0,22.15,52.6578128,5.6147945,4.0,15.0,198.0,2.0,,EC 311
2020-08-22 17:14:02.944,mijnomgeving,357518080168917,1598116442944,7.0,35967646.0,3.92,21.0,357518080168917.0,16.0,1598115623.0,1085.0,24.26,52.3406845,4.9256637,5.0,-5.0,0.0,0.0,,EC 209
2020-08-22 17:14:14.881,mijnomgeving,357518080170889,1598116454881,2.0,38774.0,4.16,20.0,357518080170889.0,32.0,1598116454.0,0.0,0.0,52.0145578,4.2955252999999995,5.0,4.0,0.0,0.0,,EC 236
2020-08-22 17:14:26.708,mijnomgeving,357518080328131,1598116466708,12.0,1822.0,4.13,19.0,357518080328131.0,32.0,1598116460.0,3465.0,23.2,52.3917749,4.9360862999999995,4.0,-30.0,55.0,0.0,,EC 230
2020-08-22 17:14:29.936,mijnomgeving,357518080330582,1598116469936,32.0,208842.0,4.04,23.0,357518080330582.0,32.0,1598116470.0,73.0,23.91,52.3730896,4.9461095,8.0,-10.0,0.0,0.0,,EC 219
2020-08-22 17:15:03.483,mijnomgeving,357518080495534,1598116503483,0.0,96318.0,4.22,20.0,357518080495534.0,32.0,1598116500.0,2296.0,20.91,52.5324824,5.5933184,4.0,25.0,242.0,0.0,,EC 307
2020-08-22 17:15:07.486,mijnomgeving,357518080168917,1598116507486,9.0,35968548.0,3.92,21.0,357518080168917.0,16.0,1598116525.0,1088.0,24.26,52.3406683,4.9256055,6.0,-5.0,0.0,0.0,,EC 209
2020-08-22 17:15:15.854,mijnomgeving,357518080497423,1598116515854,1.0,11718.0,4.18,20.0,357518080497423.0,32.0,1598116513.0,2822.0,21.26,52.5230601,5.590101,4.0,-21.0,245.0,0.0,,EC 318
2020-08-22 17:15:15.924,mijnomgeving,357518080495120,1598116515924,0.0,14417.0,4.189999999999999,21.0,357518080495120.0,32.0,1598116513.0,1133.0,19.5,52.3341896,5.3122739,4.0,-51.0,246.0,0.0,,EC 303
2020-08-22 17:16:17.543,mijnomgeving,357518080167000,1598116577543,12.0,151222.0,4.13,19.0,357518080167000.0,32.0,1598116582.0,752.0,23.64,52.1739741,5.0360776,5.0,18.0,0.0,0.0,,EC 228
2020-08-22 17:16:23.688,mijnomgeving,357518080497639,1598116583688,0.0,47719.0,4.18,21.0,357518080497639.0,32.0,1598116578.0,2065.0,22.06,52.6591825,5.660921,6.0,0.0,59.0,0.0,,EC 308
2020-08-22 17:16:32.997,mijnomgeving,357518080495161,1598116592997,6.0,198015.0,4.2,20.0,357518080495161.0,32.0,1598116599.0,618.0,19.94,52.4997234,5.4528028,5.0,9.0,0.0,4.0,,EC 315
2020-08-22 17:16:43.698,mijnomgeving,357518080497662,1598116603698,1.0,11717.0,4.25,24.0,357518080497662.0,32.0,1598116601.0,481.0,22.06,59.7642036,17.5733513,4.0,23.0,253.0,0.0,,EC 328
2020-08-22 17:17:11.537,mijnomgeving,357518080494982,1598116631537,255.0,228737.0,4.13,33.0,357518080494982.0,32.0,1598116637.0,673.0,25.5,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-22 17:17:24.131,mijnomgeving,357518080497696,1598116644131,0.0,24317.0,4.189999999999999,20.0,357518080497696.0,32.0,1598116642.0,608.0,21.88,52.5171961,5.5094747,8.0,5.0,249.0,0.0,,EC 319
2020-08-22 17:17:31.102,mijnomgeving,357518080495021,1598116651102,8.0,20725.0,4.17,23.0,357518080495021.0,32.0,1598116646.0,0.0,22.94,53.1563683,7.0211058,4.0,13.0,198.0,1.0,,EC 325
2020-08-22 17:17:33.442,mijnomgeving,357518080495526,1598116653442,0.0,1507549.0,4.2,23.0,357518080495526.0,32.0,1598116673.0,382.0,22.06,59.848933099999996,18.1187396,5.0,-64.0,198.0,0.0,,EC 327
2020-08-22 17:17:42.956,mijnomgeving,357518080165368,1598116662956,22.0,34929073.0,4.15,20.0,357518080165368.0,16.0,1598116660.0,145.0,23.64,52.3398591,4.9107818,4.0,-14.0,0.0,0.0,,EC 208
2020-08-22 17:17:49.334,mijnomgeving,357518080330764,1598116669334,255.0,224230.0,3.93,22.0,357518080330764.0,32.0,1598116672.0,1877.0,21.35,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-22 17:17:52.351,mijnomgeving,357518080166580,1598116672351,7.0,25216.0,4.15,22.0,357518080166580.0,32.0,1598116670.0,809.0,23.11,52.3603311,4.8158104999999995,4.0,-28.0,0.0,0.0,,EC 224
2020-08-22 17:18:29.706,mijnomgeving,357518080203151,1598116709706,5.0,2193354.0,4.23,19.0,357518080203151.0,32.0,1598116708.0,0.0,0.0,52.4208363,4.8600629,4.0,6.0,0.0,0.0,,EC Prototype 001
2020-08-22 17:18:44.260,mijnomgeving,357518080494859,1598116724260,0.0,40519.0,4.16,20.0,357518080494859.0,32.0,1598116722.0,2879.0,21.09,52.5409755,5.588855,5.0,-7.0,207.0,0.0,,EC 302
2020-08-22 17:19:16.911,mijnomgeving,357518080332265,1598116756911,3.0,128722.0,4.13,20.0,357518080332265.0,32.0,1598116760.0,5327.0,22.76,52.3921517,4.9374313999999995,6.0,1.0,59.0,1.0,,EC 221
2020-08-22 17:19:27.238,mijnomgeving,357518080495195,1598116767238,0.0,84618.0,4.25,21.0,357518080495195.0,32.0,1598116768.0,1832.0,22.06,52.3010967,5.3605013,4.0,13.0,1.0,0.0,,EC 301
2020-08-22 17:19:55.799,mijnomgeving,357518080165475,1598116795799,255.0,27472638.0,4.03,24.0,357518080165475.0,1.0,1598116816.0,1.0,25.76,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-22 17:20:13.482,mijnomgeving,357518080163249,1598116813482,2.0,8113.0,4.18,20.0,357518080163249.0,32.0,1598116812.0,766.0,21.35,,,,,,,,EC 212
2020-08-22 17:20:19.375,mijnomgeving,357518080332257,1598116819375,1.0,56711.0,4.17,20.0,357518080332257.0,32.0,1598116811.0,815.0,23.56,51.8982898,4.4232536,4.0,-15.0,0.0,0.0,,EC 240
2020-08-22 17:20:33.460,mijnomgeving,357518080494909,1598116833460,255.0,40707.0,3.63,24.0,357518080494909.0,32.0,1598116833.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-22 17:20:42.451,mijnomgeving,357518080494776,1598116842451,6.0,45023.0,4.17,21.0,357518080494776.0,32.0,1598116842.0,299.0,17.65,52.3887977,5.5642711,5.0,108.0,206.0,1.0,,EC 330
2020-08-22 17:21:03.525,mijnomgeving,357518080494826,1598116863525,1.0,385217.0,4.189999999999999,23.0,357518080494826.0,32.0,1598116881.0,220.0,21.53,60.0243988,17.8156805,5.0,7.0,236.0,0.0,,EC 323
2020-08-22 17:21:09.375,mijnomgeving,357518080164395,1598116869375,4.0,115214.0,4.2,22.0,357518080164395.0,32.0,1598116859.0,122.0,23.82,51.8982312,4.4232452,5.0,16.0,244.0,0.0,,EC 241
2020-08-22 17:21:47.550,mijnomgeving,357518080495104,1598116907550,0.0,41.0,4.22,23.0,357518080495104.0,32.0,1598116901.0,678.0,18.62,52.3373935,5.537427,10.0,10.0,251.0,0.0,,EC 312
2020-08-22 17:21:57.600,mijnomgeving,357518080495088,1598116917600,255.0,77432.0,4.08,24.0,357518080495088.0,32.0,1598117132.0,2.0,25.14,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.499,EC 321
2020-08-22 17:22:34.745,mijnomgeving,357518080166887,1598116954745,5.0,26207115.0,4.189999999999999,19.0,357518080166887.0,4.0,1598116968.0,769.0,22.23,52.2507125,5.0503905,5.0,34.0,229.0,0.0,,EC 200
2020-08-22 17:23:10.682,mijnomgeving,357518080495112,1598116990682,12.0,93629.0,4.22,20.0,357518080495112.0,32.0,1598116993.0,1584.0,21.79,52.8374425,5.713993,5.0,4.0,222.0,1.0,,EC 306
2020-08-22 17:25:07.537,mijnomgeving,357518080163405,1598117107537,17.0,176427.0,4.12,20.0,357518080163405.0,32.0,1598117114.0,93.0,23.73,52.3728515,4.9166236,4.0,80.0,233.0,0.0,,EC 226
2020-08-22 17:25:19.808,mijnomgeving,357518080494768,1598117119808,11.0,36927.0,4.21,20.0,357518080494768.0,32.0,1598117118.0,1788.0,23.38,52.4160501,5.2268362,5.0,-20.0,199.0,0.0,,EC 305
2020-08-22 17:25:21.770,mijnomgeving,357518080494818,1598117121770,0.0,21617.0,4.22,20.0,357518080494818.0,32.0,1598117119.0,1423.0,22.06,52.8091898,5.7453226,4.0,-23.0,6.0,0.0,,EC 309
2020-08-22 17:26:59.822,mijnomgeving,357518080166663,1598117219822,4.0,120614.0,4.22,22.0,357518080166663.0,32.0,1598117222.0,29.0,23.56,51.8982394,4.4233449,6.0,20.0,0.0,0.0,,EC 243
2020-08-22 17:27:03.961,mijnomgeving,357518080494834,1598117223961,21.0,6340.0,4.17,22.0,357518080494834.0,32.0,1598117219.0,1759.0,21.88,52.4267006,5.4210422,4.0,-147.0,5.0,0.0,,EC 314
2020-08-22 17:27:23.038,mijnomgeving,357518080495153,1598117243038,1.0,9918.0,4.2,20.0,357518080495153.0,32.0,1598117240.0,2161.0,21.44,52.5792388,5.7563291,4.0,-35.0,238.0,0.0,,EC 313
2020-08-22 17:27:31.631,mijnomgeving,357518080200454,1598117251631,2.0,37790164.0,4.06,19.0,357518080200454.0,16.0,1598117263.0,0.0,0.0,52.3312632,5.0623365,6.0,7.0,0.0,0.0,,EC Prototype 002
2020-08-22 17:27:51.030,mijnomgeving,357518080495187,1598117271030,4.0,24322.0,4.21,21.0,357518080495187.0,32.0,1598117269.0,709.0,21.7,52.6350204,5.8233797,4.0,-202.0,240.0,0.0,,EC 304
2020-08-22 17:28:11.664,mijnomgeving,357518080171390,1598117291664,9.0,35977573.0,4.18,18.0,357518080171390.0,64.0,1598117305.0,466.0,18.97,52.0319876,5.3034679,4.0,74.0,1.0,0.0,,EC 202
2020-08-22 17:28:35.156,mijnomgeving,357518080494875,1598117315156,32.0,26150.0,4.21,22.0,357518080494875.0,32.0,1598117312.0,1647.0,22.06,52.6577493,5.6149283,4.0,11.0,243.0,0.0,,EC 311
2020-08-22 17:28:59.939,mijnomgeving,357518080330582,1598117339939,8.0,209718.0,4.05,23.0,357518080330582.0,32.0,1598117346.0,72.0,23.91,52.3730396,4.946139,7.0,-22.0,0.0,0.0,,EC 219
2020-08-22 17:29:20.179,mijnomgeving,357518080328131,1598117360179,8.0,2718.0,4.13,19.0,357518080328131.0,32.0,1598117356.0,3528.0,23.11,52.3917543,4.9361551,4.0,26.0,0.0,0.0,,EC 230
2020-08-22 17:29:25.510,mijnomgeving,357518080170889,1598117365510,4.0,39676.0,4.16,19.0,357518080170889.0,32.0,1598117356.0,0.0,0.0,52.0146062,4.2956002,5.0,-17.0,0.0,0.0,,EC 236
2020-08-22 17:30:11.681,mijnomgeving,357518080495534,1598117411681,14.0,97231.0,4.21,20.0,357518080495534.0,32.0,1598117413.0,2302.0,20.82,52.5326826,5.5930846,9.0,3.0,239.0,0.0,,EC 307
2020-08-22 17:30:34.699,mijnomgeving,357518080168917,1598117434699,7.0,35969447.0,3.92,21.0,357518080168917.0,16.0,1598117424.0,1083.0,24.17,52.3406758,4.9256481,5.0,-11.0,0.0,0.0,,EC 209
2020-08-22 17:30:40.704,mijnomgeving,357518080497423,1598117440704,25.0,12642.0,4.189999999999999,20.0,357518080497423.0,32.0,1598117437.0,2836.0,21.18,52.5229963,5.5902138,5.0,-9.0,238.0,0.0,,EC 318
2020-08-22 17:30:41.684,mijnomgeving,357518080495120,1598117441684,25.0,15341.0,4.189999999999999,21.0,357518080495120.0,32.0,1598117437.0,1127.0,19.5,52.3337416,5.3126322,10.0,-6.0,236.0,0.0,,EC 303
2020-08-22 17:31:19.763,mijnomgeving,357518080497639,1598117479763,1.0,48619.0,4.18,21.0,357518080497639.0,32.0,1598117478.0,2107.0,22.06,52.6591485,5.6608574,5.0,-12.0,35.0,0.0,,EC 308
2020-08-22 17:31:23.637,mijnomgeving,357518080167000,1598117483637,18.0,152128.0,4.12,20.0,357518080167000.0,32.0,1598117488.0,752.0,23.64,52.1739481,5.0359376,5.0,22.0,0.0,0.0,,EC 228
2020-08-22 17:31:29.803,mijnomgeving,357518080495161,1598117489803,4.0,198913.0,4.2,20.0,357518080495161.0,32.0,1598117497.0,618.0,19.94,52.4994984,5.4529982,5.0,-27.0,236.0,6.0,,EC 315
2020-08-22 17:32:08.074,mijnomgeving,357518080494982,1598117528074,255.0,229637.0,4.12,31.0,357518080494982.0,32.0,1598117537.0,674.0,25.23,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-22 17:32:08.531,mijnomgeving,357518080497662,1598117528531,25.0,12641.0,4.24,22.0,357518080497662.0,32.0,1598117525.0,480.0,21.97,59.7643112,17.5733188,6.0,5.0,246.0,0.0,,EC 328
2020-08-22 17:32:24.907,mijnomgeving,357518080497696,1598117544907,0.0,25217.0,4.2,20.0,357518080497696.0,32.0,1598117542.0,603.0,21.7,52.5171884,5.5094749,7.0,11.0,246.0,0.0,,EC 319
2020-08-22 17:32:33.517,mijnomgeving,357518080165368,1598117553517,26.0,34929978.0,4.15,20.0,357518080165368.0,16.0,1598117565.0,144.0,23.64,52.3398191,4.9108139,5.0,-11.0,0.0,0.0,,EC 208
