datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-07 19:14:11.073,mijnomgeving,357518080166580,1570475651073,4.0,52.3599343,4.8162286,4.0,8114.0,100.0,4.15,9.0,0.0,357518080166580.0,32.0,0.0,1570475648.0,990.0,15.09,EC 224
2019-10-07 19:14:24.514,mijnomgeving,357518080201338,1570475664514,7.0,52.2262463,5.1745002,4.0,9964827.0,36.0,4.21,10.0,228.0,357518080201338.0,64.0,0.0,1570475665.0,44.0,12.27,EC 211
2019-10-07 19:15:32.627,mijnomgeving,357518080171390,1570475732627,13.0,52.0321846,5.3032649,4.0,8334932.0,-37.0,4.17,9.0,242.0,357518080171390.0,64.0,0.0,1570475730.0,2212.0,12.27,EC 202
2019-10-07 19:15:45.671,mijnomgeving,357518080168982,1570475745671,3.0,52.2263543,5.1743869,4.0,68413.0,-17.0,4.22,9.0,241.0,357518080168982.0,32.0,0.0,1570475746.0,331.0,12.45,EC 233
2019-10-07 19:16:19.115,mijnomgeving,357518080163173,1570475779115,13.0,52.5368126,5.6972852,4.0,5423.0,-21.0,4.13,8.0,243.0,357518080163173.0,32.0,0.0,1570475775.0,2.0,12.01,EC 231
2019-10-07 19:16:39.561,mijnomgeving,357518080170889,1570475799561,1.0,52.0146743,4.2955599,6.0,90011.0,19.0,4.189999999999999,8.0,12.0,357518080170889.0,32.0,1.0,1570475800.0,1517.0,17.47,EC 236
2019-10-07 19:18:24.528,mijnomgeving,357518080166598,1570475904528,4.0,52.5172447,5.5094634,4.0,6608768.0,-4.0,4.18,8.0,231.0,357518080166598.0,16.0,0.0,1570475909.0,742.0,12.98,EC 210
2019-10-07 19:18:38.925,mijnomgeving,357518080200454,1570475918925,1.0,52.3313434,5.0622497,5.0,10147539.0,2.0,4.13,8.0,0.0,357518080200454.0,16.0,0.0,1570475938.0,2253.0,14.21,EC Prototype 002
2019-10-07 19:19:22.559,mijnomgeving,357518080167000,1570475962559,1.0,52.1742913,5.0357274,6.0,194412.0,24.0,4.13,8.0,8.0,357518080167000.0,32.0,1.0,1570475968.0,708.0,14.04,EC 228
2019-10-07 19:19:55.716,mijnomgeving,357518080163405,1570475995716,2.0,52.3730512,4.915756,6.0,4512.0,-17.0,3.91,8.0,240.0,357518080163405.0,32.0,0.0,1570475933.0,4882.0,15.0,EC 226
2019-10-07 19:20:10.016,mijnomgeving,357518080163249,1570476010016,0.0,,,,166510.0,,4.18,10.0,,357518080163249.0,32.0,,1570476013.0,749.0,12.36,EC 212
2019-10-07 19:20:45.057,mijnomgeving,357518080169006,1570476045057,1.0,,,,223211.0,,4.16,10.0,,357518080169006.0,32.0,,1570476053.0,989.0,13.33,EC 213
2019-10-07 19:20:50.115,mijnomgeving,357518080168917,1570476050115,3.0,52.3380892,4.9293754,4.0,8326845.0,421.0,4.09,8.0,236.0,357518080168917.0,16.0,0.0,1570476070.0,1237.0,14.39,EC 209
2019-10-07 19:22:02.913,mijnomgeving,357518080165368,1570476122913,7.0,52.3398447,4.9108837,5.0,7287330.0,0.0,4.04,9.0,233.0,357518080165368.0,16.0,0.0,1570476113.0,1767.0,13.86,EC 208
2019-10-07 19:24:10.132,mijnomgeving,357518080166960,1570476250132,34.0,52.536655,5.6973099,4.0,20744.0,16.0,4.04,9.0,0.0,357518080166960.0,32.0,0.0,1570476223.0,2.0,12.18,EC 232
2019-10-07 19:24:26.403,mijnomgeving,357518080203151,1570476266403,3.0,52.4209527,4.8606996,4.0,8298967.0,-24.0,4.18,10.0,0.0,357518080203151.0,16.0,0.0,1570476275.0,6670.0,15.0,EC Prototype 001
2019-10-07 19:24:41.686,mijnomgeving,357518080163371,1570476281686,2.0,52.3990366,4.8724471,4.0,27021.0,1.0,4.2,10.0,3.0,357518080163371.0,32.0,0.0,1570476265.0,8510.0,15.89,EC 217
2019-10-07 19:26:30.589,mijnomgeving,357518080166754,1570476390589,2.0,52.3538945,4.9253252,4.0,7704925.0,38.0,4.16,9.0,251.0,357518080166754.0,16.0,0.0,1570476408.0,2044.0,13.42,EC 204
2019-10-07 19:26:39.036,mijnomgeving,357518080330582,1570476399036,10.0,52.3730878,4.9458523,6.0,55829.0,38.0,4.1,11.0,253.0,357518080330582.0,32.0,0.0,1570476398.0,8183.0,16.24,EC 219
2019-10-07 19:27:41.799,mijnomgeving,357518080166481,1570476461799,5.0,52.2263348,5.174439,4.0,27015.0,-6.0,4.22,8.0,2.0,357518080166481.0,32.0,0.0,1570476460.0,389.0,12.36,EC 218
2019-10-07 19:27:51.757,mijnomgeving,357518080168966,1570476471757,11.0,52.5062446,4.6690338,6.0,128721.0,54.0,4.21,18.0,1.0,357518080168966.0,32.0,0.0,1570476474.0,0.0,19.85,EC 237
2019-10-07 19:27:57.627,mijnomgeving,357518080167778,1570476477627,255.0,2.55e-05,2.55e-05,0.0,3731.0,0.0,3.65,22.0,0.0,357518080167778.0,32.0,0.0,1570476476.0,0.0,21.26,EC 222
2019-10-07 19:29:22.422,mijnomgeving,357518080166580,1570476562422,15.0,52.3595629,4.8141608,4.0,9025.0,153.0,4.15,10.0,0.0,357518080166580.0,32.0,0.0,1570476560.0,991.0,15.09,EC 224
2019-10-07 19:29:27.553,mijnomgeving,357518080201338,1570476567553,10.0,52.2265561,5.1739667,4.0,9965730.0,30.0,4.21,10.0,240.0,357518080201338.0,64.0,0.0,1570476568.0,44.0,12.18,EC 211
2019-10-07 19:30:37.543,mijnomgeving,357518080171390,1570476637543,18.0,52.0308634,5.3059493,4.0,8335837.0,124.0,4.17,9.0,229.0,357518080171390.0,64.0,0.0,1570476635.0,2216.0,12.27,EC 202
2019-10-07 19:30:45.512,mijnomgeving,357518080168982,1570476645512,3.0,52.2258255,5.1752559,4.0,69313.0,66.0,4.21,8.0,221.0,357518080168982.0,32.0,0.0,1570476646.0,332.0,12.45,EC 233
2019-10-07 19:31:11.881,mijnomgeving,357518080163173,1570476671881,6.0,52.5368913,5.6973003,4.0,6316.0,-28.0,4.13,8.0,0.0,357518080163173.0,32.0,0.0,1570476668.0,0.0,12.1,EC 231
2019-10-07 19:31:41.071,mijnomgeving,357518080170889,1570476701071,2.0,52.0146778,4.2955212,5.0,90912.0,0.0,4.189999999999999,8.0,16.0,357518080170889.0,32.0,1.0,1570476701.0,1465.0,17.47,EC 236
2019-10-07 19:33:29.899,mijnomgeving,357518080166598,1570476809899,8.0,52.5170455,5.5097887,4.0,6609672.0,18.0,4.18,8.0,234.0,357518080166598.0,16.0,0.0,1570476813.0,741.0,12.98,EC 210
2019-10-07 19:33:49.473,mijnomgeving,357518080200454,1570476829473,3.0,52.3314543,5.0621066,4.0,10148441.0,-10.0,4.13,8.0,233.0,357518080200454.0,16.0,0.0,1570476840.0,2269.0,14.21,EC Prototype 002
2019-10-07 19:34:08.553,mijnomgeving,357518080163405,1570476848553,4.0,52.3728745,4.9163033,4.0,5414.0,41.0,3.91,8.0,0.0,357518080163405.0,32.0,0.0,1570476835.0,4889.0,15.0,EC 226
2019-10-07 19:34:25.581,mijnomgeving,357518080167000,1570476865581,4.0,52.1737151,5.0361193,6.0,195315.0,-29.0,4.13,9.0,251.0,357518080167000.0,32.0,0.0,1570476871.0,706.0,14.04,EC 228
2019-10-07 19:35:10.800,mijnomgeving,357518080163249,1570476910800,2.0,,,,167412.0,,4.18,10.0,,357518080163249.0,32.0,,1570476915.0,743.0,12.36,EC 212
2019-10-07 19:35:46.237,mijnomgeving,357518080169006,1570476946237,2.0,,,,224112.0,,4.16,10.0,,357518080169006.0,32.0,,1570476954.0,973.0,13.33,EC 213
2019-10-07 19:37:06.598,mijnomgeving,357518080168917,1570477026598,24.0,52.3407121,4.9256052,6.0,8327765.0,-12.0,4.09,9.0,239.0,357518080168917.0,16.0,0.0,1570476990.0,1247.0,14.39,EC 209
2019-10-07 19:37:30.142,mijnomgeving,357518080165368,1570477050142,9.0,52.3398683,4.9107177,4.0,7288232.0,-6.0,4.04,9.0,241.0,357518080165368.0,16.0,0.0,1570477015.0,1773.0,13.86,EC 208
2019-10-07 19:39:26.685,mijnomgeving,357518080203151,1570477166685,3.0,52.4208899,4.8593945,4.0,8299867.0,50.0,4.189999999999999,10.0,203.0,357518080203151.0,16.0,0.0,1570477175.0,6404.0,14.92,EC Prototype 001
2019-10-07 19:39:50.159,mijnomgeving,357518080163371,1570477190159,24.0,52.399069,4.8725243,8.0,27943.0,3.0,4.2,9.0,250.0,357518080163371.0,32.0,0.0,1570477187.0,8595.0,15.89,EC 217
2019-10-07 19:40:51.632,mijnomgeving,357518080166960,1570477251632,97.0,52.5367163,5.6974287,4.0,21707.0,-4.0,4.04,10.0,52.0,357518080166960.0,32.0,0.0,1570477186.0,2.0,12.18,EC 232
2019-10-07 19:41:47.808,mijnomgeving,357518080166754,1570477307808,19.0,52.3539622,4.9248297,5.0,7705842.0,3.0,4.15,9.0,0.0,357518080166754.0,16.0,0.0,1570477325.0,2027.0,13.42,EC 204
2019-10-07 19:41:50.703,mijnomgeving,357518080330582,1570477310703,21.0,52.3733202,4.9457939,4.0,56740.0,20.0,4.1,11.0,216.0,357518080330582.0,32.0,0.0,1570477309.0,7431.0,15.89,EC 219
2019-10-07 19:42:53.873,mijnomgeving,357518080168966,1570477373873,13.0,52.5063734,4.6692164,6.0,129623.0,38.0,4.21,18.0,0.0,357518080168966.0,32.0,0.0,1570477376.0,0.0,19.85,EC 237
2019-10-07 19:42:57.503,mijnomgeving,357518080167778,1570477377503,255.0,2.55e-05,2.55e-05,0.0,4631.0,0.0,3.65,22.0,0.0,357518080167778.0,32.0,0.0,1570477376.0,0.0,21.26,EC 222
2019-10-07 19:43:07.883,mijnomgeving,357518080166481,1570477387883,31.0,52.2261693,5.1746743,4.0,27941.0,18.0,4.22,8.0,8.0,357518080166481.0,32.0,0.0,1570477386.0,388.0,12.36,EC 218
2019-10-07 19:44:15.164,mijnomgeving,357518080166580,1570477455164,8.0,52.3604867,4.8155205,4.0,9918.0,31.0,4.15,10.0,0.0,357518080166580.0,32.0,0.0,1570477453.0,993.0,15.09,EC 224
2019-10-07 19:44:39.707,mijnomgeving,357518080201338,1570477479707,22.0,52.2261425,5.1746718,5.0,9966642.0,23.0,4.21,10.0,230.0,357518080201338.0,64.0,0.0,1570477480.0,45.0,12.18,EC 211
2019-10-07 19:45:39.651,mijnomgeving,357518080171390,1570477539651,21.0,52.0318793,5.3036844,4.0,8336739.0,12.0,4.17,9.0,239.0,357518080171390.0,64.0,0.0,1570477537.0,2219.0,12.27,EC 202
2019-10-07 19:46:09.686,mijnomgeving,357518080168982,1570477569686,27.0,52.2261561,5.1746558,7.0,70237.0,28.0,4.22,9.0,247.0,357518080168982.0,32.0,0.0,1570477570.0,332.0,12.36,EC 233
2019-10-07 19:46:14.972,mijnomgeving,357518080163173,1570477574972,3.0,52.5368939,5.6971624,4.0,7213.0,-25.0,4.13,8.0,206.0,357518080163173.0,32.0,0.0,1570477565.0,3.0,12.01,EC 231
2019-10-07 19:46:48.872,mijnomgeving,357518080170889,1570477608872,9.0,52.014618,4.2955837,5.0,91819.0,2.0,4.189999999999999,9.0,19.0,357518080170889.0,32.0,0.0,1570477608.0,1483.0,17.38,EC 236
2019-10-07 19:48:39.573,mijnomgeving,357518080166598,1570477719573,19.0,52.5172598,5.5094479,5.0,6610583.0,-4.0,4.18,8.0,243.0,357518080166598.0,16.0,0.0,1570477724.0,746.0,12.98,EC 210
2019-10-07 19:48:40.269,mijnomgeving,357518080200454,1570477720269,4.0,52.3321112,5.061052,4.0,10149341.0,-42.0,4.13,8.0,244.0,357518080200454.0,16.0,0.0,1570477740.0,2285.0,14.21,EC Prototype 002
2019-10-07 19:48:59.796,mijnomgeving,357518080163405,1570477739796,5.0,52.3737688,4.9147365,4.0,6315.0,-35.0,3.91,8.0,0.0,357518080163405.0,32.0,0.0,1570477736.0,4870.0,15.0,EC 226
2019-10-07 19:49:39.453,mijnomgeving,357518080167000,1570477779453,18.0,52.1739101,5.0359057,6.0,196229.0,5.0,4.13,9.0,1.0,357518080167000.0,32.0,0.0,1570477785.0,710.0,14.04,EC 228
2019-10-07 19:50:11.485,mijnomgeving,357518080163249,1570477811485,2.0,,,,168312.0,,4.17,11.0,,357518080163249.0,32.0,,1570477815.0,724.0,12.36,EC 212
2019-10-07 19:50:50.510,mijnomgeving,357518080169006,1570477850510,6.0,,,,225016.0,,4.16,10.0,,357518080169006.0,32.0,,1570477858.0,962.0,13.33,EC 213
2019-10-07 19:50:55.838,mijnomgeving,357518080168917,1570477855838,3.0,52.3406365,4.9255935,5.0,8328644.0,-13.0,4.09,8.0,205.0,357518080168917.0,16.0,0.0,1570477869.0,1236.0,14.3,EC 209
2019-10-07 19:52:07.212,mijnomgeving,357518080165368,1570477927212,16.0,52.3401353,4.9102784,4.0,7289139.0,-11.0,4.05,8.0,240.0,357518080165368.0,16.0,0.0,1570477922.0,1761.0,13.86,EC 208
2019-10-07 19:54:22.595,mijnomgeving,357518080166960,1570478062595,26.0,52.5366509,5.6973948,4.0,22536.0,4.0,4.04,9.0,57.0,357518080166960.0,32.0,2.0,1570478015.0,2.0,12.1,EC 232
2019-10-07 19:54:28.379,mijnomgeving,357518080163371,1570478068379,2.0,52.3990014,4.8725394,7.0,28821.0,-15.0,4.2,9.0,9.0,357518080163371.0,32.0,0.0,1570478065.0,8577.0,15.89,EC 217
2019-10-07 19:54:49.552,mijnomgeving,357518080203151,1570478089552,21.0,52.4208627,4.8592318,4.0,8300785.0,71.0,4.189999999999999,10.0,200.0,357518080203151.0,16.0,1.0,1570478093.0,6331.0,14.74,EC Prototype 001
2019-10-07 19:56:29.766,mijnomgeving,357518080166754,1570478189766,2.0,52.3538769,4.9249917,5.0,7706724.0,17.0,4.15,9.0,0.0,357518080166754.0,16.0,0.0,1570478207.0,2030.0,13.42,EC 204
2019-10-07 19:56:32.852,mijnomgeving,357518080330582,1570478192852,3.0,52.3731829,4.9457968999999995,4.0,57622.0,36.0,4.1,11.0,0.0,357518080330582.0,32.0,0.0,1570478191.0,7737.0,16.06,EC 219
2019-10-07 19:57:39.876,mijnomgeving,357518080166481,1570478259876,3.0,52.2261698,5.1747152,4.0,28813.0,14.0,4.22,8.0,229.0,357518080166481.0,32.0,0.0,1570478258.0,389.0,12.36,EC 218
2019-10-07 19:57:58.102,mijnomgeving,357518080167778,1570478278102,255.0,2.55e-05,2.55e-05,0.0,5531.0,0.0,3.65,21.0,0.0,357518080167778.0,32.0,0.0,1570478276.0,0.0,21.26,EC 222
2019-10-07 19:58:01.944,mijnomgeving,357518080168966,1570478281944,22.0,52.5053899,4.6690854,6.0,130532.0,150.0,4.22,18.0,0.0,357518080168966.0,32.0,0.0,1570478285.0,0.0,19.85,EC 237
2019-10-07 19:59:19.544,mijnomgeving,357518080201338,1570478359544,2.0,52.2260685,5.1746878,4.0,9967522.0,32.0,4.21,10.0,0.0,357518080201338.0,64.0,0.0,1570478360.0,46.0,12.18,EC 211
2019-10-07 19:59:20.312,mijnomgeving,357518080166580,1570478360312,13.0,52.3597952,4.8152126,4.0,10823.0,95.0,4.15,10.0,200.0,357518080166580.0,32.0,0.0,1570478358.0,991.0,15.09,EC 224
2019-10-07 20:00:39.820,mijnomgeving,357518080171390,1570478439820,21.0,52.0319019,5.3035626,5.0,8337639.0,2.0,4.17,9.0,232.0,357518080171390.0,64.0,0.0,1570478437.0,2215.0,12.27,EC 202
2019-10-07 20:00:43.560,mijnomgeving,357518080168982,1570478443560,1.0,52.2262368,5.1746833,5.0,71111.0,6.0,4.21,9.0,0.0,357518080168982.0,32.0,0.0,1570478444.0,332.0,12.36,EC 233
2019-10-07 20:01:40.321,mijnomgeving,357518080170889,1570478500321,2.0,52.0146436,4.2955531,5.0,92712.0,-6.0,4.189999999999999,8.0,13.0,357518080170889.0,32.0,1.0,1570478501.0,1435.0,17.38,EC 236
2019-10-07 20:01:41.159,mijnomgeving,357518080163173,1570478501159,35.0,52.5366218,5.6974884,6.0,8145.0,8.0,4.13,8.0,25.0,357518080163173.0,32.0,0.0,1570478497.0,6.0,11.92,EC 231
2019-10-07 20:03:22.916,mijnomgeving,357518080166598,1570478602916,2.0,52.5171593,5.5093571,5.0,6611466.0,9.0,4.18,8.0,0.0,357518080166598.0,16.0,0.0,1570478607.0,746.0,12.98,EC 210
2019-10-07 20:03:51.536,mijnomgeving,357518080200454,1570478631536,15.0,52.3314143,5.0622814,4.0,10150253.0,-11.0,4.13,8.0,234.0,357518080200454.0,16.0,0.0,1570478651.0,2289.0,14.21,EC Prototype 002
2019-10-07 20:04:19.129,mijnomgeving,357518080163405,1570478659129,24.0,52.3728935,4.9161084,6.0,7234.0,2.0,3.91,8.0,252.0,357518080163405.0,32.0,0.0,1570478655.0,4880.0,15.0,EC 226
2019-10-07 20:04:46.824,mijnomgeving,357518080167000,1570478686824,26.0,52.1740325,5.0359999,5.0,197137.0,17.0,4.13,9.0,54.0,357518080167000.0,32.0,0.0,1570478693.0,706.0,14.04,EC 228
2019-10-07 20:05:12.609,mijnomgeving,357518080163249,1570478712609,3.0,,,,169213.0,,4.18,10.0,,357518080163249.0,32.0,,1570478716.0,734.0,12.36,EC 212
2019-10-07 20:05:49.494,mijnomgeving,357518080169006,1570478749494,6.0,,,,225916.0,,4.16,10.0,,357518080169006.0,32.0,,1570478758.0,950.0,13.24,EC 213
2019-10-07 20:07:27.319,mijnomgeving,357518080165368,1570478847319,29.0,52.3396755,4.9110544,5.0,7290052.0,26.0,4.04,8.0,232.0,357518080165368.0,16.0,0.0,1570478835.0,1768.0,13.86,EC 208
2019-10-07 20:08:39.734,mijnomgeving,357518080168917,1570478919734,2.0,52.340578,4.925608,6.0,8329543.0,12.0,4.09,8.0,0.0,357518080168917.0,16.0,0.0,1570478768.0,1224.0,14.3,EC 209
2019-10-07 20:08:52.262,mijnomgeving,357518080166960,1570478932262,19.0,52.5366564,5.6974637,4.0,23439.0,-3.0,4.04,9.0,57.0,357518080166960.0,32.0,2.0,1570478918.0,2.0,12.1,EC 232
2019-10-07 20:09:27.741,mijnomgeving,357518080163371,1570478967741,2.0,52.398739,4.8724203,6.0,29721.0,-18.0,4.2,10.0,18.0,357518080163371.0,32.0,0.0,1570478965.0,8578.0,15.89,EC 217
2019-10-07 20:09:33.566,mijnomgeving,357518080203151,1570478973566,10.0,52.4211125,4.8601876,4.0,8301674.0,22.0,4.189999999999999,10.0,202.0,357518080203151.0,16.0,0.0,1570478982.0,6156.0,14.48,EC Prototype 001
2019-10-07 20:11:33.089,mijnomgeving,357518080330582,1570479093089,3.0,52.3730803,4.945792,4.0,58522.0,45.0,4.1,10.0,0.0,357518080330582.0,32.0,0.0,1570479091.0,7583.0,15.97,EC 219
2019-10-07 20:11:47.808,mijnomgeving,357518080166754,1570479107808,20.0,52.3538833,4.9248896,4.0,7707643.0,11.0,4.15,9.0,0.0,357518080166754.0,16.0,0.0,1570479126.0,2043.0,13.42,EC 204
2019-10-07 20:12:39.734,mijnomgeving,357518080166481,1570479159734,4.0,52.2262384,5.1745782,4.0,29713.0,10.0,4.22,8.0,55.0,357518080166481.0,32.0,0.0,1570479158.0,390.0,12.27,EC 218
2019-10-07 20:13:06.774,mijnomgeving,357518080167778,1570479186774,255.0,2.55e-05,2.55e-05,0.0,6440.0,0.0,3.65,22.0,0.0,357518080167778.0,32.0,0.0,1570479185.0,1.0,21.26,EC 222
2019-10-07 20:13:17.784,mijnomgeving,357518080168966,1570479197784,38.0,52.5062947,4.669357,6.0,131448.0,8.0,4.21,18.0,12.0,357518080168966.0,32.0,0.0,1570479201.0,1.0,19.85,EC 237
2019-10-07 20:14:21.469,mijnomgeving,357518080201338,1570479261469,4.0,52.2260351,5.1747859,4.0,9968424.0,37.0,4.21,10.0,0.0,357518080201338.0,64.0,0.0,1570479262.0,46.0,12.18,EC 211
2019-10-07 20:14:39.226,mijnomgeving,357518080166580,1570479279226,32.0,52.3604145,4.815821,4.0,11742.0,-8.0,4.15,10.0,0.0,357518080166580.0,32.0,0.0,1570479277.0,989.0,15.09,EC 224
2019-10-07 20:15:21.723,mijnomgeving,357518080171390,1570479321723,3.0,52.0318862,5.3035615,5.0,8338521.0,15.0,4.17,9.0,0.0,357518080171390.0,64.0,0.0,1570479319.0,2215.0,12.27,EC 202
2019-10-07 20:15:43.405,mijnomgeving,357518080168982,1570479343405,1.0,52.2262392,5.1746509,5.0,72011.0,9.0,4.21,9.0,0.0,357518080168982.0,32.0,0.0,1570479344.0,329.0,12.36,EC 233
2019-10-07 20:16:07.970,mijnomgeving,357518080163173,1570479367970,2.0,52.5368554,5.6973532,5.0,9012.0,-7.0,4.13,8.0,2.0,357518080163173.0,32.0,1.0,1570479364.0,6.0,12.01,EC 231
2019-10-07 20:16:43.042,mijnomgeving,357518080170889,1570479403042,4.0,52.0140608,4.2951895,4.0,93614.0,-70.0,4.18,8.0,0.0,357518080170889.0,32.0,0.0,1570479403.0,1466.0,17.38,EC 236
2019-10-07 20:18:22.261,mijnomgeving,357518080166598,1570479502261,2.0,52.5170409,5.5095009,5.0,6612366.0,11.0,4.18,8.0,0.0,357518080166598.0,16.0,0.0,1570479507.0,747.0,12.98,EC 210
2019-10-07 20:18:58.193,mijnomgeving,357518080163405,1570479538193,3.0,52.3728347,4.9159351000000004,5.0,8114.0,66.0,3.91,8.0,241.0,357518080163405.0,32.0,0.0,1570479534.0,4975.0,15.09,EC 226
2019-10-07 20:19:08.414,mijnomgeving,357518080200454,1570479548414,32.0,52.3312302,5.0624931,5.0,10151170.0,-15.0,4.13,8.0,0.0,357518080200454.0,16.0,0.0,1570479569.0,2296.0,14.21,EC Prototype 002
2019-10-07 20:19:25.436,mijnomgeving,357518080167000,1570479565436,4.0,52.1739913,5.0360036,5.0,198015.0,10.0,4.13,9.0,27.0,357518080167000.0,32.0,1.0,1570479571.0,708.0,14.04,EC 228
2019-10-07 20:20:10.291,mijnomgeving,357518080163249,1570479610291,1.0,,,,170111.0,,4.18,10.0,,357518080163249.0,32.0,,1570479614.0,730.0,12.45,EC 212
2019-10-07 20:20:47.808,mijnomgeving,357518080169006,1570479647808,4.0,,,,226813.0,,4.16,10.0,,357518080169006.0,32.0,,1570479655.0,941.0,13.24,EC 213
2019-10-07 20:20:48.815,mijnomgeving,357518080168917,1570479648815,3.0,52.3407592,4.925703,5.0,8330444.0,9.0,4.09,9.0,20.0,357518080168917.0,16.0,0.0,1570479669.0,1215.0,14.3,EC 209
2019-10-07 20:23:07.308,mijnomgeving,357518080165368,1570479787308,2.0,52.3399137,4.9108349,4.0,7290925.0,14.0,4.04,8.0,0.0,357518080165368.0,16.0,0.0,1570479708.0,1768.0,13.86,EC 208
2019-10-07 20:24:32.769,mijnomgeving,357518080163371,1570479872769,1.0,52.3988481,4.8725249999999996,6.0,30621.0,-5.0,4.2,10.0,9.0,357518080163371.0,32.0,0.0,1570479864.0,8598.0,15.89,EC 217
2019-10-07 20:24:39.387,mijnomgeving,357518080203151,1570479879387,16.0,52.4212463,4.8599569,4.0,8302580.0,-14.0,4.189999999999999,9.0,0.0,357518080203151.0,16.0,0.0,1570479888.0,6215.0,14.56,EC Prototype 001
2019-10-07 20:25:04.119,mijnomgeving,357518080166960,1570479904119,43.0,52.5366627,5.6979873,4.0,24354.0,17.0,4.04,10.0,55.0,357518080166960.0,32.0,0.0,1570479832.0,2.0,12.18,EC 232
2019-10-07 20:26:31.005,mijnomgeving,357518080330582,1570479991005,11.0,52.3730833,4.9460051,4.0,59421.0,36.0,4.1,11.0,0.0,357518080330582.0,32.0,0.0,1570479990.0,8064.0,16.24,EC 219
2019-10-07 20:26:33.544,mijnomgeving,357518080166754,1570479993544,4.0,52.3532417,4.9262388,4.0,7708527.0,99.0,4.16,10.0,14.0,357518080166754.0,16.0,0.0,1570480009.0,2046.0,13.42,EC 204
2019-10-07 20:27:39.881,mijnomgeving,357518080166481,1570480059881,4.0,52.2263399,5.1749115,4.0,30614.0,23.0,4.22,8.0,0.0,357518080166481.0,32.0,0.0,1570480058.0,388.0,12.27,EC 218
2019-10-07 20:27:51.785,mijnomgeving,357518080168966,1570480071785,11.0,52.5064539,4.6694458,5.0,132321.0,2.0,4.21,18.0,42.0,357518080168966.0,32.0,0.0,1570480074.0,1.0,19.77,EC 237
2019-10-07 20:27:57.711,mijnomgeving,357518080167778,1570480077711,255.0,2.55e-05,2.55e-05,0.0,7331.0,0.0,3.65,22.0,0.0,357518080167778.0,32.0,0.0,1570480076.0,0.0,21.26,EC 222
2019-10-07 20:29:20.048,mijnomgeving,357518080201338,1570480160048,3.0,52.2260844,5.1748847,5.0,9969323.0,50.0,4.2,9.0,235.0,357518080201338.0,64.0,0.0,1570480161.0,47.0,12.1,EC 211
2019-10-07 20:29:40.341,mijnomgeving,357518080166580,1570480180341,33.0,52.3604087,4.8157399,4.0,12643.0,9.0,4.15,10.0,28.0,357518080166580.0,32.0,0.0,1570480178.0,992.0,15.09,EC 224
2019-10-07 20:30:22.514,mijnomgeving,357518080171390,1570480222514,4.0,52.0320522,5.3037,4.0,8339423.0,19.0,4.17,9.0,19.0,357518080171390.0,64.0,1.0,1570480220.0,2215.0,12.27,EC 202
2019-10-07 20:30:43.574,mijnomgeving,357518080168982,1570480243574,1.0,52.2261365,5.174631,5.0,72911.0,22.0,4.21,8.0,0.0,357518080168982.0,32.0,0.0,1570480244.0,330.0,12.36,EC 233
2019-10-07 20:31:11.640,mijnomgeving,357518080163173,1570480271640,4.0,52.5368342,5.6975576,5.0,9914.0,-16.0,4.13,8.0,17.0,357518080163173.0,32.0,1.0,1570480266.0,5.0,12.01,EC 231
2019-10-07 20:31:55.093,mijnomgeving,357518080170889,1570480315093,16.0,52.0145041,4.2952762,4.0,94526.0,-78.0,4.18,8.0,50.0,357518080170889.0,32.0,0.0,1570480315.0,1464.0,17.47,EC 236
2019-10-07 20:33:22.448,mijnomgeving,357518080166598,1570480402448,2.0,52.5171569,5.5095145,4.0,6613266.0,-15.0,4.18,8.0,239.0,357518080166598.0,16.0,0.0,1570480407.0,743.0,12.98,EC 210
2019-10-07 20:33:44.151,mijnomgeving,357518080200454,1570480424151,8.0,52.3315523,5.0621739,4.0,10152046.0,109.0,4.13,8.0,240.0,357518080200454.0,16.0,1.0,1570480445.0,2297.0,14.21,EC Prototype 002
2019-10-07 20:33:57.883,mijnomgeving,357518080163405,1570480437883,3.0,52.3728387,4.9164435,5.0,9013.0,20.0,3.91,8.0,0.0,357518080163405.0,32.0,0.0,1570480434.0,5068.0,15.09,EC 226
2019-10-07 20:34:39.430,mijnomgeving,357518080167000,1570480479430,18.0,52.1738258,5.0357776,6.0,198929.0,-24.0,4.13,9.0,31.0,357518080167000.0,32.0,0.0,1570480485.0,708.0,14.04,EC 228
2019-10-07 20:35:17.122,mijnomgeving,357518080163249,1570480517122,8.0,,,,171018.0,,4.18,10.0,,357518080163249.0,32.0,,1570480521.0,729.0,12.36,EC 212
2019-10-07 20:35:48.045,mijnomgeving,357518080168917,1570480548045,2.0,52.3405502,4.9255984,4.0,8331343.0,-26.0,4.09,8.0,8.0,357518080168917.0,16.0,0.0,1570480568.0,1208.0,14.3,EC 209
2019-10-07 20:35:50.447,mijnomgeving,357518080169006,1570480550447,8.0,,,,227717.0,,4.16,10.0,,357518080169006.0,32.0,,1570480559.0,930.0,13.24,EC 213
2019-10-07 20:37:06.047,mijnomgeving,357518080165368,1570480626047,10.0,52.3401183,4.9105107,4.0,7291833.0,-23.0,4.05,9.0,233.0,357518080165368.0,16.0,0.0,1570480616.0,1768.0,13.86,EC 208
