datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2020-07-17 19:55:04.473,mijnomgeving,357518080169006,1595015704473,5.0,,,,142216.0,,3.81,20.0,,357518080169006.0,32.0,,1595015709.0,870.0,20.38,EC 213
2020-07-17 19:55:23.264,mijnomgeving,357518080494768,1595015723264,21.0,52.4166146,5.2264683,4.0,22538.0,12.0,4.21,21.0,233.0,357518080494768.0,32.0,0.0,1595015718.0,2510.0,20.73,EC 305
2020-07-17 19:56:15.301,mijnomgeving,357518080494859,1595015775301,0.0,52.5410978,5.5889645,4.0,17118.0,10.0,4.16,18.0,210.0,357518080494859.0,32.0,0.0,1595015762.0,2887.0,20.56,EC 302
2020-07-17 19:56:19.281,mijnomgeving,357518080494875,1595015779281,1.0,52.6577917,5.6143995,4.0,44118.0,53.0,4.21,20.0,208.0,357518080494875.0,32.0,1.0,1595015778.0,1839.0,20.91,EC 311
2020-07-17 19:57:30.006,mijnomgeving,357518080332257,1595015850006,2.0,51.8982016,4.4233764,6.0,11712.0,-17.0,4.17,19.0,0.0,357518080332257.0,32.0,0.0,1595015836.0,401.0,20.73,EC 240
2020-07-17 19:57:50.473,mijnomgeving,357518080166663,1595015870473,2.0,51.8982986,4.4233655,5.0,36912.0,10.0,4.21,20.0,7.0,357518080166663.0,32.0,0.0,1595015866.0,18.0,20.73,EC 243
2020-07-17 19:58:20.498,mijnomgeving,357518080495187,1595015900498,0.0,52.6352606,5.8234011,8.0,146718.0,-1.0,4.24,19.0,207.0,357518080495187.0,32.0,0.0,1595015905.0,658.0,18.71,EC 304
2020-07-17 19:59:39.615,mijnomgeving,357518080495534,1595015979615,1.0,52.532634,5.5931147,4.0,1818.0,-18.0,4.21,19.0,53.0,357518080495534.0,32.0,0.0,1595015975.0,3057.0,21.88,EC 307
2020-07-17 20:00:12.418,mijnomgeving,357518080200454,1595016012418,6.0,52.3313557,5.0622196,4.0,34688762.0,82.0,4.11,18.0,0.0,357518080200454.0,16.0,0.0,1595016017.0,0.0,0.0,EC Prototype 002
2020-07-17 20:01:10.488,mijnomgeving,357518080495047,1595016070488,18.0,58.8208863,5.7130963999999995,5.0,746142.0,9.0,4.2,24.0,221.0,357518080495047.0,32.0,0.0,1595016084.0,3016.0,20.56,EC 322
2020-07-17 20:01:52.439,mijnomgeving,357518080167000,1595016112439,21.0,52.1740556,5.0359541,4.0,20731.0,9.0,4.13,19.0,8.0,357518080167000.0,32.0,0.0,1595016111.0,728.0,19.77,EC 228
2020-07-17 20:02:03.629,mijnomgeving,357518080330582,1595016123629,24.0,52.3730007,4.9460815,4.0,56734.0,-17.0,4.04,20.0,0.0,357518080330582.0,32.0,0.0,1595016118.0,95.0,20.73,EC 219
2020-07-17 20:02:14.526,mijnomgeving,357518080163249,1595016134526,25.0,,,,127835.0,,4.2,18.0,,357518080163249.0,32.0,,1595016133.0,779.0,18.97,EC 212
2020-07-17 20:02:23.726,mijnomgeving,357518080497662,1595016143726,0.0,59.764246299999996,17.5732111,4.0,492326.0,-32.0,4.26,20.0,52.0,357518080497662.0,32.0,0.0,1595016143.0,460.0,21.09,EC 328
2020-07-17 20:02:40.114,mijnomgeving,357518080494818,1595016160114,20.0,52.8090941,5.7452921,8.0,18037.0,0.0,4.22,17.0,41.0,357518080494818.0,32.0,0.0,1595016157.0,1483.0,19.94,EC 309
2020-07-17 20:02:55.627,mijnomgeving,357518080168917,1595016175627,22.0,52.3406471,4.9256419,5.0,32868060.0,0.0,4.17,16.0,0.0,357518080168917.0,16.0,0.0,1595016193.0,1177.0,20.65,EC 209
2020-07-17 20:03:07.156,mijnomgeving,357518080495120,1595016187156,8.0,52.3339316,5.3127452,4.0,12625.0,46.0,4.189999999999999,19.0,16.0,357518080495120.0,32.0,0.0,1595016183.0,1323.0,17.3,EC 303
2020-07-17 20:04:16.998,mijnomgeving,357518080494826,1595016256998,23.0,59.769374,17.5666655,4.0,722783.0,-2.0,4.03,24.0,221.0,357518080494826.0,32.0,2.0,1595016270.0,0.0,22.06,EC 323
2020-07-17 20:04:29.168,mijnomgeving,357518080495526,1595016269168,7.0,59.7690528,17.5671375,6.0,252025.0,20.0,4.01,22.0,255.0,357518080495526.0,32.0,1.0,1595016283.0,0.0,22.23,EC 327
2020-07-17 20:04:48.754,mijnomgeving,357518080203151,1595016288754,4.0,52.4207554,4.8599794,5.0,3914158.0,59.0,4.17,17.0,0.0,357518080203151.0,16.0,0.0,1595016298.0,0.0,0.0,EC Prototype 001
2020-07-17 20:05:19.001,mijnomgeving,357518080328131,1595016319001,3.0,52.3918346,4.9360406999999995,5.0,145822.0,22.0,4.13,17.0,207.0,357518080328131.0,32.0,0.0,1595016323.0,5622.0,21.09,EC 230
2020-07-17 20:05:20.352,mijnomgeving,357518080495195,1595016320352,10.0,52.3013792,5.3601599,6.0,23427.0,6.0,4.23,20.0,248.0,357518080495195.0,32.0,0.0,1595016316.0,1682.0,21.88,EC 301
2020-07-17 20:05:22.318,mijnomgeving,357518080332265,1595016322318,4.0,52.3922042,4.9373562,8.0,914.0,9.0,4.15,17.0,255.0,357518080332265.0,32.0,0.0,1595016319.0,5327.0,21.0,EC 221
2020-07-17 20:06:10.044,mijnomgeving,357518080165475,1595016370044,2.0,52.3720271,4.9251273,5.0,24372013.0,17.0,4.09,17.0,0.0,357518080165475.0,1.0,0.0,1595016347.0,0.0,19.85,EC 201
2020-07-17 20:06:14.410,mijnomgeving,357518080494834,1595016374410,0.0,52.4256073,5.420556,5.0,45017.0,-21.0,4.17,20.0,5.0,357518080494834.0,32.0,0.0,1595016333.0,1238.0,21.09,EC 314
2020-07-17 20:06:16.649,mijnomgeving,357518080330764,1595016376649,255.0,2.55e-05,2.55e-05,0.0,1030.0,0.0,4.2,21.0,0.0,357518080330764.0,32.0,0.0,1595016370.0,1604.0,24.7,EC 244
2020-07-17 20:06:18.000,mijnomgeving,357518080163173,1595016378000,9.0,52.7179388,6.8408233,5.0,141319.0,21.0,4.2,18.0,0.0,357518080163173.0,32.0,0.0,1595016381.0,467.0,20.65,EC 231
2020-07-17 20:06:44.454,mijnomgeving,357518080495153,1595016404454,1.0,52.5787506,5.7569657,4.0,31518.0,27.0,4.2,19.0,9.0,357518080495153.0,32.0,0.0,1595016403.0,2107.0,19.68,EC 313
2020-07-17 20:06:50.855,mijnomgeving,357518080164395,1595016410855,26.0,51.8983262,4.4233366,7.0,6336.0,17.0,4.189999999999999,19.0,0.0,357518080164395.0,32.0,0.0,1595016397.0,6204.0,20.91,EC 241
2020-07-17 20:07:17.478,mijnomgeving,357518080165368,1595016437478,13.0,52.3398157,4.9108409,4.0,31827653.0,7.0,4.15,17.0,0.0,357518080165368.0,16.0,0.0,1595015370.0,444.0,21.09,EC 208
2020-07-17 20:07:17.531,mijnomgeving,357518080165368,1595016437531,14.0,52.3397765,4.9108995,5.0,31828554.0,5.0,4.15,17.0,0.0,357518080165368.0,16.0,0.0,1595016271.0,446.0,21.0,EC 208
2020-07-17 20:07:24.587,mijnomgeving,357518080497639,1595016444587,1.0,52.6591064,5.6608928,10.0,112518.0,-29.0,4.18,18.0,14.0,357518080497639.0,32.0,0.0,1595016446.0,2338.0,21.35,EC 308
2020-07-17 20:09:10.792,mijnomgeving,357518080495021,1595016550792,12.0,53.1561034,7.0208863,4.0,47729.0,69.0,4.22,19.0,45.0,357518080495021.0,32.0,1.0,1595016543.0,338.0,18.44,EC 325
2020-07-17 20:09:12.892,mijnomgeving,357518080163405,1595016552892,33.0,52.3728703,4.9162244,6.0,9980.0,10.0,4.13,18.0,19.0,357518080163405.0,32.0,0.0,1595016550.0,0.0,28.83,EC 226
2020-07-17 20:09:17.848,mijnomgeving,357518080166580,1595016557848,25.0,52.3603881,4.8155992,5.0,13535.0,23.0,4.18,19.0,0.0,357518080166580.0,32.0,0.0,1595016555.0,783.0,20.65,EC 224
2020-07-17 20:09:29.167,mijnomgeving,357518080170889,1595016569167,3.0,52.0145776,4.2955754,5.0,235879.0,29.0,4.14,16.0,39.0,357518080170889.0,32.0,0.0,1595016576.0,0.0,0.0,EC 236
2020-07-17 20:09:36.632,mijnomgeving,357518080494982,1595016576632,255.0,2.55e-05,2.55e-05,0.0,360138.0,0.0,4.02,24.0,0.0,357518080494982.0,32.0,0.0,1595016594.0,0.0,22.94,EC 326
2020-07-17 20:09:36.832,mijnomgeving,357518080497423,1595016576832,1.0,52.5229932,5.5902301,4.0,11718.0,-9.0,4.18,19.0,10.0,357518080497423.0,32.0,0.0,1595016563.0,3599.0,20.47,EC 318
2020-07-17 20:10:15.606,mijnomgeving,357518080166887,1595016615606,36.0,52.250994,5.0505348,5.0,23106641.0,3.0,4.189999999999999,18.0,211.0,357518080166887.0,4.0,1.0,1595016624.0,717.0,20.73,EC 200
2020-07-17 20:10:17.066,mijnomgeving,357518080169006,1595016617066,18.0,,,,143129.0,,3.81,19.0,,357518080169006.0,32.0,,1595016621.0,1152.0,20.38,EC 213
2020-07-17 20:10:31.352,mijnomgeving,357518080494768,1595016631352,31.0,52.416917,5.2261775,5.0,23448.0,-62.0,4.21,20.0,41.0,357518080494768.0,32.0,0.0,1595016628.0,2509.0,20.73,EC 305
2020-07-17 20:11:32.904,mijnomgeving,357518080494859,1595016692904,10.0,52.5412616,5.5887525,4.0,18027.0,17.0,4.16,18.0,14.0,357518080494859.0,32.0,0.0,1595016671.0,2890.0,20.47,EC 302
2020-07-17 20:11:42.900,mijnomgeving,357518080494875,1595016702900,25.0,52.6580487,5.6151251,4.0,45042.0,-106.0,4.21,20.0,35.0,357518080494875.0,32.0,0.0,1595016702.0,1842.0,20.91,EC 311
2020-07-17 20:12:33.815,mijnomgeving,357518080332257,1595016753815,4.0,51.8985744,4.4230753,5.0,12614.0,54.0,4.17,18.0,0.0,357518080332257.0,32.0,1.0,1595016738.0,402.0,20.73,EC 240
2020-07-17 20:12:47.313,mijnomgeving,357518080166663,1595016767313,2.0,51.8982338,4.4232763,5.0,37812.0,-8.0,4.21,19.0,242.0,357518080166663.0,32.0,0.0,1595016766.0,20.0,20.65,EC 243
2020-07-17 20:13:20.054,mijnomgeving,357518080495187,1595016800054,1.0,52.6352263,5.8235842,8.0,147618.0,-23.0,4.24,18.0,36.0,357518080495187.0,32.0,0.0,1595016805.0,656.0,18.71,EC 304
2020-07-17 20:14:59.208,mijnomgeving,357518080495534,1595016899208,10.0,52.5327042,5.5931749,6.0,2737.0,1.0,4.22,19.0,11.0,357518080495534.0,32.0,0.0,1595016894.0,3067.0,21.79,EC 307
2020-07-17 20:15:39.219,mijnomgeving,357518080200454,1595016939219,31.0,52.3312255,5.062361,6.0,34689687.0,8.0,4.11,18.0,16.0,357518080200454.0,16.0,0.0,1595016942.0,0.0,0.0,EC Prototype 002
2020-07-17 20:16:02.796,mijnomgeving,357518080495047,1595016962796,1.0,58.8206703,5.7130487,5.0,747034.0,-44.0,4.2,23.0,5.0,357518080495047.0,32.0,1.0,1595016976.0,3021.0,20.56,EC 322
2020-07-17 20:16:48.128,mijnomgeving,357518080163249,1595017008128,4.0,,,,128714.0,,4.189999999999999,17.0,,357518080163249.0,32.0,,1595017012.0,773.0,18.97,EC 212
2020-07-17 20:16:54.663,mijnomgeving,357518080167000,1595017014663,23.0,52.1738653,5.0359791,4.0,21633.0,-11.0,4.13,18.0,7.0,357518080167000.0,32.0,0.0,1595017013.0,725.0,19.77,EC 228
2020-07-17 20:16:56.630,mijnomgeving,357518080330582,1595017016630,21.0,52.3730869,4.9461143,4.0,57631.0,-7.0,4.04,20.0,0.0,357518080330582.0,32.0,0.0,1595017015.0,93.0,20.82,EC 219
2020-07-17 20:17:21.447,mijnomgeving,357518080494818,1595017041447,1.0,52.8091638,5.745312,8.0,18918.0,8.0,4.22,16.0,243.0,357518080494818.0,32.0,0.0,1595017038.0,1482.0,19.94,EC 309
2020-07-17 20:17:24.713,mijnomgeving,357518080497662,1595017044713,0.0,59.7642295,17.5732552,4.0,493226.0,-28.0,4.26,20.0,44.0,357518080497662.0,32.0,0.0,1595017043.0,459.0,21.18,EC 328
2020-07-17 20:17:57.426,mijnomgeving,357518080168917,1595017077426,16.0,52.3405893,4.9257265,4.0,32868955.0,8.0,4.17,15.0,0.0,357518080168917.0,16.0,0.0,1595017088.0,1189.0,20.56,EC 209
2020-07-17 20:18:12.592,mijnomgeving,357518080495120,1595017092592,12.0,52.3337688,5.3126282,6.0,13529.0,13.0,4.189999999999999,19.0,16.0,357518080495120.0,32.0,0.0,1595017087.0,1326.0,17.3,EC 303
2020-07-17 20:19:07.086,mijnomgeving,357518080494826,1595017147086,12.0,59.7694667,17.5662932,4.0,723672.0,37.0,4.03,23.0,228.0,357518080494826.0,32.0,1.0,1595017159.0,1.0,22.06,EC 323
2020-07-17 20:19:36.254,mijnomgeving,357518080165368,1595017176254,16.0,52.3398108,4.9110256,5.0,31829456.0,-32.0,4.15,16.0,0.0,357518080165368.0,16.0,0.0,1595017173.0,445.0,21.0,EC 208
2020-07-17 20:19:44.590,mijnomgeving,357518080203151,1595017184590,2.0,52.420853,4.860137,4.0,3915056.0,17.0,4.16,17.0,246.0,357518080203151.0,16.0,0.0,1595017196.0,0.0,0.0,EC Prototype 001
2020-07-17 20:20:08.930,mijnomgeving,357518080328131,1595017208930,2.0,52.3917358,4.9361493,4.0,146712.0,-16.0,4.13,17.0,202.0,357518080328131.0,32.0,0.0,1595017213.0,5614.0,21.09,EC 230
2020-07-17 20:20:09.753,mijnomgeving,357518080495195,1595017209753,0.0,52.3012468,5.360221,6.0,24318.0,-13.0,4.24,20.0,3.0,357518080495195.0,32.0,0.0,1595017206.0,1688.0,21.53,EC 301
2020-07-17 20:20:25.479,mijnomgeving,357518080332265,1595017225479,3.0,52.3923018,4.9373357,7.0,1813.0,10.0,4.15,17.0,22.0,357518080332265.0,32.0,0.0,1595017218.0,5320.0,21.0,EC 221
2020-07-17 20:20:44.787,mijnomgeving,357518080494834,1595017244787,1.0,52.4251626,5.4204384,5.0,45917.0,-44.0,4.17,19.0,14.0,357518080494834.0,32.0,0.0,1595017233.0,1241.0,21.09,EC 314
2020-07-17 20:21:10.411,mijnomgeving,357518080165475,1595017270411,4.0,52.3719908,4.9252517000000005,4.0,24372915.0,-4.0,4.1,16.0,0.0,357518080165475.0,1.0,0.0,1595017249.0,1.0,19.77,EC 201
2020-07-17 20:21:16.555,mijnomgeving,357518080163173,1595017276555,8.0,52.7179093,6.8409106,5.0,142218.0,14.0,4.2,18.0,0.0,357518080163173.0,32.0,0.0,1595017280.0,466.0,20.65,EC 231
2020-07-17 20:21:17.475,mijnomgeving,357518080330764,1595017277475,255.0,2.55e-05,2.55e-05,0.0,1930.0,0.0,4.21,21.0,0.0,357518080330764.0,32.0,0.0,1595017270.0,1605.0,24.7,EC 244
2020-07-17 20:21:21.943,mijnomgeving,357518080495526,1595017281943,111.0,59.7691104,17.5700165,7.0,253038.0,214.0,4.01,24.0,236.0,357518080495526.0,32.0,4.0,1595017296.0,0.0,22.15,EC 327
2020-07-17 20:21:53.928,mijnomgeving,357518080495153,1595017313928,1.0,52.5789595,5.7568281,4.0,32427.0,-2.0,4.2,18.0,0.0,357518080495153.0,32.0,0.0,1595017312.0,2076.0,19.77,EC 313
2020-07-17 20:22:17.712,mijnomgeving,357518080164395,1595017337712,3.0,51.8980759,4.4233858,5.0,7213.0,-18.0,4.189999999999999,18.0,0.0,357518080164395.0,32.0,0.0,1595017274.0,6220.0,20.91,EC 241
2020-07-17 20:22:22.963,mijnomgeving,357518080497639,1595017342963,1.0,52.6592182,5.6608615,10.0,113418.0,0.0,4.17,17.0,244.0,357518080497639.0,32.0,0.0,1595017346.0,2289.0,21.35,EC 308
2020-07-17 20:23:45.364,mijnomgeving,357518080163405,1595017425364,5.0,52.3730279,4.9158577,6.0,10852.0,1.0,4.13,17.0,47.0,357518080163405.0,32.0,1.0,1595017422.0,0.0,0.0,EC 226
2020-07-17 20:23:57.264,mijnomgeving,357518080166580,1595017437264,4.0,52.3605666,4.815334,4.0,14414.0,42.0,4.18,18.0,0.0,357518080166580.0,32.0,0.0,1595017434.0,790.0,20.73,EC 224
2020-07-17 20:23:58.118,mijnomgeving,357518080495021,1595017438118,1.0,53.1561965,7.0210715,4.0,48618.0,12.0,4.22,18.0,249.0,357518080495021.0,32.0,0.0,1595017432.0,337.0,18.44,EC 325
2020-07-17 20:24:35.450,mijnomgeving,357518080497423,1595017475450,1.0,52.5230149,5.5901461999999995,4.0,12627.0,-10.0,4.18,18.0,228.0,357518080497423.0,32.0,0.0,1595017472.0,3588.0,20.47,EC 318
2020-07-17 20:24:36.479,mijnomgeving,357518080494982,1595017476479,255.0,2.55e-05,2.55e-05,0.0,361038.0,0.0,4.02,24.0,0.0,357518080494982.0,32.0,0.0,1595017494.0,0.0,22.85,EC 326
2020-07-17 20:24:37.873,mijnomgeving,357518080170889,1595017477873,12.0,52.0145965,4.2956192,4.0,236788.0,-3.0,4.14,15.0,51.0,357518080170889.0,32.0,0.0,1595017485.0,0.0,0.0,EC 236
2020-07-17 20:25:01.318,mijnomgeving,357518080494768,1595017501318,1.0,52.4165154,5.2267647,5.0,24318.0,-6.0,4.21,19.0,2.0,357518080494768.0,32.0,0.0,1595017498.0,2516.0,20.73,EC 305
2020-07-17 20:25:02.617,mijnomgeving,357518080169006,1595017502617,3.0,,,,144014.0,,3.81,19.0,,357518080169006.0,32.0,,1595017507.0,979.0,20.38,EC 213
2020-07-17 20:26:20.400,mijnomgeving,357518080494875,1595017580400,3.0,52.6576145,5.6145954,4.0,45920.0,32.0,4.21,18.0,0.0,357518080494875.0,32.0,0.0,1595017580.0,1838.0,20.91,EC 311
2020-07-17 20:26:45.860,mijnomgeving,357518080494859,1595017605860,6.0,52.540281,5.588697,4.0,18924.0,-65.0,4.16,17.0,13.0,357518080494859.0,32.0,1.0,1595017568.0,2849.0,20.47,EC 302
2020-07-17 20:27:26.125,mijnomgeving,357518080332257,1595017646125,1.0,51.89826,4.4232717,5.0,13511.0,5.0,4.17,18.0,0.0,357518080332257.0,32.0,0.0,1595017635.0,403.0,20.65,EC 240
2020-07-17 20:27:52.965,mijnomgeving,357518080166663,1595017672965,1.0,51.8982354,4.42322,4.0,38711.0,20.0,4.21,18.0,0.0,357518080166663.0,32.0,0.0,1595017665.0,18.0,20.65,EC 243
2020-07-17 20:28:20.206,mijnomgeving,357518080495187,1595017700206,0.0,52.6353211,5.8235657,8.0,148518.0,0.0,4.24,18.0,237.0,357518080495187.0,32.0,0.0,1595017705.0,657.0,18.71,EC 304
2020-07-17 20:29:47.674,mijnomgeving,357518080495534,1595017787674,1.0,52.5326426,5.5931693,6.0,3627.0,-14.0,4.21,18.0,255.0,357518080495534.0,32.0,0.0,1595017784.0,3054.0,21.79,EC 307
2020-07-17 20:30:09.251,mijnomgeving,357518080200454,1595017809251,4.0,52.3312526,5.062262,5.0,34690560.0,20.0,4.11,17.0,233.0,357518080200454.0,16.0,0.0,1595017815.0,0.0,0.0,EC Prototype 002
2020-07-17 20:30:58.647,mijnomgeving,357518080495047,1595017858647,6.0,58.8209967,5.7134851,5.0,747930.0,89.0,4.2,23.0,55.0,357518080495047.0,32.0,2.0,1595017872.0,3015.0,20.65,EC 322
2020-07-17 20:31:46.360,mijnomgeving,357518080163249,1595017906360,3.0,,,,129613.0,,4.189999999999999,17.0,,357518080163249.0,32.0,,1595017911.0,778.0,18.97,EC 212
2020-07-17 20:31:52.409,mijnomgeving,357518080167000,1595017912409,21.0,52.1742381,5.0357387,5.0,22531.0,15.0,4.13,18.0,255.0,357518080167000.0,32.0,1.0,1595017911.0,727.0,19.77,EC 228
2020-07-17 20:31:59.027,mijnomgeving,357518080330582,1595017919027,24.0,52.3730187,4.9462795,4.0,58534.0,32.0,4.04,19.0,0.0,357518080330582.0,32.0,0.0,1595017918.0,93.0,20.82,EC 219
2020-07-17 20:32:23.706,mijnomgeving,357518080497662,1595017943706,0.0,59.7643986,17.5737879,4.0,494126.0,-36.0,4.26,19.0,58.0,357518080497662.0,32.0,0.0,1595017943.0,457.0,21.18,EC 328
2020-07-17 20:32:28.115,mijnomgeving,357518080494818,1595017948115,1.0,52.8092011,5.7452872,6.0,19818.0,-1.0,4.22,16.0,227.0,357518080494818.0,32.0,0.0,1595017938.0,1481.0,19.94,EC 309
2020-07-17 20:32:55.339,mijnomgeving,357518080168917,1595017975339,22.0,52.3403786,4.9260534,6.0,32869860.0,16.0,4.17,15.0,232.0,357518080168917.0,16.0,0.0,1595017993.0,1217.0,20.56,EC 209
2020-07-17 20:33:01.195,mijnomgeving,357518080495120,1595017981195,1.0,52.3338147,5.3125414,6.0,14417.0,22.0,4.189999999999999,18.0,17.0,357518080495120.0,32.0,0.0,1595017975.0,1324.0,17.38,EC 303
2020-07-17 20:34:25.388,mijnomgeving,357518080165368,1595018065388,13.0,52.3398188,4.9108267,4.0,31830353.0,13.0,4.15,16.0,0.0,357518080165368.0,16.0,0.0,1595018070.0,442.0,21.0,EC 208
2020-07-17 20:34:33.973,mijnomgeving,357518080495526,1595018073973,12.0,59.7692263,17.5667449,6.0,253830.0,49.0,4.01,22.0,224.0,357518080495526.0,32.0,1.0,1595018088.0,0.0,22.23,EC 327
2020-07-17 20:34:37.847,mijnomgeving,357518080494826,1595018077847,34.0,59.7692362,17.5666899,4.0,724603.0,8.0,4.03,24.0,233.0,357518080494826.0,32.0,0.0,1595018090.0,0.0,22.06,EC 323
2020-07-17 20:34:51.706,mijnomgeving,357518080203151,1595018091706,3.0,52.4208813,4.8600948,4.0,3915957.0,0.0,4.16,16.0,6.0,357518080203151.0,16.0,0.0,1595018097.0,0.0,0.0,EC Prototype 001
2020-07-17 20:35:10.594,mijnomgeving,357518080495195,1595018110594,1.0,52.3012554,5.3602113,5.0,25217.0,-102.0,4.24,19.0,253.0,357518080495195.0,32.0,2.0,1595018106.0,1712.0,21.18,EC 301
2020-07-17 20:35:22.469,mijnomgeving,357518080328131,1595018122469,3.0,52.3918104,4.9360734,6.0,147622.0,-17.0,4.13,17.0,223.0,357518080328131.0,32.0,0.0,1595018123.0,5610.0,21.09,EC 230
2020-07-17 20:35:32.888,mijnomgeving,357518080332265,1595018132888,5.0,52.3920014,4.9371642,6.0,2724.0,-11.0,4.15,16.0,27.0,357518080332265.0,32.0,1.0,1595018129.0,5307.0,21.0,EC 221
2020-07-17 20:35:50.629,mijnomgeving,357518080494834,1595018150629,13.0,52.425808,5.4208463,7.0,46831.0,0.0,4.17,19.0,54.0,357518080494834.0,32.0,0.0,1595018147.0,1243.0,21.09,EC 314
2020-07-17 20:36:12.613,mijnomgeving,357518080165475,1595018172613,2.0,52.3720026,4.92541,4.0,24373813.0,-26.0,4.09,16.0,234.0,357518080165475.0,1.0,0.0,1595018147.0,0.0,19.59,EC 201
2020-07-17 20:36:16.104,mijnomgeving,357518080330764,1595018176104,255.0,2.55e-05,2.55e-05,0.0,2830.0,0.0,4.2,21.0,0.0,357518080330764.0,32.0,0.0,1595018170.0,1604.0,24.7,EC 244
2020-07-17 20:36:17.639,mijnomgeving,357518080163173,1595018177639,9.0,52.717986,6.8408776,5.0,143119.0,-2.0,4.2,17.0,0.0,357518080163173.0,32.0,0.0,1595018181.0,466.0,20.65,EC 231
2020-07-17 20:36:26.042,mijnomgeving,357518080164395,1595018186042,3.0,51.8980898,4.4233577,6.0,8113.0,-30.0,4.189999999999999,18.0,0.0,357518080164395.0,32.0,0.0,1595018174.0,6262.0,20.91,EC 241
2020-07-17 20:36:58.759,mijnomgeving,357518080495153,1595018218759,15.0,52.5790578,5.7568679,4.0,33332.0,-28.0,4.2,18.0,15.0,357518080495153.0,32.0,0.0,1595018217.0,2153.0,19.59,EC 313
2020-07-17 20:37:22.755,mijnomgeving,357518080497639,1595018242755,1.0,52.659154,5.6608746,9.0,114318.0,-7.0,4.18,16.0,47.0,357518080497639.0,32.0,0.0,1595018246.0,2241.0,21.35,EC 308
2020-07-17 20:38:42.680,mijnomgeving,357518080163405,1595018322680,2.0,52.3730618,4.9163638,6.0,11749.0,7.0,4.13,17.0,18.0,357518080163405.0,32.0,0.0,1595018319.0,0.0,0.0,EC 226
2020-07-17 20:38:53.041,mijnomgeving,357518080495021,1595018333041,1.0,53.1562779,7.0210441,4.0,49518.0,-4.0,4.22,19.0,10.0,357518080495021.0,32.0,0.0,1595018332.0,338.0,18.44,EC 325
2020-07-17 20:39:18.179,mijnomgeving,357518080166580,1595018358179,26.0,52.3606404,4.8155213,5.0,15335.0,85.0,4.18,18.0,222.0,357518080166580.0,32.0,0.0,1595018355.0,718.0,20.73,EC 224
2020-07-17 20:39:35.070,mijnomgeving,357518080497423,1595018375070,1.0,52.5230292,5.5901643,4.0,13527.0,-16.0,4.18,18.0,249.0,357518080497423.0,32.0,0.0,1595018372.0,3599.0,20.47,EC 318
2020-07-17 20:39:35.295,mijnomgeving,357518080170889,1595018375295,9.0,52.014649,4.2956298,4.0,237685.0,-18.0,4.14,14.0,22.0,357518080170889.0,32.0,0.0,1595018383.0,0.0,0.0,EC 236
2020-07-17 20:39:36.275,mijnomgeving,357518080494982,1595018376275,255.0,2.55e-05,2.55e-05,0.0,361937.0,0.0,4.02,24.0,0.0,357518080494982.0,32.0,0.0,1595018394.0,0.0,22.67,EC 326
2020-07-17 20:40:03.698,mijnomgeving,357518080169006,1595018403698,4.0,,,,144915.0,,3.81,19.0,,357518080169006.0,32.0,,1595018408.0,913.0,20.38,EC 213
2020-07-17 20:40:19.110,mijnomgeving,357518080494768,1595018419110,18.0,52.4168908,5.2258555,4.0,25235.0,40.0,4.21,19.0,234.0,357518080494768.0,32.0,5.0,1595018415.0,2515.0,20.73,EC 305
2020-07-17 20:41:21.210,mijnomgeving,357518080494859,1595018481210,14.0,52.5409883,5.5886373,6.0,19833.0,2.0,4.16,17.0,4.0,357518080494859.0,32.0,0.0,1595018476.0,2881.0,20.38,EC 302
2020-07-17 20:41:41.354,mijnomgeving,357518080494875,1595018501354,23.0,52.6577296,5.6149398999999995,6.0,46840.0,-12.0,4.21,19.0,37.0,357518080494875.0,32.0,0.0,1595018500.0,1841.0,20.91,EC 311
2020-07-17 20:42:26.661,mijnomgeving,357518080332257,1595018546661,1.0,51.8980796,4.4234304,4.0,14411.0,-9.0,4.17,17.0,0.0,357518080332257.0,32.0,0.0,1595018535.0,404.0,20.65,EC 240
2020-07-17 20:42:46.445,mijnomgeving,357518080166663,1595018566445,1.0,51.8982197,4.4233554,5.0,39611.0,-24.0,4.21,17.0,0.0,357518080166663.0,32.0,0.0,1595018565.0,19.0,20.65,EC 243
2020-07-17 20:43:19.483,mijnomgeving,357518080495187,1595018599483,1.0,52.6352303,5.823592,7.0,149418.0,-21.0,4.24,17.0,22.0,357518080495187.0,32.0,0.0,1595018605.0,660.0,18.71,EC 304
2020-07-17 20:44:39.619,mijnomgeving,357518080495534,1595018679619,1.0,52.5325331,5.5930119,5.0,4518.0,-24.0,4.21,18.0,23.0,357518080495534.0,32.0,0.0,1595018675.0,3054.0,21.7,EC 307
2020-07-17 20:45:10.462,mijnomgeving,357518080200454,1595018710462,4.0,52.331337,5.0624742,6.0,34691460.0,-34.0,4.11,17.0,25.0,357518080200454.0,16.0,0.0,1595018715.0,0.0,0.0,EC Prototype 002
2020-07-17 20:45:58.504,mijnomgeving,357518080495047,1595018758504,6.0,58.8210558,5.7125886999999995,4.0,748830.0,5.0,4.189999999999999,23.0,234.0,357518080495047.0,32.0,0.0,1595018772.0,3016.0,20.65,EC 322
