datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-17 22:33:43.132,mijnomgeving,357518080203151,1597703623132,2.0,1780250.0,4.189999999999999,18.0,357518080203151.0,32.0,1597703630.0,0.0,0.0,52.4208519,4.8599131,4.0,-27.0,6.0,0.0,,EC Prototype 001
2020-08-17 22:34:23.535,mijnomgeving,357518080497696,1597703663535,3.0,130521.0,4.18,14.0,357518080497696.0,32.0,1597703667.0,419.0,20.12,52.5180453,5.5074927,4.0,-60.0,222.0,1.0,,EC 319
2020-08-17 22:34:52.263,mijnomgeving,357518080332257,1597703692263,14.0,54024.0,4.17,17.0,357518080332257.0,32.0,1597703687.0,817.0,24.61,51.8982596,4.4232603,5.0,0.0,221.0,0.0,,EC 240
2020-08-17 22:34:59.009,mijnomgeving,357518080166887,1597703699009,12.0,25792223.0,4.18,14.0,357518080166887.0,4.0,1597702076.0,716.0,21.79,52.2510863,5.0502357,4.0,-5.0,0.0,0.0,,EC 200
2020-08-17 22:34:59.579,mijnomgeving,357518080166887,1597703699579,23.0,25793134.0,4.18,15.0,357518080166887.0,4.0,1597702987.0,715.0,21.7,52.2511236,5.050204,4.0,-11.0,14.0,0.0,,EC 200
2020-08-17 22:35:23.639,mijnomgeving,357518080494875,1597703723639,1.0,6318.0,4.189999999999999,18.0,357518080494875.0,32.0,1597703717.0,1648.0,23.38,52.6575559,5.614897,5.0,21.0,13.0,3.0,,EC 311
2020-08-17 22:35:54.748,mijnomgeving,357518080494818,1597703754748,1.0,90018.0,4.2,15.0,357518080494818.0,32.0,1597703756.0,1441.0,22.67,52.8091944,5.7453077,4.0,5.0,28.0,0.0,,EC 309
2020-08-17 22:36:20.273,mijnomgeving,357518080166580,1597703780273,4.0,214214.0,4.14,18.0,357518080166580.0,32.0,1597703788.0,886.0,25.32,52.3601665,4.8154222,5.0,8.0,0.0,0.0,,EC 224
2020-08-17 22:36:27.734,mijnomgeving,357518080495195,1597703787734,4.0,65722.0,4.23,16.0,357518080495195.0,32.0,1597703773.0,1717.0,21.53,52.3011095,5.360276,5.0,-13.0,9.0,0.0,,EC 301
2020-08-17 22:36:53.764,mijnomgeving,357518080494768,1597703813764,1.0,918.0,4.23,17.0,357518080494768.0,32.0,1597703810.0,1964.0,24.61,52.416702,5.2266333,7.0,1.0,223.0,2.0,,EC 305
2020-08-17 22:37:18.865,mijnomgeving,357518080495534,1597703838865,0.0,99018.0,4.22,16.0,357518080495534.0,32.0,1597703841.0,2185.0,21.26,52.5326615,5.5931014999999995,8.0,-1.0,0.0,0.0,,EC 307
2020-08-17 22:37:53.104,mijnomgeving,357518080166887,1597703873104,3.0,25794014.0,4.18,16.0,357518080166887.0,4.0,1597703867.0,710.0,21.7,52.2511087,5.0501777,5.0,-15.0,0.0,1.0,,EC 200
2020-08-17 22:38:27.753,mijnomgeving,357518080163405,1597703907753,21.0,39631.0,4.14,16.0,357518080163405.0,32.0,1597703904.0,100.0,24.35,52.3726091,4.916703,5.0,-95.0,0.0,0.0,,EC 226
2020-08-17 22:39:49.509,mijnomgeving,357518080164395,1597703989509,6.0,46817.0,4.189999999999999,17.0,357518080164395.0,32.0,1597703984.0,129.0,24.79,51.8982826,4.423356,4.0,6.0,5.0,0.0,,EC 241
2020-08-17 22:40:51.950,mijnomgeving,357518080497662,1597704051950,0.0,1197046.0,4.25,16.0,357518080497662.0,32.0,1597704065.0,145.0,23.82,59.7645736,17.5730633,4.0,-29.0,38.0,0.0,,EC 328
2020-08-17 22:40:53.126,mijnomgeving,357518080497423,1597704053126,0.0,42.0,4.189999999999999,16.0,357518080497423.0,32.0,1597704048.0,2273.0,20.91,52.5230667,5.5902121000000005,5.0,-12.0,0.0,0.0,,EC 318
2020-08-17 22:40:56.082,mijnomgeving,357518080497639,1597704056082,1.0,47718.0,4.21,16.0,357518080497639.0,32.0,1597704054.0,2477.0,23.2,52.6590287,5.660864,7.0,-23.0,15.0,0.0,,EC 308
2020-08-17 22:41:14.111,mijnomgeving,357518080495161,1597704074111,17.0,116126.0,4.21,16.0,357518080495161.0,32.0,1597704077.0,511.0,21.53,52.5000735,5.4530692,5.0,60.0,31.0,0.0,,EC 315
2020-08-17 22:41:28.117,mijnomgeving,357518080495120,1597704088117,1.0,33319.0,4.189999999999999,14.0,357518080495120.0,32.0,1597704086.0,1115.0,19.94,52.3337623,5.3125938,6.0,-8.0,201.0,0.0,,EC 303
2020-08-17 22:41:30.110,mijnomgeving,357518080495153,1597704090110,1.0,109827.0,4.21,15.0,357518080495153.0,32.0,1597704094.0,2203.0,22.5,52.5790776,5.7566925,4.0,-12.0,10.0,0.0,,EC 313
2020-08-17 22:41:45.853,mijnomgeving,357518080332265,1597704105853,7.0,309617.0,4.13,16.0,357518080332265.0,32.0,1597704119.0,5566.0,24.0,52.3923814,4.937423,4.0,18.0,0.0,0.0,,EC 221
2020-08-17 22:41:57.194,mijnomgeving,357518080494859,1597704117194,0.0,99018.0,4.16,15.0,357518080494859.0,32.0,1597704119.0,2267.0,20.38,52.5409591,5.5888032,8.0,-4.0,27.0,0.0,,EC 302
2020-08-17 22:42:12.619,mijnomgeving,357518080167000,1597704132619,36.0,402346.0,4.12,18.0,357518080167000.0,32.0,1597704150.0,748.0,24.79,52.1740442,5.0359243,5.0,7.0,0.0,0.0,,EC 228
2020-08-17 22:42:18.237,mijnomgeving,357518080495187,1597704138237,1.0,12618.0,4.24,15.0,357518080495187.0,32.0,1597704136.0,539.0,20.82,52.6352804,5.8235112,6.0,-5.0,0.0,0.0,,EC 304
2020-08-17 22:42:21.934,mijnomgeving,357518080494826,1597704141934,0.0,10819.0,4.18,15.0,357518080494826.0,32.0,1597704139.0,217.0,22.06,60.0245589,17.8154519,4.0,7.0,47.0,0.0,,EC 323
2020-08-17 22:43:01.851,mijnomgeving,357518080163249,1597704181851,3.0,530113.0,4.189999999999999,17.0,357518080163249.0,32.0,1597704179.0,774.0,22.06,,,,,,,,EC 212
2020-08-17 22:43:06.303,mijnomgeving,357518080330764,1597704186303,255.0,58630.0,4.03,22.0,357518080330764.0,32.0,1597704182.0,1869.0,21.7,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-17 22:43:15.804,mijnomgeving,357518080200454,1597704195804,27.0,37377088.0,4.05,15.0,357518080200454.0,16.0,1597704213.0,0.0,0.0,52.3314986,5.0624636,6.0,-10.0,0.0,0.0,,EC Prototype 002
2020-08-17 22:43:22.662,mijnomgeving,357518080171390,1597704202662,2.0,35564465.0,4.189999999999999,15.0,357518080171390.0,64.0,1597704223.0,451.0,19.94,52.0318876,5.3035947,8.0,31.0,0.0,0.0,,EC 202
2020-08-17 22:44:00.473,mijnomgeving,357518080166663,1597704240473,4.0,8114.0,4.21,17.0,357518080166663.0,32.0,1597704234.0,25.0,24.53,51.8983863,4.4233598,7.0,4.0,0.0,0.0,,EC 243
2020-08-17 22:44:15.482,mijnomgeving,357518080328131,1597704255482,25.0,144035.0,4.12,16.0,357518080328131.0,32.0,1597704255.0,4059.0,23.11,52.3917437,4.9361516,7.0,-23.0,18.0,0.0,,EC 230
2020-08-17 22:44:24.777,mijnomgeving,357518080495112,1597704264777,1.0,9918.0,4.22,15.0,357518080495112.0,32.0,1597704259.0,1648.0,22.32,52.8376668,5.7135682,4.0,-50.0,31.0,0.0,,EC 306
2020-08-17 22:45:01.850,mijnomgeving,357518080495088,1597704301850,255.0,29723.0,4.09,24.0,357518080495088.0,32.0,1597704506.0,1.0,25.32,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.603,EC 321
2020-08-17 22:45:19.860,mijnomgeving,357518080495104,1597704319860,10.0,15329.0,4.21,16.0,357518080495104.0,32.0,1597704315.0,509.0,19.68,52.3373055,5.5374864,7.0,-3.0,237.0,0.0,,EC 312
2020-08-17 22:45:29.142,mijnomgeving,357518080168917,1597704329142,7.0,35556346.0,3.98,15.0,357518080168917.0,16.0,1597704323.0,936.0,25.14,52.3406997,4.9256566,6.0,0.0,0.0,0.0,,EC 209
2020-08-17 22:45:45.066,mijnomgeving,357518080170889,1597704345066,4.0,25280.0,4.11,15.0,357518080170889.0,32.0,1597704343.0,0.0,0.0,52.01455,4.2956865,4.0,-16.0,16.0,0.0,,EC 236
2020-08-17 22:45:47.981,mijnomgeving,357518080494834,1597704347981,11.0,22529.0,4.13,14.0,357518080494834.0,32.0,1597704346.0,1615.0,21.7,52.425764,5.4205906,5.0,-12.0,6.0,0.0,,EC 314
2020-08-17 22:46:41.005,mijnomgeving,357518080495021,1597704401005,6.0,34223.0,4.21,16.0,357518080495021.0,32.0,1597704399.0,360.0,21.7,53.156403,7.0208976,4.0,-35.0,31.0,0.0,,EC 325
2020-08-17 22:47:20.983,mijnomgeving,357518080494776,1597704440983,1.0,75618.0,4.17,13.0,357518080494776.0,32.0,1597704440.0,302.0,16.06,52.3882852,5.5645354000000005,4.0,0.0,0.0,0.0,,EC 330
2020-08-17 22:47:34.578,mijnomgeving,357518080165368,1597704454578,16.0,34516868.0,4.15,16.0,357518080165368.0,16.0,1597704455.0,119.0,25.67,52.3398783,4.9105372,4.0,-97.0,0.0,0.0,,EC 208
2020-08-17 22:47:48.450,mijnomgeving,357518080495526,1597704468450,13.0,1095336.0,4.17,14.0,357518080495526.0,32.0,1597704486.0,387.0,21.88,59.8490196,18.1186045,5.0,25.0,3.0,0.0,,EC 327
2020-08-17 22:48:22.258,mijnomgeving,357518080330582,1597704502258,19.0,18029.0,3.85,19.0,357518080330582.0,32.0,1597704500.0,73.0,24.88,52.3732671,4.9461592,5.0,-30.0,0.0,0.0,,EC 219
2020-08-17 22:48:38.667,mijnomgeving,357518080165475,1597704518667,21.0,27060338.0,4.04,17.0,357518080165475.0,1.0,1597704516.0,67.0,22.5,52.3721345,4.9247347999999995,4.0,-62.0,0.0,0.0,,EC 201
2020-08-17 22:48:43.690,mijnomgeving,357518080494909,1597704523690,255.0,16408.0,3.81,25.0,357518080494909.0,32.0,1597704520.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-17 22:49:15.034,mijnomgeving,357518080203151,1597704555034,32.0,1781180.0,4.189999999999999,18.0,357518080203151.0,32.0,1597704560.0,0.0,0.0,52.4209497,4.8601193,5.0,9.0,47.0,0.0,,EC Prototype 001
2020-08-17 22:49:40.231,mijnomgeving,357518080332257,1597704580231,3.0,54913.0,4.17,16.0,357518080332257.0,32.0,1597704576.0,813.0,24.53,51.8982639,4.423246,4.0,-8.0,236.0,0.0,,EC 240
2020-08-17 22:49:41.804,mijnomgeving,357518080497696,1597704581804,20.0,131438.0,4.18,15.0,357518080497696.0,32.0,1597704584.0,418.0,20.12,52.517335,5.5095559,9.0,3.0,224.0,0.0,,EC 319
2020-08-17 22:50:30.826,mijnomgeving,357518080494875,1597704630826,12.0,7229.0,4.189999999999999,18.0,357518080494875.0,32.0,1597704628.0,1643.0,23.38,52.6568787,5.614668,4.0,0.0,16.0,4.0,,EC 311
2020-08-17 22:51:10.895,mijnomgeving,357518080494818,1597704670895,17.0,90934.0,4.2,15.0,357518080494818.0,32.0,1597704672.0,1442.0,22.76,52.8092738,5.7452956,5.0,9.0,7.0,0.0,,EC 309
2020-08-17 22:51:18.094,mijnomgeving,357518080166580,1597704678094,2.0,215112.0,4.14,18.0,357518080166580.0,32.0,1597704686.0,887.0,25.32,52.360248,4.8157464,5.0,-25.0,0.0,0.0,,EC 224
2020-08-17 22:51:30.932,mijnomgeving,357518080495195,1597704690932,1.0,66619.0,4.23,15.0,357518080495195.0,32.0,1597704670.0,1719.0,21.44,52.3010388,5.3602921,5.0,-1.0,246.0,0.0,,EC 301
2020-08-17 22:52:02.000,mijnomgeving,357518080494768,1597704722000,1.0,1818.0,4.23,17.0,357518080494768.0,32.0,1597704710.0,2000.0,24.53,52.4166839,5.2265711,5.0,-8.0,212.0,0.0,,EC 305
2020-08-17 22:52:21.006,mijnomgeving,357518080495534,1597704741006,0.0,99918.0,4.22,15.0,357518080495534.0,32.0,1597704741.0,2196.0,21.18,52.5326871,5.5930463,7.0,0.0,0.0,0.0,,EC 307
2020-08-17 22:52:59.375,mijnomgeving,357518080166887,1597704779375,9.0,25794919.0,4.18,15.0,357518080166887.0,4.0,1597704772.0,710.0,21.62,52.251071,5.0501191,4.0,-16.0,7.0,0.0,,EC 200
2020-08-17 22:53:18.117,mijnomgeving,357518080163405,1597704798117,10.0,40520.0,4.14,16.0,357518080163405.0,32.0,1597704793.0,103.0,24.44,52.3725434,4.9163905,5.0,8.0,252.0,0.0,,EC 226
2020-08-17 22:55:27.505,mijnomgeving,357518080497423,1597704927505,0.0,918.0,4.18,15.0,357518080497423.0,32.0,1597704924.0,2246.0,20.82,52.5231226,5.5902114,5.0,-7.0,200.0,0.0,,EC 318
2020-08-17 22:55:52.074,mijnomgeving,357518080497662,1597704952074,0.0,1197946.0,4.24,15.0,357518080497662.0,32.0,1597704965.0,153.0,23.82,59.764291,17.5734513,4.0,9.0,222.0,0.0,,EC 328
2020-08-17 22:55:56.527,mijnomgeving,357518080497639,1597704956527,0.0,48618.0,4.2,16.0,357518080497639.0,32.0,1597704954.0,2471.0,23.11,52.6590673,5.6608217,6.0,-22.0,13.0,0.0,,EC 308
2020-08-17 22:56:04.481,mijnomgeving,357518080164395,1597704964481,31.0,47742.0,4.189999999999999,17.0,357518080164395.0,32.0,1597704909.0,128.0,24.79,51.8982258,4.4233096,6.0,0.0,0.0,0.0,,EC 241
2020-08-17 22:56:18.671,mijnomgeving,357518080495161,1597704978671,21.0,117031.0,4.21,16.0,357518080495161.0,32.0,1597704981.0,517.0,21.53,52.4997716,5.4528503,5.0,6.0,48.0,0.0,,EC 315
2020-08-17 22:56:21.627,mijnomgeving,357518080495153,1597704981627,1.0,110718.0,4.21,15.0,357518080495153.0,32.0,1597704985.0,2212.0,22.5,52.5791051,5.7566805,4.0,18.0,212.0,0.0,,EC 313
2020-08-17 22:56:27.668,mijnomgeving,357518080495120,1597704987668,1.0,34219.0,4.18,14.0,357518080495120.0,32.0,1597704986.0,1113.0,19.94,52.3338809,5.3126798,5.0,-2.0,240.0,0.0,,EC 303
2020-08-17 22:56:54.709,mijnomgeving,357518080167000,1597705014709,18.0,403228.0,4.12,18.0,357518080167000.0,32.0,1597705032.0,749.0,24.7,52.1739584,5.0358982,5.0,-2.0,252.0,0.0,,EC 228
2020-08-17 22:56:59.764,mijnomgeving,357518080494859,1597705019764,1.0,99919.0,4.17,15.0,357518080494859.0,32.0,1597705020.0,2244.0,20.38,52.5409404,5.5887795,7.0,-4.0,15.0,0.0,,EC 302
2020-08-17 22:57:08.007,mijnomgeving,357518080332265,1597705028007,20.0,310539.0,4.13,16.0,357518080332265.0,32.0,1597705041.0,5555.0,24.0,52.3921144,4.9371868,4.0,-50.0,0.0,0.0,,EC 221
2020-08-17 22:57:17.844,mijnomgeving,357518080495187,1597705037844,1.0,13518.0,4.24,15.0,357518080495187.0,32.0,1597705036.0,522.0,20.65,52.6353268,5.8234518,5.0,-10.0,0.0,0.0,,EC 304
2020-08-17 22:57:21.762,mijnomgeving,357518080494826,1597705041762,0.0,11719.0,4.18,14.0,357518080494826.0,32.0,1597705039.0,217.0,21.97,60.0243894,17.8150337,4.0,5.0,224.0,0.0,,EC 323
2020-08-17 22:57:56.826,mijnomgeving,357518080200454,1597705076826,7.0,37377968.0,4.05,15.0,357518080200454.0,16.0,1597705093.0,0.0,0.0,52.3311832,5.0624002,4.0,-62.0,25.0,0.0,,EC Prototype 002
2020-08-17 22:58:01.681,mijnomgeving,357518080163249,1597705081681,3.0,531013.0,4.18,16.0,357518080163249.0,32.0,1597705079.0,775.0,21.97,,,,,,,,EC 212
2020-08-17 22:58:07.071,mijnomgeving,357518080330764,1597705087071,255.0,59530.0,4.02,22.0,357518080330764.0,32.0,1597705082.0,1878.0,21.7,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-17 22:58:22.518,mijnomgeving,357518080171390,1597705102518,2.0,35565365.0,4.189999999999999,15.0,357518080171390.0,64.0,1597705123.0,450.0,19.94,52.031968,5.3035939,6.0,-3.0,246.0,0.0,,EC 202
2020-08-17 22:58:54.061,mijnomgeving,357518080328131,1597705134061,4.0,144914.0,4.12,16.0,357518080328131.0,32.0,1597705134.0,3969.0,23.11,52.3913726,4.9362797,6.0,-81.0,250.0,0.0,,EC 230
2020-08-17 22:59:24.040,mijnomgeving,357518080495112,1597705164040,1.0,10818.0,4.22,15.0,357518080495112.0,32.0,1597705160.0,1644.0,22.32,52.8372778,5.7144811,4.0,81.0,242.0,0.0,,EC 306
2020-08-17 22:59:26.889,mijnomgeving,357518080166663,1597705166889,5.0,9015.0,4.2,17.0,357518080166663.0,32.0,1597705136.0,26.0,24.53,51.8983506,4.4231031,6.0,14.0,0.0,0.0,,EC 243
2020-08-17 22:59:59.125,mijnomgeving,357518080495088,1597705199125,255.0,30623.0,4.1,24.0,357518080495088.0,32.0,1597705406.0,0.0,25.41,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.275,EC 321
2020-08-17 23:00:13.183,mijnomgeving,357518080495104,1597705213183,0.0,16219.0,4.2,15.0,357518080495104.0,32.0,1597705205.0,510.0,19.68,52.3373731,5.5381047,5.0,74.0,41.0,0.0,,EC 312
2020-08-17 23:00:37.147,mijnomgeving,357518080494834,1597705237147,0.0,23418.0,4.13,14.0,357518080494834.0,32.0,1597705235.0,1611.0,21.7,52.4258861,5.4208117,5.0,-5.0,208.0,0.0,,EC 314
2020-08-17 23:00:44.928,mijnomgeving,357518080170889,1597705244928,4.0,26180.0,4.1,15.0,357518080170889.0,32.0,1597705244.0,0.0,0.0,52.0147471,4.2956524,4.0,5.0,29.0,0.0,,EC 236
2020-08-17 23:01:58.419,mijnomgeving,357518080495021,1597705318419,24.0,35141.0,4.21,16.0,357518080495021.0,32.0,1597705317.0,360.0,21.62,53.1564791,7.0210138,5.0,-25.0,252.0,0.0,,EC 325
2020-08-17 23:02:20.468,mijnomgeving,357518080494776,1597705340468,1.0,76518.0,4.17,14.0,357518080494776.0,32.0,1597705340.0,303.0,15.97,52.3882409,5.5645435,4.0,-1.0,0.0,0.0,,EC 330
2020-08-17 23:02:36.745,mijnomgeving,357518080495526,1597705356745,1.0,1096224.0,4.17,13.0,357518080495526.0,32.0,1597705374.0,387.0,21.79,59.8493449,18.1180034,4.0,64.0,248.0,0.0,,EC 327
2020-08-17 23:02:40.726,mijnomgeving,357518080165368,1597705360726,22.0,34517774.0,4.15,16.0,357518080165368.0,16.0,1597705361.0,119.0,25.41,52.3397682,4.9108977,7.0,5.0,240.0,0.0,,EC 208
2020-08-17 23:03:30.374,mijnomgeving,357518080330582,1597705410374,18.0,18938.0,3.85,18.0,357518080330582.0,32.0,1597705408.0,73.0,24.88,52.3731425,4.9460637,5.0,-6.0,0.0,0.0,,EC 219
2020-08-17 23:03:40.705,mijnomgeving,357518080165475,1597705420705,23.0,27061240.0,4.04,16.0,357518080165475.0,1.0,1597705418.0,68.0,22.5,52.3720367,4.9248296,5.0,-13.0,0.0,0.0,,EC 201
2020-08-17 23:03:42.547,mijnomgeving,357518080494909,1597705422547,255.0,17308.0,3.81,25.0,357518080494909.0,32.0,1597705420.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-17 23:03:45.389,mijnomgeving,357518080203151,1597705425389,5.0,1782053.0,4.189999999999999,17.0,357518080203151.0,32.0,1597705433.0,0.0,0.0,52.4211255,4.8603906,4.0,14.0,22.0,0.0,,EC Prototype 001
2020-08-17 23:04:21.641,mijnomgeving,357518080497696,1597705461641,1.0,132319.0,4.18,14.0,357518080497696.0,32.0,1597705465.0,419.0,20.03,52.5171169,5.5094757,7.0,-7.0,12.0,0.0,,EC 319
2020-08-17 23:04:42.253,mijnomgeving,357518080332257,1597705482253,4.0,55814.0,4.17,16.0,357518080332257.0,32.0,1597705477.0,797.0,24.61,51.8979757,4.423564,4.0,24.0,248.0,0.0,,EC 240
2020-08-17 23:05:29.181,mijnomgeving,357518080494875,1597705529181,9.0,8126.0,4.189999999999999,19.0,357518080494875.0,32.0,1597705525.0,1638.0,23.38,52.6567181,5.6141584,4.0,-93.0,255.0,4.0,,EC 311
2020-08-17 23:05:54.176,mijnomgeving,357518080494818,1597705554176,0.0,91817.0,4.2,15.0,357518080494818.0,32.0,1597705555.0,1446.0,22.76,52.8091948,5.7452601,5.0,-2.0,17.0,0.0,,EC 309
2020-08-17 23:06:19.202,mijnomgeving,357518080166580,1597705579202,3.0,216013.0,4.14,18.0,357518080166580.0,32.0,1597705587.0,888.0,25.23,52.3606731,4.8157111,5.0,24.0,0.0,0.0,,EC 224
2020-08-17 23:06:42.230,mijnomgeving,357518080495195,1597705602230,9.0,67527.0,4.23,16.0,357518080495195.0,32.0,1597705578.0,1722.0,21.44,52.3011571,5.360376,5.0,0.0,209.0,0.0,,EC 301
2020-08-17 23:06:55.250,mijnomgeving,357518080494768,1597705615250,1.0,2718.0,4.24,16.0,357518080494768.0,32.0,1597705610.0,2025.0,24.53,52.4167018,5.2265793,5.0,-8.0,209.0,0.0,,EC 305
2020-08-17 23:07:19.441,mijnomgeving,357518080495534,1597705639441,0.0,100818.0,4.22,15.0,357518080495534.0,32.0,1597705641.0,2212.0,21.09,52.5326509,5.5930611,7.0,0.0,48.0,0.0,,EC 307
2020-08-17 23:08:19.311,mijnomgeving,357518080163405,1597705699311,3.0,41423.0,4.14,16.0,357518080163405.0,32.0,1597705696.0,101.0,24.61,52.372982,4.9162074,5.0,23.0,246.0,0.0,,EC 226
2020-08-17 23:09:47.253,mijnomgeving,357518080164395,1597705787253,4.0,48615.0,4.189999999999999,17.0,357518080164395.0,32.0,1597705782.0,129.0,24.79,51.8982368,4.4232568,6.0,2.0,0.0,0.0,,EC 241
2020-08-17 23:10:28.060,mijnomgeving,357518080497423,1597705828060,1.0,1818.0,4.18,15.0,357518080497423.0,32.0,1597705824.0,2235.0,20.73,52.5230301,5.590201,5.0,-7.0,203.0,0.0,,EC 318
2020-08-17 23:10:51.905,mijnomgeving,357518080497662,1597705851905,1.0,1198845.0,4.25,15.0,357518080497662.0,32.0,1597705865.0,156.0,23.73,59.7643244,17.5733373,4.0,9.0,233.0,0.0,,EC 328
2020-08-17 23:10:55.096,mijnomgeving,357518080497639,1597705855096,1.0,49518.0,4.2,15.0,357518080497639.0,32.0,1597705854.0,2449.0,23.03,52.6592214,5.6608625,6.0,6.0,16.0,0.0,,EC 308
2020-08-17 23:11:02.143,mijnomgeving,357518080495161,1597705862143,5.0,117914.0,4.2,15.0,357518080495161.0,32.0,1597705865.0,520.0,21.44,52.4997151,5.4528812,5.0,-28.0,19.0,2.0,,EC 315
2020-08-17 23:11:22.153,mijnomgeving,357518080495153,1597705882153,1.0,111618.0,4.21,15.0,357518080495153.0,32.0,1597705885.0,2228.0,22.5,52.5788989,5.7570276,4.0,23.0,197.0,1.0,,EC 313
2020-08-17 23:11:27.142,mijnomgeving,357518080495120,1597705887142,0.0,35118.0,4.189999999999999,14.0,357518080495120.0,32.0,1597705885.0,1114.0,19.85,52.333888,5.3126804,5.0,4.0,12.0,0.0,,EC 303
2020-08-17 23:11:54.393,mijnomgeving,357518080167000,1597705914393,18.0,404128.0,4.12,18.0,357518080167000.0,32.0,1597705932.0,747.0,24.79,52.1740861,5.0358033,5.0,31.0,249.0,0.0,,EC 228
2020-08-17 23:12:00.245,mijnomgeving,357518080494859,1597705920245,1.0,100819.0,4.16,15.0,357518080494859.0,32.0,1597705920.0,2231.0,20.29,52.5409823,5.5888098,7.0,0.0,254.0,0.0,,EC 302
2020-08-17 23:12:18.248,mijnomgeving,357518080495187,1597705938248,1.0,14418.0,4.23,15.0,357518080495187.0,32.0,1597705936.0,510.0,20.56,52.6352626,5.8233754,5.0,-9.0,29.0,0.0,,EC 304
2020-08-17 23:12:25.072,mijnomgeving,357518080332265,1597705945072,32.0,311451.0,4.13,16.0,357518080332265.0,32.0,1597705953.0,5584.0,24.0,52.3921562,4.9373259,6.0,3.0,0.0,0.0,,EC 221
2020-08-17 23:12:39.848,mijnomgeving,357518080494826,1597705959848,19.0,12637.0,4.18,14.0,357518080494826.0,32.0,1597705957.0,218.0,21.97,60.0244044,17.814989,7.0,15.0,36.0,0.0,,EC 323
2020-08-17 23:12:52.298,mijnomgeving,357518080200454,1597705972298,4.0,37378865.0,4.05,15.0,357518080200454.0,16.0,1597705990.0,0.0,0.0,52.3312861,5.0623764,5.0,15.0,233.0,0.0,,EC Prototype 002
2020-08-17 23:13:03.749,mijnomgeving,357518080163249,1597705983749,5.0,531915.0,4.18,16.0,357518080163249.0,32.0,1597705981.0,775.0,21.97,,,,,,,,EC 212
2020-08-17 23:13:05.941,mijnomgeving,357518080330764,1597705985941,255.0,60430.0,4.02,22.0,357518080330764.0,32.0,1597705982.0,1873.0,21.7,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-17 23:13:22.703,mijnomgeving,357518080171390,1597706002703,2.0,35566265.0,4.189999999999999,14.0,357518080171390.0,64.0,1597706023.0,447.0,19.94,52.0320315,5.3036623,5.0,15.0,10.0,0.0,,EC 202
2020-08-17 23:13:50.501,mijnomgeving,357518080328131,1597706030501,5.0,145815.0,4.12,16.0,357518080328131.0,32.0,1597706035.0,4031.0,23.03,52.3916076,4.9361133,6.0,-40.0,249.0,0.0,,EC 230
2020-08-17 23:14:10.949,mijnomgeving,357518080166663,1597706050949,6.0,9916.0,4.2,17.0,357518080166663.0,32.0,1597706037.0,24.0,24.61,51.8982352,4.4233852,5.0,35.0,32.0,0.0,,EC 243
2020-08-17 23:14:22.402,mijnomgeving,357518080495112,1597706062402,1.0,11718.0,4.22,15.0,357518080495112.0,32.0,1597706060.0,1661.0,22.32,52.8375356,5.7137849,4.0,-26.0,215.0,0.0,,EC 306
2020-08-17 23:14:58.498,mijnomgeving,357518080495088,1597706098498,255.0,31523.0,4.09,24.0,357518080495088.0,32.0,1597706306.0,0.0,25.32,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.551,EC 321
2020-08-17 23:15:10.479,mijnomgeving,357518080495104,1597706110479,1.0,17119.0,4.21,15.0,357518080495104.0,32.0,1597706105.0,508.0,19.68,52.3373664,5.537949,6.0,72.0,224.0,0.0,,EC 312
2020-08-17 23:15:40.541,mijnomgeving,357518080494834,1597706140541,5.0,24322.0,4.13,14.0,357518080494834.0,32.0,1597706139.0,1612.0,21.7,52.4258952,5.4206524,4.0,9.0,9.0,0.0,,EC 314
2020-08-17 23:15:44.085,mijnomgeving,357518080170889,1597706144085,3.0,27079.0,4.1,16.0,357518080170889.0,32.0,1597706143.0,0.0,0.0,52.0146092,4.2955305,4.0,0.0,0.0,0.0,,EC 236
2020-08-17 23:16:35.691,mijnomgeving,357518080495021,1597706195691,1.0,36018.0,4.21,16.0,357518080495021.0,32.0,1597706194.0,360.0,21.62,53.1563246,7.0212581,4.0,47.0,21.0,0.0,,EC 325
2020-08-17 23:17:20.785,mijnomgeving,357518080494776,1597706240785,1.0,77419.0,4.17,14.0,357518080494776.0,32.0,1597706240.0,302.0,15.89,52.3882512,5.5645849,4.0,0.0,204.0,0.0,,EC 330
2020-08-17 23:17:29.666,mijnomgeving,357518080165368,1597706249666,11.0,34518663.0,4.15,16.0,357518080165368.0,16.0,1597706250.0,120.0,25.32,52.3397831,4.9108534,5.0,1.0,0.0,0.0,,EC 208
