datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-15 18:19:29.014,mijnomgeving,357518080495534,1597515569014,1.0,9018.0,4.21,24.0,357518080495534.0,32.0,1597515564.0,1926.0,23.73,52.5326447,5.593081,7.0,-10.0,223.0,0.0,,EC 307
2020-08-15 18:19:32.406,mijnomgeving,357518080330582,1597515572406,10.0,60327.0,4.01,27.0,357518080330582.0,32.0,1597515571.0,74.0,25.5,52.3730815,4.9459847,5.0,43.0,0.0,0.0,,EC 219
2020-08-15 18:20:06.057,mijnomgeving,357518080494768,1597515606057,1.0,7218.0,4.28,26.0,357518080494768.0,32.0,1597515602.0,1863.0,25.58,52.4167133,5.2266234,4.0,4.0,213.0,0.0,,EC 305
2020-08-15 18:20:17.056,mijnomgeving,357518080495153,1597515617056,1.0,918.0,4.2,24.0,357518080495153.0,32.0,1597515612.0,2760.0,24.53,52.5790207,5.7567964,4.0,-7.0,1.0,0.0,,EC 313
2020-08-15 18:20:23.015,mijnomgeving,357518080494818,1597515623015,0.0,45017.0,4.21,24.0,357518080494818.0,32.0,1597515621.0,1524.0,24.61,52.8090786,5.7453307,5.0,-29.0,204.0,0.0,,EC 309
2020-08-15 18:20:44.556,mijnomgeving,357518080165475,1597515644556,10.0,26871341.0,4.04,24.0,357518080165475.0,1.0,1597515545.0,0.0,25.67,52.3720678,4.9248382,4.0,4.0,31.0,0.0,,EC 201
2020-08-15 18:21:10.817,mijnomgeving,357518080166663,1597515670817,6.0,158416.0,4.21,24.0,357518080166663.0,32.0,1597515664.0,25.0,24.97,51.8981226,4.4232713,6.0,-14.0,21.0,0.0,,EC 243
2020-08-15 18:21:28.161,mijnomgeving,357518080497639,1597515688161,1.0,6318.0,4.2,24.0,357518080497639.0,32.0,1597515685.0,2047.0,26.11,52.6591989,5.6608835,7.0,-7.0,208.0,0.0,,EC 308
2020-08-15 18:22:31.805,mijnomgeving,357518080166580,1597515751805,29.0,26166.0,4.13,27.0,357518080166580.0,32.0,1597515739.0,892.0,26.29,52.3602318,4.8153702,5.0,11.0,16.0,0.0,,EC 224
2020-08-15 18:22:53.337,mijnomgeving,357518080497423,1597515773337,1.0,27918.0,4.189999999999999,24.0,357518080497423.0,32.0,1597515767.0,2232.0,22.32,52.5229973,5.5901926,7.0,-16.0,7.0,0.0,,EC 318
2020-08-15 18:23:04.775,mijnomgeving,357518080166887,1597515784775,8.0,25605918.0,4.18,24.0,357518080166887.0,4.0,1597515797.0,829.0,27.61,52.2510789,5.0498089,5.0,-79.0,18.0,0.0,,EC 200
2020-08-15 18:23:05.339,mijnomgeving,357518080494776,1597515785339,1.0,2718.0,4.18,24.0,357518080494776.0,32.0,1597515781.0,297.0,19.15,52.3882489,5.5645578,5.0,-12.0,28.0,0.0,,EC 330
2020-08-15 18:24:56.581,mijnomgeving,357518080494859,1597515896581,1.0,5418.0,4.17,24.0,357518080494859.0,32.0,1597515892.0,2558.0,22.23,52.5409493,5.5888193,7.0,-8.0,0.0,0.0,,EC 302
2020-08-15 18:25:10.453,mijnomgeving,357518080495187,1597515910453,2.0,9918.0,4.22,24.0,357518080495187.0,32.0,1597515904.0,558.0,23.2,52.6352354,5.8232456,4.0,-45.0,0.0,5.0,,EC 304
2020-08-15 18:25:14.434,mijnomgeving,357518080495088,1597515914434,255.0,23432.0,4.09,24.0,357518080495088.0,32.0,1597516117.0,1.0,27.35,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.224,EC 321
2020-08-15 18:25:19.316,mijnomgeving,357518080332257,1597515919316,1.0,2711.0,4.15,24.0,357518080332257.0,32.0,1597515908.0,750.0,25.05,51.8982212,4.4232448,9.0,-1.0,0.0,0.0,,EC 240
2020-08-15 18:25:55.229,mijnomgeving,357518080166663,1597515955229,0.0,40.0,4.22,24.0,357518080166663.0,32.0,1597515953.0,22.0,24.97,51.8982262,4.4232882,16.0,-3.0,0.0,0.0,,EC 243
2020-08-15 18:26:02.643,mijnomgeving,357518080497662,1597515962643,1.0,1008945.0,4.25,24.0,357518080497662.0,32.0,1597515965.0,498.0,20.38,59.7643289,17.5733457,4.0,8.0,216.0,1.0,,EC 328
2020-08-15 18:26:52.279,mijnomgeving,357518080332265,1597516012279,4.0,121514.0,4.14,24.0,357518080332265.0,32.0,1597516016.0,6335.0,25.41,52.3921891,4.937351,4.0,13.0,0.0,0.0,,EC 221
2020-08-15 18:26:58.369,mijnomgeving,357518080167000,1597516018369,13.0,214222.0,4.13,24.0,357518080167000.0,32.0,1597516026.0,770.0,25.14,52.1740676,5.0360456,5.0,-60.0,0.0,0.0,,EC 228
2020-08-15 18:27:53.945,mijnomgeving,357518080494875,1597516073945,8.0,22525.0,4.21,24.0,357518080494875.0,32.0,1597516071.0,2267.0,25.32,52.6571427,5.6147165,4.0,89.0,0.0,1.0,,EC 311
2020-08-15 18:28:07.794,mijnomgeving,357518080200454,1597516087794,7.0,37188968.0,4.08,24.0,357518080200454.0,16.0,1597516093.0,0.0,0.0,52.3313373,5.0622617,4.0,-19.0,239.0,0.0,,EC Prototype 002
2020-08-15 18:28:08.983,mijnomgeving,357518080495120,1597516088983,1.0,18018.0,4.189999999999999,25.0,357518080495120.0,32.0,1597516080.0,1074.0,21.97,52.3340759,5.3125936,6.0,39.0,6.0,0.0,,EC 303
2020-08-15 18:28:11.313,mijnomgeving,357518080163249,1597516091313,3.0,342013.0,4.189999999999999,24.0,357518080163249.0,32.0,1597516105.0,796.0,24.61,,,,,,,,EC 212
2020-08-15 18:28:21.953,mijnomgeving,357518080495195,1597516101953,1.0,36018.0,4.24,24.0,357518080495195.0,32.0,1597516070.0,1550.0,24.26,52.3011218,5.3604978,8.0,-19.0,204.0,0.0,,EC 301
2020-08-15 18:28:36.639,mijnomgeving,357518080171390,1597516116639,8.0,35376371.0,4.2,24.0,357518080171390.0,64.0,1597516129.0,743.0,20.73,52.0319809,5.3033455,5.0,27.0,233.0,1.0,,EC 202
2020-08-15 18:28:40.054,mijnomgeving,357518080495161,1597516120054,25.0,14435.0,4.22,24.0,357518080495161.0,32.0,1597516118.0,711.0,21.79,52.4996868,5.4528376,6.0,-15.0,235.0,0.0,,EC 315
2020-08-15 18:29:06.033,mijnomgeving,357518080170889,1597516146033,4.0,6383.0,4.18,24.0,357518080170889.0,32.0,1597516144.0,0.0,0.0,52.0146182,4.295723,4.0,8.0,55.0,0.0,,EC 236
2020-08-15 18:30:11.934,mijnomgeving,357518080168917,1597516211934,7.0,35368221.0,4.0,23.0,357518080168917.0,16.0,1597516224.0,1711.0,25.85,52.3406471,4.9255908999999996,5.0,-2.0,0.0,0.0,,EC 209
2020-08-15 18:30:55.442,mijnomgeving,357518080169006,1597516255442,34.0,36951.0,3.6,24.0,357518080169006.0,32.0,1597516254.0,684.0,26.38,,,,,,,,EC 213
2020-08-15 18:31:00.377,mijnomgeving,357518080495104,1597516260377,1.0,27017.0,4.22,24.0,357518080495104.0,32.0,1597516258.0,597.0,20.38,52.3376509,5.5371234000000005,5.0,-17.0,235.0,1.0,,EC 312
2020-08-15 18:31:39.530,mijnomgeving,357518080494909,1597516299530,255.0,42508.0,3.84,26.0,357518080494909.0,32.0,1597516298.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-15 18:32:24.013,mijnomgeving,357518080165368,1597516344013,21.0,34328745.0,4.16,24.0,357518080165368.0,16.0,1597516358.0,124.0,26.29,52.3399422,4.9108506,4.0,-39.0,0.0,0.0,,EC 208
2020-08-15 18:32:47.335,mijnomgeving,357518080495526,1597516367335,1.0,907223.0,4.17,23.0,357518080495526.0,32.0,1597516373.0,378.0,23.38,59.8488322,18.1186378,6.0,-10.0,35.0,0.0,,EC 327
2020-08-15 18:32:49.122,mijnomgeving,357518080164395,1597516369122,4.0,49514.0,4.2,24.0,357518080164395.0,32.0,1597516368.0,129.0,25.23,51.8981571,4.4233653,4.0,-12.0,10.0,0.0,,EC 241
2020-08-15 18:32:50.581,mijnomgeving,357518080495112,1597516370581,1.0,34218.0,4.22,24.0,357518080495112.0,32.0,1597516368.0,1563.0,24.35,52.8374985,5.7138789,5.0,-3.0,230.0,0.0,,EC 306
2020-08-15 18:32:56.071,mijnomgeving,357518080163405,1597516376071,2.0,203412.0,4.16,24.0,357518080163405.0,32.0,1597516366.0,259.0,24.61,52.3731708,4.9157397,4.0,-3.0,0.0,0.0,,EC 226
2020-08-15 18:33:04.586,mijnomgeving,357518080497696,1597516384586,1.0,106218.0,4.2,24.0,357518080497696.0,32.0,1597516387.0,503.0,23.2,52.5172182,5.5095424,8.0,3.0,47.0,0.0,,EC 319
2020-08-15 18:33:11.632,mijnomgeving,357518080494834,1597516391632,1.0,11718.0,4.11,24.0,357518080494834.0,32.0,1597516385.0,1534.0,23.2,52.4257371,5.4205977,5.0,-13.0,206.0,0.0,,EC 314
2020-08-15 18:33:46.525,mijnomgeving,357518080328131,1597516426525,13.0,227733.0,4.12,24.0,357518080328131.0,32.0,1597516430.0,5471.0,26.02,52.3913862,4.9360122,4.0,-79.0,14.0,0.0,,EC 230
2020-08-15 18:34:00.549,mijnomgeving,357518080165475,1597516440549,32.0,26872248.0,4.04,24.0,357518080165475.0,1.0,1597516452.0,0.0,25.41,52.3722317,4.9250784,5.0,-39.0,250.0,0.0,,EC 201
2020-08-15 18:34:00.905,mijnomgeving,357518080203151,1597516440905,3.0,1593051.0,4.22,24.0,357518080203151.0,32.0,1597516431.0,0.0,0.0,52.4210312,4.859792,5.0,-17.0,222.0,0.0,,EC Prototype 001
2020-08-15 18:34:12.607,mijnomgeving,357518080330764,1597516452607,255.0,84730.0,4.04,22.0,357518080330764.0,32.0,1597516450.0,1880.0,21.97,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-15 18:34:14.926,mijnomgeving,357518080494826,1597516454926,1.0,392418.0,4.18,24.0,357518080494826.0,32.0,1597516475.0,232.0,22.15,60.0246659,17.8155409,5.0,12.0,32.0,0.0,,EC 323
2020-08-15 18:34:27.614,mijnomgeving,357518080495021,1597516467614,0.0,23417.0,4.22,24.0,357518080495021.0,32.0,1597516465.0,366.0,22.5,53.1562879,7.02123,5.0,-44.0,235.0,1.0,,EC 325
2020-08-15 18:34:27.680,mijnomgeving,357518080495534,1597516467680,1.0,9918.0,4.22,23.0,357518080495534.0,32.0,1597516464.0,1920.0,23.64,52.5326591,5.5930944,7.0,-7.0,221.0,0.0,,EC 307
2020-08-15 18:34:37.623,mijnomgeving,357518080495112,1597516477623,1.0,43.0,4.23,24.0,357518080495112.0,32.0,1597516471.0,1568.0,24.35,52.8377102,5.7134642,5.0,3.0,238.0,0.0,,EC 306
2020-08-15 18:34:42.038,mijnomgeving,357518080330582,1597516482038,20.0,61237.0,4.0,25.0,357518080330582.0,32.0,1597516481.0,73.0,25.05,52.373098,4.9460529,4.0,-10.0,28.0,0.0,,EC 219
2020-08-15 18:35:08.708,mijnomgeving,357518080494768,1597516508708,2.0,8119.0,4.28,24.0,357518080494768.0,32.0,1597516503.0,1862.0,25.41,52.4169446,5.2263853,4.0,-39.0,200.0,1.0,,EC 305
2020-08-15 18:35:15.693,mijnomgeving,357518080495153,1597516515693,1.0,1818.0,4.2,24.0,357518080495153.0,32.0,1597516512.0,2785.0,24.53,52.5789474,5.7567139,4.0,16.0,35.0,0.0,,EC 313
2020-08-15 18:35:22.681,mijnomgeving,357518080494818,1597516522681,0.0,45917.0,4.21,24.0,357518080494818.0,32.0,1597516521.0,1530.0,24.88,52.8093598,5.7450539,5.0,-27.0,221.0,1.0,,EC 309
2020-08-15 18:36:29.932,mijnomgeving,357518080497639,1597516589932,1.0,7218.0,4.2,24.0,357518080497639.0,32.0,1597516585.0,2048.0,26.11,52.6591161,5.6608499,6.0,-21.0,41.0,0.0,,EC 308
2020-08-15 18:37:33.912,mijnomgeving,357518080166580,1597516653912,29.0,27074.0,4.13,26.0,357518080166580.0,32.0,1597516648.0,893.0,26.29,52.3608713,4.8151834000000004,4.0,74.0,9.0,0.0,,EC 224
2020-08-15 18:37:48.995,mijnomgeving,357518080497423,1597516668995,1.0,28818.0,4.189999999999999,24.0,357518080497423.0,32.0,1597516667.0,2238.0,22.32,52.5230078,5.5901547,6.0,-9.0,20.0,0.0,,EC 318
2020-08-15 18:38:00.790,mijnomgeving,357518080166887,1597516680790,6.0,25606816.0,4.18,24.0,357518080166887.0,4.0,1597516695.0,832.0,27.52,52.2510243,5.0501264,5.0,-43.0,0.0,0.0,,EC 200
2020-08-15 18:38:05.193,mijnomgeving,357518080494776,1597516685193,1.0,3618.0,4.18,24.0,357518080494776.0,32.0,1597516681.0,297.0,19.06,52.3882193,5.5645842,5.0,-9.0,3.0,0.0,,EC 330
2020-08-15 18:39:56.240,mijnomgeving,357518080494859,1597516796240,0.0,6318.0,4.17,24.0,357518080494859.0,32.0,1597516792.0,2573.0,22.23,52.5409566,5.5888462,6.0,-7.0,28.0,0.0,,EC 302
2020-08-15 18:40:06.209,mijnomgeving,357518080495187,1597516806209,1.0,10817.0,4.22,24.0,357518080495187.0,32.0,1597516803.0,559.0,23.11,52.6354973,5.8231812,4.0,46.0,50.0,1.0,,EC 304
2020-08-15 18:40:12.442,mijnomgeving,357518080495088,1597516812442,255.0,24332.0,4.09,24.0,357518080495088.0,32.0,1597517017.0,0.0,27.35,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.655,EC 321
2020-08-15 18:40:27.925,mijnomgeving,357518080332257,1597516827925,1.0,3611.0,4.15,24.0,357518080332257.0,32.0,1597516808.0,751.0,24.97,51.898228,4.4233546,10.0,-1.0,55.0,0.0,,EC 240
2020-08-15 18:41:15.582,mijnomgeving,357518080497662,1597516875582,14.0,1009858.0,4.25,23.0,357518080497662.0,32.0,1597516878.0,492.0,20.47,59.7643845,17.5733359,4.0,27.0,31.0,0.0,,EC 328
2020-08-15 18:41:18.177,mijnomgeving,357518080166663,1597516878177,1.0,911.0,4.21,24.0,357518080166663.0,32.0,1597516824.0,24.0,24.97,51.8981507,4.4232242,8.0,1.0,0.0,0.0,,EC 243
2020-08-15 18:41:59.489,mijnomgeving,357518080167000,1597516919489,14.0,215124.0,4.13,24.0,357518080167000.0,32.0,1597516927.0,771.0,25.05,52.1739495,5.0360378,6.0,-13.0,0.0,0.0,,EC 228
2020-08-15 18:42:01.671,mijnomgeving,357518080332265,1597516921671,4.0,122423.0,4.14,24.0,357518080332265.0,32.0,1597516925.0,6338.0,25.41,52.3922486,4.9371936,5.0,76.0,0.0,0.0,,EC 221
2020-08-15 18:42:44.671,mijnomgeving,357518080495195,1597516964671,0.0,42.0,4.22,28.0,357518080495195.0,32.0,1597516947.0,1536.0,24.44,52.3011582,5.3604634,16.0,-17.0,249.0,0.0,,EC 301
2020-08-15 18:42:47.440,mijnomgeving,357518080494875,1597516967440,1.0,23418.0,4.21,24.0,357518080494875.0,32.0,1597516964.0,2270.0,25.23,52.6574598,5.6143936,5.0,98.0,245.0,2.0,,EC 311
2020-08-15 18:43:02.624,mijnomgeving,357518080495120,1597516982624,1.0,18918.0,4.189999999999999,24.0,357518080495120.0,32.0,1597516980.0,1073.0,21.97,52.3345446,5.3128299,6.0,81.0,12.0,0.0,,EC 303
2020-08-15 18:43:03.640,mijnomgeving,357518080200454,1597516983640,5.0,37189866.0,4.08,24.0,357518080200454.0,16.0,1597516991.0,0.0,0.0,52.3313456,5.0622046,4.0,-22.0,40.0,0.0,,EC Prototype 002
2020-08-15 18:43:11.230,mijnomgeving,357518080163249,1597516991230,3.0,342913.0,4.189999999999999,24.0,357518080163249.0,32.0,1597517005.0,795.0,24.61,,,,,,,,EC 212
2020-08-15 18:43:32.677,mijnomgeving,357518080495161,1597517012677,4.0,15314.0,4.22,24.0,357518080495161.0,32.0,1597516997.0,714.0,21.7,52.4997656,5.4527534,5.0,-5.0,214.0,0.0,,EC 315
2020-08-15 18:43:35.497,mijnomgeving,357518080171390,1597517015497,7.0,35377270.0,4.2,22.0,357518080171390.0,64.0,1597517028.0,740.0,20.73,52.0317889,5.3035382,5.0,86.0,19.0,0.0,,EC 202
2020-08-15 18:44:02.997,mijnomgeving,357518080170889,1597517042997,5.0,7280.0,4.18,24.0,357518080170889.0,32.0,1597517041.0,0.0,0.0,52.0145667,4.2954112,5.0,-2.0,58.0,0.0,,EC 236
2020-08-15 18:45:19.914,mijnomgeving,357518080168917,1597517119914,11.0,35369125.0,4.0,22.0,357518080168917.0,16.0,1597517128.0,1724.0,25.85,52.3406481,4.9256065,5.0,0.0,0.0,0.0,,EC 209
2020-08-15 18:45:57.504,mijnomgeving,357518080169006,1597517157504,36.0,37853.0,3.6,24.0,357518080169006.0,32.0,1597517156.0,675.0,26.38,,,,,,,,EC 213
2020-08-15 18:46:03.046,mijnomgeving,357518080495104,1597517163046,1.0,27917.0,4.22,24.0,357518080495104.0,32.0,1597517158.0,601.0,20.38,52.3373449,5.5376114,5.0,4.0,230.0,3.0,,EC 312
2020-08-15 18:46:25.063,mijnomgeving,357518080495153,1597517185063,1.0,43.0,4.21,24.0,357518080495153.0,32.0,1597517181.0,2776.0,24.44,52.5789358,5.756826,6.0,10.0,45.0,0.0,,EC 313
2020-08-15 18:46:40.223,mijnomgeving,357518080494909,1597517200223,255.0,43408.0,3.84,27.0,357518080494909.0,32.0,1597517198.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-15 18:47:30.139,mijnomgeving,357518080165368,1597517250139,26.0,34329650.0,4.16,24.0,357518080165368.0,16.0,1597517263.0,125.0,26.29,52.3398186,4.9105112,5.0,65.0,0.0,0.0,,EC 208
2020-08-15 18:47:42.159,mijnomgeving,357518080163405,1597517262159,3.0,204313.0,4.16,24.0,357518080163405.0,32.0,1597517267.0,257.0,24.61,52.372981,4.9158736,4.0,-6.0,230.0,0.0,,EC 226
2020-08-15 18:47:46.745,mijnomgeving,357518080495526,1597517266745,1.0,908123.0,4.17,22.0,357518080495526.0,32.0,1597517273.0,379.0,23.29,59.8490078,18.118676,6.0,0.0,51.0,0.0,,EC 327
2020-08-15 18:48:05.722,mijnomgeving,357518080497696,1597517285722,1.0,107118.0,4.21,24.0,357518080497696.0,32.0,1597517287.0,525.0,23.38,52.5173513,5.509482,7.0,23.0,18.0,0.0,,EC 319
2020-08-15 18:48:09.682,mijnomgeving,357518080494834,1597517289682,1.0,12618.0,4.11,24.0,357518080494834.0,32.0,1597517285.0,1534.0,23.2,52.4256012,5.420668,4.0,-18.0,15.0,0.0,,EC 314
2020-08-15 18:48:37.403,mijnomgeving,357518080328131,1597517317403,6.0,228626.0,4.12,24.0,357518080328131.0,32.0,1597517323.0,5465.0,25.94,52.3917647,4.9358892999999995,4.0,-13.0,15.0,0.0,,EC 230
2020-08-15 18:48:42.949,mijnomgeving,357518080165475,1597517322949,5.0,26873131.0,4.04,24.0,357518080165475.0,1.0,1597517335.0,0.0,25.32,52.3722483,4.9250359,5.0,-5.0,0.0,0.0,,EC 201
2020-08-15 18:49:09.933,mijnomgeving,357518080495112,1597517349933,1.0,918.0,4.22,24.0,357518080495112.0,32.0,1597517346.0,1575.0,24.35,52.8375804,5.7134461,5.0,-7.0,244.0,0.0,,EC 306
2020-08-15 18:49:13.183,mijnomgeving,357518080330764,1597517353183,255.0,85630.0,4.04,22.0,357518080330764.0,32.0,1597517350.0,1875.0,21.97,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-15 18:49:16.587,mijnomgeving,357518080494826,1597517356587,1.0,393318.0,4.18,24.0,357518080494826.0,32.0,1597517375.0,232.0,22.5,60.0246023,17.8153582,6.0,28.0,16.0,0.0,,EC 323
2020-08-15 18:49:19.727,mijnomgeving,357518080164395,1597517359727,2.0,50412.0,4.2,23.0,357518080164395.0,32.0,1597517266.0,128.0,25.23,51.8981724,4.4233879,4.0,8.0,253.0,2.0,,EC 241
2020-08-15 18:49:26.922,mijnomgeving,357518080495534,1597517366922,1.0,10818.0,4.22,23.0,357518080495534.0,32.0,1597517364.0,1911.0,23.64,52.5326727,5.593123,7.0,-11.0,54.0,0.0,,EC 307
2020-08-15 18:49:27.898,mijnomgeving,357518080495021,1597517367898,1.0,24317.0,4.22,24.0,357518080495021.0,32.0,1597517365.0,367.0,22.5,53.1563112,7.0210788,5.0,-12.0,234.0,0.0,,EC 325
2020-08-15 18:49:28.577,mijnomgeving,357518080203151,1597517368577,3.0,1593952.0,4.22,24.0,357518080203151.0,32.0,1597517331.0,0.0,0.0,52.4214864,4.8592049,5.0,-33.0,254.0,0.0,,EC Prototype 001
2020-08-15 18:49:34.570,mijnomgeving,357518080330582,1597517374570,13.0,62130.0,3.99,24.0,357518080330582.0,32.0,1597517374.0,74.0,25.23,52.3730352,4.9455894,4.0,86.0,0.0,0.0,,EC 219
2020-08-15 18:50:20.489,mijnomgeving,357518080494768,1597517420489,14.0,9031.0,4.28,24.0,357518080494768.0,32.0,1597517415.0,1878.0,25.41,52.4167935,5.2262432,5.0,82.0,204.0,0.0,,EC 305
2020-08-15 18:50:22.415,mijnomgeving,357518080494818,1597517422415,1.0,46818.0,4.21,23.0,357518080494818.0,32.0,1597517422.0,1527.0,24.79,52.8088869,5.7456595,4.0,7.0,232.0,4.0,,EC 309
2020-08-15 18:51:28.851,mijnomgeving,357518080497639,1597517488851,1.0,8118.0,4.2,23.0,357518080497639.0,32.0,1597517485.0,2043.0,26.02,52.6591912,5.6607693,7.0,6.0,51.0,0.0,,EC 308
2020-08-15 18:52:45.148,mijnomgeving,357518080330582,1597517565148,0.0,41.0,3.85,26.0,357518080330582.0,32.0,1597517555.0,70.0,25.5,52.373065,4.9457543,4.0,65.0,0.0,0.0,,EC 219
2020-08-15 18:52:50.018,mijnomgeving,357518080497423,1597517570018,1.0,29718.0,4.189999999999999,24.0,357518080497423.0,32.0,1597517567.0,2251.0,22.32,52.5230012,5.5901794,6.0,-7.0,3.0,0.0,,EC 318
2020-08-15 18:53:04.985,mijnomgeving,357518080494776,1597517584985,1.0,4518.0,4.18,24.0,357518080494776.0,32.0,1597517581.0,294.0,18.97,52.3881875,5.5645754,4.0,-2.0,15.0,0.0,,EC 330
2020-08-15 18:53:06.036,mijnomgeving,357518080166580,1597517586036,30.0,27966.0,4.13,24.0,357518080166580.0,32.0,1597517539.0,892.0,26.38,52.3605149,4.8154716,4.0,-4.0,0.0,0.0,,EC 224
2020-08-15 18:53:17.282,mijnomgeving,357518080166887,1597517597282,22.0,25607732.0,4.18,23.0,357518080166887.0,4.0,1597517611.0,832.0,27.43,52.251089,5.0500423,4.0,-14.0,0.0,0.0,,EC 200
2020-08-15 18:54:56.726,mijnomgeving,357518080494859,1597517696726,0.0,7218.0,4.17,24.0,357518080494859.0,32.0,1597517692.0,2576.0,22.23,52.5409644,5.5888405,6.0,-5.0,0.0,0.0,,EC 302
2020-08-15 18:55:03.733,mijnomgeving,357518080495088,1597517703733,255.0,25223.0,4.1,24.0,357518080495088.0,32.0,1597517908.0,0.0,27.35,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.499,EC 321
2020-08-15 18:55:16.738,mijnomgeving,357518080332257,1597517716738,1.0,4511.0,4.15,22.0,357518080332257.0,32.0,1597517708.0,752.0,24.97,51.8980732,4.4233215,5.0,-9.0,214.0,29.0,,EC 240
2020-08-15 18:55:33.829,mijnomgeving,357518080495187,1597517733829,28.0,11745.0,4.22,24.0,357518080495187.0,32.0,1597517730.0,557.0,23.11,52.6355487,5.8230925,4.0,41.0,225.0,0.0,,EC 304
2020-08-15 18:55:34.107,mijnomgeving,357518080166663,1597517734107,1.0,1811.0,4.21,23.0,357518080166663.0,32.0,1597517724.0,25.0,24.97,51.898298,4.4233022,6.0,0.0,219.0,0.0,,EC 243
2020-08-15 18:56:17.695,mijnomgeving,357518080497662,1597517777695,16.0,1010761.0,4.25,22.0,357518080497662.0,32.0,1597517781.0,490.0,20.65,59.7643373,17.5733205,5.0,0.0,16.0,0.0,,EC 328
2020-08-15 18:56:57.427,mijnomgeving,357518080167000,1597517817427,12.0,216022.0,4.13,24.0,357518080167000.0,32.0,1597517825.0,770.0,25.05,52.1739136,5.0358776,6.0,7.0,0.0,0.0,,EC 228
2020-08-15 18:57:01.694,mijnomgeving,357518080332265,1597517821694,4.0,123323.0,4.14,24.0,357518080332265.0,32.0,1597517825.0,6319.0,25.41,52.3920856,4.9373194,4.0,44.0,8.0,0.0,,EC 221
2020-08-15 18:57:17.997,mijnomgeving,357518080495195,1597517837997,1.0,918.0,4.24,24.0,357518080495195.0,32.0,1597517823.0,1559.0,24.0,52.3011786,5.3604585,12.0,-8.0,29.0,0.0,,EC 301
2020-08-15 18:57:56.044,mijnomgeving,357518080494875,1597517876044,8.0,24325.0,4.21,24.0,357518080494875.0,32.0,1597517871.0,2271.0,25.14,52.6579156,5.6154054,5.0,-62.0,39.0,1.0,,EC 311
2020-08-15 18:58:06.303,mijnomgeving,357518080495120,1597517886303,1.0,19818.0,4.189999999999999,24.0,357518080495120.0,32.0,1597517880.0,1075.0,21.97,52.3340189,5.3127232,5.0,30.0,3.0,0.0,,EC 303
2020-08-15 18:58:10.251,mijnomgeving,357518080163249,1597517890251,2.0,343812.0,4.189999999999999,24.0,357518080163249.0,32.0,1597517904.0,798.0,24.7,,,,,,,,EC 212
2020-08-15 18:58:18.248,mijnomgeving,357518080495161,1597517898248,2.0,16212.0,4.22,24.0,357518080495161.0,32.0,1597517895.0,713.0,21.79,52.4996566,5.4528838,5.0,-8.0,241.0,0.0,,EC 315
2020-08-15 18:59:03.462,mijnomgeving,357518080171390,1597517943462,35.0,35378198.0,4.2,21.0,357518080171390.0,64.0,1597517956.0,742.0,20.73,52.0318979,5.3035316,7.0,3.0,0.0,0.0,,EC 202
2020-08-15 18:59:06.992,mijnomgeving,357518080170889,1597517946992,5.0,8184.0,4.18,23.0,357518080170889.0,32.0,1597517945.0,0.0,0.0,52.0146995,4.295815,4.0,-34.0,55.0,0.0,,EC 236
2020-08-15 19:00:14.582,mijnomgeving,357518080168917,1597518014582,11.0,35370025.0,4.0,22.0,357518080168917.0,16.0,1597518028.0,1742.0,25.85,52.3408181,4.9255328,5.0,15.0,0.0,0.0,,EC 209
2020-08-15 19:00:52.562,mijnomgeving,357518080169006,1597518052562,31.0,38748.0,3.6,24.0,357518080169006.0,32.0,1597518051.0,665.0,26.29,,,,,,,,EC 213
2020-08-15 19:01:03.495,mijnomgeving,357518080495153,1597518063495,1.0,919.0,4.2,24.0,357518080495153.0,32.0,1597518057.0,2736.0,24.44,52.5789537,5.7568281,4.0,-7.0,241.0,0.0,,EC 313
2020-08-15 19:01:21.490,mijnomgeving,357518080495104,1597518081490,19.0,28835.0,4.22,24.0,357518080495104.0,32.0,1597518076.0,598.0,20.47,52.3375795,5.5371251,5.0,110.0,0.0,0.0,,EC 312
2020-08-15 19:01:30.353,mijnomgeving,357518080200454,1597518090353,25.0,37190786.0,4.08,24.0,357518080200454.0,16.0,1597517911.0,0.0,0.0,52.3313497,5.062648,6.0,30.0,10.0,0.0,,EC Prototype 002
2020-08-15 19:01:39.514,mijnomgeving,357518080494909,1597518099514,255.0,44308.0,3.84,27.0,357518080494909.0,32.0,1597518098.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-15 19:02:20.800,mijnomgeving,357518080165368,1597518140800,21.0,34330545.0,4.16,23.0,357518080165368.0,16.0,1597518158.0,125.0,26.2,52.34,4.9105136,5.0,-1.0,0.0,0.0,,EC 208
