datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-13 18:03:18.724,mijnomgeving,357518080200454,1570989798724,2.0,52.3315166,5.0623133,6.0,10661441.0,16.0,4.12,15.0,0.0,357518080200454.0,16.0,0.0,1570989814.0,2318.0,14.48,EC Prototype 002
2019-10-13 18:04:39.032,mijnomgeving,357518080169006,1570989879032,11.0,,,,242121.0,,4.17,17.0,,357518080169006.0,32.0,,1570989888.0,869.0,17.38,EC 213
2019-10-13 18:05:17.662,mijnomgeving,357518080170889,1570989917662,1.0,52.0145282,4.2954243,5.0,80111.0,3.0,4.18,12.0,52.0,357518080170889.0,32.0,0.0,1570989918.0,1008.0,16.94,EC 236
2019-10-13 18:05:31.063,mijnomgeving,357518080168917,1570989931063,3.0,52.3406789,4.9257903,6.0,8840745.0,53.0,4.09,14.0,37.0,357518080168917.0,16.0,0.0,1570989944.0,1149.0,14.65,EC 209
2019-10-13 18:05:57.139,mijnomgeving,357518080168966,1570989957139,34.0,52.5062042,4.6692229,4.0,73853.0,-19.0,4.2,19.0,55.0,357518080168966.0,32.0,2.0,1570989958.0,0.0,20.21,EC 237
2019-10-13 18:06:25.397,mijnomgeving,357518080330582,1570989985397,7.0,52.3731245,4.9462864,4.0,5417.0,36.0,4.1,16.0,0.0,357518080330582.0,32.0,0.0,1570989981.0,4929.0,15.62,EC 219
2019-10-13 18:06:30.213,mijnomgeving,357518080166580,1570989990213,9.0,52.3604196,4.8153491,5.0,63919.0,-7.0,4.14,14.0,55.0,357518080166580.0,32.0,0.0,1570989989.0,968.0,15.27,EC 224
2019-10-13 18:06:47.165,mijnomgeving,357518080165368,1570990007165,28.0,52.339954,4.9109083,4.0,7801252.0,-25.0,4.07,14.0,240.0,357518080165368.0,16.0,0.0,1570990009.0,1498.0,14.65,EC 208
2019-10-13 18:07:16.839,mijnomgeving,357518080166481,1570990036839,3.0,52.226167,5.1747352,4.0,281713.0,46.0,4.22,15.0,0.0,357518080166481.0,32.0,0.0,1570990046.0,344.0,18.35,EC 218
2019-10-13 18:07:25.237,mijnomgeving,357518080163405,1570990045237,2.0,52.3728709,4.9161006,4.0,23412.0,37.0,3.94,13.0,0.0,357518080163405.0,32.0,0.0,1570990040.0,3041.0,14.3,EC 226
2019-10-13 18:08:48.925,mijnomgeving,357518080163249,1570990128925,13.0,,,,99023.0,,4.17,15.0,,357518080163249.0,32.0,,1570990130.0,736.0,15.89,EC 212
2019-10-13 18:09:00.755,mijnomgeving,357518080203151,1570990140755,4.0,52.4208875,4.8599884,6.0,8812869.0,-3.0,4.13,14.0,35.0,357518080203151.0,16.0,0.0,1570990151.0,2880.0,15.0,EC Prototype 001
2019-10-13 18:09:52.698,mijnomgeving,357518080168982,1570990192698,3.0,52.2261624,5.1747048,5.0,27913.0,23.0,4.2,15.0,0.0,357518080168982.0,32.0,0.0,1570990192.0,291.0,18.53,EC 233
2019-10-13 18:10:03.046,mijnomgeving,357518080167778,1570990203046,255.0,2.55e-05,2.55e-05,0.0,31729.0,0.0,3.75,36.0,0.0,357518080167778.0,1.0,0.0,1570990200.0,0.0,0.0,EC 222
2019-10-13 18:11:01.780,mijnomgeving,357518080165475,1570990261780,26.0,52.3688571,4.9082168,4.0,344748.0,36.0,4.05,15.0,223.0,357518080165475.0,1.0,0.0,1570990278.0,6.0,16.59,EC 201
2019-10-13 18:11:25.805,mijnomgeving,357518080163173,1570990285805,15.0,52.5366429,5.6974219999999995,5.0,36025.0,3.0,4.12,14.0,0.0,357518080163173.0,32.0,0.0,1570990277.0,0.0,16.59,EC 231
2019-10-13 18:13:52.029,mijnomgeving,357518080201338,1570990432029,4.0,52.2261339,5.1746397,5.0,10479625.0,9.0,4.21,16.0,253.0,357518080201338.0,64.0,0.0,1570990437.0,28.0,18.27,EC 211
2019-10-13 18:14:36.018,mijnomgeving,357518080163371,1570990476018,4.0,52.3990106,4.8720278,4.0,20723.0,-25.0,4.189999999999999,14.0,213.0,357518080163371.0,32.0,0.0,1570990469.0,6233.0,15.62,EC 217
2019-10-13 18:15:04.760,mijnomgeving,357518080171390,1570990504760,7.0,52.0318816,5.3030471,4.0,8849726.0,66.0,4.16,15.0,227.0,357518080171390.0,64.0,0.0,1570990524.0,265.0,15.53,EC 202
2019-10-13 18:16:58.971,mijnomgeving,357518080166598,1570990618971,3.0,52.5172295,5.5095275,6.0,7123508.0,21.0,4.16,15.0,0.0,357518080166598.0,16.0,0.0,1570990623.0,775.0,14.83,EC 210
2019-10-13 18:17:06.417,mijnomgeving,357518080167778,1570990626417,255.0,2.55e-05,2.55e-05,0.0,191.0,0.0,3.77,37.0,0.0,357518080167778.0,16.0,0.0,946684990.0,0.0,0.0,EC 222
2019-10-13 18:17:42.652,mijnomgeving,357518080167000,1570990662652,2.0,52.1739255,5.0359547,5.0,12611.0,-11.0,4.13,14.0,0.0,357518080167000.0,32.0,0.0,1570990660.0,717.0,14.12,EC 228
2019-10-13 18:18:18.092,mijnomgeving,357518080200454,1570990698092,2.0,52.3311063,5.0625501,5.0,10662341.0,-45.0,4.12,14.0,0.0,357518080200454.0,16.0,0.0,1570990714.0,2321.0,14.48,EC Prototype 002
2019-10-13 18:19:32.350,mijnomgeving,357518080169006,1570990772350,4.0,,,,243014.0,,4.17,16.0,,357518080169006.0,32.0,,1570990781.0,837.0,17.47,EC 213
2019-10-13 18:20:18.210,mijnomgeving,357518080170889,1570990818210,1.0,52.0145563,4.2955034,4.0,81011.0,-2.0,4.18,12.0,0.0,357518080170889.0,32.0,0.0,1570990818.0,953.0,17.03,EC 236
2019-10-13 18:20:28.299,mijnomgeving,357518080168966,1570990828299,14.0,52.5063891,4.6694925,4.0,74724.0,-28.0,4.189999999999999,19.0,0.0,357518080168966.0,32.0,0.0,1570990829.0,0.0,20.21,EC 237
2019-10-13 18:20:29.190,mijnomgeving,357518080168917,1570990829190,5.0,52.3406972,4.9255865,5.0,8841647.0,20.0,4.1,14.0,198.0,357518080168917.0,16.0,0.0,1570990846.0,1141.0,14.65,EC 209
2019-10-13 18:21:31.739,mijnomgeving,357518080166580,1570990891739,9.0,52.3604307,4.8159664,5.0,64819.0,-66.0,4.14,14.0,49.0,357518080166580.0,32.0,0.0,1570990889.0,966.0,15.27,EC 224
2019-10-13 18:21:36.285,mijnomgeving,357518080330582,1570990896285,10.0,52.3730126,4.9462806,4.0,6329.0,85.0,4.1,16.0,0.0,357518080330582.0,32.0,0.0,1570990893.0,4890.0,15.53,EC 219
2019-10-13 18:22:19.880,mijnomgeving,357518080166481,1570990939880,6.0,52.2260863,5.1747058,4.0,282616.0,35.0,4.21,14.0,248.0,357518080166481.0,32.0,0.0,1570990949.0,342.0,18.18,EC 218
2019-10-13 18:22:25.809,mijnomgeving,357518080163405,1570990945809,5.0,52.3730251,4.9157837,4.0,24315.0,-12.0,3.94,13.0,0.0,357518080163405.0,32.0,0.0,1570990943.0,3045.0,14.39,EC 226
2019-10-13 18:22:47.315,mijnomgeving,357518080165368,1570990967315,12.0,52.339752,4.9109546,4.0,7802136.0,2.0,4.07,13.0,241.0,357518080165368.0,16.0,0.0,1570990893.0,1503.0,14.56,EC 208
2019-10-13 18:23:40.398,mijnomgeving,357518080163249,1570991020398,4.0,,,,99914.0,,4.17,15.0,,357518080163249.0,32.0,,1570991021.0,718.0,15.62,EC 212
2019-10-13 18:24:27.680,mijnomgeving,357518080203151,1570991067680,6.0,52.4209142,4.8599101000000005,5.0,8813788.0,-13.0,4.13,14.0,35.0,357518080203151.0,16.0,0.0,1570991070.0,2518.0,14.92,EC Prototype 001
2019-10-13 18:24:54.168,mijnomgeving,357518080168982,1570991094168,4.0,52.2262932,5.174519,4.0,28814.0,-25.0,4.2,15.0,241.0,357518080168982.0,32.0,0.0,1570991093.0,292.0,18.35,EC 233
2019-10-13 18:25:48.990,mijnomgeving,357518080165475,1570991148990,13.0,52.3691243,4.9082057,4.0,345635.0,107.0,4.05,14.0,0.0,357518080165475.0,1.0,0.0,1570991165.0,5.0,16.59,EC 201
2019-10-13 18:26:16.077,mijnomgeving,357518080163173,1570991176077,9.0,52.5367074,5.6972912,5.0,36919.0,-47.0,4.12,15.0,0.0,357518080163173.0,32.0,0.0,1570991171.0,0.0,16.59,EC 231
2019-10-13 18:28:50.937,mijnomgeving,357518080201338,1570991330937,3.0,52.2261185,5.1746952,5.0,10480524.0,14.0,4.21,15.0,234.0,357518080201338.0,64.0,0.0,1570991336.0,29.0,18.18,EC 211
2019-10-13 18:29:35.931,mijnomgeving,357518080163371,1570991375931,3.0,52.3989582,4.8720444,4.0,21622.0,-29.0,4.2,14.0,213.0,357518080163371.0,32.0,1.0,1570991368.0,6245.0,15.62,EC 217
2019-10-13 18:30:23.502,mijnomgeving,357518080171390,1570991423502,26.0,52.0320239,5.3034605,4.0,8850645.0,-70.0,4.16,15.0,0.0,357518080171390.0,64.0,0.0,1570991443.0,289.0,15.45,EC 202
2019-10-13 18:32:08.291,mijnomgeving,357518080167778,1570991528291,255.0,2.55e-05,2.55e-05,0.0,1093.0,0.0,3.76,36.0,0.0,357518080167778.0,16.0,0.0,1570991524.0,0.0,0.0,EC 222
2019-10-13 18:32:42.495,mijnomgeving,357518080167000,1570991562495,2.0,52.1739412,5.0358982,6.0,13511.0,-6.0,4.13,13.0,0.0,357518080167000.0,32.0,0.0,1570991560.0,718.0,14.12,EC 228
2019-10-13 18:33:14.090,mijnomgeving,357518080200454,1570991594090,2.0,52.3312114,5.0623978,5.0,10663241.0,3.0,4.12,14.0,0.0,357518080200454.0,16.0,0.0,1570991614.0,2318.0,14.48,EC Prototype 002
2019-10-13 18:34:39.461,mijnomgeving,357518080169006,1570991679461,12.0,,,,243922.0,,4.17,16.0,,357518080169006.0,32.0,,1570991689.0,814.0,17.47,EC 213
2019-10-13 18:35:18.024,mijnomgeving,357518080170889,1570991718024,1.0,52.0145367,4.2954939,5.0,81911.0,-4.0,4.18,12.0,0.0,357518080170889.0,32.0,0.0,1570991718.0,889.0,17.03,EC 236
2019-10-13 18:35:58.642,mijnomgeving,357518080168917,1570991758642,33.0,52.3409674,4.9253856,5.0,8842576.0,-169.0,4.09,13.0,15.0,357518080168917.0,16.0,0.0,1570991774.0,1133.0,14.65,EC 209
2019-10-13 18:36:00.026,mijnomgeving,357518080168966,1570991760026,46.0,52.5063551,4.6706911,4.0,75656.0,9.0,4.2,19.0,46.0,357518080168966.0,32.0,0.0,1570991761.0,0.0,20.21,EC 237
2019-10-13 18:36:28.944,mijnomgeving,357518080330582,1570991788944,11.0,52.3731273,4.9462568000000005,4.0,7221.0,29.0,4.1,15.0,255.0,357518080330582.0,32.0,0.0,1570991785.0,4651.0,15.53,EC 219
2019-10-13 18:36:34.131,mijnomgeving,357518080165368,1570991794131,9.0,52.3396156,4.911101,4.0,7803033.0,25.0,4.07,14.0,0.0,357518080165368.0,16.0,0.0,1570991790.0,1499.0,14.65,EC 208
2019-10-13 18:36:36.968,mijnomgeving,357518080166580,1570991796968,9.0,52.360424,4.8153007,5.0,65719.0,4.0,4.14,14.0,0.0,357518080166580.0,32.0,0.0,1570991789.0,967.0,15.27,EC 224
2019-10-13 18:37:16.944,mijnomgeving,357518080166481,1570991836944,3.0,52.2262199,5.1745736,4.0,283513.0,4.0,4.22,13.0,0.0,357518080166481.0,32.0,0.0,1570991846.0,344.0,18.09,EC 218
2019-10-13 18:37:49.855,mijnomgeving,357518080163405,1570991869855,5.0,52.3723743,4.916571,4.0,25215.0,-27.0,3.94,13.0,0.0,357518080163405.0,32.0,0.0,1570991843.0,3108.0,14.48,EC 226
2019-10-13 18:38:58.711,mijnomgeving,357518080163249,1570991938711,24.0,,,,100834.0,,4.18,15.0,,357518080163249.0,32.0,,1570991941.0,707.0,15.71,EC 212
2019-10-13 18:39:08.462,mijnomgeving,357518080203151,1570991948462,9.0,52.4210799,4.8595949,5.0,8814674.0,-118.0,4.13,14.0,230.0,357518080203151.0,16.0,0.0,1570991956.0,2778.0,14.92,EC Prototype 001
2019-10-13 18:39:53.047,mijnomgeving,357518080168982,1570991993047,3.0,52.2262153,5.1746033,5.0,29713.0,0.0,4.2,14.0,243.0,357518080168982.0,32.0,0.0,1570991992.0,290.0,18.18,EC 233
2019-10-13 18:41:23.923,mijnomgeving,357518080163173,1570992083923,14.0,52.5366957,5.6974601,5.0,37824.0,-4.0,4.12,14.0,247.0,357518080163173.0,32.0,0.0,1570992076.0,0.0,16.77,EC 231
2019-10-13 18:41:52.232,mijnomgeving,357518080165475,1570992112232,61.0,52.3690135,4.9084728,4.0,346598.0,33.0,4.05,15.0,0.0,357518080165475.0,1.0,0.0,1570992128.0,5.0,16.59,EC 201
2019-10-13 18:43:52.063,mijnomgeving,357518080201338,1570992232063,4.0,52.2261034,5.1746479,5.0,10481425.0,50.0,4.21,15.0,0.0,357518080201338.0,64.0,0.0,1570992237.0,37.0,18.0,EC 211
2019-10-13 18:44:24.131,mijnomgeving,357518080163371,1570992264131,2.0,52.3987625,4.8733416,4.0,22512.0,31.0,4.189999999999999,14.0,0.0,357518080163371.0,32.0,0.0,1570992258.0,6239.0,15.62,EC 217
2019-10-13 18:45:12.530,mijnomgeving,357518080171390,1570992312530,15.0,52.0321181,5.3032019,4.0,8851534.0,-132.0,4.16,15.0,229.0,357518080171390.0,64.0,0.0,1570992332.0,288.0,15.36,EC 202
2019-10-13 18:46:59.032,mijnomgeving,357518080166598,1570992419032,2.0,52.517098,5.5096972,7.0,7125307.0,8.0,4.16,14.0,235.0,357518080166598.0,16.0,1.0,1570992422.0,779.0,14.83,EC 210
2019-10-13 18:47:43.613,mijnomgeving,357518080167000,1570992463613,3.0,52.173937,5.0359202,6.0,14412.0,-4.0,4.13,13.0,13.0,357518080167000.0,32.0,0.0,1570992461.0,717.0,14.21,EC 228
2019-10-13 18:48:00.796,mijnomgeving,357518080167778,1570992480796,255.0,2.55e-05,2.55e-05,0.0,2045.0,0.0,3.77,36.0,0.0,357518080167778.0,16.0,0.0,1570992477.0,0.0,0.0,EC 222
2019-10-13 18:48:15.226,mijnomgeving,357518080200454,1570992495226,3.0,52.3310832,5.0626914,5.0,10664142.0,35.0,4.12,14.0,240.0,357518080200454.0,16.0,0.0,1570992515.0,2310.0,14.48,EC Prototype 002
2019-10-13 18:49:57.480,mijnomgeving,357518080169006,1570992597480,31.0,,,,244840.0,,4.17,16.0,,357518080169006.0,32.0,,1570992607.0,801.0,17.38,EC 213
2019-10-13 18:50:17.514,mijnomgeving,357518080170889,1570992617514,1.0,52.0145265,4.295424,5.0,82811.0,4.0,4.18,12.0,5.0,357518080170889.0,32.0,0.0,1570992618.0,842.0,17.03,EC 236
2019-10-13 18:50:27.499,mijnomgeving,357518080163371,1570992627499,0.0,52.3989739,4.8725229,10.0,42.0,2.0,4.18,15.0,218.0,357518080163371.0,32.0,0.0,1570992623.0,6253.0,15.62,EC 217
2019-10-13 18:50:34.799,mijnomgeving,357518080168917,1570992634799,10.0,52.3408013,4.9256328,5.0,8843453.0,-29.0,4.09,13.0,7.0,357518080168917.0,16.0,0.0,1570992652.0,1128.0,14.65,EC 209
2019-10-13 18:50:48.048,mijnomgeving,357518080168966,1570992648048,34.0,52.5064223,4.6693798,5.0,76544.0,0.0,4.189999999999999,19.0,56.0,357518080168966.0,32.0,0.0,1570992649.0,1.0,20.21,EC 237
2019-10-13 18:51:22.870,mijnomgeving,357518080330582,1570992682870,5.0,52.3727989,4.946182,4.0,8115.0,65.0,4.1,15.0,0.0,357518080330582.0,32.0,0.0,1570992679.0,4746.0,15.62,EC 219
2019-10-13 18:51:25.062,mijnomgeving,357518080165368,1570992685062,6.0,52.3396505,4.9110692,4.0,7803930.0,16.0,4.07,14.0,236.0,357518080165368.0,16.0,0.0,1570992687.0,1503.0,14.56,EC 208
2019-10-13 18:51:30.422,mijnomgeving,357518080166580,1570992690422,9.0,52.3607382,4.8145097,5.0,66619.0,-61.0,4.14,14.0,230.0,357518080166580.0,32.0,0.0,1570992689.0,964.0,15.27,EC 224
2019-10-13 18:52:18.919,mijnomgeving,357518080166481,1570992738919,5.0,52.226241,5.1744944,4.0,284415.0,-3.0,4.21,14.0,243.0,357518080166481.0,32.0,0.0,1570992748.0,345.0,17.91,EC 218
2019-10-13 18:52:25.952,mijnomgeving,357518080163405,1570992745952,5.0,52.373025,4.9157351,4.0,26115.0,-11.0,3.94,13.0,233.0,357518080163405.0,32.0,0.0,1570992743.0,3142.0,14.56,EC 226
2019-10-13 18:54:06.455,mijnomgeving,357518080163249,1570992846455,31.0,,,,101741.0,,4.17,15.0,,357518080163249.0,32.0,,1570992848.0,707.0,15.62,EC 212
2019-10-13 18:54:24.590,mijnomgeving,357518080203151,1570992864590,25.0,52.4208065,4.8597485,6.0,8815590.0,37.0,4.13,14.0,39.0,357518080203151.0,16.0,0.0,1570992872.0,3061.0,14.92,EC Prototype 001
2019-10-13 18:54:54.747,mijnomgeving,357518080168982,1570992894747,5.0,52.2263051,5.1744637,5.0,30615.0,-11.0,4.2,14.0,234.0,357518080168982.0,32.0,0.0,1570992894.0,291.0,18.0,EC 233
2019-10-13 18:55:59.543,mijnomgeving,357518080165475,1570992959543,24.0,52.3690103,4.9083581,4.0,347446.0,35.0,4.05,14.0,0.0,357518080165475.0,1.0,0.0,1570992976.0,8.0,16.59,EC 201
2019-10-13 18:56:32.739,mijnomgeving,357518080163173,1570992992739,12.0,52.5367768,5.6972672,5.0,38732.0,-22.0,4.12,15.0,242.0,357518080163173.0,32.0,0.0,1570992984.0,0.0,16.68,EC 231
2019-10-13 18:58:49.966,mijnomgeving,357518080201338,1570993129966,2.0,52.226094,5.1746885,5.0,10482323.0,39.0,4.21,15.0,0.0,357518080201338.0,64.0,3.0,1570993135.0,38.0,17.83,EC 211
2019-10-13 19:00:17.733,mijnomgeving,357518080171390,1570993217733,20.0,52.0318954,5.3035535,6.0,8852439.0,17.0,4.16,15.0,38.0,357518080171390.0,64.0,0.0,1570993237.0,311.0,15.45,EC 202
2019-10-13 19:02:41.607,mijnomgeving,357518080166598,1570993361607,3.0,52.5173442,5.5093136,6.0,7126208.0,-15.0,4.16,14.0,242.0,357518080166598.0,16.0,1.0,1570993323.0,780.0,14.83,EC 210
2019-10-13 19:02:42.532,mijnomgeving,357518080167000,1570993362532,2.0,52.1739113,5.0356996,4.0,15311.0,6.0,4.13,13.0,0.0,357518080167000.0,32.0,0.0,1570993360.0,718.0,14.21,EC 228
2019-10-13 19:03:15.803,mijnomgeving,357518080167778,1570993395803,255.0,2.55e-05,2.55e-05,0.0,195.0,0.0,3.8,36.0,0.0,357518080167778.0,16.0,0.0,1570993392.0,0.0,0.0,EC 222
2019-10-13 19:03:16.436,mijnomgeving,357518080200454,1570993396436,2.0,52.3311806,5.0626082,5.0,10665041.0,27.0,4.12,14.0,247.0,357518080200454.0,16.0,0.0,1570993414.0,2313.0,14.48,EC Prototype 002
2019-10-13 19:04:31.181,mijnomgeving,357518080169006,1570993471181,4.0,,,,245713.0,,4.17,16.0,,357518080169006.0,32.0,,1570993480.0,794.0,17.38,EC 213
2019-10-13 19:05:18.344,mijnomgeving,357518080170889,1570993518344,1.0,52.0144051,4.2954812,5.0,83711.0,11.0,4.18,12.0,21.0,357518080170889.0,32.0,1.0,1570993518.0,864.0,17.12,EC 236
2019-10-13 19:05:28.980,mijnomgeving,357518080168966,1570993528980,15.0,52.5059584,4.668712,5.0,77425.0,95.0,4.189999999999999,19.0,45.0,357518080168966.0,32.0,0.0,1570993530.0,0.0,20.12,EC 237
2019-10-13 19:05:54.191,mijnomgeving,357518080163371,1570993554191,3.0,52.3988948,4.8724928,9.0,922.0,-10.0,4.189999999999999,14.0,218.0,357518080163371.0,32.0,0.0,1570993503.0,6257.0,15.62,EC 217
2019-10-13 19:06:22.891,mijnomgeving,357518080330582,1570993582891,6.0,52.3722284,4.9466428,4.0,9016.0,178.0,4.1,16.0,0.0,357518080330582.0,32.0,0.0,1570993580.0,4720.0,15.62,EC 219
2019-10-13 19:06:26.181,mijnomgeving,357518080165368,1570993586181,5.0,52.340034,4.9104381,4.0,7804829.0,-21.0,4.07,13.0,232.0,357518080165368.0,16.0,0.0,1570993586.0,1500.0,14.65,EC 208
2019-10-13 19:06:48.098,mijnomgeving,357518080166580,1570993608098,27.0,52.3603196,4.8153334,7.0,67538.0,22.0,4.14,14.0,0.0,357518080166580.0,32.0,0.0,1570993608.0,966.0,15.27,EC 224
2019-10-13 19:07:18.749,mijnomgeving,357518080166481,1570993638749,5.0,52.2262068,5.1746073,4.0,285315.0,33.0,4.22,14.0,241.0,357518080166481.0,32.0,1.0,1570993648.0,345.0,17.74,EC 218
2019-10-13 19:08:12.600,mijnomgeving,357518080163405,1570993692600,20.0,52.372984,4.915895,6.0,27030.0,26.0,3.94,13.0,233.0,357518080163405.0,32.0,0.0,1570993658.0,3178.0,14.56,EC 226
2019-10-13 19:08:38.025,mijnomgeving,357518080163249,1570993718025,3.0,,,,102613.0,,4.17,15.0,,357518080163249.0,32.0,,1570993720.0,697.0,15.62,EC 212
2019-10-13 19:09:00.266,mijnomgeving,357518080203151,1570993740266,4.0,52.4208631,4.8598434,6.0,8816468.0,48.0,4.13,14.0,255.0,357518080203151.0,16.0,0.0,1570993750.0,2725.0,14.92,EC Prototype 001
2019-10-13 19:09:53.964,mijnomgeving,357518080168982,1570993793964,4.0,52.226218,5.1745724,4.0,31514.0,12.0,4.189999999999999,14.0,214.0,357518080168982.0,32.0,0.0,1570993793.0,289.0,17.91,EC 233
2019-10-13 19:11:21.785,mijnomgeving,357518080163173,1570993881785,16.0,52.5367319,5.6972337,5.0,39627.0,-7.0,4.12,14.0,0.0,357518080163173.0,32.0,0.0,1570993879.0,1.0,16.59,EC 231
2019-10-13 19:12:36.390,mijnomgeving,357518080165475,1570993956390,255.0,2.55e-05,2.55e-05,0.0,348443.0,0.0,4.05,14.0,0.0,357518080165475.0,1.0,0.0,1570993972.0,7.0,16.59,EC 201
2019-10-13 19:13:53.046,mijnomgeving,357518080201338,1570994033046,5.0,52.2261806,5.1746661,4.0,10483226.0,15.0,4.21,15.0,9.0,357518080201338.0,64.0,0.0,1570994038.0,36.0,17.65,EC 211
2019-10-13 19:15:00.923,mijnomgeving,357518080171390,1570994100923,3.0,52.0318693,5.3037049,5.0,8853322.0,31.0,4.16,14.0,43.0,357518080171390.0,64.0,0.0,1570994120.0,302.0,15.36,EC 202
2019-10-13 19:17:43.608,mijnomgeving,357518080167000,1570994263608,3.0,52.1740612,5.0362078,5.0,16213.0,-14.0,4.13,13.0,0.0,357518080167000.0,32.0,0.0,1570994261.0,717.0,14.21,EC 228
2019-10-13 19:17:49.301,mijnomgeving,357518080166598,1570994269301,12.0,52.5167406,5.5097779,4.0,7127117.0,43.0,4.16,14.0,253.0,357518080166598.0,16.0,0.0,1570994232.0,776.0,14.92,EC 210
2019-10-13 19:18:30.153,mijnomgeving,357518080167778,1570994310153,255.0,2.55e-05,2.55e-05,0.0,1110.0,0.0,3.7800000000000002,36.0,0.0,357518080167778.0,16.0,0.0,1570994306.0,0.0,0.0,EC 222
2019-10-13 19:19:29.813,mijnomgeving,357518080169006,1570994369813,3.0,,,,246612.0,,4.17,15.0,,357518080169006.0,32.0,,1570994379.0,794.0,17.3,EC 213
2019-10-13 19:20:10.721,mijnomgeving,357518080163371,1570994410721,2.0,52.3990419,4.8725524,7.0,1821.0,29.0,4.189999999999999,14.0,16.0,357518080163371.0,32.0,7.0,1570994402.0,6301.0,15.53,EC 217
2019-10-13 19:20:22.029,mijnomgeving,357518080170889,1570994422029,5.0,52.0146112,4.2955773,5.0,84615.0,6.0,4.18,12.0,4.0,357518080170889.0,32.0,0.0,1570994422.0,861.0,17.12,EC 236
2019-10-13 19:20:47.065,mijnomgeving,357518080168966,1570994447065,24.0,52.5062749,4.6693735,4.0,78344.0,26.0,4.2,19.0,28.0,357518080168966.0,32.0,0.0,1570994448.0,1.0,20.12,EC 237
2019-10-13 19:21:26.245,mijnomgeving,357518080166580,1570994486245,5.0,52.3603555,4.8155348,7.0,68416.0,27.0,4.14,14.0,54.0,357518080166580.0,32.0,0.0,1570994486.0,965.0,15.27,EC 224
2019-10-13 19:21:49.932,mijnomgeving,357518080330582,1570994509932,24.0,52.3734068,4.9463447,5.0,9944.0,-41.0,4.1,15.0,31.0,357518080330582.0,32.0,0.0,1570994508.0,4706.0,15.62,EC 219
2019-10-13 19:21:58.023,mijnomgeving,357518080165368,1570994518023,37.0,52.3399066,4.9106897,4.0,7805761.0,-11.0,4.07,13.0,241.0,357518080165368.0,16.0,0.0,1570994518.0,1504.0,14.65,EC 208
2019-10-13 19:22:24.949,mijnomgeving,357518080163405,1570994544949,4.0,52.3730689,4.9161413,5.0,27914.0,16.0,3.94,13.0,240.0,357518080163405.0,32.0,0.0,1570994542.0,3203.0,14.48,EC 226
2019-10-13 19:22:40.033,mijnomgeving,357518080166481,1570994560033,26.0,52.2261459,5.17467,7.0,286236.0,22.0,4.22,13.0,239.0,357518080166481.0,32.0,0.0,1570994569.0,342.0,17.56,EC 218
2019-10-13 19:23:38.509,mijnomgeving,357518080163249,1570994618509,3.0,,,,103513.0,,4.18,15.0,,357518080163249.0,32.0,,1570994620.0,697.0,15.62,EC 212
2019-10-13 19:24:01.404,mijnomgeving,357518080203151,1570994641404,4.0,52.4204308,4.8599876,5.0,8817369.0,-57.0,4.12,14.0,245.0,357518080203151.0,16.0,0.0,1570994650.0,2584.0,14.92,EC Prototype 001
2019-10-13 19:24:57.981,mijnomgeving,357518080168982,1570994697981,8.0,52.2261803,5.1747143,4.0,32418.0,15.0,4.2,14.0,3.0,357518080168982.0,32.0,0.0,1570994697.0,290.0,17.65,EC 233
2019-10-13 19:26:16.920,mijnomgeving,357518080163173,1570994776920,5.0,52.5365219,5.6975561,5.0,40516.0,12.0,4.12,14.0,18.0,357518080163173.0,32.0,0.0,1570994768.0,1.0,16.59,EC 231
2019-10-13 19:26:59.980,mijnomgeving,357518080165475,1570994819980,84.0,52.3692751,4.9083576,5.0,349306.0,-7.0,4.05,14.0,216.0,357518080165475.0,1.0,0.0,1570994836.0,7.0,16.5,EC 201
2019-10-13 19:28:54.117,mijnomgeving,357518080201338,1570994934117,6.0,52.2261839,5.1746741,4.0,10484127.0,10.0,4.21,15.0,0.0,357518080201338.0,64.0,0.0,1570994939.0,39.0,17.47,EC 211
2019-10-13 19:30:01.033,mijnomgeving,357518080171390,1570995001033,3.0,52.0318937,5.3037595,6.0,8854222.0,8.0,4.16,14.0,226.0,357518080171390.0,64.0,1.0,1570995020.0,303.0,15.45,EC 202
2019-10-13 19:32:17.786,mijnomgeving,357518080166598,1570995137786,22.0,52.5172523,5.50938,9.0,7128028.0,-10.0,4.16,14.0,233.0,357518080166598.0,16.0,0.0,1570995142.0,779.0,14.92,EC 210
2019-10-13 19:32:43.490,mijnomgeving,357518080167000,1570995163490,3.0,52.1739788,5.0359833,4.0,17113.0,-4.0,4.13,12.0,0.0,357518080167000.0,32.0,0.0,1570995162.0,716.0,14.21,EC 228
2019-10-13 19:33:30.120,mijnomgeving,357518080167778,1570995210120,255.0,2.55e-05,2.55e-05,0.0,2010.0,0.0,3.79,36.0,0.0,357518080167778.0,16.0,0.0,1570995207.0,0.0,0.0,EC 222
2019-10-13 19:34:29.479,mijnomgeving,357518080169006,1570995269479,3.0,,,,247512.0,,4.17,14.0,,357518080169006.0,32.0,,1570995279.0,797.0,17.3,EC 213
