datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-09 19:46:27.185,mijnomgeving,357518080330582,1570650387185,18.0,52.3732068,4.9462165,9.0,102637.0,6.0,4.09,10.0,241.0,357518080330582.0,32.0,0.0,1570650388.0,5630.0,15.71,EC 219
2019-10-09 19:46:35.402,mijnomgeving,357518080170889,1570650395402,3.0,52.014557,4.2954017,6.0,264612.0,31.0,4.189999999999999,9.0,14.0,357518080170889.0,32.0,0.0,1570650401.0,1202.0,17.65,EC 236
2019-10-09 19:48:12.221,mijnomgeving,357518080169006,1570650492221,2.0,,,,2712.0,,4.16,9.0,,357518080169006.0,32.0,,1570650490.0,858.0,13.68,EC 213
2019-10-09 19:48:39.552,mijnomgeving,357518080166598,1570650519552,27.0,52.5172903,5.5093752,7.0,6783392.0,-11.0,4.16,7.0,241.0,357518080166598.0,16.0,0.0,1570650533.0,738.0,13.51,EC 210
2019-10-09 19:48:40.098,mijnomgeving,357518080163405,1570650520098,5.0,52.3733386,4.9146292,5.0,135915.0,-92.0,3.92,7.0,219.0,357518080163405.0,32.0,1.0,1570650497.0,4557.0,14.65,EC 226
2019-10-09 19:48:40.586,mijnomgeving,357518080200454,1570650520586,7.0,52.3313717,5.0626829,5.0,10322146.0,-5.0,4.12,7.0,0.0,357518080200454.0,16.0,0.0,1570650519.0,2316.0,13.68,EC Prototype 002
2019-10-09 19:49:02.117,mijnomgeving,357518080168982,1570650542117,2.0,52.2261571,5.1745184,8.0,25212.0,23.0,4.21,8.0,43.0,357518080168982.0,32.0,1.0,1570650540.0,311.0,12.45,EC 233
2019-10-09 19:50:36.160,mijnomgeving,357518080163249,1570650636160,3.0,,,,14413.0,,4.17,8.0,,357518080163249.0,32.0,,1570650634.0,749.0,13.42,EC 212
2019-10-09 19:50:41.850,mijnomgeving,357518080168917,1570650641850,2.0,52.340623,4.9255857,7.0,8501444.0,14.0,4.08,7.0,0.0,357518080168917.0,16.0,0.0,1570650643.0,835.0,13.51,EC 209
2019-10-09 19:51:04.695,mijnomgeving,357518080166481,1570650664695,5.0,52.2261344,5.1746777999999996,4.0,53115.0,24.0,4.22,7.0,236.0,357518080166481.0,32.0,1.0,1570650664.0,368.0,12.36,EC 218
2019-10-09 19:52:50.203,mijnomgeving,357518080165368,1570650770203,15.0,52.3397769,4.9109633,6.0,7461938.0,-9.0,4.06,8.0,229.0,357518080165368.0,16.0,0.0,1570650721.0,1856.0,13.68,EC 208
2019-10-09 19:53:29.463,mijnomgeving,357518080167000,1570650809463,5.0,52.1741429,5.0360168,5.0,6314.0,-11.0,4.13,8.0,198.0,357518080167000.0,32.0,0.0,1570650807.0,705.0,13.95,EC 228
2019-10-09 19:54:11.127,mijnomgeving,357518080163173,1570650851127,31.0,52.5367336,5.6974529,6.0,133241.0,-10.0,4.13,8.0,230.0,357518080163173.0,32.0,0.0,1570650852.0,6.0,11.13,EC 231
2019-10-09 19:54:15.269,mijnomgeving,357518080203151,1570650855269,2.0,52.4208982,4.8600935,5.0,8473566.0,10.0,4.15,8.0,0.0,357518080203151.0,16.0,0.0,1570650874.0,2394.0,13.33,EC Prototype 001
2019-10-09 19:54:21.738,mijnomgeving,357518080166960,1570650861738,12.0,52.5366814,5.6974284,4.0,195323.0,0.0,4.05,8.0,55.0,357518080166960.0,32.0,0.0,1570650802.0,11.0,11.3,EC 232
2019-10-09 19:56:24.498,mijnomgeving,357518080166754,1570650984498,3.0,52.3541428,4.9250533,4.0,7879527.0,-88.0,4.14,8.0,0.0,357518080166754.0,16.0,0.0,1570650984.0,1951.0,13.59,EC 204
2019-10-09 19:57:54.844,mijnomgeving,357518080165475,1570651074844,255.0,2.55e-05,2.55e-05,0.0,5543.0,0.0,4.05,10.0,0.0,357518080165475.0,1.0,0.0,1570651073.0,12.0,11.13,EC 201
2019-10-09 19:58:00.445,mijnomgeving,357518080168966,1570651080445,28.0,52.5063771,4.6694469,6.0,303339.0,-29.0,4.2,18.0,15.0,357518080168966.0,32.0,0.0,1570651092.0,2.0,19.85,EC 237
2019-10-09 19:58:18.126,mijnomgeving,357518080166580,1570651098126,26.0,52.3603277,4.8157331,6.0,15336.0,-5.0,4.15,8.0,236.0,357518080166580.0,32.0,0.0,1570651096.0,978.0,14.74,EC 224
2019-10-09 19:59:20.685,mijnomgeving,357518080201338,1570651160685,14.0,52.2261282,5.1746596,4.0,10140334.0,29.0,4.2,9.0,236.0,357518080201338.0,64.0,1.0,1570651172.0,36.0,12.18,EC 211
2019-10-09 19:59:38.303,mijnomgeving,357518080163371,1570651178303,2.0,52.3989708,4.8725807,5.0,20721.0,-12.0,4.189999999999999,8.0,2.0,357518080163371.0,32.0,1.0,1570651169.0,8175.0,15.27,EC 217
2019-10-09 20:00:26.351,mijnomgeving,357518080171390,1570651226351,15.0,52.0320784,5.3034659,4.0,8510433.0,-90.0,4.16,9.0,246.0,357518080171390.0,64.0,0.0,1570651231.0,433.0,13.15,EC 202
2019-10-09 20:01:15.071,mijnomgeving,357518080330582,1570651275071,6.0,52.3731177,4.9460839,5.0,103525.0,27.0,4.09,10.0,0.0,357518080330582.0,32.0,0.0,1570651276.0,5646.0,15.71,EC 219
2019-10-09 20:01:54.622,mijnomgeving,357518080170889,1570651314622,16.0,52.0145932,4.295537,5.0,265525.0,12.0,4.189999999999999,8.0,198.0,357518080170889.0,32.0,0.0,1570651314.0,1197.0,17.56,EC 236
2019-10-09 20:03:13.662,mijnomgeving,357518080169006,1570651393662,3.0,,,,3613.0,,4.16,9.0,,357518080169006.0,32.0,,1570651391.0,855.0,13.68,EC 213
2019-10-09 20:03:15.082,mijnomgeving,357518080166598,1570651395082,2.0,52.5172096,5.5096229,5.0,6784267.0,1.0,4.16,7.0,233.0,357518080166598.0,16.0,0.0,1570651408.0,738.0,13.51,EC 210
2019-10-09 20:03:51.964,mijnomgeving,357518080200454,1570651431964,20.0,52.3312939,5.062411,6.0,10323059.0,3.0,4.12,7.0,35.0,357518080200454.0,16.0,0.0,1570651432.0,2308.0,13.68,EC Prototype 002
2019-10-09 20:04:02.607,mijnomgeving,357518080168982,1570651442607,3.0,52.2261693,5.1747551,5.0,26113.0,14.0,4.21,8.0,28.0,357518080168982.0,32.0,0.0,1570651441.0,311.0,12.36,EC 233
2019-10-09 20:04:27.496,mijnomgeving,357518080163405,1570651467496,10.0,52.3727111,4.9162776,4.0,136820.0,35.0,3.92,7.0,236.0,357518080163405.0,32.0,0.0,1570651402.0,4404.0,14.56,EC 226
2019-10-09 20:05:37.273,mijnomgeving,357518080163249,1570651537273,4.0,,,,15314.0,,4.17,8.0,,357518080163249.0,32.0,,1570651535.0,748.0,13.33,EC 212
2019-10-09 20:05:46.362,mijnomgeving,357518080168917,1570651546362,2.0,52.3403671,4.9263274,5.0,8502344.0,94.0,4.08,8.0,212.0,357518080168917.0,16.0,0.0,1570651543.0,825.0,13.51,EC 209
2019-10-09 20:06:02.649,mijnomgeving,357518080166481,1570651562649,3.0,52.2261848,5.1745504,4.0,54013.0,15.0,4.22,7.0,0.0,357518080166481.0,32.0,0.0,1570651562.0,365.0,12.27,EC 218
2019-10-09 20:07:06.834,mijnomgeving,357518080165368,1570651626834,15.0,52.3397497,4.9108557,4.0,7462838.0,8.0,4.06,8.0,0.0,357518080165368.0,16.0,0.0,1570651621.0,1883.0,13.68,EC 208
2019-10-09 20:08:47.595,mijnomgeving,357518080167000,1570651727595,23.0,52.1739874,5.0359443,6.0,7232.0,4.0,4.13,8.0,59.0,357518080167000.0,32.0,0.0,1570651725.0,708.0,13.95,EC 228
2019-10-09 20:08:50.195,mijnomgeving,357518080163173,1570651730195,3.0,52.5367559,5.697409,5.0,134113.0,-6.0,4.13,8.0,0.0,357518080163173.0,32.0,0.0,1570651724.0,7.0,11.13,EC 231
2019-10-09 20:09:38.832,mijnomgeving,357518080203151,1570651778832,27.0,52.4208267,4.8600366,8.0,8474491.0,-5.0,4.15,8.0,0.0,357518080203151.0,16.0,0.0,1570651799.0,2227.0,13.33,EC Prototype 001
2019-10-09 20:11:23.810,mijnomgeving,357518080166754,1570651883810,2.0,52.3537852,4.9249243,4.0,7880426.0,5.0,4.14,8.0,2.0,357518080166754.0,16.0,0.0,1570651883.0,1948.0,13.59,EC 204
2019-10-09 20:12:50.652,mijnomgeving,357518080168966,1570651970652,19.0,52.5065225,4.6695579,5.0,304229.0,-31.0,4.2,18.0,15.0,357518080168966.0,32.0,0.0,1570651982.0,0.0,19.85,EC 237
2019-10-09 20:12:54.615,mijnomgeving,357518080165475,1570651974615,255.0,2.55e-05,2.55e-05,0.0,6443.0,0.0,4.05,9.0,0.0,357518080165475.0,1.0,0.0,1570651972.0,12.0,11.3,EC 201
2019-10-09 20:13:27.475,mijnomgeving,357518080166580,1570652007475,36.0,52.3603312,4.8156539,7.0,16246.0,-11.0,4.15,8.0,198.0,357518080166580.0,32.0,0.0,1570652006.0,979.0,14.74,EC 224
2019-10-09 20:14:23.713,mijnomgeving,357518080201338,1570652063713,17.0,52.2263114,5.1743104,4.0,10141237.0,16.0,4.2,8.0,236.0,357518080201338.0,64.0,0.0,1570652075.0,37.0,12.1,EC 211
2019-10-09 20:14:36.803,mijnomgeving,357518080163371,1570652076803,2.0,52.3990816,4.8725392,5.0,21621.0,-7.0,4.189999999999999,8.0,20.0,357518080163371.0,32.0,1.0,1570652069.0,8196.0,15.36,EC 217
2019-10-09 20:15:13.706,mijnomgeving,357518080171390,1570652113706,2.0,52.03201,5.3035825,4.0,8511321.0,-7.0,4.16,8.0,9.0,357518080171390.0,64.0,0.0,1570652119.0,426.0,13.07,EC 202
2019-10-09 20:16:13.158,mijnomgeving,357518080330582,1570652173158,4.0,52.3731447,4.9460322,5.0,104423.0,-2.0,4.09,10.0,49.0,357518080330582.0,32.0,0.0,1570652174.0,5569.0,15.71,EC 219
2019-10-09 20:16:36.035,mijnomgeving,357518080170889,1570652196035,4.0,52.0146041,4.295744,5.0,266413.0,40.0,4.189999999999999,8.0,0.0,357518080170889.0,32.0,0.0,1570652202.0,1241.0,17.65,EC 236
2019-10-09 20:18:15.719,mijnomgeving,357518080169006,1570652295719,5.0,,,,4515.0,,4.16,9.0,,357518080169006.0,32.0,,1570652293.0,850.0,13.68,EC 213
2019-10-09 20:18:17.993,mijnomgeving,357518080166598,1570652297993,1.0,52.5172508,5.5094388,7.0,6785166.0,-8.0,4.16,7.0,16.0,357518080166598.0,16.0,0.0,1570652307.0,733.0,13.51,EC 210
2019-10-09 20:18:32.612,mijnomgeving,357518080200454,1570652312612,4.0,52.3312987,5.0624695,5.0,10323943.0,19.0,4.12,7.0,248.0,357518080200454.0,16.0,0.0,1570652316.0,2315.0,13.68,EC Prototype 002
2019-10-09 20:18:50.321,mijnomgeving,357518080163405,1570652330321,32.0,52.3727679,4.9161812,9.0,137742.0,9.0,3.92,8.0,225.0,357518080163405.0,32.0,0.0,1570652324.0,4267.0,14.56,EC 226
2019-10-09 20:19:02.771,mijnomgeving,357518080168982,1570652342771,3.0,52.2261033,5.1747835,7.0,27013.0,17.0,4.21,7.0,200.0,357518080168982.0,32.0,0.0,1570652341.0,310.0,12.27,EC 233
2019-10-09 20:20:42.463,mijnomgeving,357518080168917,1570652442463,3.0,52.3405352,4.9255146,5.0,8503245.0,-2.0,4.08,8.0,15.0,357518080168917.0,16.0,0.0,1570652444.0,836.0,13.51,EC 209
2019-10-09 20:20:47.893,mijnomgeving,357518080163249,1570652447893,15.0,,,,16225.0,,4.17,9.0,,357518080163249.0,32.0,,1570652446.0,742.0,13.33,EC 212
2019-10-09 20:21:17.797,mijnomgeving,357518080166481,1570652477797,19.0,52.2262139,5.174669,8.0,54928.0,11.0,4.22,6.0,0.0,357518080166481.0,32.0,0.0,1570652477.0,368.0,12.18,EC 218
2019-10-09 20:22:50.395,mijnomgeving,357518080165368,1570652570395,31.0,52.3397096,4.9109414000000005,5.0,7463754.0,10.0,4.06,8.0,34.0,357518080165368.0,16.0,0.0,1570652537.0,1903.0,13.59,EC 208
2019-10-09 20:23:28.314,mijnomgeving,357518080167000,1570652608314,4.0,52.1738364,5.0359974,6.0,8113.0,-4.0,4.13,8.0,252.0,357518080167000.0,32.0,0.0,1570652606.0,707.0,13.95,EC 228
2019-10-09 20:23:45.725,mijnomgeving,357518080163173,1570652625725,4.0,52.5366423,5.6974153,4.0,135014.0,-5.0,4.13,7.0,18.0,357518080163173.0,32.0,0.0,1570652625.0,8.0,11.21,EC 231
2019-10-09 20:24:12.849,mijnomgeving,357518080203151,1570652652849,2.0,52.4210218,4.8600896,5.0,8475365.0,4.0,4.15,8.0,0.0,357518080203151.0,16.0,0.0,1570652673.0,2315.0,13.33,EC Prototype 001
2019-10-09 20:25:26.311,mijnomgeving,357518080166960,1570652726311,29.0,52.5367338,5.6974798,4.0,197139.0,-7.0,4.05,8.0,12.0,357518080166960.0,32.0,0.0,1570652618.0,12.0,11.21,EC 232
2019-10-09 20:26:33.176,mijnomgeving,357518080165475,1570652793176,39.0,52.3690256,4.9084212,6.0,7261.0,22.0,4.05,9.0,0.0,357518080165475.0,1.0,0.0,1570652791.0,12.0,11.48,EC 201
2019-10-09 20:26:39.526,mijnomgeving,357518080166754,1570652799526,18.0,52.3538007,4.9248618,5.0,7881342.0,1.0,4.14,8.0,254.0,357518080166754.0,16.0,0.0,1570652799.0,1943.0,13.59,EC 204
2019-10-09 20:27:54.323,mijnomgeving,357518080166580,1570652874323,3.0,52.3603208,4.8155508,6.0,17113.0,0.0,4.15,8.0,0.0,357518080166580.0,32.0,0.0,1570652873.0,977.0,14.74,EC 224
2019-10-09 20:28:11.668,mijnomgeving,357518080168966,1570652891668,40.0,52.5063781,4.6694547,7.0,305150.0,5.0,4.2,18.0,14.0,357518080168966.0,32.0,0.0,1570652903.0,1.0,19.85,EC 237
2019-10-09 20:29:39.884,mijnomgeving,357518080201338,1570652979884,33.0,52.2261714,5.1746718,9.0,10142153.0,19.0,4.2,9.0,0.0,357518080201338.0,64.0,0.0,1570652991.0,36.0,12.01,EC 211
2019-10-09 20:30:11.695,mijnomgeving,357518080163371,1570653011695,2.0,52.3990696,4.8726584,4.0,22521.0,-5.0,4.189999999999999,8.0,0.0,357518080163371.0,32.0,0.0,1570652969.0,8120.0,15.27,EC 217
2019-10-09 20:30:16.744,mijnomgeving,357518080171390,1570653016744,5.0,52.0318024,5.3035315,4.0,8512224.0,-12.0,4.16,9.0,8.0,357518080171390.0,64.0,0.0,1570653022.0,426.0,13.07,EC 202
2019-10-09 20:31:05.831,mijnomgeving,357518080330582,1570653065831,5.0,52.3731206,4.9461932,5.0,105315.0,-35.0,4.09,10.0,0.0,357518080330582.0,32.0,0.0,1570653066.0,5506.0,15.62,EC 219
2019-10-09 20:31:37.185,mijnomgeving,357518080170889,1570653097185,5.0,52.0144985,4.2961875,5.0,267314.0,87.0,4.189999999999999,8.0,204.0,357518080170889.0,32.0,1.0,1570653103.0,1262.0,17.74,EC 236
2019-10-09 20:33:13.670,mijnomgeving,357518080169006,1570653193670,3.0,,,,5413.0,,4.16,9.0,,357518080169006.0,32.0,,1570653191.0,853.0,13.59,EC 213
2019-10-09 20:33:17.046,mijnomgeving,357518080163405,1570653197046,3.0,52.3729062,4.9158935,5.0,138613.0,-22.0,3.92,8.0,0.0,357518080163405.0,32.0,0.0,1570653195.0,4292.0,14.56,EC 226
2019-10-09 20:33:19.099,mijnomgeving,357518080166598,1570653199099,1.0,52.5171472,5.5093948,4.0,6786066.0,-27.0,4.16,7.0,0.0,357518080166598.0,16.0,0.0,1570653207.0,732.0,13.51,EC 210
2019-10-09 20:33:38.551,mijnomgeving,357518080200454,1570653218551,7.0,52.3310382,5.0623445,5.0,10324846.0,-9.0,4.12,7.0,0.0,357518080200454.0,16.0,0.0,1570653219.0,2332.0,13.68,EC Prototype 002
2019-10-09 20:34:02.617,mijnomgeving,357518080168982,1570653242617,3.0,52.2262936,5.1745248,5.0,27913.0,31.0,4.21,8.0,243.0,357518080168982.0,32.0,2.0,1570653241.0,308.0,12.27,EC 233
2019-10-09 20:35:38.417,mijnomgeving,357518080163249,1570653338417,6.0,,,,17116.0,,4.17,9.0,,357518080163249.0,32.0,,1570653337.0,742.0,13.33,EC 212
2019-10-09 20:36:03.926,mijnomgeving,357518080166481,1570653363926,5.0,52.225985,5.1745237,7.0,55814.0,16.0,4.22,6.0,46.0,357518080166481.0,32.0,0.0,1570653363.0,367.0,12.1,EC 218
2019-10-09 20:36:33.442,mijnomgeving,357518080168917,1570653393442,3.0,52.3406996,4.925399,5.0,8504145.0,-30.0,4.08,7.0,0.0,357518080168917.0,16.0,0.0,1570653344.0,799.0,13.51,EC 209
2019-10-09 20:36:56.174,mijnomgeving,357518080165368,1570653416174,2.0,52.3398149,4.9109327,5.0,7464625.0,19.0,4.06,8.0,45.0,357518080165368.0,16.0,0.0,1570653408.0,1916.0,13.59,EC 208
2019-10-09 20:38:28.266,mijnomgeving,357518080167000,1570653508266,4.0,52.1739498,5.0359277,5.0,9013.0,18.0,4.13,8.0,44.0,357518080167000.0,32.0,0.0,1570653506.0,707.0,13.95,EC 228
2019-10-09 20:38:44.828,mijnomgeving,357518080166960,1570653524828,21.0,52.5368269,5.6974464000000005,4.0,198031.0,45.0,4.05,8.0,0.0,357518080166960.0,32.0,0.0,1570653510.0,13.0,10.86,EC 232
2019-10-09 20:39:14.104,mijnomgeving,357518080203151,1570653554104,3.0,52.4208056,4.8602124,6.0,8476266.0,-11.0,4.15,8.0,205.0,357518080203151.0,16.0,0.0,1570653574.0,2100.0,13.24,EC Prototype 001
2019-10-09 20:39:19.821,mijnomgeving,357518080163173,1570653559821,32.0,52.5363563,5.6971713,4.0,135942.0,-23.0,4.13,7.0,17.0,357518080163173.0,32.0,0.0,1570653553.0,10.0,10.77,EC 231
2019-10-09 20:41:25.635,mijnomgeving,357518080166754,1570653685635,4.0,52.3538611,4.9247068,5.0,7882228.0,-26.0,4.14,9.0,0.0,357518080166754.0,16.0,0.0,1570653685.0,1947.0,13.59,EC 204
2019-10-09 20:41:53.035,mijnomgeving,357518080165475,1570653713035,59.0,52.3697149,4.9087828,7.0,8181.0,107.0,4.05,9.0,241.0,357518080165475.0,1.0,0.0,1570653711.0,13.0,11.57,EC 201
2019-10-09 20:42:43.306,mijnomgeving,357518080168966,1570653763306,12.0,52.5061249,4.6695119,6.0,306022.0,50.0,4.2,18.0,198.0,357518080168966.0,32.0,0.0,1570653775.0,0.0,19.85,EC 237
2019-10-09 20:42:54.440,mijnomgeving,357518080166580,1570653774440,3.0,52.3605292,4.8154257,6.0,18013.0,-51.0,4.14,8.0,0.0,357518080166580.0,32.0,0.0,1570653773.0,977.0,14.74,EC 224
2019-10-09 20:44:11.898,mijnomgeving,357518080201338,1570653851898,5.0,52.2262383,5.174732,6.0,10143025.0,21.0,4.2,8.0,0.0,357518080201338.0,64.0,0.0,1570653863.0,37.0,11.92,EC 211
2019-10-09 20:44:39.192,mijnomgeving,357518080163371,1570653879192,18.0,52.3985888,4.8729992,4.0,23428.0,-262.0,4.189999999999999,8.0,247.0,357518080163371.0,32.0,0.0,1570653876.0,8158.0,15.45,EC 217
2019-10-09 20:45:39.641,mijnomgeving,357518080171390,1570653939641,28.0,52.0318705,5.3035618,7.0,8513147.0,4.0,4.17,8.0,0.0,357518080171390.0,64.0,0.0,1570653945.0,425.0,13.07,EC 202
2019-10-09 20:46:10.030,mijnomgeving,357518080330582,1570653970030,9.0,52.373194,4.9461559,4.0,106219.0,16.0,4.09,10.0,11.0,357518080330582.0,32.0,0.0,1570653970.0,5476.0,15.53,EC 219
2019-10-09 20:46:37.195,mijnomgeving,357518080170889,1570653997195,5.0,52.0145606,4.2952536,5.0,268215.0,-28.0,4.189999999999999,8.0,0.0,357518080170889.0,32.0,0.0,1570654004.0,1347.0,17.83,EC 236
2019-10-09 20:48:13.255,mijnomgeving,357518080163405,1570654093255,4.0,52.3729844,4.9159523,6.0,139514.0,4.0,3.92,7.0,0.0,357518080163405.0,32.0,0.0,1570654096.0,4340.0,14.56,EC 226
2019-10-09 20:48:15.560,mijnomgeving,357518080166598,1570654095560,2.0,52.517181,5.5093587,5.0,6786967.0,-11.0,4.16,7.0,0.0,357518080166598.0,16.0,0.0,1570654108.0,730.0,13.51,EC 210
2019-10-09 20:48:40.141,mijnomgeving,357518080169006,1570654120141,29.0,,,,6339.0,,4.16,9.0,,357518080169006.0,32.0,,1570654117.0,849.0,13.59,EC 213
2019-10-09 20:48:59.993,mijnomgeving,357518080200454,1570654139993,22.0,52.3312661,5.0625886,4.0,10325761.0,9.0,4.12,7.0,0.0,357518080200454.0,16.0,0.0,1570654134.0,2321.0,13.68,EC Prototype 002
2019-10-09 20:49:02.752,mijnomgeving,357518080168982,1570654142752,3.0,52.2260919,5.1747015,6.0,28813.0,23.0,4.21,8.0,51.0,357518080168982.0,32.0,0.0,1570654141.0,308.0,12.18,EC 233
2019-10-09 20:50:36.142,mijnomgeving,357518080163249,1570654236142,3.0,,,,18013.0,,4.17,8.0,,357518080163249.0,32.0,,1570654234.0,737.0,13.24,EC 212
2019-10-09 20:50:42.370,mijnomgeving,357518080168917,1570654242370,3.0,52.3407995,4.9255337,4.0,8505046.0,-2.0,4.08,7.0,13.0,357518080168917.0,16.0,1.0,1570654244.0,835.0,13.51,EC 209
2019-10-09 20:51:03.729,mijnomgeving,357518080166481,1570654263729,5.0,52.2261972,5.1746626,7.0,56715.0,44.0,4.22,6.0,11.0,357518080166481.0,32.0,0.0,1570654263.0,368.0,12.1,EC 218
2019-10-09 20:51:21.008,mijnomgeving,357518080163405,1570654281008,1.0,52.3729256,4.9160802,9.0,43.0,12.0,3.91,8.0,202.0,357518080163405.0,32.0,0.0,1570654277.0,4286.0,14.65,EC 226
2019-10-09 20:51:54.259,mijnomgeving,357518080165368,1570654314259,2.0,52.3396446,4.9108713999999996,5.0,7465525.0,17.0,4.06,8.0,0.0,357518080165368.0,16.0,0.0,1570654308.0,1907.0,13.59,EC 208
2019-10-09 20:53:27.193,mijnomgeving,357518080167000,1570654407193,3.0,52.1738813,5.0358749,5.0,9913.0,-23.0,4.13,8.0,43.0,357518080167000.0,32.0,0.0,1570654406.0,706.0,13.95,EC 228
2019-10-09 20:53:44.481,mijnomgeving,357518080163173,1570654424481,4.0,52.536747,5.6975492,5.0,136814.0,3.0,4.13,6.0,21.0,357518080163173.0,32.0,0.0,1570654425.0,9.0,10.42,EC 231
2019-10-09 20:54:03.943,mijnomgeving,357518080328131,1570654443943,60.0,52.0943812,5.1144033,7.0,81968.0,22.0,3.6,18.0,0.0,357518080328131.0,32.0,0.0,1570654443.0,0.0,19.77,EC 230
2019-10-09 20:54:05.213,mijnomgeving,357518080166960,1570654445213,55.0,52.5366859,5.6973126,5.0,198965.0,-36.0,4.05,7.0,34.0,357518080166960.0,32.0,0.0,1570654444.0,13.0,10.6,EC 232
2019-10-09 20:54:12.849,mijnomgeving,357518080203151,1570654452849,2.0,52.4205808,4.859843,6.0,8477166.0,-36.0,4.15,8.0,0.0,357518080203151.0,16.0,0.0,1570654473.0,2060.0,13.24,EC Prototype 001
2019-10-09 20:56:09.979,mijnomgeving,357518080165475,1570654569979,16.0,52.3689017,4.9084208,7.0,9038.0,9.0,4.05,9.0,0.0,357518080165475.0,1.0,0.0,1570654568.0,11.0,11.57,EC 201
2019-10-09 20:56:25.805,mijnomgeving,357518080166754,1570654585805,4.0,52.3538934,4.924823,4.0,7883128.0,-2.0,4.14,9.0,247.0,357518080166754.0,16.0,0.0,1570654585.0,1949.0,13.59,EC 204
2019-10-09 20:57:57.490,mijnomgeving,357518080166580,1570654677490,6.0,52.3605028,4.8157939,5.0,18916.0,10.0,4.15,9.0,237.0,357518080166580.0,32.0,0.0,1570654676.0,977.0,14.74,EC 224
2019-10-09 20:58:18.977,mijnomgeving,357518080168966,1570654698977,46.0,52.5062444,4.669357,7.0,306956.0,49.0,4.2,18.0,0.0,357518080168966.0,32.0,0.0,1570654709.0,0.0,19.85,EC 237
2019-10-09 20:59:09.935,mijnomgeving,357518080201338,1570654749935,3.0,52.2261039,5.1746108,5.0,10143923.0,4.0,4.2,8.0,12.0,357518080201338.0,64.0,0.0,1570654761.0,37.0,11.92,EC 211
2019-10-09 20:59:54.580,mijnomgeving,357518080163371,1570654794580,20.0,52.3989452,4.8724532,6.0,24339.0,-12.0,4.189999999999999,8.0,209.0,357518080163371.0,32.0,0.0,1570654787.0,8161.0,15.45,EC 217
2019-10-09 21:00:12.913,mijnomgeving,357518080171390,1570654812913,1.0,52.0319194,5.3035772,5.0,8514020.0,10.0,4.16,9.0,0.0,357518080171390.0,64.0,0.0,1570654818.0,418.0,13.07,EC 202
2019-10-09 21:01:11.509,mijnomgeving,357518080330582,1570654871509,11.0,52.3731287,4.9463688999999995,4.0,107121.0,100.0,4.09,10.0,30.0,357518080330582.0,32.0,0.0,1570654872.0,5460.0,15.53,EC 219
2019-10-09 21:01:36.875,mijnomgeving,357518080170889,1570654896875,5.0,52.0145962,4.2955285,5.0,269115.0,5.0,4.189999999999999,7.0,0.0,357518080170889.0,32.0,0.0,1570654904.0,1425.0,17.83,EC 236
2019-10-09 21:03:13.170,mijnomgeving,357518080169006,1570654993170,2.0,,,,7212.0,,4.16,8.0,,357518080169006.0,32.0,,1570654990.0,852.0,13.51,EC 213
2019-10-09 21:03:15.721,mijnomgeving,357518080166598,1570654995721,3.0,52.5173694,5.5096252,5.0,6787868.0,45.0,4.16,6.0,42.0,357518080166598.0,16.0,0.0,1570655009.0,727.0,13.51,EC 210
2019-10-09 21:03:35.965,mijnomgeving,357518080200454,1570655015965,7.0,52.3314919,5.0630453,5.0,10326646.0,4.0,4.12,7.0,43.0,357518080200454.0,16.0,0.0,1570655019.0,2315.0,13.68,EC Prototype 002
2019-10-09 21:04:17.044,mijnomgeving,357518080168982,1570655057044,18.0,52.2262288,5.1746738,5.0,29728.0,-20.0,4.21,8.0,0.0,357518080168982.0,32.0,0.0,1570655056.0,308.0,12.1,EC 233
2019-10-09 21:05:44.710,mijnomgeving,357518080163249,1570655144710,6.0,,,,18916.0,,4.17,9.0,,357518080163249.0,32.0,,1570655137.0,735.0,13.24,EC 212
2019-10-09 21:06:01.588,mijnomgeving,357518080163405,1570655161588,3.0,52.3730183,4.9161702,9.0,923.0,31.0,3.92,8.0,0.0,357518080163405.0,32.0,0.0,1570655157.0,4199.0,14.56,EC 226
2019-10-09 21:06:02.597,mijnomgeving,357518080166481,1570655162597,4.0,52.2262505,5.1748397,7.0,57613.0,58.0,4.22,6.0,29.0,357518080166481.0,32.0,0.0,1570655162.0,365.0,12.01,EC 218
2019-10-09 21:06:10.079,mijnomgeving,357518080168917,1570655170079,31.0,52.3406724,4.9256285,7.0,8505974.0,4.0,4.08,8.0,0.0,357518080168917.0,16.0,0.0,1570655172.0,856.0,13.51,EC 209
2019-10-09 21:06:38.997,mijnomgeving,357518080165368,1570655198997,2.0,52.3398612,4.9109614,5.0,7466425.0,33.0,4.06,8.0,239.0,357518080165368.0,16.0,0.0,1570655208.0,1907.0,13.59,EC 208
2019-10-09 21:08:27.344,mijnomgeving,357518080167000,1570655307344,3.0,52.1739366,5.0359142,6.0,10813.0,0.0,4.13,8.0,219.0,357518080167000.0,32.0,0.0,1570655306.0,706.0,13.95,EC 228
2019-10-09 21:08:44.289,mijnomgeving,357518080163173,1570655324289,4.0,52.5367786,5.6975768,4.0,137714.0,0.0,4.13,7.0,42.0,357518080163173.0,32.0,0.0,1570655325.0,10.0,9.98,EC 231
