datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-10 19:21:33.634,mijnomgeving,357518080165368,1570735293634,2.0,52.3398233,4.9108126,5.0,7546525.0,2.0,4.07,12.0,240.0,357518080165368.0,16.0,1.0,1570735308.0,1739.0,13.68,EC 208
2019-10-10 19:22:28.838,mijnomgeving,357518080166481,1570735348838,4.0,52.226282,5.1748346,6.0,27014.0,71.0,4.22,11.0,0.0,357518080166481.0,32.0,0.0,1570735347.0,362.0,14.74,EC 218
2019-10-10 19:24:21.720,mijnomgeving,357518080203151,1570735461720,3.0,52.4207003,4.8598593999999995,4.0,8558168.0,28.0,4.18,12.0,0.0,357518080203151.0,16.0,0.0,1570735450.0,4385.0,13.95,EC Prototype 001
2019-10-10 19:25:28.933,mijnomgeving,357518080163405,1570735528933,2.0,52.3730151,4.9157306,4.0,5412.0,-3.0,3.94,11.0,0.0,357518080163405.0,32.0,0.0,1570735526.0,2894.0,14.04,EC 226
2019-10-10 19:26:10.671,mijnomgeving,357518080168966,1570735570671,33.0,52.506199,4.6689337,6.0,23443.0,29.0,4.22,19.0,233.0,357518080168966.0,32.0,0.0,1570735568.0,1.0,20.73,EC 237
2019-10-10 19:26:54.755,mijnomgeving,357518080166754,1570735614755,22.0,52.3537594,4.9249981,5.0,7964146.0,-7.0,4.16,13.0,239.0,357518080166754.0,16.0,0.0,1570735603.0,2133.0,13.77,EC 204
2019-10-10 19:27:10.527,mijnomgeving,357518080165475,1570735630527,30.0,52.3689928,4.9085325,4.0,90052.0,32.0,4.05,12.0,0.0,357518080165475.0,1.0,1.0,1570735582.0,3.0,14.65,EC 201
2019-10-10 19:27:20.554,mijnomgeving,357518080163173,1570735640554,3.0,52.5365791,5.6973774,4.0,52213.0,-9.0,4.13,8.0,0.0,357518080163173.0,32.0,0.0,1570735637.0,3.0,11.74,EC 231
2019-10-10 19:27:32.450,mijnomgeving,357518080167778,1570735652450,255.0,2.55e-05,2.55e-05,0.0,37929.0,0.0,4.22,30.0,0.0,357518080167778.0,1.0,0.0,1570735645.0,1.0,22.41,EC 222
2019-10-10 19:27:59.131,mijnomgeving,357518080166580,1570735679131,11.0,52.3604554,4.8152332,4.0,99921.0,34.0,4.15,13.0,44.0,357518080166580.0,32.0,1.0,1570735681.0,981.0,14.83,EC 224
2019-10-10 19:29:06.765,mijnomgeving,357518080170889,1570735746765,4.0,52.0145606,4.2954504,7.0,44114.0,1.0,4.189999999999999,10.0,241.0,357518080170889.0,32.0,0.0,1570735745.0,1737.0,18.53,EC 236
2019-10-10 19:29:12.936,mijnomgeving,357518080201338,1570735752936,10.0,52.2261431,5.1746183,4.0,10224930.0,-4.0,4.22,12.0,233.0,357518080201338.0,64.0,0.0,1570735768.0,35.0,14.56,EC 211
2019-10-10 19:29:33.696,mijnomgeving,357518080163371,1570735773696,7.0,52.3990862,4.8726107,5.0,105327.0,15.0,4.2,12.0,246.0,357518080163371.0,32.0,0.0,1570735775.0,8061.0,15.45,EC 217
2019-10-10 19:29:59.667,mijnomgeving,357518080167000,1570735799667,1.0,52.173902,5.0357488,4.0,11711.0,0.0,4.13,11.0,47.0,357518080167000.0,32.0,7.0,1570735797.0,707.0,13.95,EC 228
2019-10-10 19:30:11.635,mijnomgeving,357518080171390,1570735811635,3.0,52.0318643,5.3036929,6.0,8595022.0,0.0,4.18,11.0,240.0,357518080171390.0,64.0,0.0,1570735820.0,494.0,13.15,EC 202
2019-10-10 19:31:01.037,mijnomgeving,357518080330582,1570735861037,4.0,52.3732427,4.9461055,5.0,188114.0,-2.0,4.1,13.0,32.0,357518080330582.0,32.0,0.0,1570735865.0,3850.0,15.36,EC 219
2019-10-10 19:33:16.803,mijnomgeving,357518080166598,1570735996803,9.0,52.5169897,5.5098075,4.0,6868873.0,20.0,4.2,10.0,232.0,357518080166598.0,16.0,0.0,1570736014.0,711.0,13.77,EC 210
2019-10-10 19:33:40.362,mijnomgeving,357518080169006,1570736020362,30.0,,,,11739.0,,4.17,10.0,,357518080169006.0,32.0,,1570736017.0,889.0,13.51,EC 213
2019-10-10 19:33:43.408,mijnomgeving,357518080200454,1570736023408,12.0,52.3313179,5.0625258,4.0,10407651.0,-6.0,4.13,11.0,247.0,357518080200454.0,16.0,0.0,1570736024.0,2355.0,13.86,EC Prototype 002
2019-10-10 19:34:10.718,mijnomgeving,357518080168982,1570736050718,7.0,52.2261177,5.1747062,5.0,110716.0,7.0,4.21,12.0,243.0,357518080168982.0,32.0,0.0,1570736044.0,313.0,14.74,EC 233
2019-10-10 19:34:25.478,mijnomgeving,357518080166960,1570736065478,37.0,52.5367486,5.6975753000000005,4.0,32448.0,-14.0,4.05,10.0,47.0,357518080166960.0,32.0,0.0,1570736048.0,3.0,12.18,EC 232
2019-10-10 19:35:36.051,mijnomgeving,357518080163249,1570736136051,7.0,,,,99917.0,,4.18,13.0,,357518080163249.0,32.0,,1570736138.0,617.0,12.98,EC 212
2019-10-10 19:35:40.022,mijnomgeving,357518080168917,1570736140022,4.0,52.3408713,4.9254515,4.0,8586946.0,-30.0,4.08,11.0,9.0,357518080168917.0,16.0,0.0,1570736145.0,1477.0,13.86,EC 209
2019-10-10 19:36:39.029,mijnomgeving,357518080165368,1570736199029,4.0,52.3396452,4.9110256,4.0,7547427.0,30.0,4.06,11.0,0.0,357518080165368.0,16.0,0.0,1570736210.0,1735.0,13.68,EC 208
2019-10-10 19:37:30.931,mijnomgeving,357518080166481,1570736250931,6.0,52.2263472,5.1747998,6.0,27916.0,43.0,4.22,10.0,23.0,357518080166481.0,32.0,0.0,1570736249.0,361.0,14.65,EC 218
2019-10-10 19:39:18.066,mijnomgeving,357518080203151,1570736358066,3.0,52.4206141,4.8599856,4.0,8559068.0,40.0,4.18,13.0,0.0,357518080203151.0,16.0,0.0,1570736350.0,2802.0,13.51,EC Prototype 001
2019-10-10 19:40:42.204,mijnomgeving,357518080163405,1570736442204,16.0,52.3726703,4.91625,4.0,6326.0,23.0,3.94,11.0,226.0,357518080163405.0,32.0,0.0,1570736440.0,2890.0,14.04,EC 226
2019-10-10 19:40:57.710,mijnomgeving,357518080168966,1570736457710,11.0,52.5062898,4.6693004,5.0,24330.0,20.0,4.22,19.0,226.0,357518080168966.0,32.0,1.0,1570736455.0,1.0,20.73,EC 237
2019-10-10 19:41:45.907,mijnomgeving,357518080165475,1570736505907,56.0,52.3691048,4.9083051,4.0,90978.0,23.0,4.05,13.0,244.0,357518080165475.0,1.0,1.0,1570736508.0,4.0,14.74,EC 201
2019-10-10 19:41:50.453,mijnomgeving,357518080166754,1570736510453,2.0,52.3537988,4.9248375,5.0,7965026.0,0.0,4.16,12.0,0.0,357518080166754.0,16.0,0.0,1570736483.0,2137.0,13.68,EC 204
2019-10-10 19:42:19.770,mijnomgeving,357518080163173,1570736539770,3.0,52.5368053,5.6974072,4.0,53113.0,-29.0,4.13,9.0,0.0,357518080163173.0,32.0,0.0,1570736537.0,3.0,12.18,EC 231
2019-10-10 19:42:34.993,mijnomgeving,357518080167778,1570736554993,255.0,2.55e-05,2.55e-05,0.0,38838.0,0.0,4.23,29.0,0.0,357518080167778.0,1.0,0.0,1570736554.0,1.0,22.41,EC 222
2019-10-10 19:43:13.588,mijnomgeving,357518080166580,1570736593588,22.0,52.3607047,4.8155293,5.0,100832.0,-3.0,4.15,12.0,218.0,357518080166580.0,32.0,0.0,1570736592.0,982.0,14.83,EC 224
2019-10-10 19:44:08.843,mijnomgeving,357518080170889,1570736648843,6.0,52.0144259,4.2955446,6.0,45015.0,-37.0,4.189999999999999,11.0,0.0,357518080170889.0,32.0,0.0,1570736647.0,1695.0,18.44,EC 236
2019-10-10 19:44:14.555,mijnomgeving,357518080201338,1570736654555,12.0,52.2260337,5.1752307,4.0,10225832.0,57.0,4.22,13.0,229.0,357518080201338.0,64.0,0.0,1570736670.0,35.0,14.48,EC 211
2019-10-10 19:44:41.220,mijnomgeving,357518080163371,1570736681220,23.0,52.3995936,4.8724808,5.0,106234.0,19.0,4.2,13.0,241.0,357518080163371.0,32.0,0.0,1570736682.0,8069.0,15.53,EC 217
2019-10-10 19:45:01.382,mijnomgeving,357518080167000,1570736701382,3.0,52.1739512,5.0359755,5.0,12613.0,-1.0,4.13,11.0,0.0,357518080167000.0,32.0,0.0,1570736699.0,710.0,13.95,EC 228
2019-10-10 19:45:39.630,mijnomgeving,357518080171390,1570736739630,31.0,52.0318956,5.3035731,8.0,8595950.0,8.0,4.17,11.0,229.0,357518080171390.0,64.0,0.0,1570736748.0,496.0,13.07,EC 202
2019-10-10 19:46:01.725,mijnomgeving,357518080330582,1570736761725,4.0,52.373013,4.9459811,6.0,189014.0,62.0,4.1,13.0,0.0,357518080330582.0,32.0,0.0,1570736765.0,3768.0,15.36,EC 219
2019-10-10 19:48:11.991,mijnomgeving,357518080169006,1570736891991,2.0,,,,12611.0,,4.17,10.0,,357518080169006.0,32.0,,1570736889.0,892.0,13.51,EC 213
2019-10-10 19:48:30.049,mijnomgeving,357518080200454,1570736910049,5.0,52.3311533,5.06251,4.0,10408544.0,-6.0,4.12,11.0,198.0,357518080200454.0,16.0,0.0,1570736917.0,2371.0,13.86,EC Prototype 002
2019-10-10 19:48:39.544,mijnomgeving,357518080166598,1570736919544,32.0,52.5172565,5.5093904,7.0,6869796.0,-4.0,4.2,11.0,241.0,357518080166598.0,16.0,0.0,1570736937.0,710.0,13.77,EC 210
2019-10-10 19:48:59.656,mijnomgeving,357518080168982,1570736939656,4.0,52.2259176,5.1750163,5.0,111614.0,30.0,4.21,12.0,0.0,357518080168982.0,32.0,0.0,1570736942.0,310.0,14.65,EC 233
2019-10-10 19:50:33.767,mijnomgeving,357518080163249,1570737033767,5.0,,,,100815.0,,4.18,13.0,,357518080163249.0,32.0,,1570737036.0,613.0,12.98,EC 212
2019-10-10 19:50:37.804,mijnomgeving,357518080168917,1570737037804,2.0,52.3407025,4.9255327,4.0,8587844.0,-1.0,4.08,12.0,0.0,357518080168917.0,16.0,0.0,1570737043.0,1465.0,13.86,EC 209
2019-10-10 19:50:38.176,mijnomgeving,357518080166960,1570737038176,255.0,2.55e-05,2.55e-05,0.0,33431.0,0.0,4.04,11.0,0.0,357518080166960.0,32.0,0.0,1570737031.0,2.0,12.45,EC 232
2019-10-10 19:51:40.169,mijnomgeving,357518080165368,1570737100169,7.0,52.3396427,4.9108841,4.0,7548330.0,17.0,4.07,12.0,0.0,357518080165368.0,16.0,0.0,1570737113.0,1737.0,13.68,EC 208
2019-10-10 19:52:29.818,mijnomgeving,357518080166481,1570737149818,6.0,52.2259861,5.1744483,5.0,28815.0,-28.0,4.22,11.0,36.0,357518080166481.0,32.0,0.0,1570737148.0,362.0,14.56,EC 218
2019-10-10 19:54:23.153,mijnomgeving,357518080203151,1570737263153,3.0,52.4208998,4.8599747,4.0,8559968.0,-2.0,4.18,12.0,0.0,357518080203151.0,16.0,0.0,1570737250.0,2910.0,13.59,EC Prototype 001
2019-10-10 19:55:04.226,mijnomgeving,357518080328131,1570737304226,255.0,2.55e-05,2.55e-05,0.0,29829.0,0.0,3.6,19.0,0.0,357518080328131.0,32.0,0.0,1570737302.0,1.0,20.29,EC 230
2019-10-10 19:55:35.719,mijnomgeving,357518080163405,1570737335719,9.0,52.3730622,4.9158379,4.0,7219.0,-6.0,3.94,11.0,241.0,357518080163405.0,32.0,0.0,1570737333.0,2886.0,14.04,EC 226
2019-10-10 19:55:53.093,mijnomgeving,357518080168966,1570737353093,16.0,52.5065449,4.6693477,6.0,25226.0,-22.0,4.21,19.0,21.0,357518080168966.0,32.0,2.0,1570737351.0,1.0,20.73,EC 237
2019-10-10 19:56:04.668,mijnomgeving,357518080165475,1570737364668,15.0,52.3691094,4.9083366999999996,4.0,91838.0,23.0,4.05,12.0,0.0,357518080165475.0,1.0,1.0,1570737367.0,4.0,14.83,EC 201
2019-10-10 19:56:36.513,mijnomgeving,357518080166754,1570737396513,2.0,52.3539175,4.9247734,4.0,7965926.0,-2.0,4.16,13.0,0.0,357518080166754.0,16.0,0.0,1570737383.0,2137.0,13.68,EC 204
2019-10-10 19:57:23.813,mijnomgeving,357518080163173,1570737443813,5.0,52.5366718,5.6974174,4.0,54015.0,-3.0,4.13,9.0,0.0,357518080163173.0,32.0,0.0,1570737439.0,1.0,12.36,EC 231
2019-10-10 19:57:25.906,mijnomgeving,357518080167778,1570737445906,255.0,2.55e-05,2.55e-05,0.0,39729.0,0.0,4.23,29.0,0.0,357518080167778.0,1.0,0.0,1570737445.0,3.0,22.5,EC 222
2019-10-10 19:57:54.952,mijnomgeving,357518080166580,1570737474952,7.0,52.3604197,4.8156618,4.0,101717.0,-7.0,4.16,12.0,17.0,357518080166580.0,32.0,1.0,1570737477.0,982.0,14.83,EC 224
2019-10-10 19:59:07.097,mijnomgeving,357518080170889,1570737547097,4.0,52.0145651,4.2953357,5.0,45914.0,-12.0,4.189999999999999,10.0,0.0,357518080170889.0,32.0,0.0,1570737546.0,1751.0,18.35,EC 236
2019-10-10 19:59:18.779,mijnomgeving,357518080201338,1570737558779,16.0,52.2261378,5.1752725,5.0,10226736.0,36.0,4.22,12.0,0.0,357518080201338.0,64.0,0.0,1570737574.0,35.0,14.39,EC 211
2019-10-10 19:59:28.141,mijnomgeving,357518080163371,1570737568141,1.0,52.3989726,4.8725476,6.0,107121.0,-18.0,4.2,12.0,0.0,357518080163371.0,32.0,0.0,1570737569.0,8146.0,15.53,EC 217
2019-10-10 20:00:01.617,mijnomgeving,357518080167000,1570737601617,3.0,52.1740309,5.0357619,5.0,13513.0,-7.0,4.13,11.0,16.0,357518080167000.0,32.0,0.0,1570737599.0,708.0,13.95,EC 228
2019-10-10 20:00:10.732,mijnomgeving,357518080171390,1570737610732,2.0,52.0319251,5.3035407,7.0,8596821.0,7.0,4.17,11.0,0.0,357518080171390.0,64.0,0.0,1570737619.0,498.0,13.07,EC 202
2019-10-10 20:01:00.112,mijnomgeving,357518080330582,1570737660112,3.0,52.3730159,4.9460036,5.0,189913.0,45.0,4.1,14.0,0.0,357518080330582.0,32.0,0.0,1570737664.0,3838.0,15.36,EC 219
2019-10-10 20:03:11.418,mijnomgeving,357518080169006,1570737791418,2.0,,,,13512.0,,4.17,10.0,,357518080169006.0,32.0,,1570737789.0,897.0,13.42,EC 213
2019-10-10 20:03:20.478,mijnomgeving,357518080166598,1570737800478,2.0,52.5172703,5.5093681,7.0,6870666.0,-12.0,4.2,10.0,0.0,357518080166598.0,16.0,0.0,1570737807.0,709.0,13.77,EC 210
2019-10-10 20:03:31.827,mijnomgeving,357518080200454,1570737811827,5.0,52.3311348,5.0628607,4.0,10409444.0,20.0,4.12,11.0,251.0,357518080200454.0,16.0,3.0,1570737817.0,2374.0,13.86,EC Prototype 002
2019-10-10 20:04:12.947,mijnomgeving,357518080168982,1570737852947,10.0,52.226113,5.1740365,5.0,112520.0,-2.0,4.21,11.0,210.0,357518080168982.0,32.0,0.0,1570737848.0,310.0,14.56,EC 233
2019-10-10 20:05:36.178,mijnomgeving,357518080163249,1570737936178,7.0,,,,101717.0,,4.18,12.0,,357518080163249.0,32.0,,1570737938.0,611.0,12.98,EC 212
2019-10-10 20:05:49.550,mijnomgeving,357518080166960,1570737949550,255.0,2.55e-05,2.55e-05,0.0,34331.0,0.0,4.05,11.0,0.0,357518080166960.0,32.0,0.0,1570737930.0,2.0,12.54,EC 232
2019-10-10 20:06:15.460,mijnomgeving,357518080168917,1570737975460,32.0,52.3407661,4.925624,5.0,8588775.0,-5.0,4.08,12.0,206.0,357518080168917.0,16.0,0.0,1570737973.0,1454.0,13.86,EC 209
2019-10-10 20:07:28.687,mijnomgeving,357518080166481,1570738048687,5.0,52.2261312,5.1746884,5.0,29714.0,-19.0,4.22,11.0,0.0,357518080166481.0,32.0,0.0,1570738047.0,360.0,14.48,EC 218
2019-10-10 20:07:45.000,mijnomgeving,357518080165368,1570738065000,20.0,52.3396639,4.9110413,5.0,7549243.0,-1.0,4.06,12.0,0.0,357518080165368.0,16.0,0.0,1570738026.0,1733.0,13.68,EC 208
2019-10-10 20:08:57.462,mijnomgeving,357518080328131,1570738137462,54.0,52.0946151,5.1146315,5.0,30662.0,43.0,3.6,19.0,0.0,357518080328131.0,32.0,0.0,1570738135.0,0.0,20.29,EC 230
2019-10-10 20:09:45.553,mijnomgeving,357518080203151,1570738185553,31.0,52.4208531,4.8600538,7.0,8560896.0,-1.0,4.18,13.0,0.0,357518080203151.0,16.0,0.0,1570738178.0,2991.0,13.59,EC Prototype 001
2019-10-10 20:10:48.440,mijnomgeving,357518080163405,1570738248440,22.0,52.3723064,4.9159942,5.0,8132.0,-133.0,3.94,11.0,0.0,357518080163405.0,32.0,0.0,1570738246.0,2877.0,14.04,EC 226
2019-10-10 20:11:22.913,mijnomgeving,357518080168966,1570738282913,37.0,52.5063535,4.6693627,4.0,26156.0,0.0,4.21,19.0,7.0,357518080168966.0,32.0,1.0,1570738281.0,3.0,20.73,EC 237
2019-10-10 20:11:33.821,mijnomgeving,357518080165475,1570738293821,44.0,52.3691399,4.9081408,4.0,92766.0,60.0,4.05,13.0,227.0,357518080165475.0,1.0,0.0,1570738296.0,3.0,14.83,EC 201
2019-10-10 20:11:37.621,mijnomgeving,357518080166754,1570738297621,2.0,52.3539167,4.9248309,5.0,7966826.0,-14.0,4.16,13.0,0.0,357518080166754.0,16.0,0.0,1570738283.0,2137.0,13.68,EC 204
2019-10-10 20:12:23.907,mijnomgeving,357518080163173,1570738343907,7.0,52.5366602,5.6975107,4.0,54917.0,6.0,4.13,10.0,0.0,357518080163173.0,32.0,1.0,1570738341.0,4.0,12.45,EC 231
2019-10-10 20:12:25.782,mijnomgeving,357518080167778,1570738345782,255.0,2.55e-05,2.55e-05,0.0,40628.0,0.0,4.23,29.0,0.0,357518080167778.0,1.0,0.0,1570738344.0,1.0,22.5,EC 222
2019-10-10 20:13:10.264,mijnomgeving,357518080166580,1570738390264,22.0,52.3602792,4.8155691,6.0,102632.0,0.0,4.15,13.0,24.0,357518080166580.0,32.0,0.0,1570738392.0,981.0,14.83,EC 224
2019-10-10 20:14:12.533,mijnomgeving,357518080201338,1570738452533,4.0,52.2260613,5.1748628,4.0,10227624.0,29.0,4.22,12.0,0.0,357518080201338.0,64.0,0.0,1570738462.0,36.0,14.3,EC 211
2019-10-10 20:14:17.142,mijnomgeving,357518080170889,1570738457142,14.0,52.014474,4.2956455,6.0,46824.0,0.0,4.189999999999999,10.0,0.0,357518080170889.0,32.0,0.0,1570738456.0,1674.0,18.27,EC 236
2019-10-10 20:14:27.889,mijnomgeving,357518080163371,1570738467889,1.0,52.3989747,4.8725081,6.0,108021.0,-1.0,4.189999999999999,12.0,0.0,357518080163371.0,32.0,0.0,1570738469.0,8151.0,15.53,EC 217
2019-10-10 20:15:09.541,mijnomgeving,357518080171390,1570738509541,1.0,52.0317618,5.303584,6.0,8597720.0,-17.0,4.17,11.0,17.0,357518080171390.0,64.0,0.0,1570738518.0,499.0,13.07,EC 202
2019-10-10 20:15:17.117,mijnomgeving,357518080167000,1570738517117,19.0,52.1738057,5.0358993,5.0,14429.0,-29.0,4.13,11.0,0.0,357518080167000.0,32.0,0.0,1570738515.0,706.0,13.95,EC 228
2019-10-10 20:16:29.373,mijnomgeving,357518080330582,1570738589373,31.0,52.3728466,4.9459503,5.0,190841.0,4.0,4.1,14.0,15.0,357518080330582.0,32.0,0.0,1570738592.0,3756.0,15.36,EC 219
2019-10-10 20:18:09.905,mijnomgeving,357518080166598,1570738689905,2.0,52.5172407,5.5094175,5.0,6871566.0,-21.0,4.189999999999999,10.0,0.0,357518080166598.0,16.0,0.0,1570738707.0,709.0,13.77,EC 210
2019-10-10 20:18:14.894,mijnomgeving,357518080169006,1570738694894,5.0,,,,14415.0,,4.17,10.0,,357518080169006.0,32.0,,1570738693.0,892.0,13.42,EC 213
2019-10-10 20:18:52.663,mijnomgeving,357518080200454,1570738732663,24.0,52.3313501,5.0626821,5.0,10410363.0,21.0,4.12,11.0,0.0,357518080200454.0,16.0,0.0,1570738736.0,2377.0,13.86,EC Prototype 002
2019-10-10 20:19:00.523,mijnomgeving,357518080168982,1570738740523,5.0,52.2260405,5.1750302,5.0,113415.0,34.0,4.2,11.0,0.0,357518080168982.0,32.0,0.0,1570738742.0,314.0,14.48,EC 233
2019-10-10 20:20:34.959,mijnomgeving,357518080163249,1570738834959,6.0,,,,102616.0,,4.18,12.0,,357518080163249.0,32.0,,1570738837.0,609.0,12.98,EC 212
2019-10-10 20:20:44.582,mijnomgeving,357518080168917,1570738844582,3.0,52.3402727,4.9252772,4.0,8589645.0,-34.0,4.08,12.0,6.0,357518080168917.0,16.0,0.0,1570738844.0,1453.0,13.86,EC 209
2019-10-10 20:20:54.862,mijnomgeving,357518080166960,1570738854862,255.0,2.55e-05,2.55e-05,0.0,35240.0,0.0,4.05,12.0,0.0,357518080166960.0,32.0,0.0,1570738840.0,3.0,12.8,EC 232
2019-10-10 20:21:42.514,mijnomgeving,357518080165368,1570738902514,11.0,52.3396222,4.9115305,4.0,7550134.0,56.0,4.07,12.0,223.0,357518080165368.0,16.0,0.0,1570738917.0,1734.0,13.68,EC 208
2019-10-10 20:22:27.599,mijnomgeving,357518080166481,1570738947599,4.0,52.2260794,5.1745017,5.0,30613.0,13.0,4.22,11.0,22.0,357518080166481.0,32.0,0.0,1570738946.0,363.0,14.39,EC 218
2019-10-10 20:24:15.930,mijnomgeving,357518080203151,1570739055930,2.0,52.4208848,4.860247,6.0,8561767.0,-8.0,4.18,13.0,52.0,357518080203151.0,16.0,0.0,1570739049.0,2750.0,13.51,EC Prototype 001
2019-10-10 20:25:49.562,mijnomgeving,357518080163405,1570739149562,23.0,52.3729668,4.9166556,6.0,9033.0,86.0,3.94,12.0,10.0,357518080163405.0,32.0,0.0,1570739147.0,2874.0,14.04,EC 226
2019-10-10 20:26:02.014,mijnomgeving,357518080165475,1570739162014,12.0,52.3691599,4.9084722,4.0,93635.0,39.0,4.05,13.0,233.0,357518080165475.0,1.0,0.0,1570739165.0,4.0,14.83,EC 201
2019-10-10 20:26:11.622,mijnomgeving,357518080168966,1570739171622,34.0,52.5064226,4.669381,4.0,27044.0,-1.0,4.21,20.0,40.0,357518080168966.0,32.0,0.0,1570739169.0,2.0,20.73,EC 237
2019-10-10 20:26:33.340,mijnomgeving,357518080166754,1570739193340,7.0,52.3536825,4.924799,4.0,7967731.0,-20.0,4.16,12.0,19.0,357518080166754.0,16.0,0.0,1570739188.0,2136.0,13.68,EC 204
2019-10-10 20:27:25.441,mijnomgeving,357518080167778,1570739245441,255.0,2.55e-05,2.55e-05,0.0,41529.0,0.0,4.23,29.0,0.0,357518080167778.0,1.0,0.0,1570739245.0,1.0,22.59,EC 222
2019-10-10 20:27:41.149,mijnomgeving,357518080163173,1570739261149,25.0,52.5366734,5.6974412,5.0,55835.0,-4.0,4.13,10.0,14.0,357518080163173.0,32.0,0.0,1570739259.0,3.0,12.62,EC 231
2019-10-10 20:27:54.078,mijnomgeving,357518080166580,1570739274078,6.0,52.3603542,4.8156152,5.0,103516.0,-6.0,4.15,13.0,40.0,357518080166580.0,32.0,0.0,1570739276.0,980.0,14.83,EC 224
2019-10-10 20:29:07.751,mijnomgeving,357518080170889,1570739347751,5.0,52.014086,4.2959401,6.0,47715.0,-7.0,4.189999999999999,10.0,20.0,357518080170889.0,32.0,0.0,1570739347.0,1713.0,18.18,EC 236
2019-10-10 20:29:18.554,mijnomgeving,357518080201338,1570739358554,16.0,52.2261158,5.1747555,4.0,10228536.0,38.0,4.22,12.0,31.0,357518080201338.0,64.0,0.0,1570739374.0,35.0,14.21,EC 211
2019-10-10 20:29:27.941,mijnomgeving,357518080163371,1570739367941,2.0,52.3990177,4.8724720999999995,6.0,108921.0,17.0,4.2,12.0,0.0,357518080163371.0,32.0,0.0,1570739369.0,8123.0,15.53,EC 217
2019-10-10 20:30:03.715,mijnomgeving,357518080167000,1570739403715,5.0,52.1736021,5.0353493,5.0,15315.0,-58.0,4.13,10.0,23.0,357518080167000.0,32.0,0.0,1570739401.0,708.0,13.95,EC 228
2019-10-10 20:30:10.410,mijnomgeving,357518080171390,1570739410410,2.0,52.0316849,5.3034112,7.0,8598621.0,-40.0,4.17,11.0,0.0,357518080171390.0,64.0,0.0,1570739419.0,502.0,13.07,EC 202
2019-10-10 20:31:02.574,mijnomgeving,357518080330582,1570739462574,5.0,52.3730647,4.9460037,5.0,191715.0,-3.0,4.1,14.0,15.0,357518080330582.0,32.0,0.0,1570739466.0,3750.0,15.36,EC 219
2019-10-10 20:33:09.376,mijnomgeving,357518080166598,1570739589376,2.0,52.5172799,5.5094871,5.0,6872466.0,4.0,4.189999999999999,10.0,0.0,357518080166598.0,16.0,0.0,1570739607.0,709.0,13.77,EC 210
2019-10-10 20:33:15.494,mijnomgeving,357518080169006,1570739595494,5.0,,,,15315.0,,4.17,11.0,,357518080169006.0,32.0,,1570739593.0,895.0,13.42,EC 213
2019-10-10 20:33:33.573,mijnomgeving,357518080200454,1570739613573,4.0,52.3313072,5.0627347,4.0,10411243.0,29.0,4.12,11.0,247.0,357518080200454.0,16.0,0.0,1570739616.0,2401.0,13.77,EC Prototype 002
2019-10-10 20:34:25.455,mijnomgeving,357518080168982,1570739665455,21.0,52.2261415,5.1748305,7.0,114331.0,20.0,4.21,12.0,0.0,357518080168982.0,32.0,0.0,1570739659.0,309.0,14.39,EC 233
2019-10-10 20:35:48.543,mijnomgeving,357518080166960,1570739748543,255.0,2.55e-05,2.55e-05,0.0,36131.0,0.0,4.05,12.0,0.0,357518080166960.0,32.0,0.0,1570739731.0,1.0,12.89,EC 232
2019-10-10 20:36:06.077,mijnomgeving,357518080163249,1570739766077,31.0,,,,103541.0,,4.18,12.0,,357518080163249.0,32.0,,1570739762.0,605.0,12.98,EC 212
2019-10-10 20:36:07.041,mijnomgeving,357518080168917,1570739767041,32.0,52.340682,4.9255884,6.0,8590574.0,-5.0,4.08,12.0,6.0,357518080168917.0,16.0,0.0,1570739773.0,1452.0,13.86,EC 209
2019-10-10 20:37:09.354,mijnomgeving,357518080165368,1570739829354,31.0,52.3398769,4.9107288,5.0,7551054.0,-8.0,4.06,12.0,225.0,357518080165368.0,16.0,0.0,1570739837.0,1738.0,13.68,EC 208
2019-10-10 20:37:49.455,mijnomgeving,357518080166481,1570739869455,25.0,52.2257743,5.1746576,5.0,31535.0,94.0,4.22,11.0,10.0,357518080166481.0,32.0,0.0,1570739867.0,363.0,14.3,EC 218
2019-10-10 20:39:20.337,mijnomgeving,357518080203151,1570739960337,2.0,52.4208113,4.8601302,6.0,8562667.0,-26.0,4.18,13.0,4.0,357518080203151.0,16.0,0.0,1570739949.0,2853.0,13.51,EC Prototype 001
2019-10-10 20:40:32.462,mijnomgeving,357518080163405,1570740032462,4.0,52.3727542,4.9160809,6.0,9914.0,-25.0,3.94,11.0,203.0,357518080163405.0,32.0,0.0,1570740028.0,2865.0,14.04,EC 226
2019-10-10 20:40:58.897,mijnomgeving,357518080168966,1570740058897,22.0,52.5065007,4.6690811,4.0,27932.0,-14.0,4.21,19.0,231.0,357518080168966.0,32.0,0.0,1570740057.0,1.0,20.65,EC 237
2019-10-10 20:41:44.714,mijnomgeving,357518080166754,1570740104714,22.0,52.3538327,4.9248144,6.0,7968646.0,-3.0,4.16,13.0,243.0,357518080166754.0,16.0,0.0,1570740103.0,2132.0,13.68,EC 204
2019-10-10 20:42:21.719,mijnomgeving,357518080163173,1570740141719,4.0,52.5367807,5.6975105,4.0,56714.0,-15.0,4.13,9.0,17.0,357518080163173.0,32.0,0.0,1570740138.0,3.0,12.62,EC 231
