datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-08 17:05:44.905,mijnomgeving,357518080168917,1570554344905,1.0,52.3406251,4.9255327,6.0,8405143.0,-5.0,4.09,12.0,0.0,357518080168917.0,16.0,0.0,1570554342.0,1200.0,14.21,EC 209
2019-10-08 17:06:42.853,mijnomgeving,357518080165368,1570554402853,2.0,52.3398024,4.9108573,4.0,7365625.0,-9.0,4.06,12.0,251.0,357518080165368.0,16.0,0.0,1570554408.0,1757.0,13.95,EC 208
2019-10-08 17:08:57.498,mijnomgeving,357518080166960,1570554537498,46.0,52.5368334,5.6974212,4.0,99056.0,-20.0,4.05,12.0,10.0,357518080166960.0,32.0,0.0,1570554535.0,2.0,12.27,EC 232
2019-10-08 17:09:02.963,mijnomgeving,357518080163173,1570554542963,8.0,52.5368308,5.6974336,4.0,36918.0,-16.0,4.13,11.0,7.0,357518080163173.0,32.0,0.0,1570554529.0,4.0,12.1,EC 231
2019-10-08 17:09:23.312,mijnomgeving,357518080203151,1570554563312,6.0,52.4211284,4.859959,4.0,8377270.0,-46.0,4.17,13.0,253.0,357518080203151.0,16.0,0.0,1570554578.0,5504.0,14.65,EC Prototype 001
2019-10-08 17:09:27.382,mijnomgeving,357518080163371,1570554567382,5.0,52.3987583,4.8725102,4.0,105324.0,-1.0,4.2,12.0,6.0,357518080163371.0,32.0,1.0,1570554568.0,8980.0,15.89,EC 217
2019-10-08 17:11:29.808,mijnomgeving,357518080166754,1570554689808,5.0,52.3538943,4.9248601999999995,4.0,7783228.0,-10.0,4.15,13.0,223.0,357518080166754.0,16.0,0.0,1570554711.0,2029.0,13.86,EC 204
2019-10-08 17:12:54.916,mijnomgeving,357518080167778,1570554774916,255.0,2.55e-05,2.55e-05,0.0,82031.0,0.0,3.63,21.0,0.0,357518080167778.0,32.0,0.0,1570554776.0,0.0,21.09,EC 222
2019-10-08 17:13:11.321,mijnomgeving,357518080168966,1570554791321,35.0,52.5062916,4.6694499,5.0,207045.0,13.0,4.22,20.0,3.0,357518080168966.0,32.0,0.0,1570554798.0,2.0,20.73,EC 237
2019-10-08 17:14:12.842,mijnomgeving,357518080166481,1570554852842,3.0,52.2261531,5.1747412,4.0,47713.0,9.0,4.22,10.0,241.0,357518080166481.0,32.0,0.0,1570554852.0,383.0,15.27,EC 218
2019-10-08 17:14:25.737,mijnomgeving,357518080201338,1570554865737,3.0,52.2261526,5.1747365,4.0,10044033.0,8.0,4.21,12.0,251.0,357518080201338.0,64.0,0.0,1570554871.0,31.0,15.18,EC 211
2019-10-08 17:14:40.669,mijnomgeving,357518080163249,1570554880669,2.0,,,,33311.0,,4.17,12.0,,357518080163249.0,32.0,,1570554879.0,814.0,13.51,EC 212
2019-10-08 17:14:57.275,mijnomgeving,357518080166580,1570554897275,36.0,52.3604214,4.8156463,5.0,87363.0,-11.0,4.16,13.0,33.0,357518080166580.0,32.0,0.0,1570554898.0,983.0,15.36,EC 224
2019-10-08 17:15:17.556,mijnomgeving,357518080171390,1570554917556,2.0,52.0319482,5.3036842,5.0,8414121.0,0.0,4.17,11.0,0.0,357518080171390.0,64.0,0.0,1570554919.0,2036.0,13.07,EC 202
2019-10-08 17:15:43.490,mijnomgeving,357518080169006,1570554943490,2.0,,,,6312.0,,4.16,11.0,,357518080169006.0,32.0,,1570554941.0,764.0,14.56,EC 213
2019-10-08 17:16:06.993,mijnomgeving,357518080330582,1570554966993,3.0,52.3734442,4.9457963,4.0,7213.0,1.0,4.1,13.0,0.0,357518080330582.0,32.0,0.0,1570554964.0,6988.0,16.06,EC 219
2019-10-08 17:16:39.552,mijnomgeving,357518080170889,1570554999552,3.0,52.0146748,4.2956041,4.0,169213.0,-24.0,4.189999999999999,11.0,31.0,357518080170889.0,32.0,0.0,1570555002.0,1859.0,18.0,EC 236
2019-10-08 17:18:16.503,mijnomgeving,357518080163405,1570555096503,2.0,52.373424,4.9160552,5.0,40512.0,45.0,3.93,11.0,0.0,357518080163405.0,32.0,0.0,1570555094.0,5233.0,15.0,EC 226
2019-10-08 17:18:18.863,mijnomgeving,357518080166598,1570555098863,2.0,52.5174307,5.5094213,5.0,6687966.0,-1.0,4.18,11.0,35.0,357518080166598.0,16.0,1.0,1570555107.0,731.0,13.68,EC 210
2019-10-08 17:18:39.313,mijnomgeving,357518080200454,1570555119313,4.0,52.3312352,5.0624902,4.0,10226743.0,-3.0,4.13,11.0,11.0,357518080200454.0,16.0,0.0,1570555116.0,2273.0,14.3,EC Prototype 002
2019-10-08 17:19:07.569,mijnomgeving,357518080168982,1570555147569,4.0,52.2262232,5.1746588,5.0,47714.0,23.0,4.21,12.0,207.0,357518080168982.0,32.0,0.0,1570555147.0,324.0,15.27,EC 233
2019-10-08 17:19:22.557,mijnomgeving,357518080167000,1570555162557,5.0,52.173858,5.036055,4.0,273616.0,1.0,4.13,10.0,238.0,357518080167000.0,32.0,0.0,1570555172.0,715.0,14.04,EC 228
2019-10-08 17:20:46.614,mijnomgeving,357518080168917,1570555246614,2.0,52.3404117,4.9256321,4.0,8406045.0,12.0,4.09,11.0,23.0,357518080168917.0,16.0,1.0,1570555244.0,1202.0,14.21,EC 209
2019-10-08 17:23:26.602,mijnomgeving,357518080166960,1570555406602,11.0,52.5367867,5.6973416,4.0,99921.0,11.0,4.05,11.0,18.0,357518080166960.0,32.0,0.0,1570555400.0,4.0,12.1,EC 232
2019-10-08 17:23:57.587,mijnomgeving,357518080165368,1570555437587,4.0,52.339642,4.9109587999999995,4.0,7366527.0,21.0,4.06,11.0,253.0,357518080165368.0,16.0,1.0,1570555310.0,1763.0,13.95,EC 208
2019-10-08 17:24:11.066,mijnomgeving,357518080163173,1570555451066,28.0,52.5367203,5.6975004,6.0,37838.0,-18.0,4.13,10.0,13.0,357518080163173.0,32.0,0.0,1570555449.0,5.0,11.92,EC 231
2019-10-08 17:24:39.419,mijnomgeving,357518080203151,1570555479419,22.0,52.4208648,4.8600646,5.0,8378186.0,-4.0,4.17,13.0,0.0,357518080203151.0,16.0,0.0,1570555494.0,5363.0,14.56,EC Prototype 001
2019-10-08 17:24:50.200,mijnomgeving,357518080163371,1570555490200,28.0,52.3989659,4.8725024999999995,5.0,106247.0,-6.0,4.2,13.0,0.0,357518080163371.0,32.0,0.0,1570555491.0,8973.0,15.89,EC 217
2019-10-08 17:26:41.574,mijnomgeving,357518080166754,1570555601574,17.0,52.354045,4.9245276,4.0,7784140.0,-41.0,4.15,12.0,229.0,357518080166754.0,16.0,0.0,1570555623.0,2032.0,13.86,EC 204
2019-10-08 17:27:55.856,mijnomgeving,357518080168966,1570555675856,20.0,52.5063409,4.6690777,5.0,207930.0,-8.0,4.22,19.0,0.0,357518080168966.0,32.0,1.0,1570555683.0,3.0,20.65,EC 237
2019-10-08 17:28:03.485,mijnomgeving,357518080167778,1570555683485,255.0,2.55e-05,2.55e-05,0.0,82940.0,0.0,3.63,22.0,0.0,357518080167778.0,32.0,0.0,1570555685.0,0.0,21.09,EC 222
2019-10-08 17:29:07.145,mijnomgeving,357518080166580,1570555747145,4.0,52.3604426,4.8158271,5.0,88213.0,2.0,4.16,13.0,50.0,357518080166580.0,32.0,0.0,1570555748.0,985.0,15.36,EC 224
2019-10-08 17:29:15.666,mijnomgeving,357518080166481,1570555755666,6.0,52.2259338,5.174982,4.0,48616.0,17.0,4.23,10.0,234.0,357518080166481.0,32.0,0.0,1570555755.0,383.0,15.09,EC 218
2019-10-08 17:29:41.096,mijnomgeving,357518080163249,1570555781096,2.0,,,,34212.0,,4.17,11.0,,357518080163249.0,32.0,,1570555779.0,810.0,13.51,EC 212
2019-10-08 17:30:02.781,mijnomgeving,357518080201338,1570555802781,2.0,52.2260998,5.1747358,4.0,10044923.0,15.0,4.21,12.0,241.0,357518080201338.0,64.0,0.0,1570555760.0,32.0,15.09,EC 211
2019-10-08 17:30:17.780,mijnomgeving,357518080171390,1570555817780,2.0,52.0319601,5.3036668,6.0,8415021.0,-6.0,4.17,10.0,0.0,357518080171390.0,64.0,0.0,1570555819.0,2038.0,13.07,EC 202
2019-10-08 17:30:46.385,mijnomgeving,357518080169006,1570555846385,4.0,,,,7214.0,,4.16,11.0,,357518080169006.0,32.0,,1570555843.0,776.0,14.56,EC 213
2019-10-08 17:31:21.829,mijnomgeving,357518080330582,1570555881829,9.0,52.3729501,4.9463427,4.0,8129.0,-10.0,4.1,14.0,253.0,357518080330582.0,32.0,1.0,1570555879.0,6975.0,16.06,EC 219
2019-10-08 17:31:39.086,mijnomgeving,357518080170889,1570555899086,3.0,52.0145935,4.2955074,5.0,170113.0,-5.0,4.18,11.0,0.0,357518080170889.0,32.0,0.0,1570555902.0,1861.0,17.91,EC 236
2019-10-08 17:33:18.609,mijnomgeving,357518080166598,1570555998609,2.0,52.5170892,5.5095728,5.0,6688866.0,-19.0,4.17,10.0,0.0,357518080166598.0,16.0,0.0,1570556007.0,729.0,13.68,EC 210
2019-10-08 17:33:21.055,mijnomgeving,357518080163405,1570556001055,2.0,52.3725843,4.9163755,4.0,41413.0,-49.0,3.93,11.0,243.0,357518080163405.0,32.0,1.0,1570555995.0,5370.0,15.09,EC 226
2019-10-08 17:33:51.380,mijnomgeving,357518080200454,1570556031380,15.0,52.3311414,5.0623758,5.0,10227654.0,-14.0,4.13,11.0,0.0,357518080200454.0,16.0,0.0,1570556027.0,2266.0,14.3,EC Prototype 002
2019-10-08 17:34:18.615,mijnomgeving,357518080168982,1570556058615,15.0,52.2262067,5.1746934,5.0,48625.0,20.0,4.22,11.0,226.0,357518080168982.0,32.0,0.0,1570556058.0,326.0,15.09,EC 233
2019-10-08 17:34:32.625,mijnomgeving,357518080167000,1570556072625,15.0,52.1741019,5.0360826,4.0,274526.0,3.0,4.13,10.0,233.0,357518080167000.0,32.0,0.0,1570556082.0,716.0,14.04,EC 228
2019-10-08 17:34:39.762,mijnomgeving,357518080328131,1570556079762,99.0,52.0944606,5.1141181,5.0,166607.0,-37.0,3.6,20.0,10.0,357518080328131.0,32.0,0.0,1570556084.0,0.0,20.73,EC 230
2019-10-08 17:37:19.483,mijnomgeving,357518080165368,1570556239483,31.0,52.3398589,4.9107397,5.0,7367454.0,-15.0,4.06,11.0,0.0,357518080165368.0,16.0,0.0,1570556237.0,1767.0,13.95,EC 208
2019-10-08 17:38:42.849,mijnomgeving,357518080166960,1570556322849,16.0,52.5367534,5.6974471,5.0,100826.0,-14.0,4.05,11.0,0.0,357518080166960.0,32.0,0.0,1570556305.0,4.0,12.27,EC 232
2019-10-08 17:38:48.363,mijnomgeving,357518080163173,1570556328363,3.0,52.5366072,5.6974222999999995,5.0,38713.0,-12.0,4.13,10.0,8.0,357518080163173.0,32.0,0.0,1570556324.0,5.0,12.1,EC 231
2019-10-08 17:39:19.213,mijnomgeving,357518080203151,1570556359213,2.0,52.4208233,4.8601939,4.0,8379066.0,-4.0,4.17,13.0,0.0,357518080203151.0,16.0,0.0,1570556374.0,5715.0,14.65,EC Prototype 001
2019-10-08 17:39:29.710,mijnomgeving,357518080163371,1570556369710,2.0,52.3989289,4.8724107,5.0,107121.0,-9.0,4.2,12.0,0.0,357518080163371.0,32.0,0.0,1570556365.0,8983.0,15.89,EC 217
2019-10-08 17:41:57.640,mijnomgeving,357518080166754,1570556517640,33.0,52.3537703,4.9248096,8.0,7785056.0,10.0,4.15,12.0,198.0,357518080166754.0,16.0,0.0,1570556539.0,2037.0,13.86,EC 204
2019-10-08 17:42:52.315,mijnomgeving,357518080168966,1570556572315,16.0,52.5072416,4.6694265999999995,4.0,208826.0,-142.0,4.22,19.0,0.0,357518080168966.0,32.0,0.0,1570556579.0,0.0,20.56,EC 237
2019-10-08 17:43:03.366,mijnomgeving,357518080167778,1570556583366,255.0,2.55e-05,2.55e-05,0.0,83840.0,0.0,3.63,22.0,0.0,357518080167778.0,32.0,0.0,1570556585.0,0.0,20.91,EC 222
2019-10-08 17:43:10.164,mijnomgeving,357518080168917,1570556590164,1.0,52.3407714,4.9256199,4.0,8406944.0,-15.0,4.08,11.0,0.0,357518080168917.0,16.0,0.0,1570556143.0,1211.0,14.21,EC 209
2019-10-08 17:44:07.428,mijnomgeving,357518080166580,1570556647428,5.0,52.3603334,4.8156590999999995,4.0,89114.0,10.0,4.15,12.0,34.0,357518080166580.0,32.0,0.0,1570556649.0,987.0,15.36,EC 224
2019-10-08 17:44:11.573,mijnomgeving,357518080166481,1570556651573,2.0,52.2264453,5.1743553,4.0,49512.0,9.0,4.22,10.0,0.0,357518080166481.0,32.0,0.0,1570556651.0,382.0,15.0,EC 218
2019-10-08 17:44:16.480,mijnomgeving,357518080201338,1570556656480,4.0,52.2262199,5.1745640999999996,4.0,10045824.0,10.0,4.21,12.0,0.0,357518080201338.0,64.0,0.0,1570556662.0,32.0,14.92,EC 211
2019-10-08 17:44:40.990,mijnomgeving,357518080163249,1570556680990,2.0,,,,35112.0,,4.17,11.0,,357518080163249.0,32.0,,1570556680.0,798.0,13.51,EC 212
2019-10-08 17:45:16.636,mijnomgeving,357518080171390,1570556716636,1.0,52.0319737,5.3036578,5.0,8415920.0,-9.0,4.17,10.0,6.0,357518080171390.0,64.0,0.0,1570556718.0,2038.0,13.07,EC 202
2019-10-08 17:45:45.430,mijnomgeving,357518080169006,1570556745430,3.0,,,,8113.0,,4.16,11.0,,357518080169006.0,32.0,,1570556742.0,791.0,14.48,EC 213
2019-10-08 17:46:28.596,mijnomgeving,357518080330582,1570556788596,11.0,52.3733517,4.9457836,4.0,9031.0,15.0,4.1,13.0,233.0,357518080330582.0,32.0,0.0,1570556782.0,6986.0,16.06,EC 219
2019-10-08 17:46:38.579,mijnomgeving,357518080170889,1570556798579,3.0,52.014327,4.2957043,4.0,171013.0,23.0,4.18,10.0,0.0,357518080170889.0,32.0,0.0,1570556802.0,1884.0,17.91,EC 236
2019-10-08 17:48:20.130,mijnomgeving,357518080163405,1570556900130,2.0,52.3734595,4.9165486,4.0,42313.0,112.0,3.92,11.0,0.0,357518080163405.0,32.0,0.0,1570556895.0,5387.0,15.09,EC 226
2019-10-08 17:48:25.706,mijnomgeving,357518080166598,1570556905706,4.0,52.5171961,5.509461,4.0,6689768.0,-29.0,4.18,10.0,0.0,357518080166598.0,16.0,0.0,1570556909.0,731.0,13.68,EC 210
2019-10-08 17:48:41.566,mijnomgeving,357518080200454,1570556921566,6.0,52.3313663,5.0628623,5.0,10228545.0,1.0,4.13,10.0,0.0,357518080200454.0,16.0,0.0,1570556918.0,2267.0,14.3,EC Prototype 002
2019-10-08 17:49:08.560,mijnomgeving,357518080168982,1570556948560,5.0,52.2262495,5.1748805,5.0,49515.0,43.0,4.22,11.0,205.0,357518080168982.0,32.0,0.0,1570556948.0,327.0,14.92,EC 233
2019-10-08 17:49:39.317,mijnomgeving,357518080167000,1570556979317,22.0,52.1740091,5.0359087,9.0,275433.0,0.0,4.13,10.0,234.0,357518080167000.0,32.0,0.0,1570556989.0,716.0,14.04,EC 228
2019-10-08 17:50:45.290,mijnomgeving,357518080168917,1570557045290,1.0,52.3407295,4.9254082,5.0,8407844.0,-20.0,4.08,11.0,0.0,357518080168917.0,16.0,0.0,1570557043.0,1200.0,14.12,EC 209
2019-10-08 17:51:40.938,mijnomgeving,357518080165368,1570557100938,3.0,52.3398315,4.9108146999999995,5.0,7368326.0,-8.0,4.06,10.0,232.0,357518080165368.0,16.0,0.0,1570557109.0,1770.0,13.95,EC 208
2019-10-08 17:53:32.893,mijnomgeving,357518080166960,1570557212893,11.0,52.5367428,5.6974574,5.0,101721.0,-19.0,4.06,11.0,0.0,357518080166960.0,32.0,0.0,1570557200.0,3.0,12.01,EC 232
2019-10-08 17:53:46.153,mijnomgeving,357518080163173,1570557226153,3.0,52.5367305,5.6973505,5.0,39613.0,4.0,4.13,9.0,0.0,357518080163173.0,32.0,0.0,1570557224.0,4.0,11.83,EC 231
2019-10-08 17:54:23.770,mijnomgeving,357518080203151,1570557263770,6.0,52.4211515,4.8597688,5.0,8379970.0,50.0,4.17,12.0,247.0,357518080203151.0,16.0,1.0,1570557278.0,5808.0,14.65,EC Prototype 001
2019-10-08 17:54:31.786,mijnomgeving,357518080163371,1570557271786,2.0,52.398927,4.872492,5.0,108021.0,1.0,4.2,12.0,0.0,357518080163371.0,32.0,0.0,1570557265.0,8982.0,15.89,EC 217
2019-10-08 17:56:26.755,mijnomgeving,357518080166754,1570557386755,2.0,52.3537424,4.925005,6.0,7785925.0,17.0,4.15,12.0,230.0,357518080166754.0,16.0,0.0,1570557408.0,2051.0,13.86,EC 204
2019-10-08 17:58:03.100,mijnomgeving,357518080167778,1570557483100,255.0,2.55e-05,2.55e-05,0.0,84740.0,0.0,3.63,22.0,0.0,357518080167778.0,32.0,0.0,1570557485.0,0.0,20.91,EC 222
2019-10-08 17:58:20.962,mijnomgeving,357518080168966,1570557500962,35.0,52.5062827,4.6690380000000005,5.0,209754.0,-32.0,4.22,19.0,209.0,357518080168966.0,32.0,0.0,1570557507.0,1.0,20.47,EC 237
2019-10-08 17:59:20.283,mijnomgeving,357518080201338,1570557560283,7.0,52.2270271,5.173944,4.0,10046727.0,54.0,4.21,12.0,247.0,357518080201338.0,64.0,1.0,1570557565.0,32.0,14.74,EC 211
2019-10-08 17:59:20.303,mijnomgeving,357518080166580,1570557560303,15.0,52.3604131,4.8155482,5.0,90024.0,5.0,4.15,12.0,55.0,357518080166580.0,32.0,0.0,1570557559.0,985.0,15.36,EC 224
2019-10-08 17:59:38.735,mijnomgeving,357518080166481,1570557578735,29.0,52.2261564,5.1746595,5.0,50439.0,11.0,4.22,9.0,0.0,357518080166481.0,32.0,0.0,1570557578.0,386.0,14.83,EC 218
2019-10-08 17:59:40.761,mijnomgeving,357518080163249,1570557580761,2.0,,,,36012.0,,4.17,10.0,,357518080163249.0,32.0,,1570557580.0,797.0,13.51,EC 212
2019-10-08 18:00:17.713,mijnomgeving,357518080171390,1570557617713,2.0,52.0320272,5.3034542,4.0,8416821.0,22.0,4.16,10.0,0.0,357518080171390.0,64.0,0.0,1570557619.0,2038.0,13.07,EC 202
2019-10-08 18:01:08.794,mijnomgeving,357518080169006,1570557668794,27.0,,,,9037.0,,4.16,11.0,,357518080169006.0,32.0,,1570557666.0,805.0,14.48,EC 213
2019-10-08 18:01:26.429,mijnomgeving,357518080330582,1570557686429,13.0,52.3731009,4.946115,4.0,9933.0,26.0,4.1,14.0,0.0,357518080330582.0,32.0,0.0,1570557684.0,6975.0,16.06,EC 219
2019-10-08 18:01:50.754,mijnomgeving,357518080170889,1570557710754,14.0,52.0148523,4.2953078,4.0,171924.0,19.0,4.189999999999999,11.0,248.0,357518080170889.0,32.0,0.0,1570557713.0,1787.0,17.83,EC 236
2019-10-08 18:03:04.799,mijnomgeving,357518080332257,1570557784799,255.0,2.55e-05,2.55e-05,0.0,3759.0,0.0,3.6,18.0,0.0,357518080332257.0,32.0,0.0,1570557781.0,0.0,19.06,EC 240
2019-10-08 18:03:24.329,mijnomgeving,357518080166598,1570557804329,2.0,52.5171505,5.5093957,4.0,6690666.0,-48.0,4.18,9.0,0.0,357518080166598.0,16.0,0.0,1570557807.0,732.0,13.68,EC 210
2019-10-08 18:04:00.269,mijnomgeving,357518080200454,1570557840269,15.0,52.3309931,5.0624816,5.0,10229454.0,-33.0,4.12,10.0,0.0,357518080200454.0,16.0,0.0,1570557827.0,2265.0,14.21,EC Prototype 002
2019-10-08 18:04:07.766,mijnomgeving,357518080168982,1570557847766,4.0,52.2262382,5.1740949,5.0,50414.0,-18.0,4.22,10.0,213.0,357518080168982.0,32.0,2.0,1570557847.0,326.0,14.83,EC 233
2019-10-08 18:04:15.251,mijnomgeving,357518080163405,1570557855251,6.0,52.3727769,4.9160661,5.0,43217.0,-8.0,3.93,11.0,242.0,357518080163405.0,32.0,0.0,1570557799.0,5329.0,15.09,EC 226
2019-10-08 18:04:19.492,mijnomgeving,357518080167000,1570557859492,2.0,52.1739249,5.0358767,8.0,276313.0,-18.0,4.13,10.0,0.0,357518080167000.0,32.0,0.0,1570557869.0,717.0,14.04,EC 228
2019-10-08 18:06:01.626,mijnomgeving,357518080168917,1570557961626,4.0,52.3407652,4.9255448,4.0,8408747.0,-1.0,4.09,11.0,3.0,357518080168917.0,16.0,0.0,1570557946.0,1201.0,14.12,EC 209
2019-10-08 18:07:27.811,mijnomgeving,357518080165368,1570558047811,6.0,52.3396974,4.9108067,4.0,7369229.0,-21.0,4.06,10.0,0.0,357518080165368.0,16.0,0.0,1570558012.0,1779.0,13.95,EC 208
2019-10-08 18:09:25.858,mijnomgeving,357518080163173,1570558165858,28.0,52.5366509,5.6974019,6.0,40538.0,6.0,4.13,10.0,3.0,357518080163173.0,32.0,0.0,1570558149.0,5.0,12.18,EC 231
2019-10-08 18:09:38.841,mijnomgeving,357518080163371,1570558178841,4.0,52.3990157,4.8724798,5.0,108923.0,5.0,4.2,12.0,14.0,357518080163371.0,32.0,0.0,1570558167.0,9008.0,15.89,EC 217
2019-10-08 18:09:39.436,mijnomgeving,357518080203151,1570558179436,22.0,52.4208601,4.860071,5.0,8380886.0,-1.0,4.17,13.0,0.0,357518080203151.0,16.0,0.0,1570558194.0,5320.0,14.48,EC Prototype 001
2019-10-08 18:11:26.614,mijnomgeving,357518080166754,1570558286614,2.0,52.3537896,4.9249266,5.0,7786825.0,12.0,4.15,12.0,0.0,357518080166754.0,16.0,0.0,1570558308.0,2046.0,13.86,EC 204
2019-10-08 18:11:56.790,mijnomgeving,357518080166960,1570558316790,98.0,52.5367998,5.6974122,5.0,102708.0,-24.0,4.05,11.0,42.0,357518080166960.0,32.0,0.0,1570558187.0,1.0,12.36,EC 232
2019-10-08 18:12:54.583,mijnomgeving,357518080167778,1570558374583,255.0,2.55e-05,2.55e-05,0.0,85631.0,0.0,3.63,22.0,0.0,357518080167778.0,32.0,0.0,1570558376.0,0.0,21.0,EC 222
2019-10-08 18:13:36.522,mijnomgeving,357518080168966,1570558416522,51.0,52.5063209,4.6696374,4.0,210661.0,40.0,4.22,19.0,214.0,357518080168966.0,32.0,0.0,1570558414.0,1.0,20.47,EC 237
2019-10-08 18:14:07.546,mijnomgeving,357518080166580,1570558447546,4.0,52.3606002,4.8154737,5.0,90913.0,60.0,4.16,12.0,0.0,357518080166580.0,32.0,0.0,1570558448.0,985.0,15.36,EC 224
2019-10-08 18:14:11.554,mijnomgeving,357518080166481,1570558451554,2.0,52.2262428,5.1746557,5.0,51312.0,35.0,4.22,9.0,255.0,357518080166481.0,32.0,0.0,1570558451.0,382.0,14.74,EC 218
2019-10-08 18:14:40.469,mijnomgeving,357518080201338,1570558480469,28.0,52.2261309,5.1746696,4.0,10047648.0,14.0,4.21,12.0,247.0,357518080201338.0,64.0,0.0,1570558486.0,33.0,14.65,EC 211
2019-10-08 18:14:41.929,mijnomgeving,357518080163249,1570558481929,3.0,,,,36913.0,,4.17,10.0,,357518080163249.0,32.0,,1570558481.0,802.0,13.51,EC 212
2019-10-08 18:15:18.550,mijnomgeving,357518080171390,1570558518550,3.0,52.0319589,5.3036162000000004,4.0,8417722.0,9.0,4.17,10.0,0.0,357518080171390.0,64.0,0.0,1570558520.0,531.0,13.07,EC 202
2019-10-08 18:15:43.437,mijnomgeving,357518080169006,1570558543437,2.0,,,,9912.0,,4.16,11.0,,357518080169006.0,32.0,,1570558541.0,810.0,14.48,EC 213
2019-10-08 18:16:07.327,mijnomgeving,357518080330582,1570558567327,3.0,52.3730992,4.9461631,4.0,10814.0,-18.0,4.1,13.0,0.0,357518080330582.0,32.0,0.0,1570558564.0,6816.0,15.97,EC 219
2019-10-08 18:17:06.704,mijnomgeving,357518080170889,1570558626704,31.0,52.0145811,4.2955337,5.0,172841.0,-3.0,4.18,11.0,39.0,357518080170889.0,32.0,0.0,1570558630.0,1669.0,17.83,EC 236
2019-10-08 18:18:10.670,mijnomgeving,357518080328131,1570558690670,10.0,52.0942474,5.114279,4.0,169218.0,2.0,3.6,19.0,0.0,357518080328131.0,32.0,0.0,1570558695.0,2.0,20.73,EC 230
2019-10-08 18:18:21.640,mijnomgeving,357518080166598,1570558701640,3.0,52.5172428,5.5093755,4.0,6691568.0,-30.0,4.18,9.0,0.0,357518080166598.0,16.0,0.0,1570558709.0,732.0,13.77,EC 210
2019-10-08 18:18:29.097,mijnomgeving,357518080163405,1570558709097,4.0,52.373238,4.9158967,4.0,44114.0,29.0,3.93,11.0,245.0,357518080163405.0,32.0,0.0,1570558696.0,5215.0,14.92,EC 226
2019-10-08 18:18:48.765,mijnomgeving,357518080200454,1570558728765,9.0,52.3307977,5.0630613,5.0,10230348.0,-94.0,4.12,10.0,234.0,357518080200454.0,16.0,0.0,1570558721.0,2266.0,14.21,EC Prototype 002
2019-10-08 18:19:10.460,mijnomgeving,357518080168982,1570558750460,7.0,52.2261521,5.1750185,4.0,51317.0,39.0,4.21,10.0,219.0,357518080168982.0,32.0,0.0,1570558750.0,326.0,14.65,EC 233
2019-10-08 18:19:18.211,mijnomgeving,357518080167000,1570558758211,1.0,52.174019,5.0360192,7.0,277212.0,3.0,4.13,10.0,0.0,357518080167000.0,32.0,0.0,1570558768.0,717.0,14.04,EC 228
2019-10-08 18:20:57.166,mijnomgeving,357518080168917,1570558857166,8.0,52.34061,4.9258798,4.0,8409651.0,63.0,4.08,10.0,0.0,357518080168917.0,16.0,0.0,1570558850.0,1201.0,14.12,EC 209
2019-10-08 18:21:52.860,mijnomgeving,357518080165368,1570558912860,5.0,52.3396223,4.9111217,4.0,7370128.0,84.0,4.06,10.0,0.0,357518080165368.0,16.0,0.0,1570558911.0,1786.0,13.95,EC 208
2019-10-08 18:24:04.646,mijnomgeving,357518080166960,1570559044646,16.0,52.5366162,5.6974886,4.0,103526.0,40.0,4.05,11.0,0.0,357518080166960.0,32.0,0.0,1570559005.0,4.0,11.83,EC 232
2019-10-08 18:24:09.121,mijnomgeving,357518080163173,1570559049121,4.0,52.5366525,5.6974441,5.0,41423.0,5.0,4.13,9.0,0.0,357518080163173.0,32.0,0.0,1570559034.0,4.0,11.66,EC 231
2019-10-08 18:24:24.449,mijnomgeving,357518080163371,1570559064449,2.0,52.3991002,4.8725642,5.0,109821.0,49.0,4.2,12.0,7.0,357518080163371.0,32.0,1.0,1570559065.0,8986.0,15.89,EC 217
2019-10-08 18:24:38.451,mijnomgeving,357518080203151,1570559078451,4.0,52.4216154,4.8597945,5.0,8381785.0,182.0,4.17,13.0,11.0,357518080203151.0,16.0,0.0,1570559093.0,5597.0,14.65,EC Prototype 001
2019-10-08 18:26:26.693,mijnomgeving,357518080166754,1570559186693,2.0,52.353807,4.9249619,5.0,7787725.0,20.0,4.15,12.0,243.0,357518080166754.0,16.0,0.0,1570559208.0,2047.0,13.86,EC 204
2019-10-08 18:27:54.571,mijnomgeving,357518080167778,1570559274571,255.0,2.55e-05,2.55e-05,0.0,86531.0,0.0,3.63,22.0,0.0,357518080167778.0,32.0,0.0,1570559276.0,0.0,21.0,EC 222
2019-10-08 18:28:09.941,mijnomgeving,357518080168966,1570559289941,34.0,52.506272,4.6693115,5.0,211544.0,11.0,4.22,19.0,0.0,357518080168966.0,32.0,0.0,1570559297.0,1.0,20.38,EC 237
2019-10-08 18:29:06.307,mijnomgeving,357518080166580,1570559346307,4.0,52.3604108,4.8147221,5.0,91813.0,37.0,4.15,12.0,205.0,357518080166580.0,32.0,0.0,1570559348.0,987.0,15.27,EC 224
2019-10-08 18:29:15.570,mijnomgeving,357518080166481,1570559355570,6.0,52.2262199,5.1746694,4.0,52216.0,-18.0,4.22,9.0,0.0,357518080166481.0,32.0,0.0,1570559355.0,383.0,14.56,EC 218
